date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-11-10 09:00:00+00:00,9.1455,93.0,10.0455,39.0,0.5,38.5,2.3368769,39.0,298.5289,10.002,95.0,9.552,71.0,15.0,56.0,69.87686,71.0,299.50916,10.2295,92.0,9.9795,73.0,13.0,60.0,60.68523,73.0,298.89084,9.1455,93.0,10.0455,39.0,0.5,38.5,2.3368769,39.0,298.5289
2024-11-10 10:00:00+00:00,9.9955,89.0,10.0455,96.25,21.5,74.75,70.7941,96.25,423.74255,10.952,90.0,9.552,112.0,26.0,86.0,85.42616,112.0,424.6617,10.9295,89.0,9.9795,125.0,38.0,87.0,124.97773,125.00001,424.24002,9.9955,89.0,10.0455,96.25,21.5,74.75,70.7941,96.25,423.74255
2024-11-10 11:00:00+00:00,10.7955,86.0,10.0455,137.5,21.75,115.75,60.9215,137.5,498.1473,11.452,89.0,9.552,120.0,26.0,94.0,72.708145,120.0,498.95273,11.4295,86.0,10.0295,134.0,33.0,101.0,92.31985,134.0,498.75586,10.7955,86.0,10.0455,137.5,21.75,115.75,60.9215,137.5,498.1473
2024-11-10 12:00:00+00:00,11.6455,84.0,10.0455,137.25,29.75,107.5,80.34457,137.25,516.6638,11.702,89.0,9.552,107.0,25.0,82.0,67.432175,107.0,517.3095,11.8795,84.0,10.0295,152.0,42.0,110.0,113.27693,152.0,517.35114,11.6455,84.0,10.0455,137.25,29.75,107.5,80.34457,137.25,516.6638
2024-11-10 13:00:00+00:00,11.5955,85.0,10.0455,58.75,2.0,56.75,5.8380685,58.75,478.02084,11.902,88.0,9.552,136.0,52.0,84.0,151.64655,136.0,478.47235,11.9795,84.0,10.0295,113.0,21.0,92.0,61.206432,113.0,478.74942,11.5955,85.0,10.0455,58.75,2.0,56.75,5.8380685,58.75,478.02084
2024-11-10 14:00:00+00:00,11.3955,88.0,10.0955,41.25,1.5,39.75,5.4388075,41.25,384.84164,11.702,89.0,9.602,95.0,28.0,67.0,101.4622,95.0,385.0776,11.7295,86.0,10.0295,79.0,14.0,65.0,50.666122,79.0,385.57144,11.3955,88.0,10.0955,41.25,1.5,39.75,5.4388075,41.25,384.84164
2024-11-10 15:00:00+00:00,11.0955,90.0,10.0955,16.5,0.25,16.25,1.4328674,16.5,243.46523,11.352,91.0,9.602,43.0,6.0,37.0,34.386887,43.0,243.47888,11.1795,90.0,10.0295,38.0,4.0,34.0,22.861053,38.0,244.1556,11.0955,90.0,10.0955,16.5,0.25,16.25,1.4328674,16.5,243.46523
2024-11-10 16:00:00+00:00,10.8955,92.0,10.0955,4.75,0.0,4.75,0.0,4.75,71.20393,10.952,94.0,9.602,7.0,1.0,6.0,10.70733,7.0,71.14929,10.7295,93.0,10.0795,7.0,0.0,7.0,0.0,7.0,71.54522,10.8955,92.0,10.0955,4.75,0.0,4.75,0.0,4.75,71.20393
2024-11-10 17:00:00+00:00,10.695499,93.0,10.0955,0.0,0.0,0.0,0.0,0.0,0.0,10.602,95.0,9.652,0.0,0.0,0.0,0.0,0.0,0.0,10.4295,95.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,10.695499,93.0,10.0955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-10 18:00:00+00:00,10.4955,94.0,10.0955,0.0,0.0,0.0,0.0,0.0,0.0,10.302,96.0,9.652,0.0,0.0,0.0,0.0,0.0,0.0,10.2795,96.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,10.4955,94.0,10.0955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-10 19:00:00+00:00,10.3455,95.0,10.1455,0.0,0.0,0.0,0.0,0.0,0.0,9.902,97.0,9.652,0.0,0.0,0.0,0.0,0.0,0.0,9.9295,97.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,10.3455,95.0,10.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-10 20:00:00+00:00,10.195499,95.0,10.1455,0.0,0.0,0.0,0.0,0.0,0.0,9.702,97.0,9.652,0.0,0.0,0.0,0.0,0.0,0.0,9.5795,97.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,10.195499,95.0,10.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-10 21:00:00+00:00,10.195499,93.0,10.1455,0.0,0.0,0.0,0.0,0.0,0.0,9.652,97.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,9.4295,97.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,10.195499,93.0,10.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-10 22:00:00+00:00,9.7955,97.0,10.1455,0.0,0.0,0.0,0.0,0.0,0.0,9.602,97.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,9.3295,97.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,9.7955,97.0,10.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-10 23:00:00+00:00,9.5455,94.0,10.1455,0.0,0.0,0.0,0.0,0.0,0.0,9.702,98.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,9.3295,98.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,9.5455,94.0,10.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-11 00:00:00+00:00,9.2455,93.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0,9.402,98.0,9.752,0.0,0.0,0.0,0.0,0.0,0.0,9.3295,98.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,9.2455,93.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-11 01:00:00+00:00,8.945499,93.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0,9.152,96.0,9.752,0.0,0.0,0.0,0.0,0.0,0.0,9.1295,97.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,8.945499,93.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-11 02:00:00+00:00,8.695499,93.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0,8.752,94.0,9.752,0.0,0.0,0.0,0.0,0.0,0.0,8.8295,95.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,8.695499,93.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-11 03:00:00+00:00,8.445499,93.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0,8.352,94.0,9.752,0.0,0.0,0.0,0.0,0.0,0.0,8.4795,95.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,8.445499,93.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-11 04:00:00+00:00,8.2455,93.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0,7.852,94.0,9.752,0.0,0.0,0.0,0.0,0.0,0.0,8.0295,94.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,8.2455,93.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-11 05:00:00+00:00,7.8455,92.0,10.2455,0.0,0.0,0.0,0.0,0.0,0.0,7.452,93.0,9.802,0.0,0.0,0.0,0.0,0.0,0.0,7.6295,94.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,7.8455,92.0,10.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-11 06:00:00+00:00,7.6454997,92.0,10.2455,0.0,0.0,0.0,0.0,0.0,0.0,6.902,92.0,9.802,0.0,0.0,0.0,0.0,0.0,0.0,7.0295,92.0,10.2295,0.0,0.0,0.0,0.0,0.0,0.0,7.6454997,92.0,10.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-11 07:00:00+00:00,7.6454997,89.0,10.2455,0.25,0.0,0.25,0.0,0.25,5.09232,6.752,89.0,9.802,0.0,0.0,0.0,0.0,0.0,5.580572,6.7295,89.0,10.2295,0.0,0.0,0.0,0.0,0.0,5.1602936,7.6454997,89.0,10.2455,0.25,0.0,0.25,0.0,0.25,5.09232
2024-11-11 08:00:00+00:00,7.9455,85.0,10.2455,7.75,0.0,7.75,0.0,7.75,125.1536,6.952,85.0,9.802,8.0,1.0,7.0,8.72926,8.0,126.13838,6.9295,87.0,10.2295,9.0,0.0,9.0,0.0,9.0,125.36661,7.9455,85.0,10.2455,7.75,0.0,7.75,0.0,7.75,125.1536
2024-11-11 09:00:00+00:00,8.0955,85.0,10.2455,17.75,0.5,17.25,2.3858695,17.75,292.5347,7.102,87.0,9.802,10.0,0.0,10.0,0.0,10.0,293.51608,7.2295,87.0,10.2295,21.0,1.0,20.0,4.7658105,21.0,292.89862,8.0955,85.0,10.2455,17.75,0.5,17.25,2.3858695,17.75,292.5347
2024-11-11 10:00:00+00:00,8.0955,88.0,10.2455,23.5,0.0,23.5,0.0,23.5,417.71384,7.302,90.0,9.802,23.0,0.0,23.0,0.0,23.0,418.63467,7.4295,90.0,10.2295,27.0,1.0,26.0,3.3378367,27.0,418.21277,8.0955,88.0,10.2455,23.5,0.0,23.5,0.0,23.5,417.71384
2024-11-11 11:00:00+00:00,8.9955,87.0,10.2455,95.25,14.75,80.5,41.837402,95.25,492.1506,8.752,89.0,9.802,124.0,33.0,91.0,93.44909,124.0,492.95764,8.6295,88.0,10.2295,82.0,9.0,73.0,25.496313,82.0,492.76044,8.9955,87.0,10.2455,95.25,14.75,80.5,41.837402,95.25,492.1506
2024-11-11 12:00:00+00:00,9.8955,86.0,10.2455,152.0,48.25,103.75,131.87291,152.0,510.76468,9.602,87.0,9.802,155.0,72.0,83.0,196.53525,155.0,511.41232,9.5795,84.0,10.2295,153.0,62.0,91.0,169.2251,153.00002,511.45337,9.8955,86.0,10.2455,152.0,48.25,103.75,131.87291,152.0,510.76468
2024-11-11 13:00:00+00:00,10.8455,74.0,10.2455,192.25,91.0,101.25,268.98724,192.25,472.27737,9.652,86.0,9.802,181.0,86.0,95.0,253.96362,180.99998,472.73132,9.5795,90.0,10.2295,190.0,95.0,95.0,280.37726,190.0,473.00772,10.8455,74.0,10.2455,192.25,91.0,101.25,268.98724,192.25,472.27737
2024-11-11 14:00:00+00:00,10.2955,74.0,10.2455,86.5,24.75,61.75,91.093,86.5,379.30273,9.452,84.0,9.802,135.0,58.0,77.0,213.33635,134.99998,379.54114,9.4295,85.0,10.2295,150.0,64.0,86.0,235.10037,150.0,380.03397,10.2955,74.0,10.2455,86.5,24.75,61.75,91.093,86.5,379.30273
2024-11-11 15:00:00+00:00,9.7955,78.0,10.2455,85.25,31.0,54.25,181.71364,85.25,238.16519,8.852,86.0,9.802,70.0,20.0,50.0,117.22636,70.0,238.18196,8.7295,89.0,10.2295,74.0,23.0,51.0,134.42892,74.0,238.85768,9.7955,78.0,10.2455,85.25,31.0,54.25,181.71364,85.25,238.16519
2024-11-11 16:00:00+00:00,9.1455,78.0,10.2455,17.25,4.25,13.0,46.43652,17.25,68.52625,8.302,89.0,9.802,15.0,3.0,12.0,32.790768,15.000001,68.4734,8.2795,90.0,10.2295,15.0,3.0,12.0,32.69295,15.000001,68.868576,9.1455,78.0,10.2455,17.25,4.25,13.0,46.43652,17.25,68.52625
2024-11-11 17:00:00+00:00,8.195499,84.0,10.2455,0.0,0.0,0.0,0.0,0.0,0.0,8.102,93.0,9.802,0.0,0.0,0.0,0.0,0.0,0.0,8.179501,93.0,10.2295,0.0,0.0,0.0,0.0,0.0,0.0,8.195499,84.0,10.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-11 18:00:00+00:00,7.9455,85.0,10.2455,0.0,0.0,0.0,0.0,0.0,0.0,8.052,93.0,9.852,0.0,0.0,0.0,0.0,0.0,0.0,8.0295,93.0,10.2295,0.0,0.0,0.0,0.0,0.0,0.0,7.9455,85.0,10.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-11 19:00:00+00:00,7.8455,87.0,10.2455,0.0,0.0,0.0,0.0,0.0,0.0,8.052,94.0,9.852,0.0,0.0,0.0,0.0,0.0,0.0,8.0295,94.0,10.2295,0.0,0.0,0.0,0.0,0.0,0.0,7.8455,87.0,10.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-11 20:00:00+00:00,7.7955,91.0,10.2455,0.0,0.0,0.0,0.0,0.0,0.0,8.052,95.0,9.852,0.0,0.0,0.0,0.0,0.0,0.0,8.0295,95.0,10.2295,0.0,0.0,0.0,0.0,0.0,0.0,7.7955,91.0,10.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-11 21:00:00+00:00,7.9455,90.0,10.2455,0.0,0.0,0.0,0.0,0.0,0.0,8.052,94.0,9.852,0.0,0.0,0.0,0.0,0.0,0.0,8.0295,94.0,10.2295,0.0,0.0,0.0,0.0,0.0,0.0,7.9455,90.0,10.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-11 22:00:00+00:00,8.0455,90.0,10.2455,0.0,0.0,0.0,0.0,0.0,0.0,7.952,94.0,9.852,0.0,0.0,0.0,0.0,0.0,0.0,7.9295,93.0,10.2295,0.0,0.0,0.0,0.0,0.0,0.0,8.0455,90.0,10.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-11 23:00:00+00:00,7.9954996,88.0,10.2455,0.0,0.0,0.0,0.0,0.0,0.0,7.752,94.0,9.852,0.0,0.0,0.0,0.0,0.0,0.0,7.8295,93.0,10.2295,0.0,0.0,0.0,0.0,0.0,0.0,7.9954996,88.0,10.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-12 00:00:00+00:00,7.8455,86.0,10.2455,0.0,0.0,0.0,0.0,0.0,0.0,7.602,96.0,9.852,0.0,0.0,0.0,0.0,0.0,0.0,7.6295,95.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,7.8455,86.0,10.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-12 01:00:00+00:00,7.6795,95.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,7.652,96.0,9.852,0.0,0.0,0.0,0.0,0.0,0.0,7.6795,95.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-12 02:00:00+00:00,7.6795,95.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,7.652,95.0,9.852,0.0,0.0,0.0,0.0,0.0,0.0,7.6795,95.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-12 03:00:00+00:00,7.5795,95.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,7.552,95.0,9.852,0.0,0.0,0.0,0.0,0.0,0.0,7.5795,95.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-12 04:00:00+00:00,7.4795,95.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,7.452,96.0,9.852,0.0,0.0,0.0,0.0,0.0,0.0,7.4795,95.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-12 05:00:00+00:00,7.4795,95.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,7.352,96.0,9.802,0.0,0.0,0.0,0.0,0.0,0.0,7.4795,95.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-12 06:00:00+00:00,7.3795,95.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,7.352,95.0,9.802,0.0,0.0,0.0,0.0,0.0,0.0,7.3795,95.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-12 07:00:00+00:00,7.3795,95.0,10.1795,0.0,0.0,0.0,0.0,0.0,2.1595495,7.302,95.0,9.802,0.0,0.0,0.0,0.0,0.0,2.6476235,7.3795,95.0,10.1795,0.0,0.0,0.0,0.0,0.0,2.2298555,,,,,,,,,2.1595495
2024-11-12 08:00:00+00:00,7.4295,94.0,10.1795,8.0,0.0,8.0,0.0,8.0,119.28087,7.302,94.0,9.802,8.0,0.0,8.0,0.0,8.0,120.26731,7.4295,94.0,10.1795,8.0,0.0,8.0,0.0,8.0,119.495964,,,,,,,,,119.28087
2024-11-12 09:00:00+00:00,7.4295,93.0,10.1795,29.0,1.0,28.0,4.867082,29.0,286.57077,7.352,93.0,9.802,24.0,2.0,22.0,9.713257,24.0,287.55334,7.4295,93.0,10.1795,29.0,1.0,28.0,4.867082,29.0,286.9357,,,,,,,,,286.57077
2024-11-12 10:00:00+00:00,7.6295,93.0,10.1295,51.0,4.0,47.0,13.551471,51.0,411.72522,7.552,93.0,9.802,49.0,2.0,47.0,6.7688103,49.0,412.64743,7.6295,93.0,10.1295,51.0,4.0,47.0,13.551471,51.0,412.22568,,,,,,,,,411.72522
2024-11-12 11:00:00+00:00,7.8795,92.0,10.1295,69.0,4.0,65.0,11.47527,69.0,486.20685,7.802,92.0,9.802,54.0,2.0,52.0,5.7353086,54.0,487.01572,7.8795,92.0,10.1295,69.0,4.0,65.0,11.47527,69.0,486.8183,,,,,,,,,486.20685
2024-11-12 12:00:00+00:00,8.2795,91.0,10.1295,91.0,10.0,81.0,27.621815,91.0,504.9317,8.302,90.0,9.802,84.0,13.0,71.0,35.91124,84.0,505.58127,8.2795,91.0,10.1295,91.0,10.0,81.0,27.621815,91.0,505.62177,,,,,,,,,504.9317
2024-11-12 13:00:00+00:00,8.4795,90.0,10.1295,68.0,8.0,60.0,23.907663,68.0,466.615,8.502,89.0,9.802,86.0,18.0,68.0,53.82399,86.0,467.07095,8.4795,90.0,10.1295,68.0,8.0,60.0,23.907663,68.0,467.3466,,,,,,,,,466.615
2024-11-12 14:00:00+00:00,8.3795,90.0,10.1295,78.0,19.0,59.0,70.841896,78.0,373.85822,8.452,89.0,9.802,96.0,35.0,61.0,130.66983,96.0,374.09955,8.3795,90.0,10.1295,78.0,19.0,59.0,70.841896,78.0,374.59146,,,,,,,,,373.85822
2024-11-12 15:00:00+00:00,8.2295,91.0,10.1295,65.0,19.0,46.0,113.569115,65.0,232.97212,8.202,90.0,9.802,67.0,25.0,42.0,149.86592,66.99999,232.99135,8.2295,91.0,10.1295,65.0,19.0,46.0,113.569115,65.0,233.66628,,,,,,,,,232.97212
2024-11-12 16:00:00+00:00,8.0295,92.0,10.1295,9.0,1.0,8.0,11.123421,9.0,65.90798,7.952,91.0,9.802,11.0,2.0,9.0,22.314695,11.000001,65.8566,8.0295,92.0,10.1295,9.0,1.0,8.0,11.123421,9.0,66.25066,,,,,,,,,65.90798
2024-11-12 17:00:00+00:00,7.7795,93.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,7.652,94.0,9.802,0.0,0.0,0.0,0.0,0.0,0.0,7.7795,93.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-12 18:00:00+00:00,7.4295,93.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,7.302,95.0,9.802,0.0,0.0,0.0,0.0,0.0,0.0,7.4295,93.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-12 19:00:00+00:00,6.8795,96.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,6.752,97.0,9.752,0.0,0.0,0.0,0.0,0.0,0.0,6.8795,96.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-12 20:00:00+00:00,6.4795,93.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,6.552,92.0,9.752,0.0,0.0,0.0,0.0,0.0,0.0,6.4795,93.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-12 21:00:00+00:00,6.1295,93.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,6.152,91.0,9.752,0.0,0.0,0.0,0.0,0.0,0.0,6.1295,93.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-12 22:00:00+00:00,5.5795,92.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,5.552,93.0,9.752,0.0,0.0,0.0,0.0,0.0,0.0,5.5795,92.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-12 23:00:00+00:00,5.3295,92.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,5.102,94.0,9.752,0.0,0.0,0.0,0.0,0.0,0.0,5.3295,92.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-13 00:00:00+00:00,4.9795,94.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,4.702,96.0,9.752,0.0,0.0,0.0,0.0,0.0,0.0,4.9795,94.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-13 01:00:00+00:00,4.6795,95.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,4.402,97.0,9.752,0.0,0.0,0.0,0.0,0.0,0.0,4.6795,95.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-13 02:00:00+00:00,4.4295,96.0,10.0295,0.0,0.0,0.0,0.0,0.0,0.0,4.152,97.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,4.4295,96.0,10.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-13 03:00:00+00:00,4.2295,97.0,10.0295,0.0,0.0,0.0,0.0,0.0,0.0,3.9520001,97.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,4.2295,97.0,10.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-13 04:00:00+00:00,4.0295,98.0,10.0295,0.0,0.0,0.0,0.0,0.0,0.0,3.752,97.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,4.0295,98.0,10.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-13 05:00:00+00:00,3.8295,98.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,3.652,97.0,9.652,0.0,0.0,0.0,0.0,0.0,0.0,3.8295,98.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-13 06:00:00+00:00,3.7795,98.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,3.652,97.0,9.652,0.0,0.0,0.0,0.0,0.0,0.0,3.7795,98.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
