date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-12-07 09:00:00+00:00,8.5455,83.0,7.5455,50.5,12.5,38.0,101.94962,50.500004,165.9217,8.452,85.0,7.202,41.0,9.0,32.0,73.17749,41.000004,166.92773,8.3295,87.0,7.2795,28.0,5.0,23.0,40.72383,28.0,166.30252,8.5455,83.0,7.5455,50.5,12.5,38.0,101.94962,50.500004,165.9217
2024-12-07 10:00:00+00:00,9.1455,79.0,7.5455,95.75,28.5,67.25,136.58331,95.74999,294.09088,8.652,86.0,7.202,47.0,7.0,40.0,33.438328,47.0,295.04474,8.4795,88.0,7.2795,43.0,4.0,39.0,19.136034,43.0,294.60657,9.1455,79.0,7.5455,95.75,28.5,67.25,136.58331,95.74999,294.09088
2024-12-07 11:00:00+00:00,9.5455,76.0,7.5455,187.0,95.5,91.5,360.30634,186.99998,373.56882,9.252,81.0,7.252,132.0,44.0,88.0,165.62874,132.0,374.41748,9.2795,83.0,7.2795,146.0,66.0,80.0,248.59016,146.0,374.19598,9.5455,76.0,7.5455,187.0,95.5,91.5,360.30634,186.99998,373.56882
2024-12-07 12:00:00+00:00,9.5455,70.0,7.5455,187.25,86.75,100.5,306.48422,187.24998,398.9379,9.552,76.0,7.252,149.0,50.0,99.0,176.3394,149.0,399.636,9.4795,79.0,7.2795,160.0,75.0,85.0,264.50217,160.00002,399.64645,9.5455,70.0,7.5455,187.25,86.75,100.5,306.48422,187.24998,398.9379
2024-12-07 13:00:00+00:00,9.5455,66.0,7.5955,199.25,118.5,80.75,453.28067,199.25002,368.46808,9.202,74.0,7.252,120.0,49.0,71.0,187.1723,120.000015,368.98035,9.1295,76.0,7.2795,127.0,50.0,77.0,190.86705,127.0,369.22214,9.5455,66.0,7.5955,199.25,118.5,80.75,453.28067,199.25002,368.46808
2024-12-07 14:00:00+00:00,8.7955,70.0,7.5955,110.25,47.0,63.25,233.06696,110.249985,284.23044,8.552,76.0,7.252,89.0,32.0,57.0,158.51445,88.99999,284.53427,8.4795,78.0,7.3295,90.0,36.0,54.0,178.04323,90.000015,284.99057,8.7955,70.0,7.5955,110.25,47.0,63.25,233.06696,110.249985,284.23044
2024-12-07 15:00:00+00:00,8.0455,75.0,7.5955,37.5,6.0,31.5,50.891785,37.499996,151.95934,8.002,77.0,7.252,43.0,14.0,29.0,118.677376,43.0,152.04599,7.6795,80.0,7.3295,44.0,15.0,29.0,126.92425,44.000008,152.686,8.0455,75.0,7.5955,37.5,6.0,31.5,50.891785,37.499996,151.95934
2024-12-07 16:00:00+00:00,7.3954997,74.0,7.5955,4.5,1.0,3.5,16.15447,4.4999995,26.371578,7.502,76.0,7.252,3.0,1.0,2.0,16.156437,3.0,26.358616,7.2795,79.0,7.3295,2.0,0.0,2.0,0.0,2.0,26.729586,7.3954997,74.0,7.5955,4.5,1.0,3.5,16.15447,4.4999995,26.371578
2024-12-07 17:00:00+00:00,7.0455,72.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0,7.302,76.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,7.1295,78.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,7.0455,72.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07 18:00:00+00:00,6.5455,76.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0,6.852,79.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,6.8295,79.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,6.5455,76.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07 19:00:00+00:00,6.2955,77.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0,6.252,81.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,6.3795,81.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,6.2955,77.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07 20:00:00+00:00,6.0955,79.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0,5.802,82.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,5.9795,81.0,7.3795,0.0,0.0,0.0,0.0,0.0,0.0,6.0955,79.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07 21:00:00+00:00,5.8455,80.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0,5.502,82.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,5.7295,82.0,7.3795,0.0,0.0,0.0,0.0,0.0,0.0,5.8455,80.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07 22:00:00+00:00,5.6454997,82.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0,5.202,84.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,5.3295,84.0,7.3795,0.0,0.0,0.0,0.0,0.0,0.0,5.6454997,82.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07 23:00:00+00:00,5.3954997,84.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0,5.152,86.0,7.352,0.0,0.0,0.0,0.0,0.0,0.0,5.1795,86.0,7.3795,0.0,0.0,0.0,0.0,0.0,0.0,5.3954997,84.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 00:00:00+00:00,5.0955,84.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0,5.252,85.0,7.352,0.0,0.0,0.0,0.0,0.0,0.0,5.2795,85.0,7.3795,0.0,0.0,0.0,0.0,0.0,0.0,5.0955,84.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 01:00:00+00:00,5.0455,84.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0,5.352,87.0,7.352,0.0,0.0,0.0,0.0,0.0,0.0,5.4295,86.0,7.3795,0.0,0.0,0.0,0.0,0.0,0.0,5.0455,84.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 02:00:00+00:00,5.2454996,84.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0,5.502,88.0,7.352,0.0,0.0,0.0,0.0,0.0,0.0,5.6795,89.0,7.3795,0.0,0.0,0.0,0.0,0.0,0.0,5.2454996,84.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 03:00:00+00:00,5.3954997,84.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0,5.652,90.0,7.352,0.0,0.0,0.0,0.0,0.0,0.0,5.9295,90.0,7.3795,0.0,0.0,0.0,0.0,0.0,0.0,5.3954997,84.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 04:00:00+00:00,5.3455,82.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0,5.702,90.0,7.352,0.0,0.0,0.0,0.0,0.0,0.0,6.0295,89.0,7.4295,0.0,0.0,0.0,0.0,0.0,0.0,5.3455,82.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 05:00:00+00:00,5.3455,82.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0,5.752,89.0,7.352,0.0,0.0,0.0,0.0,0.0,0.0,5.9795,89.0,7.4295,0.0,0.0,0.0,0.0,0.0,0.0,5.3455,82.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 06:00:00+00:00,5.1454997,84.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0,5.552,90.0,7.352,0.0,0.0,0.0,0.0,0.0,0.0,5.5795,91.0,7.4295,0.0,0.0,0.0,0.0,0.0,0.0,5.1454997,84.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 07:00:00+00:00,4.8455,86.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0,5.102,92.0,7.352,0.0,0.0,0.0,0.0,0.0,0.0,5.2295,92.0,7.4295,0.0,0.0,0.0,0.0,0.0,0.0,4.8455,86.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 08:00:00+00:00,4.6955,88.0,7.6955,3.75,0.25,3.5,3.7753935,3.75,32.742676,5.052,91.0,7.352,3.0,0.0,3.0,0.0,3.0,33.26721,5.4295,89.0,7.4295,2.0,0.0,2.0,0.0,2.0,32.900208,4.6955,88.0,7.6955,3.75,0.25,3.5,3.7753935,3.75,32.742676
2024-12-08 09:00:00+00:00,4.9954996,88.0,7.6955,26.0,1.5,24.5,12.362676,26.0,162.52144,5.402,90.0,7.352,40.0,12.0,28.0,98.59378,39.999996,163.52814,5.7795,89.0,7.4295,23.0,3.0,20.0,24.691074,23.000002,162.90193,4.9954996,88.0,7.6955,26.0,1.5,24.5,12.362676,26.0,162.52144
2024-12-08 10:00:00+00:00,5.2454996,90.0,7.6955,58.0,13.0,45.0,62.985935,58.0,290.96927,5.902,89.0,7.352,92.0,35.0,57.0,169.02289,91.99999,291.92407,6.2795,89.0,7.4295,98.0,42.0,56.0,203.13333,98.0,291.48453,5.2454996,90.0,7.6955,58.0,13.0,45.0,62.985935,58.0,290.96927
2024-12-08 11:00:00+00:00,5.7955,87.0,7.6955,93.0,13.75,79.25,52.27681,93.0,370.80505,6.152,88.0,7.352,147.0,59.0,88.0,223.8019,147.0,371.6552,6.5295,88.0,7.4295,148.0,60.0,88.0,227.73183,148.0,371.4322,5.7955,87.0,7.6955,93.0,13.75,79.25,52.27681,93.0,370.80505
2024-12-08 12:00:00+00:00,6.3954997,82.0,7.6955,151.0,52.0,99.0,184.85039,151.0,396.58798,6.502,86.0,7.352,176.0,82.0,94.0,290.98135,176.00002,397.28784,6.7295,88.0,7.4295,129.0,32.0,97.0,113.55117,129.0,397.2967,6.3954997,82.0,7.6955,151.0,52.0,99.0,184.85039,151.0,396.58798
2024-12-08 13:00:00+00:00,6.3455,83.0,7.6955,129.75,31.0,98.75,119.228,129.75,366.55966,6.502,84.0,7.352,143.0,62.0,81.0,238.12187,143.0,367.07397,6.3795,87.0,7.4295,98.0,13.0,85.0,49.896156,98.0,367.31396,6.3455,83.0,7.6955,129.75,31.0,98.75,119.228,129.75,366.55966
2024-12-08 14:00:00+00:00,6.4455,79.0,7.6955,76.25,12.25,64.0,61.077534,76.25,282.76157,6.152,86.0,7.352,56.0,7.0,49.0,34.86372,56.0,283.06757,6.3295,84.0,7.4295,72.0,11.0,61.0,54.69798,72.0,283.5223,6.4455,79.0,7.6955,76.25,12.25,64.0,61.077534,76.25,282.76157
2024-12-08 15:00:00+00:00,6.0455,82.0,7.6955,21.25,0.75,20.5,6.3877616,21.25,150.8975,5.852,88.0,7.352,18.0,1.0,17.0,8.511904,18.0,150.98672,5.9795,88.0,7.4295,19.0,1.0,18.0,8.496486,19.0,151.62515,6.0455,82.0,7.6955,21.25,0.75,20.5,6.3877616,21.25,150.8975
2024-12-08 16:00:00+00:00,5.5955,84.0,7.6955,2.0,0.0,2.0,0.0,2.0,25.924482,5.602,90.0,7.352,1.0,0.0,1.0,0.0,1.0,25.91364,5.5295,91.0,7.4295,2.0,0.0,2.0,0.0,2.0,26.283245,5.5955,84.0,7.6955,2.0,0.0,2.0,0.0,2.0,25.924482
2024-12-08 17:00:00+00:00,5.2955,85.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0,5.552,90.0,7.402,0.0,0.0,0.0,0.0,0.0,0.0,5.3795,90.0,7.4295,0.0,0.0,0.0,0.0,0.0,0.0,5.2955,85.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 18:00:00+00:00,4.7454996,88.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0,5.102,92.0,7.402,0.0,0.0,0.0,0.0,0.0,0.0,5.0795,89.0,7.4295,0.0,0.0,0.0,0.0,0.0,0.0,4.7454996,88.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 19:00:00+00:00,4.1454997,94.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0,4.402,97.0,7.402,0.0,0.0,0.0,0.0,0.0,0.0,4.4795,96.0,7.4295,0.0,0.0,0.0,0.0,0.0,0.0,4.1454997,94.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 20:00:00+00:00,3.7955,96.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0,3.9520001,98.0,7.402,0.0,0.0,0.0,0.0,0.0,0.0,4.1295,97.0,7.4295,0.0,0.0,0.0,0.0,0.0,0.0,3.7955,96.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 21:00:00+00:00,3.3955,98.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0,3.352,100.0,7.402,0.0,0.0,0.0,0.0,0.0,0.0,3.4295,99.0,7.4295,0.0,0.0,0.0,0.0,0.0,0.0,3.3955,98.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 22:00:00+00:00,3.4455001,98.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0,3.652,96.0,7.402,0.0,0.0,0.0,0.0,0.0,0.0,3.5295,98.0,7.4295,0.0,0.0,0.0,0.0,0.0,0.0,3.4455001,98.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 23:00:00+00:00,3.8455,96.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0,4.202,93.0,7.352,0.0,0.0,0.0,0.0,0.0,0.0,4.1795,93.0,7.4295,0.0,0.0,0.0,0.0,0.0,0.0,3.8455,96.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-09 00:00:00+00:00,4.2955,95.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0,4.602,95.0,7.352,0.0,0.0,0.0,0.0,0.0,0.0,4.5795,94.0,7.4295,0.0,0.0,0.0,0.0,0.0,0.0,4.2955,95.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-09 01:00:00+00:00,4.5455,95.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0,4.752,94.0,7.352,0.0,0.0,0.0,0.0,0.0,0.0,4.7295,94.0,7.4295,0.0,0.0,0.0,0.0,0.0,0.0,4.5455,95.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-09 02:00:00+00:00,4.5455,89.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0,4.652,91.0,7.352,0.0,0.0,0.0,0.0,0.0,0.0,4.6295,91.0,7.4295,0.0,0.0,0.0,0.0,0.0,0.0,4.5455,89.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-09 03:00:00+00:00,4.1454997,86.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0,4.252,87.0,7.352,0.0,0.0,0.0,0.0,0.0,0.0,4.2295,88.0,7.4295,0.0,0.0,0.0,0.0,0.0,0.0,4.1454997,86.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-09 04:00:00+00:00,3.5955,84.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0,3.802,88.0,7.352,0.0,0.0,0.0,0.0,0.0,0.0,3.8295,88.0,7.4295,0.0,0.0,0.0,0.0,0.0,0.0,3.5955,84.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-09 05:00:00+00:00,3.0955,86.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0,3.302,89.0,7.352,0.0,0.0,0.0,0.0,0.0,0.0,3.3795,89.0,7.4295,0.0,0.0,0.0,0.0,0.0,0.0,3.0955,86.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-09 06:00:00+00:00,3.0955,90.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0,3.102,92.0,7.352,0.0,0.0,0.0,0.0,0.0,0.0,3.1795,91.0,7.4295,0.0,0.0,0.0,0.0,0.0,0.0,3.0955,90.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-09 07:00:00+00:00,3.2955,91.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0,3.252,94.0,7.352,0.0,0.0,0.0,0.0,0.0,0.0,3.2295,92.0,7.4295,0.0,0.0,0.0,0.0,0.0,0.0,3.2955,91.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-09 08:00:00+00:00,3.5455,91.0,7.5955,1.0,0.0,1.0,0.0,1.0,30.995754,3.602,94.0,7.352,1.0,0.0,1.0,0.0,1.0,31.51953,3.5795,94.0,7.4295,1.0,0.0,1.0,0.0,1.0,31.15363,3.5455,91.0,7.5955,1.0,0.0,1.0,0.0,1.0,30.995754
2024-12-09 09:00:00+00:00,3.9455001,91.0,7.5955,10.25,0.0,10.25,0.0,10.25,159.25844,3.9520001,92.0,7.352,11.0,1.0,10.0,8.299336,11.0,160.26602,3.9295,92.0,7.3795,10.0,0.0,10.0,0.0,10.0,159.63889,3.9455001,91.0,7.5955,10.25,0.0,10.25,0.0,10.25,159.25844
2024-12-09 10:00:00+00:00,4.0955,88.0,7.5455,21.25,0.25,21.0,1.2240877,21.25,287.99432,4.152,90.0,7.352,27.0,0.0,27.0,0.0,27.0,288.95016,4.1295,91.0,7.3795,25.0,1.0,24.0,4.887611,25.0,288.5093,4.0955,88.0,7.5455,21.25,0.25,21.0,1.2240877,21.25,287.99432
2024-12-09 11:00:00+00:00,4.0455,88.0,7.5455,36.0,1.0,35.0,3.829844,36.0,368.1966,4.252,88.0,7.302,46.0,2.0,44.0,7.642013,46.0,369.0482,4.2295,89.0,7.3795,50.0,4.0,46.0,15.293334,50.0,368.82358,4.0455,88.0,7.5455,36.0,1.0,35.0,3.829844,36.0,368.1966
2024-12-09 12:00:00+00:00,4.0955,87.0,7.5455,35.5,0.25,35.25,0.8938571,35.5,394.40027,4.202,88.0,7.302,44.0,1.0,43.0,3.5690794,44.0,395.10193,4.2795,89.0,7.3795,49.0,3.0,46.0,10.70705,49.0,395.10886,4.0955,87.0,7.5455,35.5,0.25,35.25,0.8938571,35.5,394.40027
2024-12-09 13:00:00+00:00,4.2454996,85.0,7.5455,37.75,0.75,37.0,2.899049,37.75,364.81735,4.252,87.0,7.302,40.0,0.0,40.0,0.0,40.0,365.33383,4.2295,87.0,7.3795,46.0,3.0,43.0,11.572258,46.0,365.57202,4.2454996,85.0,7.5455,37.75,0.75,37.0,2.899049,37.75,364.81735
2024-12-09 14:00:00+00:00,3.9955,86.0,7.5455,20.5,0.5,20.0,2.5051126,20.5,281.46017,4.102,88.0,7.302,25.0,1.0,24.0,5.0047364,25.0,281.76886,4.0795,89.0,7.3795,23.0,0.0,23.0,0.0,23.0,282.22174,3.9955,86.0,7.5455,20.5,0.5,20.0,2.5051126,20.5,281.46017
2024-12-09 15:00:00+00:00,3.6455,87.0,7.4954996,8.0,0.0,8.0,0.0,8.0,150.00287,3.7020001,88.0,7.302,13.0,1.0,12.0,8.54245,13.0,150.09438,3.7295,88.0,7.3795,14.0,1.0,13.0,8.526968,14.0,150.73152,3.6455,87.0,7.4954996,8.0,0.0,8.0,0.0,8.0,150.00287
2024-12-09 16:00:00+00:00,3.4295,90.0,7.3795,1.0,0.0,1.0,0.0,1.0,25.563782,3.4520001,89.0,7.302,1.0,0.0,1.0,0.0,1.0,25.554157,3.4295,90.0,7.3795,1.0,0.0,1.0,0.0,1.0,25.923567,,,,,,,,,25.563782
2024-12-09 17:00:00+00:00,3.2795,90.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,3.302,89.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,3.2795,90.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-09 18:00:00+00:00,3.2295,90.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,3.252,90.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,3.2295,90.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-09 19:00:00+00:00,3.1795,91.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,3.2020001,91.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,3.1795,91.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-09 20:00:00+00:00,3.1295,92.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,3.102,92.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,3.1295,92.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-09 21:00:00+00:00,3.1295,92.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,3.102,93.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,3.1295,92.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-09 22:00:00+00:00,3.2295,93.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,3.2020001,93.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,3.2295,93.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-09 23:00:00+00:00,3.2795,94.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,3.252,93.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,3.2795,94.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-10 00:00:00+00:00,3.2795,94.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,3.252,94.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,3.2795,94.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-10 01:00:00+00:00,3.3795,95.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,3.302,94.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,3.3795,95.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-10 02:00:00+00:00,3.3795,94.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,3.352,94.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,3.3795,94.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-10 03:00:00+00:00,3.3795,95.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,3.402,94.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,3.3795,95.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
