date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-11-20 12:00:00+00:00,2.6455,82.0,8.9955,56.25,0.0,56.25,0.0,56.25,461.55426,2.502,82.0,8.552,75.0,4.0,71.0,12.127741,75.0,462.21994,2.9295,82.0,8.7795,90.0,11.0,79.0,33.34884,90.0,462.25385,2.6455,82.0,8.9955,56.25,0.0,56.25,0.0,56.25,461.55426
2024-11-20 13:00:00+00:00,3.0455,79.0,8.945499,67.75,0.25,67.5,0.8242757,67.75,425.05328,2.902,80.0,8.552,88.0,9.0,79.0,29.64083,88.0,425.5279,3.0795,82.0,8.7795,139.0,44.0,95.0,144.81972,139.0,425.7953,3.0455,79.0,8.945499,67.75,0.25,67.5,0.8242757,67.75,425.05328
2024-11-20 14:00:00+00:00,1.7955,90.0,8.945499,48.0,0.0,48.0,0.0,48.0,334.4584,2.9520001,80.0,8.552,111.0,28.0,83.0,117.23548,111.0,334.72028,3.2295,80.0,8.7795,156.0,67.0,89.0,280.124,156.0,335.20276,1.7955,90.0,8.945499,48.0,0.0,48.0,0.0,48.0,334.4584
2024-11-20 15:00:00+00:00,0.4955,97.0,8.8955,18.0,0.0,18.0,0.0,18.0,195.93396,2.252,86.0,8.502,49.0,7.0,42.0,50.059467,49.0,195.9757,2.5795,80.0,8.7295,68.0,13.0,55.0,92.65319,68.0,196.64067,0.4955,97.0,8.8955,18.0,0.0,18.0,0.0,18.0,195.93396
2024-11-20 16:00:00+00:00,0.99549997,94.0,8.8955,2.25,0.0,2.25,0.0,2.25,47.41292,2.152,80.0,8.502,6.0,1.0,5.0,13.061045,6.0,47.375378,1.8795,80.0,8.7295,9.0,1.0,8.0,13.016044,9.0,47.76103,0.99549997,94.0,8.8955,2.25,0.0,2.25,0.0,2.25,47.41292
2024-11-20 17:00:00+00:00,2.0955,80.0,8.8455,0.0,0.0,0.0,0.0,0.0,0.0,1.6520001,83.0,8.452,0.0,0.0,0.0,0.0,0.0,0.0,1.3795,82.0,8.6795,0.0,0.0,0.0,0.0,0.0,0.0,2.0955,80.0,8.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 18:00:00+00:00,1.6955,82.0,8.8455,0.0,0.0,0.0,0.0,0.0,0.0,1.102,84.0,8.452,0.0,0.0,0.0,0.0,0.0,0.0,1.1295,82.0,8.6795,0.0,0.0,0.0,0.0,0.0,0.0,1.6955,82.0,8.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 19:00:00+00:00,1.2455001,81.0,8.7955,0.0,0.0,0.0,0.0,0.0,0.0,0.852,83.0,8.402,0.0,0.0,0.0,0.0,0.0,0.0,0.9295,82.0,8.6295,0.0,0.0,0.0,0.0,0.0,0.0,1.2455001,81.0,8.7955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 20:00:00+00:00,1.1955,81.0,8.7955,0.0,0.0,0.0,0.0,0.0,0.0,0.552,83.0,8.402,0.0,0.0,0.0,0.0,0.0,0.0,0.5295,83.0,8.6295,0.0,0.0,0.0,0.0,0.0,0.0,1.1955,81.0,8.7955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 21:00:00+00:00,0.94549996,83.0,8.7455,0.0,0.0,0.0,0.0,0.0,0.0,0.602,84.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,0.5295,83.0,8.6295,0.0,0.0,0.0,0.0,0.0,0.0,0.94549996,83.0,8.7455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 22:00:00+00:00,0.2455,95.0,8.7455,0.0,0.0,0.0,0.0,0.0,0.0,0.502,86.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,0.7295,86.0,8.5795,0.0,0.0,0.0,0.0,0.0,0.0,0.2455,95.0,8.7455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 23:00:00+00:00,0.19550002,95.0,8.695499,0.0,0.0,0.0,0.0,0.0,0.0,0.302,87.0,8.302,0.0,0.0,0.0,0.0,0.0,0.0,0.7295,89.0,8.5795,0.0,0.0,0.0,0.0,0.0,0.0,0.19550002,95.0,8.695499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21 00:00:00+00:00,0.3955,94.0,8.6455,0.0,0.0,0.0,0.0,0.0,0.0,0.102,89.0,8.302,0.0,0.0,0.0,0.0,0.0,0.0,0.62950003,90.0,8.5295,0.0,0.0,0.0,0.0,0.0,0.0,0.3955,94.0,8.6455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21 01:00:00+00:00,0.4955,91.0,8.6455,0.0,0.0,0.0,0.0,0.0,0.0,0.0020000003,88.0,8.252,0.0,0.0,0.0,0.0,0.0,0.0,0.4795,90.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,0.4955,91.0,8.6455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21 02:00:00+00:00,0.3955,88.0,8.5955,0.0,0.0,0.0,0.0,0.0,0.0,-0.198,87.0,8.202,0.0,0.0,0.0,0.0,0.0,0.0,0.2795,89.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,0.3955,88.0,8.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21 03:00:00+00:00,-0.004499998,88.0,8.5955,0.0,0.0,0.0,0.0,0.0,0.0,-0.598,86.0,8.202,0.0,0.0,0.0,0.0,0.0,0.0,-0.020500004,87.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,-0.004499998,88.0,8.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21 04:00:00+00:00,-0.6545,87.0,8.5455,0.0,0.0,0.0,0.0,0.0,0.0,-0.948,86.0,8.152,0.0,0.0,0.0,0.0,0.0,0.0,-0.92050004,87.0,8.3795,0.0,0.0,0.0,0.0,0.0,0.0,-0.6545,87.0,8.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21 05:00:00+00:00,-1.0044999,87.0,8.4955,0.0,0.0,0.0,0.0,0.0,0.0,-1.148,86.0,8.152,0.0,0.0,0.0,0.0,0.0,0.0,-1.0705,87.0,8.3295,0.0,0.0,0.0,0.0,0.0,0.0,-1.0044999,87.0,8.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21 06:00:00+00:00,-1.3544999,88.0,8.4955,0.0,0.0,0.0,0.0,0.0,0.0,-1.3479999,86.0,8.102,0.0,0.0,0.0,0.0,0.0,0.0,-1.3705,87.0,8.3295,0.0,0.0,0.0,0.0,0.0,0.0,-1.3544999,88.0,8.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21 07:00:00+00:00,-1.5044999,88.0,8.445499,0.0,0.0,0.0,0.0,0.0,0.0,-1.548,85.0,8.052,0.0,0.0,0.0,0.0,0.0,0.0,-1.5705,85.0,8.2795,0.0,0.0,0.0,0.0,0.0,0.0,-1.5044999,88.0,8.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21 08:00:00+00:00,-1.3544999,86.0,8.3955,30.5,13.75,16.75,147.86295,30.499992,71.33408,-1.398,82.0,8.052,29.0,10.0,19.0,107.11518,28.999994,71.862816,-1.3205,82.0,8.2295,29.0,10.0,19.0,107.40905,28.999994,71.49017,-1.3544999,86.0,8.3955,30.5,13.75,16.75,147.86295,30.499992,71.33408
2024-11-21 09:00:00+00:00,-0.75450003,83.0,8.3955,133.0,86.5,46.5,514.85535,133.00003,235.53253,-0.79800004,74.0,8.002,128.0,75.0,53.0,444.53137,127.99999,236.52597,-0.8205,76.0,8.2295,126.0,69.0,57.0,410.03903,126.000015,235.90868,-0.75450003,83.0,8.3955,133.0,86.5,46.5,514.85535,133.00003,235.53253
2024-11-21 10:00:00+00:00,-0.20449999,80.0,8.3455,229.75,162.0,67.75,629.2295,229.75002,360.9384,0.0020000003,67.0,7.952,227.0,161.0,66.0,623.7293,226.99998,361.87357,-0.17049998,71.0,8.179501,222.0,150.0,72.0,581.79626,222.0,361.44937,-0.20449999,80.0,8.3455,229.75,162.0,67.75,629.2295,229.75002,360.9384
2024-11-21 11:00:00+00:00,0.4955,72.0,8.2955,292.5,206.0,86.5,661.84485,292.5,436.36044,0.70199996,65.0,7.952,302.0,241.0,61.0,772.8347,301.99997,437.1845,0.5795,68.0,8.129499,296.0,232.0,64.0,744.31836,296.0,436.98206,0.4955,72.0,8.2955,292.5,206.0,86.5,661.84485,292.5,436.36044
2024-11-21 12:00:00+00:00,0.8455,67.0,8.2955,311.0,224.25,86.75,688.4722,311.0,456.65424,1.1520001,67.0,7.902,322.0,260.0,62.0,797.0631,321.99997,457.32202,1.1295,68.0,8.0795,316.0,253.0,63.0,775.5479,316.00003,457.35492,0.8455,67.0,8.2955,311.0,224.25,86.75,688.4722,311.0,456.65424
2024-11-21 13:00:00+00:00,1.0455,67.0,8.2455,288.5,226.75,61.75,756.1402,288.5,420.42984,1.452,68.0,7.852,289.0,230.0,59.0,766.10944,289.00003,420.90646,1.4295,69.0,8.0795,284.0,220.0,64.0,732.3372,284.0,421.17267,1.0455,67.0,8.2455,288.5,226.75,61.75,756.1402,288.5,420.42984
2024-11-21 14:00:00+00:00,0.8955,69.0,8.195499,214.25,161.0,53.25,683.71075,214.24998,330.1484,1.352,68.0,7.852,211.0,159.0,52.0,674.6778,211.00002,330.41248,1.2795,69.0,8.0295,210.0,154.0,56.0,652.5114,210.0,330.8936,0.8955,69.0,8.195499,214.25,161.0,53.25,683.71075,214.24998,330.1484
2024-11-21 15:00:00+00:00,0.2955,77.0,8.195499,108.0,69.5,38.5,507.6356,108.000015,191.95331,0.652,76.0,7.802,102.0,65.0,37.0,474.65738,102.000015,191.99767,0.6795,76.0,7.9795,106.0,68.0,38.0,494.8542,105.999985,192.66132,0.2955,77.0,8.195499,108.0,69.5,38.5,507.6356,108.000015,191.95331
2024-11-21 16:00:00+00:00,-0.1045,79.0,8.1455,14.0,5.5,8.5,73.1283,13.999998,45.447826,-0.048,80.0,7.752,12.0,5.0,7.0,66.503105,12.0,45.41142,0.079500005,79.0,7.9795,13.0,5.0,8.0,66.267204,13.000004,45.7969,-0.1045,79.0,8.1455,14.0,5.5,8.5,73.1283,13.999998,45.447826
2024-11-21 17:00:00+00:00,-0.6045,80.0,8.0955,0.0,0.0,0.0,0.0,0.0,0.0,-0.398,83.0,7.752,0.0,0.0,0.0,0.0,0.0,0.0,-0.37049997,82.0,7.9295,0.0,0.0,0.0,0.0,0.0,0.0,-0.6045,80.0,8.0955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21 18:00:00+00:00,-0.75450003,80.0,8.0955,0.0,0.0,0.0,0.0,0.0,0.0,-0.648,85.0,7.702,0.0,0.0,0.0,0.0,0.0,0.0,-0.6705,85.0,7.9295,0.0,0.0,0.0,0.0,0.0,0.0,-0.75450003,80.0,8.0955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21 19:00:00+00:00,-0.75450003,80.0,8.0455,0.0,0.0,0.0,0.0,0.0,0.0,-0.79800004,86.0,7.652,0.0,0.0,0.0,0.0,0.0,0.0,-0.8205,86.0,7.8795,0.0,0.0,0.0,0.0,0.0,0.0,-0.75450003,80.0,8.0455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21 20:00:00+00:00,-0.80450004,81.0,8.0455,0.0,0.0,0.0,0.0,0.0,0.0,-0.79800004,87.0,7.652,0.0,0.0,0.0,0.0,0.0,0.0,-0.8205,87.0,7.8295,0.0,0.0,0.0,0.0,0.0,0.0,-0.80450004,81.0,8.0455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21 21:00:00+00:00,-0.75450003,80.0,7.9954996,0.0,0.0,0.0,0.0,0.0,0.0,-0.79800004,86.0,7.602,0.0,0.0,0.0,0.0,0.0,0.0,-0.87049997,87.0,7.8295,0.0,0.0,0.0,0.0,0.0,0.0,-0.75450003,80.0,7.9954996,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21 22:00:00+00:00,-0.9705,86.0,7.7795,0.0,0.0,0.0,0.0,0.0,0.0,-0.99799997,87.0,7.552,0.0,0.0,0.0,0.0,0.0,0.0,-0.9705,86.0,7.7795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-21 23:00:00+00:00,-1.0705,86.0,7.7295,0.0,0.0,0.0,0.0,0.0,0.0,-1.0979999,86.0,7.552,0.0,0.0,0.0,0.0,0.0,0.0,-1.0705,86.0,7.7295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-22 00:00:00+00:00,-1.2205,87.0,7.7295,0.0,0.0,0.0,0.0,0.0,0.0,-1.2479999,86.0,7.502,0.0,0.0,0.0,0.0,0.0,0.0,-1.2205,87.0,7.7295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-22 01:00:00+00:00,-1.4205,87.0,7.6795,0.0,0.0,0.0,0.0,0.0,0.0,-1.398,86.0,7.452,0.0,0.0,0.0,0.0,0.0,0.0,-1.4205,87.0,7.6795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-22 02:00:00+00:00,-1.4705,89.0,7.6295,0.0,0.0,0.0,0.0,0.0,0.0,-1.398,88.0,7.452,0.0,0.0,0.0,0.0,0.0,0.0,-1.4705,89.0,7.6295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-22 03:00:00+00:00,-1.3205,89.0,7.6295,0.0,0.0,0.0,0.0,0.0,0.0,-1.298,88.0,7.402,0.0,0.0,0.0,0.0,0.0,0.0,-1.3205,89.0,7.6295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-22 04:00:00+00:00,-1.2705,89.0,7.5795,0.0,0.0,0.0,0.0,0.0,0.0,-1.298,88.0,7.352,0.0,0.0,0.0,0.0,0.0,0.0,-1.2705,89.0,7.5795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-22 05:00:00+00:00,-1.0705,89.0,7.5295,0.0,0.0,0.0,0.0,0.0,0.0,-1.148,89.0,7.352,0.0,0.0,0.0,0.0,0.0,0.0,-1.0705,89.0,7.5295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-22 06:00:00+00:00,-0.92050004,89.0,7.4795,0.0,0.0,0.0,0.0,0.0,0.0,-0.848,88.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,-0.92050004,89.0,7.4795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-22 07:00:00+00:00,-0.77049994,88.0,7.4795,0.0,0.0,0.0,0.0,0.0,0.0,-0.698,87.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,-0.77049994,88.0,7.4795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-22 08:00:00+00:00,-0.4705,86.0,7.4295,15.0,3.0,12.0,32.90507,15.000002,68.58446,-0.398,86.0,7.252,15.0,2.0,13.0,21.875437,15.0,69.11288,-0.4705,86.0,7.4295,15.0,3.0,12.0,32.90507,15.000002,68.74045,,,,,,,,,68.58446
2024-11-22 09:00:00+00:00,-0.020500004,85.0,7.3795,62.0,17.0,45.0,103.356155,62.0,230.29883,0.0020000003,84.0,7.202,56.0,12.0,44.0,72.762596,56.0,231.29337,-0.020500004,85.0,7.3795,62.0,17.0,45.0,103.356155,62.0,230.67618,,,,,,,,,230.29883
2024-11-22 10:00:00+00:00,0.4795,83.0,7.3795,117.0,40.0,77.0,157.4505,117.00001,355.7861,0.652,81.0,7.152,108.0,26.0,82.0,102.22096,107.99999,356.72253,0.4795,83.0,7.3795,117.0,40.0,77.0,157.4505,117.00001,356.2978,,,,,,,,,355.7861
2024-11-22 11:00:00+00:00,1.0795,81.0,7.3295,136.0,38.0,98.0,123.37062,136.0,431.3701,1.2520001,80.0,7.152,137.0,34.0,103.0,110.33229,137.0,432.19568,1.0795,81.0,7.3295,136.0,38.0,98.0,123.37062,136.0,431.99234,,,,,,,,,431.3701
2024-11-22 12:00:00+00:00,1.6295,80.0,7.2795,131.0,38.0,93.0,117.75604,131.0,451.89536,1.702,79.0,7.102,139.0,44.0,95.0,136.3587,139.0,452.56503,1.6295,80.0,7.2795,131.0,38.0,93.0,117.75604,131.0,452.59692,,,,,,,,,451.89536
2024-11-22 13:00:00+00:00,2.3295,76.0,7.2795,183.0,79.0,104.0,265.90158,182.99998,415.95694,2.352,76.0,7.052,188.0,83.0,105.0,279.54272,187.99998,416.43582,2.3295,76.0,7.2795,183.0,79.0,104.0,265.90158,182.99998,416.70087,,,,,,,,,415.95694
2024-11-22 14:00:00+00:00,2.3295,76.0,7.2295,141.0,33.0,108.0,141.65508,141.0,325.99686,2.4520001,75.0,7.052,140.0,34.0,106.0,146.16228,140.0,326.26373,2.3295,76.0,7.2295,141.0,33.0,108.0,141.65508,141.0,326.74353,,,,,,,,,325.99686
2024-11-22 15:00:00+00:00,2.1295,77.0,7.1795,75.0,17.0,58.0,126.2624,75.0,188.13605,2.252,76.0,7.002,77.0,24.0,53.0,178.8803,77.0,188.18323,2.1295,77.0,7.1795,75.0,17.0,58.0,126.2624,75.0,188.84569,,,,,,,,,188.13605
2024-11-22 16:00:00+00:00,1.9795,80.0,7.1795,8.0,1.0,7.0,13.489508,8.0,43.568462,2.252,78.0,7.002,7.0,1.0,6.0,13.536984,7.0,43.534138,1.9795,80.0,7.1795,8.0,1.0,7.0,13.489508,8.0,43.91797,,,,,,,,,43.568462
2024-11-22 17:00:00+00:00,1.9295,84.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,2.152,82.0,6.952,0.0,0.0,0.0,0.0,0.0,0.0,1.9295,84.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-22 18:00:00+00:00,1.8295,89.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,2.102,87.0,6.952,0.0,0.0,0.0,0.0,0.0,0.0,1.8295,89.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-22 19:00:00+00:00,1.9795,89.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,2.102,88.0,6.902,0.0,0.0,0.0,0.0,0.0,0.0,1.9795,89.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-22 20:00:00+00:00,1.8795,90.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,2.002,88.0,6.902,0.0,0.0,0.0,0.0,0.0,0.0,1.8795,90.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-22 21:00:00+00:00,1.6295,92.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,1.702,91.0,6.852,0.0,0.0,0.0,0.0,0.0,0.0,1.6295,92.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-22 22:00:00+00:00,1.4795,92.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,1.602,91.0,6.852,0.0,0.0,0.0,0.0,0.0,0.0,1.4795,92.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-22 23:00:00+00:00,1.1795,93.0,6.9795,0.0,0.0,0.0,0.0,0.0,0.0,1.2520001,92.0,6.802,0.0,0.0,0.0,0.0,0.0,0.0,1.1795,93.0,6.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-23 00:00:00+00:00,1.0795,93.0,6.9795,0.0,0.0,0.0,0.0,0.0,0.0,1.052,92.0,6.802,0.0,0.0,0.0,0.0,0.0,0.0,1.0795,93.0,6.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-23 01:00:00+00:00,0.9795,93.0,6.9295,0.0,0.0,0.0,0.0,0.0,0.0,0.902,92.0,6.802,0.0,0.0,0.0,0.0,0.0,0.0,0.9795,93.0,6.9295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-23 02:00:00+00:00,0.87950003,93.0,6.9295,0.0,0.0,0.0,0.0,0.0,0.0,0.752,92.0,6.752,0.0,0.0,0.0,0.0,0.0,0.0,0.87950003,93.0,6.9295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-23 03:00:00+00:00,0.8295,92.0,6.8795,0.0,0.0,0.0,0.0,0.0,0.0,0.652,92.0,6.752,0.0,0.0,0.0,0.0,0.0,0.0,0.8295,92.0,6.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-23 04:00:00+00:00,0.6795,90.0,6.8795,0.0,0.0,0.0,0.0,0.0,0.0,0.502,90.0,6.752,0.0,0.0,0.0,0.0,0.0,0.0,0.6795,90.0,6.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-23 05:00:00+00:00,0.5795,88.0,6.8295,0.0,0.0,0.0,0.0,0.0,0.0,0.402,88.0,6.702,0.0,0.0,0.0,0.0,0.0,0.0,0.5795,88.0,6.8295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
