date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-11-01 09:00:00+00:00,8.945499,91.0,13.4955,110.75,22.75,88.0,89.14922,110.75,354.48148,10.302,85.0,12.652,161.0,71.0,90.0,277.46765,161.0,355.4477,9.6295,89.0,12.9295,139.0,50.0,89.0,195.74258,138.99998,354.82516,8.945499,91.0,13.4955,110.75,22.75,88.0,89.14922,110.75,354.48148
2024-11-01 10:00:00+00:00,9.3955,86.0,13.4955,135.75,24.5,111.25,70.82931,135.75,480.4985,11.002,79.0,12.602,221.0,99.0,122.0,285.67056,220.99998,481.40286,10.2795,83.0,12.9295,176.0,52.0,124.0,150.18152,176.0,480.9787,9.3955,86.0,13.4955,135.75,24.5,111.25,70.82931,135.75,480.4985
2024-11-01 11:00:00+00:00,10.2455,81.0,13.4955,226.75,67.5,159.25,168.8892,226.75,555.20087,11.252,80.0,12.602,238.0,95.0,143.0,237.35852,238.0,555.9901,10.5795,83.0,12.8795,216.0,71.0,145.0,177.45717,215.99998,555.79297,10.2455,81.0,13.4955,226.75,67.5,159.25,168.8892,226.75,555.20087
2024-11-01 12:00:00+00:00,9.445499,89.0,13.445499,241.75,77.5,164.25,187.73157,241.75,573.48486,10.502,85.0,12.552,231.0,98.0,133.0,237.12994,231.0,574.1128,10.5295,85.0,12.8795,220.0,73.0,147.0,176.6242,220.0,574.15643,9.445499,89.0,13.445499,241.75,77.5,164.25,187.73157,241.75,573.48486
2024-11-01 13:00:00+00:00,10.0455,87.0,13.445499,145.0,22.0,123.0,57.22331,145.0,534.09265,10.602,85.0,12.552,184.0,63.0,121.0,163.73438,184.0,534.5244,10.6295,85.0,12.8795,193.0,56.0,137.0,145.46516,193.0,534.8055,10.0455,87.0,13.445499,145.0,22.0,123.0,57.22331,145.0,534.09265
2024-11-01 14:00:00+00:00,10.5455,85.0,13.445499,130.5,22.25,108.25,70.299866,130.5,439.6952,10.402,86.0,12.552,123.0,41.0,82.0,129.47824,123.0,439.9094,10.6295,85.0,12.8295,128.0,29.0,99.0,91.47829,128.0,440.40897,10.5455,85.0,13.445499,130.5,22.25,108.25,70.299866,130.5,439.6952
2024-11-01 15:00:00+00:00,10.445499,87.0,13.3955,53.5,2.25,51.25,10.534868,53.5,296.71457,10.152,89.0,12.502,66.0,10.0,56.0,46.823208,66.0,296.7046,10.2795,87.0,12.8295,64.0,8.0,56.0,37.37243,64.0,297.38843,10.445499,87.0,13.3955,53.5,2.25,51.25,10.534868,53.5,296.71457
2024-11-01 16:00:00+00:00,9.7955,91.0,13.3955,19.5,0.25,19.25,2.2139628,19.5,114.88048,9.552,94.0,12.502,15.0,1.0,14.0,8.8594885,15.0,114.65496,9.7795,92.0,12.8295,17.0,1.0,16.0,8.8373375,17.0,115.476395,9.7955,91.0,13.3955,19.5,0.25,19.25,2.2139628,19.5,114.88048
2024-11-01 17:00:00+00:00,9.3955,95.0,13.3955,0.0,0.0,0.0,0.0,0.0,0.0,9.452,94.0,12.502,0.0,0.0,0.0,0.0,0.0,0.0,9.4295,95.0,12.8295,0.0,0.0,0.0,0.0,0.0,0.0,9.3955,95.0,13.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 18:00:00+00:00,9.445499,95.0,13.3455,0.0,0.0,0.0,0.0,0.0,0.0,9.502,95.0,12.502,0.0,0.0,0.0,0.0,0.0,0.0,9.4795,95.0,12.7795,0.0,0.0,0.0,0.0,0.0,0.0,9.445499,95.0,13.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 19:00:00+00:00,9.5455,96.0,13.3455,0.0,0.0,0.0,0.0,0.0,0.0,9.452,95.0,12.452,0.0,0.0,0.0,0.0,0.0,0.0,9.5795,95.0,12.7795,0.0,0.0,0.0,0.0,0.0,0.0,9.5455,96.0,13.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 20:00:00+00:00,9.6455,95.0,13.3455,0.0,0.0,0.0,0.0,0.0,0.0,9.452,96.0,12.452,0.0,0.0,0.0,0.0,0.0,0.0,9.4795,96.0,12.7795,0.0,0.0,0.0,0.0,0.0,0.0,9.6455,95.0,13.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 21:00:00+00:00,9.7955,93.0,13.2955,0.0,0.0,0.0,0.0,0.0,0.0,9.302,97.0,12.452,0.0,0.0,0.0,0.0,0.0,0.0,9.4795,96.0,12.7795,0.0,0.0,0.0,0.0,0.0,0.0,9.7955,93.0,13.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 22:00:00+00:00,9.8955,93.0,13.2955,0.0,0.0,0.0,0.0,0.0,0.0,9.352,97.0,12.452,0.0,0.0,0.0,0.0,0.0,0.0,9.5795,96.0,12.7295,0.0,0.0,0.0,0.0,0.0,0.0,9.8955,93.0,13.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 23:00:00+00:00,9.8955,93.0,13.2955,0.0,0.0,0.0,0.0,0.0,0.0,9.502,96.0,12.402,0.0,0.0,0.0,0.0,0.0,0.0,9.5795,95.0,12.7295,0.0,0.0,0.0,0.0,0.0,0.0,9.8955,93.0,13.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-02 00:00:00+00:00,9.7455,95.0,13.2455,0.0,0.0,0.0,0.0,0.0,0.0,9.552,96.0,12.402,0.0,0.0,0.0,0.0,0.0,0.0,9.6295,95.0,12.7295,0.0,0.0,0.0,0.0,0.0,0.0,9.7455,95.0,13.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-02 01:00:00+00:00,9.7955,96.0,13.2455,0.0,0.0,0.0,0.0,0.0,0.0,9.602,96.0,12.402,0.0,0.0,0.0,0.0,0.0,0.0,9.6295,95.0,12.7295,0.0,0.0,0.0,0.0,0.0,0.0,9.7955,96.0,13.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-02 02:00:00+00:00,9.8455,96.0,13.2455,0.0,0.0,0.0,0.0,0.0,0.0,9.602,96.0,12.352,0.0,0.0,0.0,0.0,0.0,0.0,9.5795,96.0,12.6795,0.0,0.0,0.0,0.0,0.0,0.0,9.8455,96.0,13.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-02 03:00:00+00:00,9.8455,95.0,13.195499,0.0,0.0,0.0,0.0,0.0,0.0,9.452,97.0,12.352,0.0,0.0,0.0,0.0,0.0,0.0,9.5795,96.0,12.6795,0.0,0.0,0.0,0.0,0.0,0.0,9.8455,95.0,13.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-02 04:00:00+00:00,9.6455,96.0,13.195499,0.0,0.0,0.0,0.0,0.0,0.0,9.502,97.0,12.352,0.0,0.0,0.0,0.0,0.0,0.0,9.6295,96.0,12.6795,0.0,0.0,0.0,0.0,0.0,0.0,9.6455,96.0,13.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-02 05:00:00+00:00,9.6455,96.0,13.195499,0.0,0.0,0.0,0.0,0.0,0.0,9.402,98.0,12.352,0.0,0.0,0.0,0.0,0.0,0.0,9.4795,97.0,12.6295,0.0,0.0,0.0,0.0,0.0,0.0,9.6455,96.0,13.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-02 06:00:00+00:00,9.695499,96.0,13.1455,0.0,0.0,0.0,0.0,0.0,0.0,9.352,98.0,12.302,0.0,0.0,0.0,0.0,0.0,0.0,9.3295,97.0,12.6295,0.0,0.0,0.0,0.0,0.0,0.0,9.695499,96.0,13.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-02 07:00:00+00:00,9.7955,96.0,13.1455,1.5,0.0,1.5,0.0,1.5,32.260704,9.252,98.0,12.302,2.0,0.0,2.0,0.0,2.0,32.746815,9.4795,97.0,12.6295,2.0,0.0,2.0,0.0,2.0,32.319218,9.7955,96.0,13.1455,1.5,0.0,1.5,0.0,1.5,32.260704
2024-11-02 08:00:00+00:00,9.9955,95.0,13.1455,15.0,0.0,15.0,0.0,15.0,179.46039,9.852,96.0,12.302,30.0,3.0,27.0,22.144373,30.0,180.43227,9.9295,95.0,12.6295,32.0,4.0,28.0,29.584873,32.0,179.65515,9.9955,95.0,13.1455,15.0,0.0,15.0,0.0,15.0,179.46039
2024-11-02 09:00:00+00:00,10.4955,92.0,13.0955,49.5,1.75,47.75,6.9885316,49.5,348.01993,10.452,93.0,12.302,90.0,22.0,68.0,87.612206,90.0,348.98767,10.7295,92.0,12.5795,118.0,40.0,78.0,159.57924,118.0,348.36588,10.4955,92.0,13.0955,49.5,1.75,47.75,6.9885316,49.5,348.01993
2024-11-02 10:00:00+00:00,11.0955,89.0,13.0955,77.0,4.0,73.0,11.73089,77.0,473.9038,11.402,89.0,12.252,206.0,91.0,115.0,266.36844,206.0,474.80997,11.5795,87.0,12.5795,191.0,67.0,124.0,196.29262,191.0,474.38617,11.0955,89.0,13.0955,77.0,4.0,73.0,11.73089,77.0,473.9038
2024-11-02 11:00:00+00:00,11.445499,88.0,13.0955,106.75,9.0,97.75,22.804466,106.75,548.5207,12.052,86.0,12.252,259.0,121.0,138.0,306.15182,259.0,549.31177,11.8795,86.0,12.5795,194.0,62.0,132.0,156.92743,194.0,549.1149,11.445499,88.0,13.0955,106.75,9.0,97.75,22.804466,106.75,548.5207
2024-11-02 12:00:00+00:00,11.6455,88.0,13.0455,99.75,4.75,95.0,11.648333,99.75,566.77344,12.352,86.0,12.252,234.0,103.0,131.0,252.30449,234.0,567.4033,12.2795,86.0,12.5795,212.0,72.0,140.0,176.35466,212.0,567.44684,11.6455,88.0,13.0455,99.75,4.75,95.0,11.648333,99.75,566.77344
2024-11-02 13:00:00+00:00,12.2955,86.0,13.0455,144.5,31.0,113.5,81.69694,144.5,527.40564,12.702,85.0,12.252,250.0,131.0,119.0,344.95163,250.0,527.8396,12.6295,85.0,12.5295,223.0,85.0,138.0,223.70445,223.0,528.1206,12.2955,86.0,13.0455,144.5,31.0,113.5,81.69694,144.5,527.40564
2024-11-02 14:00:00+00:00,12.2955,86.0,13.0455,136.5,28.0,108.5,89.86269,136.5,433.08847,12.652,86.0,12.252,195.0,100.0,95.0,320.77777,195.00003,433.30508,12.6295,85.0,12.5295,198.0,85.0,113.0,272.34735,197.99998,433.80426,12.2955,86.0,13.0455,136.5,28.0,108.5,89.86269,136.5,433.08847
2024-11-02 15:00:00+00:00,12.0455,88.0,13.0455,73.0,6.5,66.5,31.129164,73.0,290.2372,12.202,89.0,12.202,95.0,34.0,61.0,162.83365,95.0,290.2298,12.1295,88.0,12.5295,106.0,27.0,79.0,129.00523,105.99999,290.91336,12.0455,88.0,13.0455,73.0,6.5,66.5,31.129164,73.0,290.2372
2024-11-02 16:00:00+00:00,11.695499,91.0,13.0455,20.75,1.0,19.75,9.048131,20.75,108.57398,11.402,94.0,12.202,26.0,2.0,24.0,18.103601,25.999998,108.35136,11.4295,93.0,12.5295,29.0,4.0,25.0,36.11492,29.0,109.17228,11.695499,91.0,13.0455,20.75,1.0,19.75,9.048131,20.75,108.57398
2024-11-02 17:00:00+00:00,11.3955,94.0,12.9955,0.0,0.0,0.0,0.0,0.0,0.0,11.102,96.0,12.202,0.0,0.0,0.0,0.0,0.0,0.0,10.8295,97.0,12.5295,0.0,0.0,0.0,0.0,0.0,0.0,11.3955,94.0,12.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-02 18:00:00+00:00,10.945499,89.0,12.9955,0.0,0.0,0.0,0.0,0.0,0.0,10.452,95.0,12.202,0.0,0.0,0.0,0.0,0.0,0.0,10.1795,91.0,12.5295,0.0,0.0,0.0,0.0,0.0,0.0,10.945499,89.0,12.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-02 19:00:00+00:00,10.195499,88.0,12.9955,0.0,0.0,0.0,0.0,0.0,0.0,9.752,93.0,12.202,0.0,0.0,0.0,0.0,0.0,0.0,9.5295,90.0,12.5295,0.0,0.0,0.0,0.0,0.0,0.0,10.195499,88.0,12.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-02 20:00:00+00:00,9.695499,88.0,12.9955,0.0,0.0,0.0,0.0,0.0,0.0,9.252,92.0,12.202,0.0,0.0,0.0,0.0,0.0,0.0,8.9795,91.0,12.5295,0.0,0.0,0.0,0.0,0.0,0.0,9.695499,88.0,12.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-02 21:00:00+00:00,9.3455,88.0,12.9955,0.0,0.0,0.0,0.0,0.0,0.0,8.752,92.0,12.202,0.0,0.0,0.0,0.0,0.0,0.0,8.2295,94.0,12.5295,0.0,0.0,0.0,0.0,0.0,0.0,9.3455,88.0,12.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-02 22:00:00+00:00,8.9955,90.0,12.9955,0.0,0.0,0.0,0.0,0.0,0.0,8.102,95.0,12.202,0.0,0.0,0.0,0.0,0.0,0.0,8.4295,97.0,12.5295,0.0,0.0,0.0,0.0,0.0,0.0,8.9955,90.0,12.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-02 23:00:00+00:00,8.695499,91.0,12.945499,0.0,0.0,0.0,0.0,0.0,0.0,7.402,97.0,12.202,0.0,0.0,0.0,0.0,0.0,0.0,7.5795,99.0,12.5295,0.0,0.0,0.0,0.0,0.0,0.0,8.695499,91.0,12.945499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03 00:00:00+00:00,7.8954997,95.0,12.945499,0.0,0.0,0.0,0.0,0.0,0.0,6.852,99.0,12.202,0.0,0.0,0.0,0.0,0.0,0.0,7.3295,99.0,12.4795,0.0,0.0,0.0,0.0,0.0,0.0,7.8954997,95.0,12.945499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03 01:00:00+00:00,7.1454997,98.0,12.945499,0.0,0.0,0.0,0.0,0.0,0.0,6.402,99.0,12.152,0.0,0.0,0.0,0.0,0.0,0.0,6.7295,100.0,12.4795,0.0,0.0,0.0,0.0,0.0,0.0,7.1454997,98.0,12.945499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03 02:00:00+00:00,6.6454997,99.0,12.945499,0.0,0.0,0.0,0.0,0.0,0.0,6.152,99.0,12.152,0.0,0.0,0.0,0.0,0.0,0.0,6.4295,100.0,12.4795,0.0,0.0,0.0,0.0,0.0,0.0,6.6454997,99.0,12.945499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03 03:00:00+00:00,6.1454997,100.0,12.8955,0.0,0.0,0.0,0.0,0.0,0.0,5.952,99.0,12.152,0.0,0.0,0.0,0.0,0.0,0.0,6.5295,99.0,12.4795,0.0,0.0,0.0,0.0,0.0,0.0,6.1454997,100.0,12.8955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03 04:00:00+00:00,5.8455,100.0,12.8955,0.0,0.0,0.0,0.0,0.0,0.0,5.952,99.0,12.152,0.0,0.0,0.0,0.0,0.0,0.0,6.5795,98.0,12.4295,0.0,0.0,0.0,0.0,0.0,0.0,5.8455,100.0,12.8955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03 05:00:00+00:00,5.4954996,100.0,12.8955,0.0,0.0,0.0,0.0,0.0,0.0,5.702,99.0,12.102,0.0,0.0,0.0,0.0,0.0,0.0,6.0295,99.0,12.4295,0.0,0.0,0.0,0.0,0.0,0.0,5.4954996,100.0,12.8955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03 06:00:00+00:00,5.0455,100.0,12.8455,0.0,0.0,0.0,0.0,0.0,0.0,5.402,99.0,12.102,0.0,0.0,0.0,0.0,0.0,0.0,5.7795,99.0,12.4295,0.0,0.0,0.0,0.0,0.0,0.0,5.0455,100.0,12.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03 07:00:00+00:00,4.7955,100.0,12.8455,3.75,0.0,3.75,0.0,3.75,29.13356,5.252,99.0,12.102,5.0,1.0,4.0,15.473601,4.9999995,29.619444,5.7795,98.0,12.3795,5.0,1.0,4.0,15.54553,5.000001,29.192657,4.7955,100.0,12.8455,3.75,0.0,3.75,0.0,3.75,29.13356
2024-11-03 08:00:00+00:00,5.6454997,100.0,12.7955,61.75,11.5,50.25,86.67708,61.75,173.21544,6.352,97.0,12.052,78.0,31.0,47.0,233.00069,77.99999,174.18874,6.8795,96.0,12.3795,73.0,25.0,48.0,188.285,72.99999,173.41219,5.6454997,100.0,12.7955,61.75,11.5,50.25,86.67708,61.75,173.21544
2024-11-03 09:00:00+00:00,7.7955,93.0,12.7955,179.0,90.25,88.75,367.35742,179.0,341.61002,8.952,91.0,12.052,192.0,118.0,74.0,478.95236,192.0,342.57993,9.4295,92.0,12.3295,181.0,95.0,86.0,386.29782,181.0,341.95865,7.7955,93.0,12.7955,179.0,90.25,88.75,367.35742,179.0,341.61002
2024-11-03 10:00:00+00:00,10.445499,86.0,12.7455,286.75,200.75,86.0,597.2759,286.75,467.3712,10.602,85.0,12.002,256.0,139.0,117.0,412.75418,256.0,468.279,11.2295,84.0,12.3295,269.0,156.0,113.0,463.65424,268.99997,467.85547,10.445499,86.0,12.7455,286.75,200.75,86.0,597.2759,286.75,467.3712
2024-11-03 11:00:00+00:00,12.5455,76.0,12.7455,346.25,238.25,108.0,611.354,346.25003,541.9143,11.602,81.0,12.002,301.0,151.0,150.0,386.90283,301.00003,542.70715,12.2295,80.0,12.2795,314.0,175.0,139.0,448.5598,314.0,542.5105,12.5455,76.0,12.7455,346.25,238.25,108.0,611.354,346.25003,541.9143
2024-11-03 12:00:00+00:00,13.6455,73.0,12.695499,365.0,260.75,104.25,647.3218,365.0,560.1492,12.252,81.0,12.002,316.0,172.0,144.0,426.51532,316.0,560.7812,12.9795,78.0,12.2795,336.0,206.0,130.0,510.78683,336.0,560.8247,13.6455,73.0,12.695499,365.0,260.75,104.25,647.3218,365.0,560.1492
2024-11-03 13:00:00+00:00,13.8955,75.0,12.695499,332.0,230.75,101.25,616.11566,332.0,520.8206,12.552,80.0,11.952,277.0,147.0,130.0,392.16998,276.99997,521.25684,13.2295,77.0,12.2795,286.0,157.0,129.0,418.62268,286.0,521.5376,13.8955,75.0,12.695499,332.0,230.75,101.25,616.11566,332.0,520.8206
2024-11-03 14:00:00+00:00,13.3455,78.0,12.695499,255.0,165.25,89.75,538.6926,254.99998,426.5975,12.452,81.0,11.952,194.0,86.0,108.0,280.20462,194.0,426.81635,13.1795,78.0,12.2295,209.0,96.0,113.0,312.42142,209.0,427.3152,13.3455,78.0,12.695499,255.0,165.25,89.75,538.6926,254.99998,426.5975
2024-11-03 15:00:00+00:00,12.6455,81.0,12.6455,152.0,92.0,60.0,450.67902,152.00002,283.88828,11.952,83.0,11.952,113.0,41.0,72.0,200.84923,112.99999,283.88385,12.4795,81.0,12.2295,124.0,50.0,74.0,244.35065,124.00001,284.56628,12.6455,81.0,12.6455,152.0,92.0,60.0,450.67902,152.00002,283.88828
2024-11-03 16:00:00+00:00,11.0795,86.0,12.2295,36.0,9.0,27.0,83.01598,35.999996,102.40608,10.802,87.0,11.902,31.0,6.0,25.0,55.487873,31.0,102.18619,11.0795,86.0,12.2295,36.0,9.0,27.0,83.01598,35.999996,103.00625,,,,,,,,,102.40608
2024-11-03 17:00:00+00:00,9.3795,91.0,12.2295,0.0,0.0,0.0,0.0,0.0,0.0,9.152,93.0,11.902,0.0,0.0,0.0,0.0,0.0,0.0,9.3795,91.0,12.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-03 18:00:00+00:00,8.2295,93.0,12.2295,0.0,0.0,0.0,0.0,0.0,0.0,7.902,95.0,11.902,0.0,0.0,0.0,0.0,0.0,0.0,8.2295,93.0,12.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-03 19:00:00+00:00,7.1295,95.0,12.2295,0.0,0.0,0.0,0.0,0.0,0.0,6.852,97.0,11.902,0.0,0.0,0.0,0.0,0.0,0.0,7.1295,95.0,12.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-03 20:00:00+00:00,6.2295,97.0,12.1795,0.0,0.0,0.0,0.0,0.0,0.0,5.902,98.0,11.902,0.0,0.0,0.0,0.0,0.0,0.0,6.2295,97.0,12.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-03 21:00:00+00:00,5.4795,96.0,12.1795,0.0,0.0,0.0,0.0,0.0,0.0,4.852,99.0,11.852,0.0,0.0,0.0,0.0,0.0,0.0,5.4795,96.0,12.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-03 22:00:00+00:00,4.8295,96.0,12.1795,0.0,0.0,0.0,0.0,0.0,0.0,4.102,99.0,11.852,0.0,0.0,0.0,0.0,0.0,0.0,4.8295,96.0,12.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-03 23:00:00+00:00,4.0295,98.0,12.1795,0.0,0.0,0.0,0.0,0.0,0.0,3.602,98.0,11.852,0.0,0.0,0.0,0.0,0.0,0.0,4.0295,98.0,12.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-04 00:00:00+00:00,3.4795,97.0,12.1295,0.0,0.0,0.0,0.0,0.0,0.0,3.2020001,98.0,11.802,0.0,0.0,0.0,0.0,0.0,0.0,3.4795,97.0,12.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-04 01:00:00+00:00,2.9795,97.0,12.1295,0.0,0.0,0.0,0.0,0.0,0.0,2.802,98.0,11.802,0.0,0.0,0.0,0.0,0.0,0.0,2.9795,97.0,12.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-04 02:00:00+00:00,2.6795,97.0,12.0795,0.0,0.0,0.0,0.0,0.0,0.0,2.402,98.0,11.802,0.0,0.0,0.0,0.0,0.0,0.0,2.6795,97.0,12.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-04 03:00:00+00:00,2.3795,97.0,12.0795,0.0,0.0,0.0,0.0,0.0,0.0,2.152,98.0,11.752,0.0,0.0,0.0,0.0,0.0,0.0,2.3795,97.0,12.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
