date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-12-05 13:00:00+00:00,6.0955,76.0,7.2955,29.0,0.25,28.75,0.9447338,29.0,372.77148,5.902,80.0,7.102,23.0,1.0,22.0,3.773796,23.0,373.2791,6.0295,80.0,7.1795,37.0,1.0,36.0,3.7713165,37.0,373.52454,6.0955,76.0,7.2955,29.0,0.25,28.75,0.9447338,29.0,372.77148
2024-12-05 14:00:00+00:00,6.1955,78.0,7.2955,21.25,0.0,21.25,0.0,21.25,287.6658,6.102,82.0,7.102,12.0,0.0,12.0,0.0,12.0,287.96484,6.2295,82.0,7.1795,19.0,0.0,19.0,0.0,19.0,288.42477,6.1955,78.0,7.2955,21.25,0.0,21.25,0.0,21.25,287.6658
2024-12-05 15:00:00+00:00,6.2955,81.0,7.2454996,6.0,0.0,6.0,0.0,6.0,154.58281,6.102,84.0,7.102,7.0,0.0,7.0,0.0,7.0,154.66434,6.2795,84.0,7.1795,9.0,0.0,9.0,0.0,9.0,155.30757,6.2955,81.0,7.2454996,6.0,0.0,6.0,0.0,6.0,154.58281
2024-12-05 16:00:00+00:00,6.2454996,82.0,7.2454996,0.75,0.0,0.75,0.0,0.75,27.52043,6.152,85.0,7.102,1.0,0.0,1.0,0.0,1.0,27.505547,6.3295,85.0,7.1795,1.0,0.0,1.0,0.0,1.0,27.877743,6.2454996,82.0,7.2454996,0.75,0.0,0.75,0.0,0.75,27.52043
2024-12-05 17:00:00+00:00,6.2955,84.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0,6.402,87.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,6.4295,87.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,6.2955,84.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-05 18:00:00+00:00,6.3455,86.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0,6.502,89.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,6.5295,89.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,6.3455,86.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-05 19:00:00+00:00,6.4954996,87.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0,6.652,90.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,6.6795,90.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,6.4954996,87.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-05 20:00:00+00:00,6.7955,87.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0,6.652,89.0,7.052,0.0,0.0,0.0,0.0,0.0,0.0,6.5795,89.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,6.7955,87.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-05 21:00:00+00:00,7.0955,89.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0,6.752,88.0,7.052,0.0,0.0,0.0,0.0,0.0,0.0,6.6795,89.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,7.0955,89.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-05 22:00:00+00:00,7.2454996,89.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0,7.052,89.0,7.052,0.0,0.0,0.0,0.0,0.0,0.0,7.1795,89.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,7.2454996,89.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-05 23:00:00+00:00,7.6454997,90.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0,7.452,92.0,7.052,0.0,0.0,0.0,0.0,0.0,0.0,7.6295,90.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,7.6454997,90.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-06 00:00:00+00:00,8.0455,89.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0,8.002,92.0,7.052,0.0,0.0,0.0,0.0,0.0,0.0,8.2295,91.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,8.0455,89.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-06 01:00:00+00:00,8.8795,90.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,8.552,91.0,7.052,0.0,0.0,0.0,0.0,0.0,0.0,8.8795,90.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-06 02:00:00+00:00,9.1295,90.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,9.202,91.0,7.052,0.0,0.0,0.0,0.0,0.0,0.0,9.1295,90.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-06 03:00:00+00:00,8.8795,92.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,9.052,91.0,7.052,0.0,0.0,0.0,0.0,0.0,0.0,8.8795,92.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-06 04:00:00+00:00,8.9795,91.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,8.952,90.0,7.052,0.0,0.0,0.0,0.0,0.0,0.0,8.9795,91.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-06 05:00:00+00:00,8.5295,85.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,8.502,82.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,8.5295,85.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-06 06:00:00+00:00,7.7795,75.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,7.652,77.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,7.7795,75.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-06 07:00:00+00:00,7.1295,81.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,7.052,80.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,7.1295,81.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-06 08:00:00+00:00,6.7795,84.0,7.1795,4.0,0.0,4.0,0.0,4.0,36.44326,6.602,84.0,7.102,5.0,0.0,5.0,0.0,5.0,36.9681,6.7795,84.0,7.1795,4.0,0.0,4.0,0.0,4.0,36.60138,,,,,,,,,36.44326
2024-12-06 09:00:00+00:00,6.6295,85.0,7.1795,38.0,2.0,36.0,16.114698,38.0,169.45299,6.552,85.0,7.102,37.0,4.0,33.0,32.17492,37.0,170.4586,6.6295,85.0,7.1795,38.0,2.0,36.0,16.114698,38.0,169.83434,,,,,,,,,169.45299
2024-12-06 10:00:00+00:00,6.7295,85.0,7.1795,86.0,17.0,69.0,80.41554,86.0,297.35397,6.702,84.0,7.102,94.0,22.0,72.0,103.91478,94.0,298.3066,6.7295,85.0,7.1795,86.0,17.0,69.0,80.41554,86.0,297.86975,,,,,,,,,297.35397
2024-12-06 11:00:00+00:00,7.0795,82.0,7.1795,136.0,54.0,82.0,201.76611,136.0,376.48267,7.102,82.0,7.102,144.0,59.0,85.0,220.3197,144.0,377.32983,7.0795,82.0,7.1795,136.0,54.0,82.0,201.76611,136.0,377.11,,,,,,,,,376.48267
2024-12-06 12:00:00+00:00,7.2795,81.0,7.1795,164.0,72.0,92.0,252.27124,164.0,401.44525,7.302,80.0,7.102,170.0,78.0,92.0,273.3022,170.00002,402.14145,7.2795,81.0,7.1795,164.0,72.0,92.0,252.27124,164.0,402.15375,,,,,,,,,401.44525
2024-12-06 13:00:00+00:00,7.3295,78.0,7.1795,157.0,60.0,97.0,227.70192,157.0,370.5395,7.252,78.0,7.102,150.0,58.0,92.0,220.25641,150.0,371.0494,7.3295,78.0,7.1795,157.0,60.0,97.0,227.70192,157.0,371.29312,,,,,,,,,370.5395
2024-12-06 14:00:00+00:00,7.0295,80.0,7.2295,113.0,35.0,78.0,172.0643,112.99999,285.8657,6.952,81.0,7.152,108.0,32.0,76.0,157.56787,108.0,286.16702,7.0295,80.0,7.2295,113.0,35.0,78.0,172.0643,112.99999,286.6253,,,,,,,,,285.8657
2024-12-06 15:00:00+00:00,6.4795,83.0,7.2295,49.0,9.0,40.0,75.80242,48.999996,153.18796,6.552,82.0,7.152,46.0,7.0,39.0,59.06428,46.0,153.2721,6.4795,83.0,7.2295,49.0,9.0,40.0,75.80242,48.999996,153.9139,,,,,,,,,153.18796
2024-12-06 16:00:00+00:00,5.9295,86.0,7.2295,4.0,0.0,4.0,0.0,4.0,26.903898,6.052,85.0,7.152,3.0,0.0,3.0,0.0,3.0,26.889378,5.9295,86.0,7.2295,4.0,0.0,4.0,0.0,4.0,27.261,,,,,,,,,26.903898
2024-12-06 17:00:00+00:00,5.7295,88.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,5.652,88.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,5.7295,88.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-06 18:00:00+00:00,5.7795,86.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,5.702,86.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,5.7795,86.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-06 19:00:00+00:00,5.9795,84.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,5.952,84.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,5.9795,84.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-06 20:00:00+00:00,6.2295,86.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,6.152,86.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,6.2295,86.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-06 21:00:00+00:00,6.5795,87.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,6.402,88.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,6.5795,87.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-06 22:00:00+00:00,7.0795,86.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,6.802,88.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,7.0795,86.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-06 23:00:00+00:00,7.6795,84.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,7.502,86.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,7.6795,84.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-07 00:00:00+00:00,8.5295,87.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,8.552,88.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,8.5295,87.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-07 01:00:00+00:00,9.6295,87.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,9.652,88.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,9.6295,87.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-07 02:00:00+00:00,10.8295,87.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,10.852,87.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,10.8295,87.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-07 03:00:00+00:00,11.6295,86.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,11.602,86.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,11.6295,86.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-07 04:00:00+00:00,11.7795,85.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,11.752,84.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,11.7795,85.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-07 05:00:00+00:00,11.4795,83.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,11.452,82.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,11.4795,83.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-07 06:00:00+00:00,10.6795,82.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,10.702,81.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,10.6795,82.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
