date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-11-21 09:00:00+00:00,-0.0545,85.0,8.3955,90.0,8.5,81.5,50.59272,90.0,235.53253,-0.198,88.0,8.052,87.0,7.0,80.0,41.489597,87.0,236.52597,-0.020500004,89.0,8.2795,86.0,2.0,84.0,11.885189,86.0,235.90868,-0.0545,85.0,8.3955,90.0,8.5,81.5,50.59272,90.0,235.53253
2024-11-21 10:00:00+00:00,0.6455,78.0,8.3455,165.75,48.75,117.0,189.35147,165.75,360.9384,0.502,83.0,8.052,135.0,15.0,120.0,58.111427,135.0,361.87357,0.8295,83.0,8.2295,150.0,19.0,131.0,73.69419,150.0,361.44937,0.6455,78.0,8.3455,165.75,48.75,117.0,189.35147,165.75,360.9384
2024-11-21 11:00:00+00:00,1.2455001,69.0,8.3455,169.75,23.5,146.25,75.50172,169.75,436.36044,1.1520001,76.0,8.002,175.0,31.0,144.0,99.41028,175.0,437.1845,1.3295,76.0,8.2295,174.0,23.0,151.0,73.79018,174.0,436.98206,1.2455001,69.0,8.3455,169.75,23.5,146.25,75.50172,169.75,436.36044
2024-11-21 12:00:00+00:00,1.3455,65.0,8.2955,172.5,24.75,147.75,75.98523,172.5,456.65424,1.602,73.0,8.002,183.0,28.0,155.0,85.83757,183.0,457.32202,1.6795,73.0,8.179501,167.0,21.0,146.0,64.37354,167.0,457.35492,1.3455,65.0,8.2955,172.5,24.75,147.75,75.98523,172.5,456.65424
2024-11-21 13:00:00+00:00,1.5955,64.0,8.2955,168.75,31.25,137.5,104.20896,168.75,420.42984,1.7520001,73.0,7.952,175.0,34.0,141.0,113.25096,175.0,420.90646,1.8295,74.0,8.179501,180.0,36.0,144.0,119.837,180.0,421.17267,1.5955,64.0,8.2955,168.75,31.25,137.5,104.20896,168.75,420.42984
2024-11-21 14:00:00+00:00,1.5455,67.0,8.2455,122.75,12.0,110.75,50.95981,122.75,330.1484,1.5020001,76.0,7.902,125.0,17.0,108.0,72.13536,125.0,330.41248,1.5295,77.0,8.129499,119.0,16.0,103.0,67.79339,119.0,330.8936,1.5455,67.0,8.2455,122.75,12.0,110.75,50.95981,122.75,330.1484
2024-11-21 15:00:00+00:00,0.8955,75.0,8.195499,60.25,2.5,57.75,18.260273,60.25,191.95331,1.052,82.0,7.902,63.0,5.0,58.0,36.512108,63.0,191.99767,1.0295,81.0,8.129499,59.0,2.0,57.0,14.554535,59.0,192.66132,0.8955,75.0,8.195499,60.25,2.5,57.75,18.260273,60.25,191.95331
2024-11-21 16:00:00+00:00,0.44550002,76.0,8.195499,10.0,0.25,9.75,3.3240137,10.0,45.447826,0.302,87.0,7.852,8.0,0.0,8.0,0.0,8.0,45.41142,0.32950002,86.0,8.0795,9.0,0.0,9.0,0.0,9.0,45.7969,0.44550002,76.0,8.195499,10.0,0.25,9.75,3.3240137,10.0,45.447826
2024-11-21 17:00:00+00:00,0.1455,72.0,8.1455,0.0,0.0,0.0,0.0,0.0,0.0,0.0020000003,89.0,7.852,0.0,0.0,0.0,0.0,0.0,0.0,-0.1205,86.0,8.0295,0.0,0.0,0.0,0.0,0.0,0.0,0.1455,72.0,8.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21 18:00:00+00:00,-0.40449998,73.0,8.1455,0.0,0.0,0.0,0.0,0.0,0.0,-0.098000005,87.0,7.802,0.0,0.0,0.0,0.0,0.0,0.0,-0.37049997,85.0,8.0295,0.0,0.0,0.0,0.0,0.0,0.0,-0.40449998,73.0,8.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21 19:00:00+00:00,-0.7045,77.0,8.0955,0.0,0.0,0.0,0.0,0.0,0.0,-0.398,87.0,7.802,0.0,0.0,0.0,0.0,0.0,0.0,-0.62049997,85.0,7.9795,0.0,0.0,0.0,0.0,0.0,0.0,-0.7045,77.0,8.0955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21 20:00:00+00:00,-0.8545,79.0,8.0455,0.0,0.0,0.0,0.0,0.0,0.0,-0.748,88.0,7.752,0.0,0.0,0.0,0.0,0.0,0.0,-1.0205,88.0,7.9795,0.0,0.0,0.0,0.0,0.0,0.0,-0.8545,79.0,8.0455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21 21:00:00+00:00,-0.9045,81.0,8.0455,0.0,0.0,0.0,0.0,0.0,0.0,-0.948,90.0,7.752,0.0,0.0,0.0,0.0,0.0,0.0,-1.1205,89.0,7.9295,0.0,0.0,0.0,0.0,0.0,0.0,-0.9045,81.0,8.0455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21 22:00:00+00:00,-0.9545,83.0,7.9954996,0.0,0.0,0.0,0.0,0.0,0.0,-1.048,91.0,7.702,0.0,0.0,0.0,0.0,0.0,0.0,-1.0705,91.0,7.9295,0.0,0.0,0.0,0.0,0.0,0.0,-0.9545,83.0,7.9954996,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21 23:00:00+00:00,-1.0044999,85.0,7.9455,0.0,0.0,0.0,0.0,0.0,0.0,-0.99799997,93.0,7.652,0.0,0.0,0.0,0.0,0.0,0.0,-0.92050004,92.0,7.8795,0.0,0.0,0.0,0.0,0.0,0.0,-1.0044999,85.0,7.9455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-22 00:00:00+00:00,-1.0044999,86.0,7.9455,0.0,0.0,0.0,0.0,0.0,0.0,-0.848,90.0,7.652,0.0,0.0,0.0,0.0,0.0,0.0,-0.92050004,92.0,7.8795,0.0,0.0,0.0,0.0,0.0,0.0,-1.0044999,86.0,7.9455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-22 01:00:00+00:00,-1.1545,84.0,7.8954997,0.0,0.0,0.0,0.0,0.0,0.0,-0.848,88.0,7.602,0.0,0.0,0.0,0.0,0.0,0.0,-0.87049997,90.0,7.8295,0.0,0.0,0.0,0.0,0.0,0.0,-1.1545,84.0,7.8954997,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-22 02:00:00+00:00,-1.0545,82.0,7.8455,0.0,0.0,0.0,0.0,0.0,0.0,-0.948,87.0,7.552,0.0,0.0,0.0,0.0,0.0,0.0,-0.92050004,88.0,7.7795,0.0,0.0,0.0,0.0,0.0,0.0,-1.0545,82.0,7.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-22 03:00:00+00:00,-1.0545,82.0,7.7955,0.0,0.0,0.0,0.0,0.0,0.0,-1.048,87.0,7.552,0.0,0.0,0.0,0.0,0.0,0.0,-0.92050004,87.0,7.7795,0.0,0.0,0.0,0.0,0.0,0.0,-1.0545,82.0,7.7955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-22 04:00:00+00:00,-1.0044999,86.0,7.7955,0.0,0.0,0.0,0.0,0.0,0.0,-1.0979999,88.0,7.502,0.0,0.0,0.0,0.0,0.0,0.0,-1.0205,89.0,7.7295,0.0,0.0,0.0,0.0,0.0,0.0,-1.0044999,86.0,7.7955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-22 05:00:00+00:00,-0.9045,89.0,7.7454996,0.0,0.0,0.0,0.0,0.0,0.0,-0.99799997,89.0,7.502,0.0,0.0,0.0,0.0,0.0,0.0,-0.8205,90.0,7.7295,0.0,0.0,0.0,0.0,0.0,0.0,-0.9045,89.0,7.7454996,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-22 06:00:00+00:00,-0.80450004,89.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0,-0.748,86.0,7.452,0.0,0.0,0.0,0.0,0.0,0.0,-0.5705,87.0,7.6795,0.0,0.0,0.0,0.0,0.0,0.0,-0.80450004,89.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-22 07:00:00+00:00,-0.50450003,88.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0,-0.398,86.0,7.402,0.0,0.0,0.0,0.0,0.0,0.0,-0.32050002,85.0,7.6295,0.0,0.0,0.0,0.0,0.0,0.0,-0.50450003,88.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-22 08:00:00+00:00,-0.2545,88.0,7.6454997,11.5,0.5,11.0,5.490803,11.5,68.58446,-0.24800001,86.0,7.402,16.0,4.0,12.0,43.750874,16.0,69.11288,-0.32050002,87.0,7.6295,18.0,4.0,14.0,43.873425,18.000002,68.74045,-0.2545,88.0,7.6454997,11.5,0.5,11.0,5.490803,11.5,68.58446
2024-11-22 09:00:00+00:00,0.2455,85.0,7.5955,94.0,35.5,58.5,216.18561,94.0,230.29883,0.102,86.0,7.352,93.0,41.0,52.0,248.60555,93.0,231.29337,0.029500008,87.0,7.5795,97.0,41.0,56.0,249.27072,96.99999,230.67618,0.2455,85.0,7.5955,94.0,35.5,58.5,216.18561,94.0,230.29883
2024-11-22 10:00:00+00:00,0.94549996,82.0,7.5455,203.25,117.75,85.5,464.16153,203.24998,355.7861,0.752,84.0,7.302,200.0,107.0,93.0,420.6786,199.99997,356.72253,0.87950003,84.0,7.5795,196.0,104.0,92.0,409.37128,196.0,356.2978,0.94549996,82.0,7.5455,203.25,117.75,85.5,464.16153,203.24998,355.7861
2024-11-22 11:00:00+00:00,1.6455001,80.0,7.5455,215.5,105.0,110.5,341.38425,215.5,431.3701,1.602,81.0,7.302,238.0,127.0,111.0,412.12357,237.99997,432.19568,1.7295,82.0,7.5295,223.0,116.0,107.0,376.60504,223.0,431.99234,1.6455001,80.0,7.5455,215.5,105.0,110.5,341.38425,215.5,431.3701
2024-11-22 12:00:00+00:00,1.6955,83.0,7.4954996,157.5,47.5,110.0,147.42358,157.5,451.89536,1.9020001,81.0,7.252,186.0,81.0,105.0,251.02399,186.0,452.56503,1.8795,85.0,7.4795,126.0,35.0,91.0,108.45951,126.0,452.59692,1.6955,83.0,7.4954996,157.5,47.5,110.0,147.42358,157.5,451.89536
2024-11-22 13:00:00+00:00,1.9455,85.0,7.4455,111.5,26.75,84.75,90.19731,111.5,415.95694,2.052,84.0,7.202,104.0,28.0,76.0,94.303566,103.99999,416.43582,2.1295,85.0,7.4795,113.0,37.0,76.0,124.53618,112.99999,416.70087,1.9455,85.0,7.4455,111.5,26.75,84.75,90.19731,111.5,415.95694
2024-11-22 14:00:00+00:00,2.0955,82.0,7.4455,120.0,47.75,72.25,205.44006,120.0,325.99686,2.102,83.0,7.202,106.0,35.0,71.0,150.46117,106.0,326.26373,2.1795,84.0,7.4295,75.0,15.0,60.0,64.38867,75.0,326.74353,2.0955,82.0,7.4455,120.0,47.75,72.25,205.44006,120.0,325.99686
2024-11-22 15:00:00+00:00,2.0455,84.0,7.3954997,67.25,24.25,43.0,180.78897,67.25,188.13605,2.002,83.0,7.152,59.0,15.0,44.0,111.80018,59.0,188.18323,2.1295,86.0,7.4295,58.0,17.0,41.0,126.2624,58.0,188.84569,2.0455,84.0,7.3954997,67.25,24.25,43.0,180.78897,67.25,188.13605
2024-11-22 16:00:00+00:00,2.0455,85.0,7.3455,8.25,1.5,6.75,20.302944,8.250001,43.568462,1.952,85.0,7.152,8.0,1.0,7.0,13.536984,8.0,43.534138,2.0295,88.0,7.3795,7.0,1.0,6.0,13.489508,7.0,43.91797,2.0455,85.0,7.3455,8.25,1.5,6.75,20.302944,8.250001,43.568462
2024-11-22 17:00:00+00:00,2.0455,86.0,7.3455,0.0,0.0,0.0,0.0,0.0,0.0,2.002,87.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,2.0295,89.0,7.3795,0.0,0.0,0.0,0.0,0.0,0.0,2.0455,86.0,7.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-22 18:00:00+00:00,2.5455,85.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0,2.152,89.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,2.2795,88.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,2.5455,85.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-22 19:00:00+00:00,1.6455001,93.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0,2.2020001,90.0,7.052,0.0,0.0,0.0,0.0,0.0,0.0,2.5295,90.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,1.6455001,93.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-22 20:00:00+00:00,1.3455,95.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0,2.502,89.0,7.052,0.0,0.0,0.0,0.0,0.0,0.0,2.4295,91.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,1.3455,95.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-22 21:00:00+00:00,1.0455,96.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0,2.352,92.0,7.002,0.0,0.0,0.0,0.0,0.0,0.0,2.4795,93.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,1.0455,96.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-22 22:00:00+00:00,0.94549996,96.0,7.1955,0.0,0.0,0.0,0.0,0.0,0.0,2.152,94.0,7.002,0.0,0.0,0.0,0.0,0.0,0.0,2.1295,94.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,0.94549996,96.0,7.1955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-22 23:00:00+00:00,0.8955,96.0,7.1955,0.0,0.0,0.0,0.0,0.0,0.0,2.102,93.0,6.952,0.0,0.0,0.0,0.0,0.0,0.0,2.1295,94.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,0.8955,96.0,7.1955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-23 00:00:00+00:00,0.94549996,96.0,7.1454997,0.0,0.0,0.0,0.0,0.0,0.0,1.852,93.0,6.952,0.0,0.0,0.0,0.0,0.0,0.0,1.8795,93.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,0.94549996,96.0,7.1454997,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-23 01:00:00+00:00,0.74549997,96.0,7.1454997,0.0,0.0,0.0,0.0,0.0,0.0,1.5020001,93.0,6.902,0.0,0.0,0.0,0.0,0.0,0.0,1.5795,93.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,0.74549997,96.0,7.1454997,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-23 02:00:00+00:00,0.99549997,94.0,7.0955,0.0,0.0,0.0,0.0,0.0,0.0,1.052,94.0,6.902,0.0,0.0,0.0,0.0,0.0,0.0,1.1795,94.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,0.99549997,94.0,7.0955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-23 03:00:00+00:00,0.74549997,95.0,7.0955,0.0,0.0,0.0,0.0,0.0,0.0,1.002,94.0,6.902,0.0,0.0,0.0,0.0,0.0,0.0,1.1795,93.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,0.74549997,95.0,7.0955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-23 04:00:00+00:00,0.74549997,95.0,7.0455,0.0,0.0,0.0,0.0,0.0,0.0,0.95199996,93.0,6.852,0.0,0.0,0.0,0.0,0.0,0.0,1.0295,93.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,0.74549997,95.0,7.0455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-23 05:00:00+00:00,0.8955,92.0,7.0455,0.0,0.0,0.0,0.0,0.0,0.0,0.652,93.0,6.852,0.0,0.0,0.0,0.0,0.0,0.0,0.8295,93.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,0.8955,92.0,7.0455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-23 06:00:00+00:00,0.8955,91.0,6.9954996,0.0,0.0,0.0,0.0,0.0,0.0,0.602,92.0,6.802,0.0,0.0,0.0,0.0,0.0,0.0,0.87950003,91.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,0.8955,91.0,6.9954996,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-23 07:00:00+00:00,0.94549996,89.0,6.9954996,0.0,0.0,0.0,0.0,0.0,0.0,0.902,89.0,6.802,0.0,0.0,0.0,0.0,0.0,0.0,1.0295,88.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,0.94549996,89.0,6.9954996,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-23 08:00:00+00:00,1.2455001,87.0,6.9455,20.75,1.75,19.0,19.623934,20.75,65.89477,1.202,87.0,6.802,23.0,3.0,20.0,33.504265,23.000002,66.42297,1.2795,87.0,7.0295,22.0,3.0,19.0,33.5995,22.0,66.05139,1.2455001,87.0,6.9455,20.75,1.75,19.0,19.623934,20.75,65.89477
2024-11-23 09:00:00+00:00,1.8955001,84.0,6.9455,80.25,6.25,74.0,38.94064,80.25,225.18219,1.702,84.0,6.752,105.0,39.0,66.0,241.92043,104.99999,226.17735,1.9295,83.0,6.9795,96.0,26.0,70.0,161.72166,96.00001,225.56006,1.8955001,84.0,6.9455,80.25,6.25,74.0,38.94064,80.25,225.18219
2024-11-23 10:00:00+00:00,2.7955,83.0,6.8954997,163.75,59.0,104.75,235.99606,163.75,350.76093,2.552,82.0,6.752,188.0,77.0,111.0,307.1736,187.99998,351.6987,2.6295,82.0,6.9795,175.0,69.0,106.0,275.59274,175.0,351.2734,2.7955,83.0,6.8954997,163.75,59.0,104.75,235.99606,163.75,350.76093
2024-11-23 11:00:00+00:00,3.0955,81.0,6.8954997,179.5,44.0,135.5,144.73921,179.49998,426.51794,3.152,80.0,6.702,229.0,89.0,140.0,292.2012,229.0,427.3452,2.9795,82.0,6.9795,206.0,69.0,137.0,226.64632,206.0,427.141,3.0955,81.0,6.8954997,179.5,44.0,135.5,144.73921,179.49998,426.51794
2024-11-23 12:00:00+00:00,3.6955001,78.0,6.8455,133.75,4.75,129.0,14.900027,133.75,447.28488,3.352,81.0,6.702,154.0,11.0,143.0,34.453594,154.0,447.95648,3.4295,82.0,6.9295,147.0,4.0,143.0,12.5277195,147.0,447.98724,3.6955001,78.0,6.8455,133.75,4.75,129.0,14.900027,133.75,447.28488
2024-11-23 13:00:00+00:00,3.8455,77.0,6.8455,92.0,1.25,90.75,4.2606444,92.0,411.6416,3.552,80.0,6.702,102.0,0.0,102.0,0.0,102.0,412.12283,3.5295,81.0,6.9295,92.0,0.0,92.0,0.0,92.0,412.38638,3.8455,77.0,6.8455,92.0,1.25,90.75,4.2606444,92.0,411.6416
2024-11-23 14:00:00+00:00,3.8955,75.0,6.8455,56.75,0.0,56.75,0.0,56.75,322.00974,3.7020001,76.0,6.652,65.0,0.0,65.0,0.0,65.0,322.2788,3.7295,76.0,6.9295,66.0,0.0,66.0,0.0,66.0,322.75735,3.8955,75.0,6.8455,56.75,0.0,56.75,0.0,56.75,322.00974
2024-11-23 15:00:00+00:00,3.7955,73.0,6.7955,26.5,0.0,26.5,0.0,26.5,184.48805,3.602,76.0,6.652,31.0,0.0,31.0,0.0,31.0,184.5382,3.4795,76.0,6.8795,28.0,0.0,28.0,0.0,28.0,185.19884,3.7955,73.0,6.7955,26.5,0.0,26.5,0.0,26.5,184.48805
2024-11-23 16:00:00+00:00,3.9455001,67.0,6.7955,3.5,0.0,3.5,0.0,3.5,41.778004,3.552,73.0,6.652,3.0,0.0,3.0,0.0,3.0,41.745544,3.5795,71.0,6.8795,3.0,0.0,3.0,0.0,3.0,42.128548,3.9455001,67.0,6.7955,3.5,0.0,3.5,0.0,3.5,41.778004
2024-11-23 17:00:00+00:00,4.1955,59.0,6.7955,0.0,0.0,0.0,0.0,0.0,0.0,3.7020001,67.0,6.652,0.0,0.0,0.0,0.0,0.0,0.0,3.9295,64.0,6.8795,0.0,0.0,0.0,0.0,0.0,0.0,4.1955,59.0,6.7955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-23 18:00:00+00:00,4.3954997,57.0,6.7454996,0.0,0.0,0.0,0.0,0.0,0.0,3.802,63.0,6.602,0.0,0.0,0.0,0.0,0.0,0.0,4.0295,61.0,6.8295,0.0,0.0,0.0,0.0,0.0,0.0,4.3954997,57.0,6.7454996,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-23 19:00:00+00:00,3.9795,60.0,6.8295,0.0,0.0,0.0,0.0,0.0,0.0,3.9520001,60.0,6.602,0.0,0.0,0.0,0.0,0.0,0.0,3.9795,60.0,6.8295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-23 20:00:00+00:00,4.2795,60.0,6.8295,0.0,0.0,0.0,0.0,0.0,0.0,4.452,58.0,6.602,0.0,0.0,0.0,0.0,0.0,0.0,4.2795,60.0,6.8295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-23 21:00:00+00:00,4.6295,61.0,6.8295,0.0,0.0,0.0,0.0,0.0,0.0,4.902,59.0,6.602,0.0,0.0,0.0,0.0,0.0,0.0,4.6295,61.0,6.8295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-23 22:00:00+00:00,5.0795,63.0,6.7795,0.0,0.0,0.0,0.0,0.0,0.0,5.252,63.0,6.552,0.0,0.0,0.0,0.0,0.0,0.0,5.0795,63.0,6.7795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-23 23:00:00+00:00,5.4295,68.0,6.7795,0.0,0.0,0.0,0.0,0.0,0.0,5.552,70.0,6.552,0.0,0.0,0.0,0.0,0.0,0.0,5.4295,68.0,6.7795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-24 00:00:00+00:00,5.9795,71.0,6.7795,0.0,0.0,0.0,0.0,0.0,0.0,6.252,71.0,6.552,0.0,0.0,0.0,0.0,0.0,0.0,5.9795,71.0,6.7795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-24 01:00:00+00:00,6.5795,68.0,6.7795,0.0,0.0,0.0,0.0,0.0,0.0,7.152,66.0,6.552,0.0,0.0,0.0,0.0,0.0,0.0,6.5795,68.0,6.7795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
