date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-11-28 10:00:00+00:00,5.7955,86.0,9.0455,143.75,59.75,84.0,256.18622,143.75,327.8159,5.652,88.0,8.402,110.0,41.0,69.0,175.28848,110.0,328.75952,5.6795,89.0,8.5295,102.0,33.0,69.0,141.27008,101.99999,328.33078,5.7955,86.0,9.0455,143.75,59.75,84.0,256.18622,143.75,327.8159
2024-11-28 11:00:00+00:00,6.7955,82.0,9.0455,215.0,122.25,92.75,424.69788,215.00002,404.5971,6.352,83.0,8.402,144.0,65.0,79.0,225.34572,144.0,405.432,6.2295,86.0,8.5295,141.0,64.0,77.0,221.99332,141.00002,405.223,6.7955,82.0,9.0455,215.0,122.25,92.75,424.69788,215.00002,404.5971
2024-11-28 12:00:00+00:00,7.3954997,78.0,8.9955,234.0,126.25,107.75,415.86227,234.0,426.7191,6.702,81.0,8.402,160.0,87.0,73.0,286.1177,160.0,427.40015,6.7295,81.0,8.5295,181.0,95.0,86.0,312.4093,181.00002,427.42496,7.3954997,78.0,8.9955,234.0,126.25,107.75,415.86227,234.0,426.7191
2024-11-28 13:00:00+00:00,7.6454997,77.0,8.9955,174.0,85.25,88.75,305.1636,174.00002,392.67023,7.102,79.0,8.402,155.0,82.0,73.0,293.1622,155.0,393.16257,6.9795,79.0,8.5295,158.0,75.0,83.0,267.96115,158.0,393.41937,7.6454997,77.0,8.9955,174.0,85.25,88.75,305.1636,174.00002,392.67023
2024-11-28 14:00:00+00:00,7.6955,75.0,8.9955,145.25,69.0,76.25,318.2416,145.25,304.76465,7.102,80.0,8.402,128.0,65.0,63.0,299.51605,128.0,305.04626,7.0795,79.0,8.5295,118.0,48.0,70.0,220.83992,118.0,305.51752,7.6955,75.0,8.9955,145.25,69.0,76.25,318.2416,145.25,304.76465
2024-11-28 15:00:00+00:00,7.2454996,80.0,8.9955,69.75,24.5,45.25,195.80986,69.75001,168.9851,6.402,85.0,8.402,58.0,24.0,34.0,191.72118,57.99999,169.0484,6.3795,86.0,8.4795,60.0,22.0,38.0,175.43419,60.0,169.7024,7.2454996,80.0,8.9955,69.75,24.5,45.25,195.80986,69.75001,168.9851
2024-11-28 16:00:00+00:00,6.2955,86.0,8.9955,7.5,1.75,5.75,25.972244,7.4999995,34.249226,4.952,92.0,8.402,6.0,1.0,5.0,14.844186,5.9999995,34.22354,5.0795,92.0,8.4795,7.0,2.0,5.0,29.575176,6.999999,34.602036,6.2955,86.0,8.9955,7.5,1.75,5.75,25.972244,7.4999995,34.249226
2024-11-28 17:00:00+00:00,5.7955,89.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0,4.402,94.0,8.402,0.0,0.0,0.0,0.0,0.0,0.0,4.2295,94.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,5.7955,89.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-28 18:00:00+00:00,5.2454996,92.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0,4.202,95.0,8.402,0.0,0.0,0.0,0.0,0.0,0.0,3.9795,94.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,5.2454996,92.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-28 19:00:00+00:00,4.7955,93.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0,3.802,96.0,8.402,0.0,0.0,0.0,0.0,0.0,0.0,3.9795,95.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,4.7955,93.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-28 20:00:00+00:00,4.4455,93.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0,3.652,96.0,8.402,0.0,0.0,0.0,0.0,0.0,0.0,3.8795,95.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,4.4455,93.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-28 21:00:00+00:00,3.9955,94.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0,3.352,96.0,8.402,0.0,0.0,0.0,0.0,0.0,0.0,3.9795,95.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,3.9955,94.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-28 22:00:00+00:00,3.6955001,94.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0,3.102,96.0,8.402,0.0,0.0,0.0,0.0,0.0,0.0,3.6795,95.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,3.6955001,94.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-28 23:00:00+00:00,3.0955,95.0,8.945499,0.0,0.0,0.0,0.0,0.0,0.0,2.4520001,97.0,8.402,0.0,0.0,0.0,0.0,0.0,0.0,3.1795,96.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,3.0955,95.0,8.945499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-29 00:00:00+00:00,2.4955,96.0,8.945499,0.0,0.0,0.0,0.0,0.0,0.0,1.7520001,98.0,8.402,0.0,0.0,0.0,0.0,0.0,0.0,2.2295,97.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,2.4955,96.0,8.945499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-29 01:00:00+00:00,1.7455001,99.0,8.945499,0.0,0.0,0.0,0.0,0.0,0.0,1.452,100.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,1.5295,100.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,1.7455001,99.0,8.945499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-29 02:00:00+00:00,1.3455,100.0,8.945499,0.0,0.0,0.0,0.0,0.0,0.0,1.552,100.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,1.2795,100.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,1.3455,100.0,8.945499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-29 03:00:00+00:00,0.8955,100.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0,1.602,100.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,0.87950003,100.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,0.8955,100.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-29 04:00:00+00:00,0.6455,100.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0,1.052,100.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,0.9795,100.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,0.6455,100.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-29 05:00:00+00:00,1.4955001,90.0,8.8455,0.0,0.0,0.0,0.0,0.0,0.0,0.752,100.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,0.9295,100.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,1.4955001,90.0,8.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-29 06:00:00+00:00,2.2955,81.0,8.8455,0.0,0.0,0.0,0.0,0.0,0.0,1.102,100.0,8.302,0.0,0.0,0.0,0.0,0.0,0.0,0.6795,100.0,8.3795,0.0,0.0,0.0,0.0,0.0,0.0,2.2955,81.0,8.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-29 07:00:00+00:00,2.3455,85.0,8.8455,0.0,0.0,0.0,0.0,0.0,0.0,0.95199996,100.0,8.302,0.0,0.0,0.0,0.0,0.0,0.0,0.5295,100.0,8.3795,0.0,0.0,0.0,0.0,0.0,0.0,2.3455,85.0,8.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-29 08:00:00+00:00,2.2955,85.0,8.7955,15.0,4.75,10.25,60.178505,15.0,51.195133,0.852,100.0,8.302,14.0,3.0,11.0,37.83372,14.000002,51.722046,0.3795,98.0,8.3295,14.0,2.0,12.0,25.302853,14.0,51.353436,2.2955,85.0,8.7955,15.0,4.75,10.25,60.178505,15.0,51.195133
2024-11-29 09:00:00+00:00,2.8955,82.0,8.7955,97.5,54.0,43.5,384.86697,97.499985,197.27469,1.452,98.0,8.252,89.0,34.0,55.0,241.10089,89.000015,198.27519,0.9795,100.0,8.3295,89.0,35.0,54.0,248.96985,89.0,197.65579,2.8955,82.0,8.7955,97.5,54.0,43.5,384.86697,97.499985,197.27469
2024-11-29 10:00:00+00:00,3.6455,80.0,8.7455,187.5,125.25,62.25,544.1383,187.50003,323.6404,3.4520001,90.0,8.252,183.0,109.0,74.0,472.16302,183.0,324.5853,2.5795,96.0,8.3295,177.0,92.0,85.0,399.05075,176.99998,324.15594,3.6455,80.0,8.7455,187.5,125.25,62.25,544.1383,187.50003,323.6404
2024-11-29 11:00:00+00:00,5.0955,77.0,8.695499,247.5,176.5,71.0,619.3936,247.5,400.6621,5.102,84.0,8.252,246.0,177.0,69.0,619.85394,246.00002,401.49875,5.0295,84.0,8.2795,248.0,169.0,79.0,592.1479,247.99997,401.28857,5.0955,77.0,8.695499,247.5,176.5,71.0,619.3936,247.5,400.6621
2024-11-29 12:00:00+00:00,6.7454996,76.0,8.695499,266.5,194.0,72.5,644.7282,266.50003,423.08865,6.202,80.0,8.202,265.0,194.0,71.0,643.6894,265.00006,423.77148,6.3295,79.0,8.2795,266.0,193.0,73.0,640.33594,266.0,423.79492,6.7454996,76.0,8.695499,266.5,194.0,72.5,644.7282,266.50003,423.08865
2024-11-29 13:00:00+00:00,7.8455,67.0,8.6455,242.0,174.0,68.0,628.318,242.00002,389.38757,6.702,77.0,8.202,234.0,155.0,79.0,558.9989,233.99998,389.88193,6.7795,74.0,8.2795,235.0,156.0,79.0,562.2372,234.99995,390.1372,7.8455,67.0,8.6455,242.0,174.0,68.0,628.318,242.00002,389.38757
2024-11-29 14:00:00+00:00,7.5455,67.0,8.6455,174.0,114.75,59.25,534.54095,173.99998,301.84918,6.352,77.0,8.202,163.0,93.0,70.0,432.8155,163.0,302.13324,6.3295,75.0,8.2295,169.0,102.0,67.0,473.9641,169.0,302.60284,7.5455,67.0,8.6455,174.0,114.75,59.25,534.54095,173.99998,301.84918
2024-11-29 15:00:00+00:00,6.5455,73.0,8.6455,79.25,40.0,39.25,322.4078,79.25,166.43187,5.052,83.0,8.152,75.0,35.0,40.0,281.9676,75.0,166.49773,5.0295,80.0,8.2295,77.0,37.0,40.0,297.55142,76.99999,167.15002,6.5455,73.0,8.6455,79.25,40.0,39.25,322.4078,79.25,166.43187
2024-11-29 16:00:00+00:00,5.0955,78.0,8.5955,7.0,1.5,5.5,22.545927,6.999999,33.027798,3.252,86.0,8.152,6.0,1.0,5.0,15.034006,5.9999995,33.00428,3.5795,80.0,8.179501,7.0,1.0,6.0,14.976146,7.0000005,33.38176,5.0955,78.0,8.5955,7.0,1.5,5.5,22.545927,6.999999,33.027798
2024-11-29 17:00:00+00:00,3.7955,84.0,8.5955,0.0,0.0,0.0,0.0,0.0,0.0,1.9020001,88.0,8.152,0.0,0.0,0.0,0.0,0.0,0.0,2.3795,83.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,3.7955,84.0,8.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-29 18:00:00+00:00,2.6455,89.0,8.5455,0.0,0.0,0.0,0.0,0.0,0.0,0.95199996,91.0,8.102,0.0,0.0,0.0,0.0,0.0,0.0,1.5795,84.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,2.6455,89.0,8.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-29 19:00:00+00:00,1.7955,91.0,8.5455,0.0,0.0,0.0,0.0,0.0,0.0,0.402,91.0,8.102,0.0,0.0,0.0,0.0,0.0,0.0,1.2795,80.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,1.7955,91.0,8.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-29 20:00:00+00:00,1.3955001,89.0,8.5455,0.0,0.0,0.0,0.0,0.0,0.0,0.202,88.0,8.102,0.0,0.0,0.0,0.0,0.0,0.0,1.1795,73.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,1.3955001,89.0,8.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-29 21:00:00+00:00,1.0455,89.0,8.4955,0.0,0.0,0.0,0.0,0.0,0.0,-0.048,87.0,8.102,0.0,0.0,0.0,0.0,0.0,0.0,0.9295,75.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,1.0455,89.0,8.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-29 22:00:00+00:00,0.74549997,89.0,8.4955,0.0,0.0,0.0,0.0,0.0,0.0,-0.148,85.0,8.052,0.0,0.0,0.0,0.0,0.0,0.0,0.4795,80.0,8.0795,0.0,0.0,0.0,0.0,0.0,0.0,0.74549997,89.0,8.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-29 23:00:00+00:00,0.19550002,94.0,8.445499,0.0,0.0,0.0,0.0,0.0,0.0,-0.148,83.0,8.052,0.0,0.0,0.0,0.0,0.0,0.0,0.22950001,82.0,8.0795,0.0,0.0,0.0,0.0,0.0,0.0,0.19550002,94.0,8.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-30 00:00:00+00:00,-0.20449999,96.0,8.445499,0.0,0.0,0.0,0.0,0.0,0.0,-0.148,79.0,8.002,0.0,0.0,0.0,0.0,0.0,0.0,0.3795,80.0,8.0795,0.0,0.0,0.0,0.0,0.0,0.0,-0.20449999,96.0,8.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-30 01:00:00+00:00,0.2795,79.0,8.0295,0.0,0.0,0.0,0.0,0.0,0.0,-0.198,77.0,8.002,0.0,0.0,0.0,0.0,0.0,0.0,0.2795,79.0,8.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-30 02:00:00+00:00,0.17950001,77.0,8.0295,0.0,0.0,0.0,0.0,0.0,0.0,-0.398,76.0,8.002,0.0,0.0,0.0,0.0,0.0,0.0,0.17950001,77.0,8.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-30 03:00:00+00:00,0.62950003,70.0,7.9795,0.0,0.0,0.0,0.0,0.0,0.0,-0.198,73.0,7.952,0.0,0.0,0.0,0.0,0.0,0.0,0.62950003,70.0,7.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-30 04:00:00+00:00,0.9295,62.0,7.9795,0.0,0.0,0.0,0.0,0.0,0.0,-0.098000005,71.0,7.952,0.0,0.0,0.0,0.0,0.0,0.0,0.9295,62.0,7.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-30 05:00:00+00:00,0.62950003,66.0,7.9295,0.0,0.0,0.0,0.0,0.0,0.0,-0.198,71.0,7.902,0.0,0.0,0.0,0.0,0.0,0.0,0.62950003,66.0,7.9295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-30 06:00:00+00:00,0.87950003,63.0,7.9295,0.0,0.0,0.0,0.0,0.0,0.0,-0.148,70.0,7.902,0.0,0.0,0.0,0.0,0.0,0.0,0.87950003,63.0,7.9295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-30 07:00:00+00:00,0.9795,61.0,7.8795,0.0,0.0,0.0,0.0,0.0,0.0,-0.098000005,68.0,7.852,0.0,0.0,0.0,0.0,0.0,0.0,0.9795,61.0,7.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-30 08:00:00+00:00,1.5795,55.0,7.8795,14.0,4.0,10.0,51.62404,13.999998,48.9452,-0.54800004,71.0,7.852,14.0,4.0,10.0,51.45743,13.999998,49.471523,1.5795,55.0,7.8795,14.0,4.0,10.0,51.62404,13.999998,49.103405,,,,,,,,,48.9452
2024-11-30 09:00:00+00:00,3.2795,49.0,7.8295,90.0,40.0,50.0,290.89847,89.99999,193.01534,0.502,71.0,7.802,94.0,46.0,48.0,333.4643,93.999985,194.01697,3.2795,49.0,7.8295,90.0,40.0,50.0,290.89847,89.99999,193.39705,,,,,,,,,193.01534
2024-11-30 10:00:00+00:00,5.0795,48.0,7.8295,168.0,83.0,85.0,364.7247,168.0,319.558,3.002,70.0,7.802,175.0,98.0,77.0,430.06064,175.00003,320.5041,5.0795,48.0,7.8295,168.0,83.0,85.0,364.7247,168.0,320.0738,,,,,,,,,319.558
2024-11-30 11:00:00+00:00,6.4295,53.0,7.7795,234.0,145.0,89.0,513.1129,234.00002,396.83768,4.902,73.0,7.752,231.0,144.0,87.0,509.30322,230.99997,397.67572,6.4295,53.0,7.7795,234.0,145.0,89.0,513.1129,234.00002,397.46423,,,,,,,,,396.83768
2024-11-30 12:00:00+00:00,6.5295,61.0,7.7795,245.0,151.0,94.0,505.3294,245.0,419.5853,5.702,78.0,7.702,240.0,146.0,94.0,488.62222,239.99997,420.2701,6.5295,61.0,7.7795,245.0,151.0,94.0,505.3294,245.0,420.2921,,,,,,,,,419.5853
2024-11-30 13:00:00+00:00,6.5795,74.0,7.7295,209.0,118.0,91.0,428.8731,209.00002,386.2469,5.952,82.0,7.702,213.0,132.0,81.0,480.07123,212.99998,386.7435,6.5795,74.0,7.7295,209.0,118.0,91.0,428.8731,209.00002,386.9973,,,,,,,,,386.2469
2024-11-30 14:00:00+00:00,6.4295,72.0,7.7295,150.0,82.0,68.0,384.66168,150.0,299.08945,5.802,81.0,7.652,153.0,90.0,63.0,422.84967,153.0,299.37613,6.4295,72.0,7.7295,150.0,82.0,68.0,384.66168,150.0,299.84415,,,,,,,,,299.08945
2024-11-30 15:00:00+00:00,5.5295,70.0,7.6795,69.0,27.0,42.0,218.87823,69.0,164.04347,4.952,80.0,7.652,68.0,30.0,38.0,243.63177,68.00001,164.11192,5.5295,70.0,7.6795,69.0,27.0,42.0,218.87823,69.0,164.76282,,,,,,,,,164.04347
2024-11-30 16:00:00+00:00,4.3795,67.0,7.6795,6.0,0.0,6.0,0.0,6.0,31.894226,3.802,80.0,7.602,5.0,0.0,5.0,0.0,5.0,31.87211,4.3795,67.0,7.6795,6.0,0.0,6.0,0.0,6.0,32.24845,,,,,,,,,31.894226
2024-11-30 17:00:00+00:00,3.3795,65.0,7.6295,0.0,0.0,0.0,0.0,0.0,0.0,2.902,80.0,7.602,0.0,0.0,0.0,0.0,0.0,0.0,3.3795,65.0,7.6295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-30 18:00:00+00:00,2.4295,67.0,7.6295,0.0,0.0,0.0,0.0,0.0,0.0,2.302,78.0,7.552,0.0,0.0,0.0,0.0,0.0,0.0,2.4295,67.0,7.6295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-30 19:00:00+00:00,1.7295,68.0,7.5795,0.0,0.0,0.0,0.0,0.0,0.0,1.302,78.0,7.552,0.0,0.0,0.0,0.0,0.0,0.0,1.7295,68.0,7.5795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-30 20:00:00+00:00,0.8295,73.0,7.5795,0.0,0.0,0.0,0.0,0.0,0.0,0.402,80.0,7.502,0.0,0.0,0.0,0.0,0.0,0.0,0.8295,73.0,7.5795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-30 21:00:00+00:00,0.4295,76.0,7.5295,0.0,0.0,0.0,0.0,0.0,0.0,-0.098000005,81.0,7.502,0.0,0.0,0.0,0.0,0.0,0.0,0.4295,76.0,7.5295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-30 22:00:00+00:00,0.17950001,77.0,7.5295,0.0,0.0,0.0,0.0,0.0,0.0,-0.398,83.0,7.452,0.0,0.0,0.0,0.0,0.0,0.0,0.17950001,77.0,7.5295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-30 23:00:00+00:00,0.029500008,76.0,7.4795,0.0,0.0,0.0,0.0,0.0,0.0,-0.49800003,83.0,7.452,0.0,0.0,0.0,0.0,0.0,0.0,0.029500008,76.0,7.4795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-01 00:00:00+00:00,-0.07049999,77.0,7.4795,0.0,0.0,0.0,0.0,0.0,0.0,-0.648,83.0,7.402,0.0,0.0,0.0,0.0,0.0,0.0,-0.07049999,77.0,7.4795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-01 01:00:00+00:00,-0.2705,78.0,7.4295,0.0,0.0,0.0,0.0,0.0,0.0,-0.848,84.0,7.402,0.0,0.0,0.0,0.0,0.0,0.0,-0.2705,78.0,7.4295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-01 02:00:00+00:00,-0.5205,79.0,7.4295,0.0,0.0,0.0,0.0,0.0,0.0,-1.048,84.0,7.352,0.0,0.0,0.0,0.0,0.0,0.0,-0.5205,79.0,7.4295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-01 03:00:00+00:00,-0.5705,79.0,7.3795,0.0,0.0,0.0,0.0,0.0,0.0,-1.148,84.0,7.352,0.0,0.0,0.0,0.0,0.0,0.0,-0.5705,79.0,7.3795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-01 04:00:00+00:00,-0.4705,78.0,7.3795,0.0,0.0,0.0,0.0,0.0,0.0,-1.148,83.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,-0.4705,78.0,7.3795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-01 05:00:00+00:00,-0.17049998,76.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,-1.048,82.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,-0.17049998,76.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
