date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-11-18 09:00:00+00:00,6.5955,85.0,9.3455,61.75,7.75,54.0,43.087124,61.75,251.8518,6.002,92.0,8.902,36.0,2.0,34.0,11.0757,36.0,252.84227,5.9795,93.0,9.1295,29.0,2.0,27.0,11.10278,29.0,252.22559,6.5955,85.0,9.3455,61.75,7.75,54.0,43.087124,61.75,251.8518
2024-11-18 10:00:00+00:00,6.7955,88.0,9.3455,74.75,5.75,69.0,21.351765,74.75,377.07916,6.302,89.0,8.902,62.0,11.0,51.0,40.746277,62.0,378.00992,6.2295,91.0,9.1295,51.0,7.0,44.0,25.958492,51.0,377.587,6.7955,88.0,9.3455,74.75,5.75,69.0,21.351765,74.75,377.07916
2024-11-18 11:00:00+00:00,7.1955,83.0,9.2955,155.25,41.0,114.25,126.99045,155.25,452.08365,6.702,85.0,8.902,138.0,58.0,80.0,179.32018,138.0,452.90262,6.4795,86.0,9.0795,92.0,19.0,73.0,58.76882,92.0,452.70224,7.1955,83.0,9.2955,155.25,41.0,114.25,126.99045,155.25,452.08365
2024-11-18 12:00:00+00:00,7.2955,81.0,9.2955,122.0,43.5,78.5,129.11992,122.0,471.7474,6.702,84.0,8.902,139.0,49.0,90.0,145.24171,139.0,472.4091,6.6795,85.0,9.0795,109.0,26.0,83.0,77.061165,109.0,472.44507,7.2955,81.0,9.2955,122.0,43.5,78.5,129.11992,122.0,471.7474
2024-11-18 13:00:00+00:00,7.3954997,81.0,9.2955,112.0,29.5,82.5,95.023254,112.0,434.7235,6.602,84.0,8.852,87.0,18.0,69.0,57.917706,87.0,435.1933,6.6795,84.0,9.0795,97.0,26.0,71.0,83.60707,97.0,435.4631,7.3954997,81.0,9.2955,112.0,29.5,82.5,95.023254,112.0,434.7235
2024-11-18 14:00:00+00:00,7.4455,81.0,9.2955,116.75,31.75,85.0,129.42294,116.75001,343.52713,6.652,85.0,8.852,97.0,11.0,86.0,44.80601,97.0,343.78348,6.7795,85.0,9.0795,92.0,13.0,79.0,52.877922,92.0,344.26874,7.4455,81.0,9.2955,116.75,31.75,85.0,129.42294,116.75001,343.52713
2024-11-18 15:00:00+00:00,6.8455,86.0,9.2955,55.0,2.0,53.0,13.704559,55.0,204.3624,6.352,88.0,8.852,45.0,1.0,44.0,6.851072,45.0,204.39842,6.4795,89.0,9.0795,45.0,1.0,44.0,6.828773,45.0,205.06587,6.8455,86.0,9.2955,55.0,2.0,53.0,13.704559,55.0,204.3624
2024-11-18 16:00:00+00:00,6.3954997,87.0,9.2955,10.25,0.0,10.25,0.0,10.25,51.59013,6.152,90.0,8.852,6.0,0.0,6.0,0.0,6.0,51.549343,6.0795,92.0,9.0795,6.0,0.0,6.0,0.0,6.0,51.93727,6.3954997,87.0,9.2955,10.25,0.0,10.25,0.0,10.25,51.59013
2024-11-18 17:00:00+00:00,5.9455,91.0,9.2955,0.0,0.0,0.0,0.0,0.0,0.0,6.002,91.0,8.852,0.0,0.0,0.0,0.0,0.0,0.0,6.1295,92.0,9.0795,0.0,0.0,0.0,0.0,0.0,0.0,5.9455,91.0,9.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-18 18:00:00+00:00,5.5955,93.0,9.2955,0.0,0.0,0.0,0.0,0.0,0.0,5.852,91.0,8.852,0.0,0.0,0.0,0.0,0.0,0.0,6.0795,91.0,9.0295,0.0,0.0,0.0,0.0,0.0,0.0,5.5955,93.0,9.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-18 19:00:00+00:00,5.5955,94.0,9.2455,0.0,0.0,0.0,0.0,0.0,0.0,5.652,91.0,8.852,0.0,0.0,0.0,0.0,0.0,0.0,5.9795,90.0,9.0295,0.0,0.0,0.0,0.0,0.0,0.0,5.5955,94.0,9.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-18 20:00:00+00:00,5.7955,91.0,9.2455,0.0,0.0,0.0,0.0,0.0,0.0,5.402,91.0,8.852,0.0,0.0,0.0,0.0,0.0,0.0,5.7295,88.0,9.0295,0.0,0.0,0.0,0.0,0.0,0.0,5.7955,91.0,9.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-18 21:00:00+00:00,5.8455,90.0,9.2455,0.0,0.0,0.0,0.0,0.0,0.0,5.202,89.0,8.802,0.0,0.0,0.0,0.0,0.0,0.0,5.4795,87.0,9.0295,0.0,0.0,0.0,0.0,0.0,0.0,5.8455,90.0,9.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-18 22:00:00+00:00,5.7955,88.0,9.2455,0.0,0.0,0.0,0.0,0.0,0.0,5.102,88.0,8.802,0.0,0.0,0.0,0.0,0.0,0.0,5.4295,88.0,9.0295,0.0,0.0,0.0,0.0,0.0,0.0,5.7955,88.0,9.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-18 23:00:00+00:00,5.6454997,88.0,9.2455,0.0,0.0,0.0,0.0,0.0,0.0,5.152,90.0,8.802,0.0,0.0,0.0,0.0,0.0,0.0,5.6295,91.0,9.0295,0.0,0.0,0.0,0.0,0.0,0.0,5.6454997,88.0,9.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 00:00:00+00:00,5.5955,88.0,9.2455,0.0,0.0,0.0,0.0,0.0,0.0,5.452,91.0,8.802,0.0,0.0,0.0,0.0,0.0,0.0,6.1295,91.0,9.0295,0.0,0.0,0.0,0.0,0.0,0.0,5.5955,88.0,9.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 01:00:00+00:00,6.3455,90.0,9.2455,0.0,0.0,0.0,0.0,0.0,0.0,6.452,92.0,8.802,0.0,0.0,0.0,0.0,0.0,0.0,7.7295,90.0,8.9795,0.0,0.0,0.0,0.0,0.0,0.0,6.3455,90.0,9.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 02:00:00+00:00,8.0955,91.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0,8.752,92.0,8.802,0.0,0.0,0.0,0.0,0.0,0.0,9.0295,92.0,8.9795,0.0,0.0,0.0,0.0,0.0,0.0,8.0955,91.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 03:00:00+00:00,9.2455,89.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0,9.352,89.0,8.752,0.0,0.0,0.0,0.0,0.0,0.0,9.6295,90.0,8.9795,0.0,0.0,0.0,0.0,0.0,0.0,9.2455,89.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 04:00:00+00:00,9.4955,88.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0,9.502,89.0,8.752,0.0,0.0,0.0,0.0,0.0,0.0,9.7295,89.0,8.9795,0.0,0.0,0.0,0.0,0.0,0.0,9.4955,88.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 05:00:00+00:00,9.5955,87.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0,9.702,89.0,8.752,0.0,0.0,0.0,0.0,0.0,0.0,9.8795,89.0,8.9795,0.0,0.0,0.0,0.0,0.0,0.0,9.5955,87.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 06:00:00+00:00,9.695499,87.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0,9.902,87.0,8.752,0.0,0.0,0.0,0.0,0.0,0.0,10.0295,87.0,8.9795,0.0,0.0,0.0,0.0,0.0,0.0,9.695499,87.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 07:00:00+00:00,9.7955,86.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0,9.952,86.0,8.752,0.0,0.0,0.0,0.0,0.0,0.0,9.9795,88.0,8.9795,0.0,0.0,0.0,0.0,0.0,0.0,9.7955,86.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 08:00:00+00:00,9.945499,87.0,9.195499,5.25,0.0,5.25,0.0,5.25,79.439575,10.102,85.0,8.752,10.0,0.0,10.0,0.0,10.0,80.43315,10.2295,87.0,8.9795,6.0,0.0,6.0,0.0,6.0,79.66473,9.945499,87.0,9.195499,5.25,0.0,5.25,0.0,5.25,79.439575
2024-11-19 09:00:00+00:00,10.1455,85.0,9.195499,23.0,1.75,21.25,9.9520855,23.0,246.31694,10.252,84.0,8.752,26.0,3.0,23.0,16.99234,26.0,247.30814,10.2795,87.0,8.9795,27.0,0.0,27.0,0.0,27.0,246.6912,10.1455,85.0,9.195499,23.0,1.75,21.25,9.9520855,23.0,246.31694
2024-11-19 10:00:00+00:00,10.0455,86.0,9.195499,26.0,0.25,25.75,0.94243306,26.0,371.59277,9.952,89.0,8.752,44.0,1.0,43.0,3.760298,44.0,372.52505,10.1795,89.0,8.9795,36.0,0.0,36.0,0.0,36.0,372.10175,10.0455,86.0,9.195499,26.0,0.25,25.75,0.94243306,26.0,371.59277
2024-11-19 11:00:00+00:00,9.945499,87.0,9.195499,33.0,0.0,33.0,0.0,33.0,446.7252,9.852,89.0,8.752,36.0,0.0,36.0,0.0,36.0,447.54587,10.2295,88.0,8.9795,27.0,0.0,27.0,0.0,27.0,447.34482,9.945499,87.0,9.195499,33.0,0.0,33.0,0.0,33.0,446.7252
2024-11-19 12:00:00+00:00,9.2955,82.0,9.195499,34.0,0.5,33.5,1.5011677,34.0,466.5878,9.552,92.0,8.752,30.0,0.0,30.0,0.0,30.0,467.25146,10.0795,87.0,8.9795,37.0,0.0,37.0,0.0,37.0,467.28647,9.2955,82.0,9.195499,34.0,0.5,33.5,1.5011677,34.0,466.5878
2024-11-19 13:00:00+00:00,8.445499,87.0,9.195499,38.25,0.0,38.25,0.0,38.25,429.82028,8.502,92.0,8.752,26.0,0.0,26.0,0.0,26.0,430.29224,9.2295,89.0,8.9795,26.0,0.0,26.0,0.0,26.0,430.5609,8.445499,87.0,9.195499,38.25,0.0,38.25,0.0,38.25,429.82028
2024-11-19 14:00:00+00:00,6.1955,90.0,9.195499,21.25,0.25,21.0,1.033357,21.25,338.91983,5.952,90.0,8.752,20.0,1.0,19.0,4.130268,20.0,339.17914,8.2795,90.0,8.9795,26.0,1.0,25.0,4.1243844,26.0,339.663,6.1955,90.0,9.195499,21.25,0.25,21.0,1.033357,21.25,338.91983
2024-11-19 15:00:00+00:00,3.9455001,87.0,9.195499,11.75,0.25,11.5,1.7505229,11.75,200.07231,4.252,89.0,8.752,11.0,0.0,11.0,0.0,11.0,200.11113,5.1295,90.0,8.9795,9.0,0.0,9.0,0.0,9.0,200.77757,3.9455001,87.0,9.195499,11.75,0.25,11.5,1.7505229,11.75,200.07231
2024-11-19 16:00:00+00:00,3.1955001,88.0,9.195499,3.5,0.0,3.5,0.0,3.5,49.461884,3.252,90.0,8.752,2.0,0.0,2.0,0.0,2.0,49.422047,3.9795,89.0,8.9795,2.0,0.0,2.0,0.0,2.0,49.808968,3.1955001,88.0,9.195499,3.5,0.0,3.5,0.0,3.5,49.461884
2024-11-19 17:00:00+00:00,3.1455,86.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0,3.052,90.0,8.752,0.0,0.0,0.0,0.0,0.0,0.0,3.5295,90.0,8.9795,0.0,0.0,0.0,0.0,0.0,0.0,3.1455,86.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 18:00:00+00:00,2.9455001,87.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0,2.9520001,90.0,8.802,0.0,0.0,0.0,0.0,0.0,0.0,3.3795,89.0,9.0295,0.0,0.0,0.0,0.0,0.0,0.0,2.9455001,87.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 19:00:00+00:00,2.9455001,90.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0,2.9520001,92.0,8.802,0.0,0.0,0.0,0.0,0.0,0.0,3.4295,91.0,9.0295,0.0,0.0,0.0,0.0,0.0,0.0,2.9455001,90.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 20:00:00+00:00,2.9455001,87.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0,2.9520001,93.0,8.752,0.0,0.0,0.0,0.0,0.0,0.0,3.3295,91.0,9.0295,0.0,0.0,0.0,0.0,0.0,0.0,2.9455001,87.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 21:00:00+00:00,2.7455,90.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0,3.152,89.0,8.752,0.0,0.0,0.0,0.0,0.0,0.0,3.2795,93.0,8.9795,0.0,0.0,0.0,0.0,0.0,0.0,2.7455,90.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 22:00:00+00:00,2.7955,88.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0,2.852,93.0,8.752,0.0,0.0,0.0,0.0,0.0,0.0,2.7795,93.0,8.9795,0.0,0.0,0.0,0.0,0.0,0.0,2.7955,88.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 23:00:00+00:00,2.6455,90.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0,2.852,89.0,8.752,0.0,0.0,0.0,0.0,0.0,0.0,2.7295,91.0,8.9795,0.0,0.0,0.0,0.0,0.0,0.0,2.6455,90.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 00:00:00+00:00,2.6455,86.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0,2.852,90.0,8.752,0.0,0.0,0.0,0.0,0.0,0.0,2.8295,90.0,8.9295,0.0,0.0,0.0,0.0,0.0,0.0,2.6455,86.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 01:00:00+00:00,2.6455,85.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0,2.752,84.0,8.752,0.0,0.0,0.0,0.0,0.0,0.0,2.8295,82.0,8.9295,0.0,0.0,0.0,0.0,0.0,0.0,2.6455,85.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 02:00:00+00:00,1.9455,78.0,9.0955,0.0,0.0,0.0,0.0,0.0,0.0,1.802,77.0,8.702,0.0,0.0,0.0,0.0,0.0,0.0,1.8795,76.0,8.9295,0.0,0.0,0.0,0.0,0.0,0.0,1.9455,78.0,9.0955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 03:00:00+00:00,1.5455,75.0,9.0955,0.0,0.0,0.0,0.0,0.0,0.0,1.1520001,77.0,8.702,0.0,0.0,0.0,0.0,0.0,0.0,1.1795,77.0,8.9295,0.0,0.0,0.0,0.0,0.0,0.0,1.5455,75.0,9.0955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 04:00:00+00:00,1.0455,77.0,9.0955,0.0,0.0,0.0,0.0,0.0,0.0,0.902,79.0,8.702,0.0,0.0,0.0,0.0,0.0,0.0,0.87950003,81.0,8.8795,0.0,0.0,0.0,0.0,0.0,0.0,1.0455,77.0,9.0955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 05:00:00+00:00,1.0955,80.0,9.0455,0.0,0.0,0.0,0.0,0.0,0.0,1.002,78.0,8.652,0.0,0.0,0.0,0.0,0.0,0.0,0.9795,78.0,8.8795,0.0,0.0,0.0,0.0,0.0,0.0,1.0955,80.0,9.0455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 06:00:00+00:00,0.69549996,88.0,9.0455,0.0,0.0,0.0,0.0,0.0,0.0,1.1520001,80.0,8.652,0.0,0.0,0.0,0.0,0.0,0.0,1.0795,81.0,8.8295,0.0,0.0,0.0,0.0,0.0,0.0,0.69549996,88.0,9.0455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 07:00:00+00:00,0.34550002,94.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0,0.95199996,81.0,8.652,0.0,0.0,0.0,0.0,0.0,0.0,0.9795,82.0,8.8295,0.0,0.0,0.0,0.0,0.0,0.0,0.34550002,94.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 08:00:00+00:00,0.2455,94.0,8.9955,8.25,0.0,8.25,0.0,8.25,74.13974,0.70199996,83.0,8.602,12.0,0.0,12.0,0.0,12.0,75.01514,0.7295,83.0,8.8295,12.0,0.0,12.0,0.0,12.0,74.29495,0.2455,94.0,8.9955,8.25,0.0,8.25,0.0,8.25,74.13974
2024-11-20 09:00:00+00:00,0.5455,94.0,8.9955,32.0,0.0,32.0,0.0,32.0,240.87448,1.002,84.0,8.602,53.0,0.0,53.0,0.0,53.0,241.86688,0.9295,84.0,8.7795,47.0,1.0,46.0,5.80871,47.0,241.24985,0.5455,94.0,8.9955,32.0,0.0,32.0,0.0,32.0,240.87448
2024-11-20 10:00:00+00:00,1.4455,88.0,8.945499,53.5,2.0,51.5,7.65339,53.5,366.21002,1.9020001,83.0,8.552,117.0,16.0,101.0,61.07144,117.0,367.14352,1.8795,83.0,8.7795,96.0,3.0,93.0,11.464123,96.0,366.71994,1.4455,88.0,8.945499,53.5,2.0,51.5,7.65339,53.5,366.21002
2024-11-20 11:00:00+00:00,2.1455,85.0,8.8955,161.75,41.0,120.75,130.14653,161.75,441.48154,2.7020001,80.0,8.552,153.0,61.0,92.0,193.27254,153.0,442.30408,2.7295,80.0,8.7295,151.0,45.0,106.0,142.64322,151.0,442.1022,2.1455,85.0,8.8955,161.75,41.0,120.75,130.14653,161.75,441.48154
2024-11-20 12:00:00+00:00,2.9955,79.0,8.8955,161.5,29.75,131.75,90.330154,161.5,461.55426,3.252,77.0,8.502,209.0,100.0,109.0,303.1935,209.0,462.21994,3.2295,77.0,8.7295,194.0,78.0,116.0,236.47359,194.0,462.25385,2.9955,79.0,8.8955,161.5,29.75,131.75,90.330154,161.5,461.55426
2024-11-20 13:00:00+00:00,3.2955,76.0,8.8455,163.0,40.5,122.5,133.53265,163.0,425.05328,3.4520001,72.0,8.502,202.0,100.0,102.0,329.34253,202.0,425.5279,3.3295,73.0,8.6795,201.0,96.0,105.0,315.97028,201.0,425.7953,3.2955,76.0,8.8455,163.0,40.5,122.5,133.53265,163.0,425.05328
2024-11-20 14:00:00+00:00,3.1455,75.0,8.8455,122.5,19.5,103.0,81.71007,122.49999,334.4584,3.302,71.0,8.452,175.0,91.0,84.0,381.01532,175.00002,334.72028,3.2795,71.0,8.6795,167.0,82.0,85.0,342.83832,167.00002,335.20276,3.1455,75.0,8.8455,122.5,19.5,103.0,81.71007,122.49999,334.4584
2024-11-20 15:00:00+00:00,2.9955,73.0,8.7955,62.0,2.0,60.0,14.305749,62.0,195.93396,2.752,75.0,8.452,87.0,36.0,51.0,257.4487,87.0,195.9757,2.6295,75.0,8.6295,84.0,34.0,50.0,242.32373,84.0,196.64067,2.9955,73.0,8.7955,62.0,2.0,60.0,14.305749,62.0,195.93396
2024-11-20 16:00:00+00:00,1.9795,78.0,8.6295,10.0,2.0,8.0,26.032087,9.999999,47.41292,2.102,77.0,8.452,9.0,2.0,7.0,26.12209,9.0,47.375378,1.9795,78.0,8.6295,10.0,2.0,8.0,26.032087,9.999999,47.76103,,,,,,,,,47.41292
2024-11-20 17:00:00+00:00,1.6295,74.0,8.5795,0.0,0.0,0.0,0.0,0.0,0.0,1.802,75.0,8.402,0.0,0.0,0.0,0.0,0.0,0.0,1.6295,74.0,8.5795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-20 18:00:00+00:00,1.2295,74.0,8.5795,0.0,0.0,0.0,0.0,0.0,0.0,1.4020001,74.0,8.402,0.0,0.0,0.0,0.0,0.0,0.0,1.2295,74.0,8.5795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-20 19:00:00+00:00,0.9295,75.0,8.5295,0.0,0.0,0.0,0.0,0.0,0.0,1.052,75.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,0.9295,75.0,8.5295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-20 20:00:00+00:00,0.87950003,78.0,8.5295,0.0,0.0,0.0,0.0,0.0,0.0,0.95199996,77.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,0.87950003,78.0,8.5295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-20 21:00:00+00:00,0.87950003,82.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,0.752,83.0,8.302,0.0,0.0,0.0,0.0,0.0,0.0,0.87950003,82.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-20 22:00:00+00:00,0.6795,87.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,0.70199996,88.0,8.302,0.0,0.0,0.0,0.0,0.0,0.0,0.6795,87.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-20 23:00:00+00:00,0.5295,89.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,0.502,91.0,8.252,0.0,0.0,0.0,0.0,0.0,0.0,0.5295,89.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-21 00:00:00+00:00,0.5295,90.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,0.402,91.0,8.252,0.0,0.0,0.0,0.0,0.0,0.0,0.5295,90.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-21 01:00:00+00:00,0.3795,89.0,8.3795,0.0,0.0,0.0,0.0,0.0,0.0,0.15200001,91.0,8.202,0.0,0.0,0.0,0.0,0.0,0.0,0.3795,89.0,8.3795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-21 02:00:00+00:00,0.2795,88.0,8.3795,0.0,0.0,0.0,0.0,0.0,0.0,0.102,89.0,8.202,0.0,0.0,0.0,0.0,0.0,0.0,0.2795,88.0,8.3795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-21 03:00:00+00:00,-0.22049999,87.0,8.3295,0.0,0.0,0.0,0.0,0.0,0.0,-0.398,88.0,8.152,0.0,0.0,0.0,0.0,0.0,0.0,-0.22049999,87.0,8.3295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
