date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-11-24 09:00:00+00:00,12.9955,58.0,6.9954996,78.25,8.25,70.0,52.586994,78.25,220.18933,11.702,64.0,6.702,82.0,17.0,65.0,107.87304,82.00001,221.18553,11.4295,67.0,6.8795,88.0,23.0,65.0,146.35437,88.0,220.56816,12.9955,58.0,6.9954996,78.25,8.25,70.0,52.586994,78.25,220.18933
2024-11-24 10:00:00+00:00,14.1455,57.0,6.9954996,155.5,52.25,103.25,212.03087,155.5,345.8714,12.702,63.0,6.702,169.0,81.0,88.0,327.80884,168.99997,346.81015,12.3295,66.0,6.8795,165.0,70.0,95.0,283.63983,164.99998,346.38437,14.1455,57.0,6.9954996,155.5,52.25,103.25,212.03087,155.5,345.8714
2024-11-24 11:00:00+00:00,15.2955,56.0,6.9954996,224.5,119.5,105.0,397.63394,224.5,421.81177,13.802,61.0,6.702,232.0,144.0,88.0,478.21753,232.00003,422.64062,13.5295,64.0,6.9295,236.0,149.0,87.0,495.06253,236.0,422.43552,15.2955,56.0,6.9954996,224.5,119.5,105.0,397.63394,224.5,421.81177
2024-11-24 12:00:00+00:00,15.6455,58.0,7.0455,252.75,162.5,90.25,515.05835,252.75002,442.83087,14.102,63.0,6.752,243.0,151.0,92.0,477.8812,242.99998,443.5044,14.0295,66.0,6.9295,256.0,172.0,84.0,544.3051,256.0,443.5341,15.6455,58.0,7.0455,252.75,162.5,90.25,515.05835,252.75002,442.83087
2024-11-24 13:00:00+00:00,15.8955,59.0,7.0955,222.75,128.5,94.25,442.6218,222.74998,407.49097,14.102,66.0,6.752,201.0,93.0,108.0,319.96143,201.0,407.97443,14.2295,67.0,6.9295,215.0,116.0,99.0,398.83524,215.00003,408.23676,15.8955,59.0,7.0955,222.75,128.5,94.25,442.6218,222.74998,407.49097
2024-11-24 14:00:00+00:00,15.7955,59.0,7.0955,148.5,53.75,94.75,237.1054,148.5,318.19357,14.402,65.0,6.752,136.0,39.0,97.0,171.89243,136.0,318.46536,14.6295,66.0,6.9795,153.0,69.0,84.0,303.66235,153.00002,318.94257,15.7955,59.0,7.0955,148.5,53.75,94.75,237.1054,148.5,318.19357
2024-11-24 15:00:00+00:00,15.2955,61.0,7.1454997,67.25,10.0,57.25,76.89754,67.25,181.01553,14.552,65.0,6.802,68.0,15.0,53.0,115.296524,68.0,181.06831,14.2795,68.0,6.9795,66.0,10.0,56.0,76.731674,66.0,181.72762,15.2955,61.0,7.1454997,67.25,10.0,57.25,76.89754,67.25,181.01553
2024-11-24 16:00:00+00:00,14.7455,64.0,7.1955,7.0,0.0,7.0,0.0,7.0,40.079334,14.052,68.0,6.802,7.0,1.0,6.0,13.998697,6.9999995,40.047703,13.7295,72.0,6.9795,8.0,0.0,8.0,0.0,8.0,40.429733,14.7455,64.0,7.1955,7.0,0.0,7.0,0.0,7.0,40.079334
2024-11-24 17:00:00+00:00,14.5455,66.0,7.1955,0.0,0.0,0.0,0.0,0.0,0.0,13.852,71.0,6.852,0.0,0.0,0.0,0.0,0.0,0.0,13.5795,73.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,14.5455,66.0,7.1955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-24 18:00:00+00:00,14.0455,69.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0,13.702,72.0,6.852,0.0,0.0,0.0,0.0,0.0,0.0,13.4295,74.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,14.0455,69.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-24 19:00:00+00:00,13.6455,71.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0,13.252,75.0,6.902,0.0,0.0,0.0,0.0,0.0,0.0,13.1295,75.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,13.6455,71.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-24 20:00:00+00:00,13.445499,70.0,7.3455,0.0,0.0,0.0,0.0,0.0,0.0,12.852,75.0,6.902,0.0,0.0,0.0,0.0,0.0,0.0,12.8795,74.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,13.445499,70.0,7.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-24 21:00:00+00:00,13.0955,70.0,7.3455,0.0,0.0,0.0,0.0,0.0,0.0,12.502,75.0,6.952,0.0,0.0,0.0,0.0,0.0,0.0,12.6295,73.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,13.0955,70.0,7.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-24 22:00:00+00:00,12.9955,67.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0,12.252,73.0,7.002,0.0,0.0,0.0,0.0,0.0,0.0,12.3795,71.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,12.9955,67.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-24 23:00:00+00:00,12.7455,66.0,7.4455,0.0,0.0,0.0,0.0,0.0,0.0,12.002,72.0,7.002,0.0,0.0,0.0,0.0,0.0,0.0,12.2295,70.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,12.7455,66.0,7.4455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-25 00:00:00+00:00,12.5455,65.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0,11.752,71.0,7.052,0.0,0.0,0.0,0.0,0.0,0.0,11.8795,70.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,12.5455,65.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-25 01:00:00+00:00,12.5455,64.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0,11.902,69.0,7.052,0.0,0.0,0.0,0.0,0.0,0.0,12.0795,68.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,12.5455,64.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-25 02:00:00+00:00,12.5455,64.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0,11.902,69.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,12.0295,68.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,12.5455,64.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-25 03:00:00+00:00,12.445499,64.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0,11.952,68.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,11.9295,69.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,12.445499,64.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-25 04:00:00+00:00,12.7455,63.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0,11.852,69.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,12.0795,68.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,12.7455,63.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-25 05:00:00+00:00,12.8455,64.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0,12.002,69.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,12.1295,69.0,7.3795,0.0,0.0,0.0,0.0,0.0,0.0,12.8455,64.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-25 06:00:00+00:00,12.945499,65.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0,12.202,69.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,12.2295,71.0,7.3795,0.0,0.0,0.0,0.0,0.0,0.0,12.945499,65.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-25 07:00:00+00:00,13.2955,64.0,7.7454996,0.0,0.0,0.0,0.0,0.0,0.0,12.652,70.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,12.6295,70.0,7.4295,0.0,0.0,0.0,0.0,0.0,0.0,13.2955,64.0,7.7454996,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-25 08:00:00+00:00,13.8455,63.0,7.7955,10.75,1.25,9.5,14.610722,10.749999,60.711784,13.252,69.0,7.302,12.0,1.0,11.0,11.639153,12.0,61.23906,13.2295,69.0,7.4295,12.0,2.0,10.0,23.347095,12.0,60.868927,13.8455,63.0,7.7955,10.75,1.25,9.5,14.610722,10.749999,60.711784
2024-11-25 09:00:00+00:00,14.1455,64.0,7.8455,70.25,18.5,51.75,120.628624,70.25,215.32893,13.452,70.0,7.302,47.0,10.0,37.0,64.90408,47.000004,216.32613,13.7295,68.0,7.4795,53.0,11.0,42.0,71.59896,53.0,215.70837,14.1455,64.0,7.8455,70.25,18.5,51.75,120.628624,70.25,215.32893
2024-11-25 10:00:00+00:00,14.445499,66.0,7.8455,108.5,31.0,77.5,127.595665,108.50001,341.1249,13.952,70.0,7.352,94.0,27.0,67.0,110.82632,94.00001,342.06488,13.7795,72.0,7.4795,106.0,30.0,76.0,123.29408,106.0,341.63837,14.445499,66.0,7.8455,108.5,31.0,77.5,127.595665,108.50001,341.1249
2024-11-25 11:00:00+00:00,14.3955,70.0,7.8954997,140.0,33.25,106.75,111.88703,140.0,417.25946,13.852,74.0,7.402,118.0,29.0,89.0,97.39182,118.0,418.09,13.8295,75.0,7.5295,129.0,35.0,94.0,117.59979,129.0,417.88403,14.3955,70.0,7.8954997,140.0,33.25,106.75,111.88703,140.0,417.25946
2024-11-25 12:00:00+00:00,14.195499,74.0,7.9455,150.75,38.5,112.25,123.26843,150.75,438.54053,13.752,77.0,7.402,110.0,39.0,71.0,124.677315,110.00001,439.21585,13.8295,78.0,7.5295,130.0,45.0,85.0,143.84909,130.0,439.24442,14.195499,74.0,7.9455,150.75,38.5,112.25,123.26843,150.75,438.54053
2024-11-25 13:00:00+00:00,13.6455,79.0,7.9954996,76.25,10.25,66.0,35.667633,76.25,403.51248,13.302,82.0,7.452,74.0,14.0,60.0,48.658195,74.0,403.99823,13.3295,82.0,7.5795,70.0,19.0,51.0,65.9935,70.0,404.25916,13.6455,79.0,7.9954996,76.25,10.25,66.0,35.667633,76.25,403.51248
2024-11-25 14:00:00+00:00,13.195499,83.0,7.9954996,50.0,5.25,44.75,23.435596,50.0,314.5555,12.752,87.0,7.452,43.0,8.0,35.0,35.680275,43.0,314.8298,12.9795,85.0,7.5795,50.0,12.0,38.0,53.43968,50.0,315.30542,13.195499,83.0,7.9954996,50.0,5.25,44.75,23.435596,50.0,314.5555
2024-11-25 15:00:00+00:00,11.4955,76.0,8.0455,15.75,0.5,15.25,3.8849435,15.75,177.72383,11.652,89.0,7.502,11.0,1.0,10.0,7.7664433,11.0,177.77904,11.7795,89.0,7.6295,13.0,1.0,12.0,7.7529573,13.0,178.43698,11.4955,76.0,8.0455,15.75,0.5,15.25,3.8849435,15.75,177.72383
2024-11-25 16:00:00+00:00,10.3955,78.0,8.0955,3.25,0.0,3.25,0.0,3.25,38.474445,9.902,82.0,7.552,1.0,0.0,1.0,0.0,1.0,38.444973,9.8295,80.0,7.6795,1.0,0.0,1.0,0.0,1.0,38.826088,10.3955,78.0,8.0955,3.25,0.0,3.25,0.0,3.25,38.474445
2024-11-25 17:00:00+00:00,10.0455,79.0,8.1455,0.0,0.0,0.0,0.0,0.0,0.0,9.252,83.0,7.552,0.0,0.0,0.0,0.0,0.0,0.0,9.3295,82.0,7.6795,0.0,0.0,0.0,0.0,0.0,0.0,10.0455,79.0,8.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-25 18:00:00+00:00,9.8955,81.0,8.1455,0.0,0.0,0.0,0.0,0.0,0.0,9.152,86.0,7.602,0.0,0.0,0.0,0.0,0.0,0.0,9.2795,86.0,7.7295,0.0,0.0,0.0,0.0,0.0,0.0,9.8955,81.0,8.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-25 19:00:00+00:00,9.8455,81.0,8.195499,0.0,0.0,0.0,0.0,0.0,0.0,9.202,87.0,7.652,0.0,0.0,0.0,0.0,0.0,0.0,9.2295,87.0,7.7295,0.0,0.0,0.0,0.0,0.0,0.0,9.8455,81.0,8.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-25 20:00:00+00:00,9.5455,78.0,8.2455,0.0,0.0,0.0,0.0,0.0,0.0,8.902,87.0,7.652,0.0,0.0,0.0,0.0,0.0,0.0,8.8795,88.0,7.7795,0.0,0.0,0.0,0.0,0.0,0.0,9.5455,78.0,8.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-25 21:00:00+00:00,9.195499,78.0,8.2455,0.0,0.0,0.0,0.0,0.0,0.0,8.552,87.0,7.702,0.0,0.0,0.0,0.0,0.0,0.0,8.4795,88.0,7.7795,0.0,0.0,0.0,0.0,0.0,0.0,9.195499,78.0,8.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-25 22:00:00+00:00,8.5955,80.0,8.2955,0.0,0.0,0.0,0.0,0.0,0.0,8.252,86.0,7.702,0.0,0.0,0.0,0.0,0.0,0.0,8.2295,87.0,7.8295,0.0,0.0,0.0,0.0,0.0,0.0,8.5955,80.0,8.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-25 23:00:00+00:00,8.0455,80.0,8.2955,0.0,0.0,0.0,0.0,0.0,0.0,7.802,85.0,7.752,0.0,0.0,0.0,0.0,0.0,0.0,7.8295,84.0,7.8295,0.0,0.0,0.0,0.0,0.0,0.0,8.0455,80.0,8.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-26 00:00:00+00:00,7.5955,78.0,8.3455,0.0,0.0,0.0,0.0,0.0,0.0,7.252,87.0,7.752,0.0,0.0,0.0,0.0,0.0,0.0,7.2295,87.0,7.8795,0.0,0.0,0.0,0.0,0.0,0.0,7.5955,78.0,8.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-26 01:00:00+00:00,7.1955,81.0,8.3455,0.0,0.0,0.0,0.0,0.0,0.0,6.902,86.0,7.802,0.0,0.0,0.0,0.0,0.0,0.0,6.9295,85.0,7.8795,0.0,0.0,0.0,0.0,0.0,0.0,7.1955,81.0,8.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-26 02:00:00+00:00,6.8954997,82.0,8.3955,0.0,0.0,0.0,0.0,0.0,0.0,6.552,86.0,7.802,0.0,0.0,0.0,0.0,0.0,0.0,6.5795,85.0,7.9295,0.0,0.0,0.0,0.0,0.0,0.0,6.8954997,82.0,8.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-26 03:00:00+00:00,6.7955,82.0,8.3955,0.0,0.0,0.0,0.0,0.0,0.0,6.302,86.0,7.852,0.0,0.0,0.0,0.0,0.0,0.0,6.3795,87.0,7.9295,0.0,0.0,0.0,0.0,0.0,0.0,6.7955,82.0,8.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-26 04:00:00+00:00,6.5955,84.0,8.445499,0.0,0.0,0.0,0.0,0.0,0.0,6.202,86.0,7.852,0.0,0.0,0.0,0.0,0.0,0.0,6.2795,86.0,7.9295,0.0,0.0,0.0,0.0,0.0,0.0,6.5955,84.0,8.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-26 05:00:00+00:00,6.2955,85.0,8.445499,0.0,0.0,0.0,0.0,0.0,0.0,6.152,86.0,7.852,0.0,0.0,0.0,0.0,0.0,0.0,6.1795,86.0,7.9795,0.0,0.0,0.0,0.0,0.0,0.0,6.2955,85.0,8.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-26 06:00:00+00:00,6.1955,84.0,8.445499,0.0,0.0,0.0,0.0,0.0,0.0,6.152,85.0,7.852,0.0,0.0,0.0,0.0,0.0,0.0,6.1795,85.0,7.9795,0.0,0.0,0.0,0.0,0.0,0.0,6.1955,84.0,8.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-26 07:00:00+00:00,6.1295,85.0,7.9795,0.0,0.0,0.0,0.0,0.0,0.0,6.052,85.0,7.902,0.0,0.0,0.0,0.0,0.0,0.0,6.1295,85.0,7.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-26 08:00:00+00:00,6.0295,84.0,8.0295,20.0,7.0,13.0,83.40255,20.0,58.225925,5.952,84.0,7.902,20.0,8.0,12.0,95.03099,20.000002,58.75326,6.0295,84.0,8.0295,20.0,7.0,13.0,83.40255,20.0,58.383404,,,,,,,,,58.225925
2024-11-26 09:00:00+00:00,6.6795,80.0,8.0295,105.0,59.0,46.0,392.76474,105.0,210.60799,6.602,80.0,7.902,109.0,64.0,45.0,424.80536,108.999985,211.606,6.6795,80.0,8.0295,105.0,59.0,46.0,392.76474,105.0,210.98787,,,,,,,,,210.60799
2024-11-26 10:00:00+00:00,7.5295,78.0,8.0295,192.0,122.0,70.0,508.41452,191.99998,336.52933,7.452,78.0,7.902,199.0,133.0,66.0,553.5541,199.00003,337.47067,7.5295,78.0,8.0295,192.0,122.0,70.0,508.41452,191.99998,337.0438,,,,,,,,,336.52933
2024-11-26 11:00:00+00:00,8.3295,75.0,8.0295,258.0,186.0,72.0,631.8215,258.0,412.8693,8.252,75.0,7.952,256.0,180.0,76.0,611.1342,255.99998,413.7013,8.3295,75.0,8.0295,258.0,186.0,72.0,631.8215,258.0,413.49426,,,,,,,,,412.8693
2024-11-26 12:00:00+00:00,8.5795,73.0,8.0295,248.0,149.0,99.0,480.98196,248.0,434.4213,8.602,72.0,7.952,250.0,153.0,97.0,493.92523,250.00003,435.09854,8.5795,73.0,8.0295,248.0,149.0,99.0,480.98196,248.0,435.12585,,,,,,,,,434.4213
2024-11-26 13:00:00+00:00,8.4295,73.0,8.0295,175.0,58.0,117.0,203.43825,175.00002,399.71262,8.502,72.0,7.952,179.0,57.0,122.0,200.0604,179.0,400.20044,8.4295,73.0,8.0295,175.0,58.0,117.0,203.43825,175.00002,400.46002,,,,,,,,,399.71262
2024-11-26 14:00:00+00:00,8.179501,72.0,8.0795,111.0,18.0,93.0,81.076225,111.0,311.10147,8.152,72.0,7.952,124.0,25.0,99.0,112.777374,123.99999,311.37827,8.179501,72.0,8.0795,111.0,18.0,93.0,81.076225,111.0,311.8525,,,,,,,,,311.10147
2024-11-26 15:00:00+00:00,7.8295,78.0,8.0795,62.0,14.0,48.0,109.619156,62.000004,174.61855,7.752,77.0,7.952,58.0,11.0,47.0,86.28,58.000008,174.6765,7.8295,78.0,8.0795,62.0,14.0,48.0,109.619156,62.000004,175.33292,,,,,,,,,174.61855
2024-11-26 16:00:00+00:00,7.4795,84.0,8.0795,6.0,0.0,6.0,0.0,6.0,36.966167,7.202,84.0,8.002,5.0,0.0,5.0,0.0,5.0,36.938282,7.4795,84.0,8.0795,6.0,0.0,6.0,0.0,6.0,37.318516,,,,,,,,,36.966167
2024-11-26 17:00:00+00:00,7.4795,88.0,8.0795,0.0,0.0,0.0,0.0,0.0,0.0,7.352,89.0,8.002,0.0,0.0,0.0,0.0,0.0,0.0,7.4795,88.0,8.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-26 18:00:00+00:00,7.6295,90.0,8.0795,0.0,0.0,0.0,0.0,0.0,0.0,7.552,90.0,8.002,0.0,0.0,0.0,0.0,0.0,0.0,7.6295,90.0,8.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-26 19:00:00+00:00,7.6295,91.0,8.0795,0.0,0.0,0.0,0.0,0.0,0.0,7.402,91.0,8.002,0.0,0.0,0.0,0.0,0.0,0.0,7.6295,91.0,8.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-26 20:00:00+00:00,7.3295,91.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,7.252,91.0,8.002,0.0,0.0,0.0,0.0,0.0,0.0,7.3295,91.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-26 21:00:00+00:00,7.0795,90.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,7.002,92.0,8.002,0.0,0.0,0.0,0.0,0.0,0.0,7.0795,90.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-26 22:00:00+00:00,6.5295,92.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,6.552,92.0,8.002,0.0,0.0,0.0,0.0,0.0,0.0,6.5295,92.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-26 23:00:00+00:00,6.3795,92.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,6.352,93.0,8.052,0.0,0.0,0.0,0.0,0.0,0.0,6.3795,92.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-27 00:00:00+00:00,6.0295,90.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,6.002,94.0,8.052,0.0,0.0,0.0,0.0,0.0,0.0,6.0295,90.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-27 01:00:00+00:00,5.5295,95.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,5.602,95.0,8.052,0.0,0.0,0.0,0.0,0.0,0.0,5.5295,95.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-27 02:00:00+00:00,5.1795,95.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,5.202,95.0,8.052,0.0,0.0,0.0,0.0,0.0,0.0,5.1795,95.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-27 03:00:00+00:00,4.7795,95.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,4.752,95.0,8.052,0.0,0.0,0.0,0.0,0.0,0.0,4.7795,95.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-27 04:00:00+00:00,4.6295,94.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,4.602,94.0,8.052,0.0,0.0,0.0,0.0,0.0,0.0,4.6295,94.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-27 05:00:00+00:00,4.5795,92.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,4.602,92.0,8.052,0.0,0.0,0.0,0.0,0.0,0.0,4.5795,92.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
