date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-11-21 18:00:00+00:00,0.2955,64.0,8.0955,0.0,0.0,0.0,0.0,0.0,0.0,-0.198,86.0,7.802,0.0,0.0,0.0,0.0,0.0,0.0,-0.32050002,86.0,7.9795,0.0,0.0,0.0,0.0,0.0,0.0,0.2955,64.0,8.0955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21 19:00:00+00:00,0.09550001,68.0,8.0955,0.0,0.0,0.0,0.0,0.0,0.0,-0.448,86.0,7.752,0.0,0.0,0.0,0.0,0.0,0.0,-0.5705,86.0,7.9795,0.0,0.0,0.0,0.0,0.0,0.0,0.09550001,68.0,8.0955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21 20:00:00+00:00,-0.30449998,75.0,8.0455,0.0,0.0,0.0,0.0,0.0,0.0,-0.54800004,85.0,7.702,0.0,0.0,0.0,0.0,0.0,0.0,-0.87049997,88.0,7.9295,0.0,0.0,0.0,0.0,0.0,0.0,-0.30449998,75.0,8.0455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21 21:00:00+00:00,-0.50450003,78.0,7.9954996,0.0,0.0,0.0,0.0,0.0,0.0,-0.598,87.0,7.702,0.0,0.0,0.0,0.0,0.0,0.0,-0.87049997,89.0,7.9295,0.0,0.0,0.0,0.0,0.0,0.0,-0.50450003,78.0,7.9954996,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21 22:00:00+00:00,-0.50450003,80.0,7.9954996,0.0,0.0,0.0,0.0,0.0,0.0,-0.698,89.0,7.652,0.0,0.0,0.0,0.0,0.0,0.0,-0.92050004,89.0,7.8795,0.0,0.0,0.0,0.0,0.0,0.0,-0.50450003,80.0,7.9954996,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21 23:00:00+00:00,-0.4545,82.0,7.9455,0.0,0.0,0.0,0.0,0.0,0.0,-0.698,89.0,7.652,0.0,0.0,0.0,0.0,0.0,0.0,-0.87049997,91.0,7.8295,0.0,0.0,0.0,0.0,0.0,0.0,-0.4545,82.0,7.9455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-22 00:00:00+00:00,-0.40449998,82.0,7.8954997,0.0,0.0,0.0,0.0,0.0,0.0,-0.598,87.0,7.602,0.0,0.0,0.0,0.0,0.0,0.0,-0.6705,90.0,7.8295,0.0,0.0,0.0,0.0,0.0,0.0,-0.40449998,82.0,7.8954997,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-22 01:00:00+00:00,-0.50450003,83.0,7.8954997,0.0,0.0,0.0,0.0,0.0,0.0,-0.79800004,87.0,7.552,0.0,0.0,0.0,0.0,0.0,0.0,-0.87049997,89.0,7.7795,0.0,0.0,0.0,0.0,0.0,0.0,-0.50450003,83.0,7.8954997,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-22 02:00:00+00:00,-0.6545,82.0,7.8455,0.0,0.0,0.0,0.0,0.0,0.0,-1.048,86.0,7.552,0.0,0.0,0.0,0.0,0.0,0.0,-1.0705,88.0,7.7795,0.0,0.0,0.0,0.0,0.0,0.0,-0.6545,82.0,7.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-22 03:00:00+00:00,-0.75450003,82.0,7.8455,0.0,0.0,0.0,0.0,0.0,0.0,-1.2479999,86.0,7.502,0.0,0.0,0.0,0.0,0.0,0.0,-1.1705,89.0,7.7295,0.0,0.0,0.0,0.0,0.0,0.0,-0.75450003,82.0,7.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-22 04:00:00+00:00,-0.9045,85.0,7.7955,0.0,0.0,0.0,0.0,0.0,0.0,-1.2479999,89.0,7.452,0.0,0.0,0.0,0.0,0.0,0.0,-1.2705,89.0,7.6795,0.0,0.0,0.0,0.0,0.0,0.0,-0.9045,85.0,7.7955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-22 05:00:00+00:00,-0.8545,86.0,7.7454996,0.0,0.0,0.0,0.0,0.0,0.0,-1.0979999,89.0,7.452,0.0,0.0,0.0,0.0,0.0,0.0,-1.0705,89.0,7.6795,0.0,0.0,0.0,0.0,0.0,0.0,-0.8545,86.0,7.7454996,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-22 06:00:00+00:00,-0.6045,87.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0,-0.648,87.0,7.402,0.0,0.0,0.0,0.0,0.0,0.0,-0.6705,88.0,7.6295,0.0,0.0,0.0,0.0,0.0,0.0,-0.6045,87.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-22 07:00:00+00:00,-0.30449998,89.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0,-0.348,89.0,7.352,0.0,0.0,0.0,0.0,0.0,0.0,-0.42049998,90.0,7.6295,0.0,0.0,0.0,0.0,0.0,0.0,-0.30449998,89.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-22 08:00:00+00:00,0.09550001,88.0,7.6454997,14.25,2.0,12.25,21.963211,14.25,68.58446,-0.048,91.0,7.352,9.0,0.0,9.0,0.0,9.0,69.11288,-0.020500004,91.0,7.5795,8.0,0.0,8.0,0.0,8.0,68.74045,0.09550001,88.0,7.6454997,14.25,2.0,12.25,21.963211,14.25,68.58446
2024-11-22 09:00:00+00:00,0.6455,87.0,7.5955,67.0,7.0,60.0,42.628147,67.0,230.29883,0.552,89.0,7.302,57.0,13.0,44.0,78.82615,57.0,231.29337,0.5795,89.0,7.5295,60.0,15.0,45.0,91.1966,59.999996,230.67618,0.6455,87.0,7.5955,67.0,7.0,60.0,42.628147,67.0,230.29883
2024-11-22 10:00:00+00:00,1.2955,83.0,7.5955,134.75,49.0,85.75,193.15427,134.75,355.7861,1.002,85.0,7.252,139.0,57.0,82.0,224.09981,138.99998,356.72253,0.87950003,86.0,7.5295,117.0,42.0,75.0,165.32301,117.0,356.2978,1.2955,83.0,7.5955,134.75,49.0,85.75,193.15427,134.75,355.7861
2024-11-22 11:00:00+00:00,1.8955001,76.0,7.5455,169.25,59.5,109.75,193.45107,169.25,431.3701,1.552,81.0,7.252,167.0,70.0,97.0,227.15472,166.99998,432.19568,1.3795,82.0,7.4795,147.0,44.0,103.0,142.85019,147.0,431.99234,1.8955001,76.0,7.5455,169.25,59.5,109.75,193.45107,169.25,431.3701
2024-11-22 12:00:00+00:00,2.1955001,77.0,7.4954996,179.5,68.75,110.75,213.37624,179.5,451.89536,2.002,79.0,7.202,186.0,76.0,110.0,235.52867,186.0,452.56503,2.1295,78.0,7.4295,200.0,90.0,110.0,278.89587,200.0,452.59692,2.1955001,77.0,7.4954996,179.5,68.75,110.75,213.37624,179.5,451.89536
2024-11-22 13:00:00+00:00,2.3455,78.0,7.4954996,160.5,51.75,108.75,174.49387,160.5,415.95694,2.2020001,82.0,7.152,166.0,66.0,100.0,222.28699,165.99998,416.43582,2.1795,82.0,7.4295,144.0,55.0,89.0,185.12134,143.99998,416.70087,2.3455,78.0,7.4954996,160.5,51.75,108.75,174.49387,160.5,415.95694
2024-11-22 14:00:00+00:00,1.9955001,86.0,7.4455,83.0,11.5,71.5,49.477715,83.0,325.99686,2.002,87.0,7.152,45.0,4.0,41.0,17.195562,45.0,326.26373,1.8795,89.0,7.3795,53.0,6.0,47.0,25.755468,53.0,326.74353,1.9955001,86.0,7.4455,83.0,11.5,71.5,49.477715,83.0,325.99686
2024-11-22 15:00:00+00:00,2.2455,84.0,7.4455,61.25,16.75,44.5,124.874855,61.25,188.13605,2.2020001,85.0,7.102,60.0,22.0,38.0,163.9736,60.0,188.18323,2.0295,87.0,7.3795,58.0,18.0,40.0,133.68959,58.0,188.84569,2.2455,84.0,7.4455,61.25,16.75,44.5,124.874855,61.25,188.13605
2024-11-22 16:00:00+00:00,2.0955,83.0,7.3954997,8.75,0.5,8.25,6.767648,8.75,43.568462,2.102,86.0,7.102,6.0,0.0,6.0,0.0,6.0,43.534138,1.9295,87.0,7.3295,8.0,0.0,8.0,0.0,8.0,43.91797,2.0955,83.0,7.3954997,8.75,0.5,8.25,6.767648,8.75,43.568462
2024-11-22 17:00:00+00:00,1.8455,87.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0,2.152,85.0,7.052,0.0,0.0,0.0,0.0,0.0,0.0,2.0795,86.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,1.8455,87.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-22 18:00:00+00:00,1.0455,93.0,7.3455,0.0,0.0,0.0,0.0,0.0,0.0,1.702,88.0,7.052,0.0,0.0,0.0,0.0,0.0,0.0,1.7295,87.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,1.0455,93.0,7.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-22 19:00:00+00:00,0.74549997,96.0,7.3455,0.0,0.0,0.0,0.0,0.0,0.0,1.302,91.0,7.002,0.0,0.0,0.0,0.0,0.0,0.0,1.5295,90.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,0.74549997,96.0,7.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-22 20:00:00+00:00,0.6455,97.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0,1.4020001,92.0,7.002,0.0,0.0,0.0,0.0,0.0,0.0,1.5295,91.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,0.6455,97.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-22 21:00:00+00:00,0.69549996,96.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0,1.5020001,92.0,6.952,0.0,0.0,0.0,0.0,0.0,0.0,1.5295,92.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,0.69549996,96.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-22 22:00:00+00:00,1.2795,93.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,1.2520001,93.0,6.952,0.0,0.0,0.0,0.0,0.0,0.0,1.2795,93.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-22 23:00:00+00:00,1.0795,93.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,1.002,93.0,6.902,0.0,0.0,0.0,0.0,0.0,0.0,1.0795,93.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-23 00:00:00+00:00,0.87950003,93.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,0.802,93.0,6.902,0.0,0.0,0.0,0.0,0.0,0.0,0.87950003,93.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-23 01:00:00+00:00,0.7295,93.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,0.602,93.0,6.852,0.0,0.0,0.0,0.0,0.0,0.0,0.7295,93.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-23 02:00:00+00:00,0.62950003,93.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,0.45200002,93.0,6.852,0.0,0.0,0.0,0.0,0.0,0.0,0.62950003,93.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-23 03:00:00+00:00,0.4795,93.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,0.302,93.0,6.802,0.0,0.0,0.0,0.0,0.0,0.0,0.4795,93.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-23 04:00:00+00:00,0.2795,93.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,0.15200001,93.0,6.802,0.0,0.0,0.0,0.0,0.0,0.0,0.2795,93.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-23 05:00:00+00:00,0.32950002,92.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,0.15200001,92.0,6.802,0.0,0.0,0.0,0.0,0.0,0.0,0.32950002,92.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-23 06:00:00+00:00,0.5795,90.0,6.9795,0.0,0.0,0.0,0.0,0.0,0.0,0.45200002,91.0,6.752,0.0,0.0,0.0,0.0,0.0,0.0,0.5795,90.0,6.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-23 07:00:00+00:00,0.62950003,88.0,6.9795,0.0,0.0,0.0,0.0,0.0,0.0,0.502,89.0,6.752,0.0,0.0,0.0,0.0,0.0,0.0,0.62950003,88.0,6.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-23 08:00:00+00:00,0.8295,87.0,6.9295,20.0,1.0,19.0,11.199833,20.0,65.89477,0.752,88.0,6.702,22.0,1.0,21.0,11.168088,22.0,66.42297,0.8295,87.0,6.9295,20.0,1.0,19.0,11.199833,20.0,66.05139,,,,,,,,,65.89477
2024-11-23 09:00:00+00:00,1.6795,85.0,6.9295,104.0,41.0,63.0,255.02263,104.000015,225.18219,1.552,86.0,6.702,103.0,33.0,70.0,204.7019,102.99999,226.17735,1.6795,85.0,6.9295,104.0,41.0,63.0,255.02263,104.000015,225.56006,,,,,,,,,225.18219
2024-11-23 10:00:00+00:00,2.5795,85.0,6.8795,198.0,115.0,83.0,459.32126,198.00002,350.76093,2.502,86.0,6.652,204.0,112.0,92.0,446.79797,203.99997,351.6987,2.5795,85.0,6.8795,198.0,115.0,83.0,459.32126,198.00002,351.2734,,,,,,,,,350.76093
2024-11-23 11:00:00+00:00,3.1795,82.0,6.8795,240.0,126.0,114.0,413.8759,240.0,426.51794,3.352,81.0,6.652,256.0,144.0,112.0,472.77496,256.0,427.3452,3.1795,82.0,6.8795,240.0,126.0,114.0,413.8759,240.0,427.141,,,,,,,,,426.51794
2024-11-23 12:00:00+00:00,3.2795,79.0,6.8295,234.0,107.0,127.0,335.1165,234.0,447.28488,3.502,78.0,6.602,252.0,118.0,134.0,369.5931,252.0,447.95648,3.2795,79.0,6.8295,234.0,107.0,127.0,335.1165,234.0,447.98724,,,,,,,,,447.28488
2024-11-23 13:00:00+00:00,3.5795,79.0,6.8295,146.0,13.0,133.0,44.230675,146.0,411.6416,3.4520001,80.0,6.602,153.0,21.0,132.0,71.49525,153.0,412.12283,3.5795,79.0,6.8295,146.0,13.0,133.0,44.230675,146.0,412.38638,,,,,,,,,411.6416
2024-11-23 14:00:00+00:00,3.6795,78.0,6.7795,66.0,0.0,66.0,0.0,66.0,322.00974,3.752,78.0,6.602,64.0,1.0,63.0,4.353712,64.0,322.2788,3.6795,78.0,6.7795,66.0,0.0,66.0,0.0,66.0,322.75735,,,,,,,,,322.00974
2024-11-23 15:00:00+00:00,3.5295,78.0,6.7795,24.0,0.0,24.0,0.0,24.0,184.48805,3.652,77.0,6.552,23.0,0.0,23.0,0.0,23.0,184.5382,3.5295,78.0,6.7795,24.0,0.0,24.0,0.0,24.0,185.19884,,,,,,,,,184.48805
2024-11-23 16:00:00+00:00,3.4295,76.0,6.7795,4.0,0.0,4.0,0.0,4.0,41.778004,3.4520001,76.0,6.552,4.0,0.0,4.0,0.0,4.0,41.745544,3.4295,76.0,6.7795,4.0,0.0,4.0,0.0,4.0,42.128548,,,,,,,,,41.778004
2024-11-23 17:00:00+00:00,3.6795,71.0,6.7295,0.0,0.0,0.0,0.0,0.0,0.0,3.652,72.0,6.552,0.0,0.0,0.0,0.0,0.0,0.0,3.6795,71.0,6.7295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-23 18:00:00+00:00,4.0295,66.0,6.7295,0.0,0.0,0.0,0.0,0.0,0.0,3.902,68.0,6.552,0.0,0.0,0.0,0.0,0.0,0.0,4.0295,66.0,6.7295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-23 19:00:00+00:00,4.4295,64.0,6.7295,0.0,0.0,0.0,0.0,0.0,0.0,4.302,66.0,6.502,0.0,0.0,0.0,0.0,0.0,0.0,4.4295,64.0,6.7295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-23 20:00:00+00:00,4.7795,64.0,6.7295,0.0,0.0,0.0,0.0,0.0,0.0,4.902,64.0,6.502,0.0,0.0,0.0,0.0,0.0,0.0,4.7795,64.0,6.7295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-23 21:00:00+00:00,4.8295,70.0,6.6795,0.0,0.0,0.0,0.0,0.0,0.0,5.152,70.0,6.502,0.0,0.0,0.0,0.0,0.0,0.0,4.8295,70.0,6.6795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-23 22:00:00+00:00,5.2295,76.0,6.6795,0.0,0.0,0.0,0.0,0.0,0.0,5.452,77.0,6.502,0.0,0.0,0.0,0.0,0.0,0.0,5.2295,76.0,6.6795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-23 23:00:00+00:00,5.7295,81.0,6.6795,0.0,0.0,0.0,0.0,0.0,0.0,5.852,82.0,6.452,0.0,0.0,0.0,0.0,0.0,0.0,5.7295,81.0,6.6795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-24 00:00:00+00:00,6.5795,83.0,6.6795,0.0,0.0,0.0,0.0,0.0,0.0,6.802,84.0,6.452,0.0,0.0,0.0,0.0,0.0,0.0,6.5795,83.0,6.6795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-24 01:00:00+00:00,7.2295,82.0,6.6795,0.0,0.0,0.0,0.0,0.0,0.0,7.452,82.0,6.452,0.0,0.0,0.0,0.0,0.0,0.0,7.2295,82.0,6.6795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-24 02:00:00+00:00,7.9295,79.0,6.6295,0.0,0.0,0.0,0.0,0.0,0.0,8.152,78.0,6.452,0.0,0.0,0.0,0.0,0.0,0.0,7.9295,79.0,6.6295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-24 03:00:00+00:00,8.5295,76.0,6.6295,0.0,0.0,0.0,0.0,0.0,0.0,8.752,75.0,6.452,0.0,0.0,0.0,0.0,0.0,0.0,8.5295,76.0,6.6295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-24 04:00:00+00:00,9.0295,75.0,6.6295,0.0,0.0,0.0,0.0,0.0,0.0,9.202,74.0,6.452,0.0,0.0,0.0,0.0,0.0,0.0,9.0295,75.0,6.6295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-24 05:00:00+00:00,9.5295,74.0,6.6295,0.0,0.0,0.0,0.0,0.0,0.0,9.602,73.0,6.452,0.0,0.0,0.0,0.0,0.0,0.0,9.5295,74.0,6.6295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
