date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-12-08 08:00:00+00:00,4.7454996,83.0,7.5955,4.25,0.25,4.0,3.7753935,4.25,32.742676,4.452,88.0,7.302,3.0,0.0,3.0,0.0,3.0,33.26721,4.5795,87.0,7.3295,2.0,0.0,2.0,0.0,2.0,32.900208,4.7454996,83.0,7.5955,4.25,0.25,4.0,3.7753935,4.25,32.742676
2024-12-08 09:00:00+00:00,4.9455,84.0,7.5955,39.75,6.25,33.5,51.511147,39.75,162.52144,4.652,88.0,7.302,26.0,5.0,21.0,41.08074,25.999998,163.52814,4.7795,87.0,7.3295,29.0,5.0,24.0,41.15179,29.000002,162.90193,4.9455,84.0,7.5955,39.75,6.25,33.5,51.511147,39.75,162.52144
2024-12-08 10:00:00+00:00,4.9455,86.0,7.5955,91.75,29.25,62.5,141.71835,91.75,290.96927,5.102,87.0,7.302,82.0,33.0,49.0,159.36444,81.99999,291.92407,5.3295,86.0,7.3295,78.0,26.0,52.0,125.74921,78.0,291.48453,4.9455,86.0,7.5955,91.75,29.25,62.5,141.71835,91.75,290.96927
2024-12-08 11:00:00+00:00,5.0455,85.0,7.5955,124.5,36.25,88.25,137.82068,124.5,370.80505,5.852,83.0,7.302,160.0,68.0,92.0,257.94116,160.0,371.6552,6.2295,80.0,7.3295,147.0,59.0,88.0,223.9363,147.0,371.4322,5.0455,85.0,7.5955,124.5,36.25,88.25,137.82068,124.5,370.80505
2024-12-08 12:00:00+00:00,6.1955,75.0,7.5955,131.5,31.25,100.25,111.08797,131.5,396.58798,5.952,83.0,7.302,131.0,45.0,86.0,159.68489,131.0,397.28784,6.1795,83.0,7.3295,110.0,31.0,79.0,110.0027,110.0,397.2967,6.1955,75.0,7.5955,131.5,31.25,100.25,111.08797,131.5,396.58798
2024-12-08 13:00:00+00:00,5.7454996,81.0,7.5955,108.5,21.0,87.5,80.76736,108.5,366.55966,6.002,82.0,7.302,115.0,36.0,79.0,138.26431,115.0,367.07397,6.0795,82.0,7.3295,118.0,39.0,79.0,149.68846,118.0,367.31396,5.7454996,81.0,7.5955,108.5,21.0,87.5,80.76736,108.5,366.55966
2024-12-08 14:00:00+00:00,5.6454997,80.0,7.5955,94.0,21.25,72.75,105.95083,94.0,282.76157,5.602,85.0,7.302,89.0,24.0,65.0,119.53276,89.0,283.06757,5.5795,85.0,7.3295,75.0,12.0,63.0,59.67052,75.0,283.5223,5.6454997,80.0,7.5955,94.0,21.25,72.75,105.95083,94.0,282.76157
2024-12-08 15:00:00+00:00,5.2454996,83.0,7.5955,43.75,3.5,40.25,29.809553,43.75,150.8975,5.202,87.0,7.302,36.0,7.0,29.0,59.583324,36.000004,150.98672,5.2295,86.0,7.3295,34.0,4.0,30.0,33.985943,34.0,151.62515,5.2454996,83.0,7.5955,43.75,3.5,40.25,29.809553,43.75,150.8975
2024-12-08 16:00:00+00:00,5.0955,84.0,7.5955,4.25,0.25,4.0,4.05905,4.25,25.924482,4.852,88.0,7.302,2.0,0.0,2.0,0.0,2.0,25.91364,4.9295,87.0,7.3295,2.0,0.0,2.0,0.0,2.0,26.283245,5.0955,84.0,7.5955,4.25,0.25,4.0,4.05905,4.25,25.924482
2024-12-08 17:00:00+00:00,4.6955,84.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0,4.452,91.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,4.4295,90.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,4.6955,84.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 18:00:00+00:00,4.0955,89.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0,3.852,96.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,3.8295,96.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,4.0955,89.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 19:00:00+00:00,3.7455,92.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0,3.402,96.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,3.3795,97.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,3.7455,92.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 20:00:00+00:00,2.9955,96.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0,3.002,98.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,3.0295,99.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,2.9955,96.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 21:00:00+00:00,2.9455001,96.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0,3.4520001,94.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,3.3295,95.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,2.9455001,96.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 22:00:00+00:00,3.7795,93.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,3.852,93.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,3.7795,93.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 23:00:00+00:00,4.1295,95.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,4.252,94.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,4.1295,95.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-09 00:00:00+00:00,4.2295,91.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,4.202,90.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,4.2295,91.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-09 01:00:00+00:00,3.7295,89.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,3.7020001,88.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,3.7295,89.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-09 02:00:00+00:00,3.2295,88.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,3.252,87.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,3.2295,88.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-09 03:00:00+00:00,2.8295,89.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,2.802,88.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,2.8295,89.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-09 04:00:00+00:00,2.6795,89.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,2.7020001,88.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,2.6795,89.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-09 05:00:00+00:00,2.6295,91.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,2.652,90.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,2.6295,91.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-09 06:00:00+00:00,2.7795,93.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,2.802,92.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,2.7795,93.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-09 07:00:00+00:00,3.1295,92.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,3.152,92.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,3.1295,92.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-09 08:00:00+00:00,3.3295,92.0,7.2795,2.0,0.0,2.0,0.0,2.0,30.995754,3.352,91.0,7.202,2.0,0.0,2.0,0.0,2.0,31.51953,3.3295,92.0,7.2795,2.0,0.0,2.0,0.0,2.0,31.15363,,,,,,,,,30.995754
2024-12-09 09:00:00+00:00,3.6295,90.0,7.2795,20.0,0.0,20.0,0.0,20.0,159.25844,3.652,90.0,7.202,15.0,0.0,15.0,0.0,15.0,160.26602,3.6295,90.0,7.2795,20.0,0.0,20.0,0.0,20.0,159.63889,,,,,,,,,159.25844
2024-12-09 10:00:00+00:00,3.7295,89.0,7.2295,26.0,0.0,26.0,0.0,26.0,287.99432,3.752,87.0,7.202,22.0,0.0,22.0,0.0,22.0,288.95016,3.7295,89.0,7.2295,26.0,0.0,26.0,0.0,26.0,288.5093,,,,,,,,,287.99432
2024-12-09 11:00:00+00:00,3.5795,88.0,7.2295,37.0,1.0,36.0,3.8233335,37.0,368.1966,3.502,87.0,7.202,31.0,0.0,31.0,0.0,31.0,369.0482,3.5795,88.0,7.2295,37.0,1.0,36.0,3.8233335,37.0,368.82358,,,,,,,,,368.1966
2024-12-09 12:00:00+00:00,3.5295,88.0,7.2295,51.0,1.0,50.0,3.5690167,51.0,394.40027,3.502,88.0,7.202,51.0,1.0,50.0,3.5690794,51.0,395.10193,3.5295,88.0,7.2295,51.0,1.0,50.0,3.5690167,51.0,395.10886,,,,,,,,,394.40027
2024-12-09 13:00:00+00:00,3.5295,89.0,7.2295,33.0,1.0,32.0,3.8574193,33.0,364.81735,3.602,88.0,7.152,32.0,1.0,31.0,3.8599343,32.0,365.33383,3.5295,89.0,7.2295,33.0,1.0,32.0,3.8574193,33.0,365.57202,,,,,,,,,364.81735
2024-12-09 14:00:00+00:00,3.4795,89.0,7.2295,46.0,8.0,38.0,39.973644,46.0,281.46017,3.602,88.0,7.152,39.0,7.0,32.0,35.033154,39.0,281.76886,3.4795,89.0,7.2295,46.0,8.0,38.0,39.973644,46.0,282.22174,,,,,,,,,281.46017
2024-12-09 15:00:00+00:00,3.2795,90.0,7.2295,26.0,3.0,23.0,25.580902,25.999998,150.00287,3.302,89.0,7.152,22.0,5.0,17.0,42.712246,22.0,150.09438,3.2795,90.0,7.2295,26.0,3.0,23.0,25.580902,25.999998,150.73152,,,,,,,,,150.00287
2024-12-09 16:00:00+00:00,2.8795,91.0,7.1795,2.0,0.0,2.0,0.0,2.0,25.563782,3.002,90.0,7.152,1.0,0.0,1.0,0.0,1.0,25.554157,2.8795,91.0,7.1795,2.0,0.0,2.0,0.0,2.0,25.923567,,,,,,,,,25.563782
2024-12-09 17:00:00+00:00,2.5295,91.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,2.502,91.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,2.5295,91.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-09 18:00:00+00:00,2.2795,91.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,2.252,90.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,2.2795,91.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-09 19:00:00+00:00,2.1795,91.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,2.152,90.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,2.1795,91.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-09 20:00:00+00:00,2.0795,91.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,2.052,91.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,2.0795,91.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-09 21:00:00+00:00,1.7295,93.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,1.852,91.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,1.7295,93.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-09 22:00:00+00:00,1.7295,92.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,1.7520001,91.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,1.7295,92.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-09 23:00:00+00:00,1.6295,92.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,1.6520001,92.0,7.102,1.0,1.0,0.0,1.0,0.0,0.0,1.6295,92.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-10 00:00:00+00:00,1.4795,94.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,1.5020001,94.0,7.052,0.0,0.0,0.0,0.0,0.0,0.0,1.4795,94.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-10 01:00:00+00:00,1.3795,94.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,1.4020001,94.0,7.052,0.0,0.0,0.0,0.0,0.0,0.0,1.3795,94.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-10 02:00:00+00:00,1.3295,94.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,1.352,93.0,7.052,0.0,0.0,0.0,0.0,0.0,0.0,1.3295,94.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-10 03:00:00+00:00,1.2795,94.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,1.302,93.0,7.052,0.0,0.0,0.0,0.0,0.0,0.0,1.2795,94.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-10 04:00:00+00:00,1.3295,94.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,1.352,93.0,7.052,0.0,0.0,0.0,0.0,0.0,0.0,1.3295,94.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-10 05:00:00+00:00,1.3795,94.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,1.4020001,94.0,7.002,0.0,0.0,0.0,0.0,0.0,0.0,1.3795,94.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-10 06:00:00+00:00,1.4795,94.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,1.5020001,94.0,7.002,0.0,0.0,0.0,0.0,0.0,0.0,1.4795,94.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
