date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-12-01 20:00:00+00:00,8.195499,81.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0,8.002,81.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,7.6295,83.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,8.195499,81.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-01 21:00:00+00:00,7.8455,83.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0,8.452,84.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,8.0795,84.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,7.8455,83.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-01 22:00:00+00:00,8.0455,85.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0,8.452,85.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,8.2295,86.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,8.0455,85.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-01 23:00:00+00:00,7.9455,88.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0,8.102,89.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,8.3295,89.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,7.9455,88.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-02 00:00:00+00:00,8.2455,89.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0,7.952,90.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,8.2295,89.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,8.2455,89.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-02 01:00:00+00:00,8.5455,88.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0,8.202,89.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,8.4295,89.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,8.5455,88.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-02 02:00:00+00:00,8.8455,88.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0,8.352,89.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,8.5795,89.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,8.8455,88.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-02 03:00:00+00:00,8.8455,87.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0,8.302,90.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,8.8295,87.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,8.8455,87.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-02 04:00:00+00:00,8.8455,88.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0,8.502,90.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,8.9795,86.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,8.8455,88.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-02 05:00:00+00:00,8.9955,88.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0,8.402,91.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,8.7795,87.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,8.9955,88.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-02 06:00:00+00:00,9.2455,88.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0,8.602,90.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,9.0295,88.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,9.2455,88.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-02 07:00:00+00:00,9.2955,89.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0,9.052,89.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,9.2295,88.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,9.2955,89.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-02 08:00:00+00:00,9.4955,89.0,7.3954997,4.25,0.25,4.0,3.3624506,4.25,44.573368,9.352,89.0,7.202,5.0,0.0,5.0,0.0,5.0,45.0987,9.4295,88.0,7.2795,3.0,0.0,3.0,0.0,3.0,44.73136,9.4955,89.0,7.3954997,4.25,0.25,4.0,3.3624506,4.25,44.573368
2024-12-02 09:00:00+00:00,9.695499,89.0,7.4455,22.5,1.25,21.25,9.521853,22.5,184.75453,9.702,89.0,7.202,29.0,6.0,23.0,45.458168,29.000002,185.7573,9.6295,88.0,7.2795,31.0,6.0,25.0,45.61072,31.0,185.136,9.695499,89.0,7.4455,22.5,1.25,21.25,9.521853,22.5,184.75453
2024-12-02 10:00:00+00:00,10.2455,86.0,7.4455,65.5,11.75,53.75,53.053963,65.5,311.6967,10.252,86.0,7.202,81.0,24.0,57.0,108.03685,81.0,312.64496,9.9795,88.0,7.3295,51.0,10.0,41.0,45.07768,51.0,312.21274,10.2455,86.0,7.4455,65.5,11.75,53.75,53.053963,65.5,311.6967
2024-12-02 11:00:00+00:00,10.4955,83.0,7.4455,109.0,23.5,85.5,84.905304,108.99999,389.53882,10.352,86.0,7.202,75.0,15.0,60.0,54.07812,75.0,390.37985,10.5295,85.0,7.3295,75.0,19.0,56.0,68.53651,75.0,390.16592,10.4955,83.0,7.4455,109.0,23.5,85.5,84.905304,108.99999,389.53882
2024-12-02 12:00:00+00:00,10.7455,77.0,7.4455,136.75,40.0,96.75,136.31995,136.75,412.9751,10.252,86.0,7.202,53.0,10.0,43.0,34.023266,53.0,413.66357,10.7795,83.0,7.3295,119.0,40.0,79.0,136.08682,119.0,413.68253,10.7455,77.0,7.4455,136.75,40.0,96.75,136.31995,136.75,412.9751
2024-12-02 13:00:00+00:00,11.1455,73.0,7.4455,183.75,96.25,87.5,356.11014,183.75003,380.40417,10.752,81.0,7.202,168.0,87.0,81.0,321.4632,168.0,380.90515,10.8795,81.0,7.3295,169.0,84.0,85.0,310.17416,169.0,381.15576,11.1455,73.0,7.4455,183.75,96.25,87.5,356.11014,183.75003,380.40417
2024-12-02 14:00:00+00:00,10.5955,79.0,7.4954996,100.5,38.25,62.25,183.08736,100.5,294.0407,10.152,84.0,7.202,103.0,47.0,56.0,224.74739,103.00001,294.33206,10.1795,86.0,7.3295,103.0,42.0,61.0,200.52121,103.00001,294.79718,10.5955,79.0,7.4954996,100.5,38.25,62.25,183.08736,100.5,294.0407
2024-12-02 15:00:00+00:00,9.6455,85.0,7.4954996,18.25,0.75,17.5,6.184094,18.25,159.76277,9.352,87.0,7.252,46.0,13.0,33.0,107.134094,46.0,159.8363,9.4795,86.0,7.3295,35.0,7.0,28.0,57.584194,34.999996,160.4844,9.6455,85.0,7.4954996,18.25,0.75,17.5,6.184094,18.25,159.76277
2024-12-02 16:00:00+00:00,8.9955,83.0,7.4954996,1.0,0.0,1.0,0.0,1.0,29.886177,8.602,89.0,7.252,3.0,1.0,2.0,15.544014,2.9999993,29.866755,8.7795,90.0,7.3295,3.0,0.0,3.0,0.0,3.0,30.241335,8.9955,83.0,7.4954996,1.0,0.0,1.0,0.0,1.0,29.886177
2024-12-02 17:00:00+00:00,8.445499,86.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0,7.952,90.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,8.2795,91.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,8.445499,86.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-02 18:00:00+00:00,8.195499,84.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0,7.702,89.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,7.9795,88.0,7.3795,0.0,0.0,0.0,0.0,0.0,0.0,8.195499,84.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-02 19:00:00+00:00,7.7955,86.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0,7.502,88.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,7.5295,90.0,7.3795,0.0,0.0,0.0,0.0,0.0,0.0,7.7955,86.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-02 20:00:00+00:00,7.5455,83.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0,7.052,90.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,7.2795,88.0,7.3795,0.0,0.0,0.0,0.0,0.0,0.0,7.5455,83.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-02 21:00:00+00:00,6.9954996,83.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0,6.602,90.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,6.9295,90.0,7.3795,0.0,0.0,0.0,0.0,0.0,0.0,6.9954996,83.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-02 22:00:00+00:00,6.5455,83.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0,6.202,89.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,6.1295,88.0,7.3795,0.0,0.0,0.0,0.0,0.0,0.0,6.5455,83.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-02 23:00:00+00:00,6.0955,85.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0,5.852,91.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,5.7795,90.0,7.4295,0.0,0.0,0.0,0.0,0.0,0.0,6.0955,85.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-03 00:00:00+00:00,5.9954996,86.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0,5.752,91.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,5.7295,91.0,7.4295,0.0,0.0,0.0,0.0,0.0,0.0,5.9954996,86.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-03 01:00:00+00:00,5.9455,87.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0,5.752,91.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,5.7295,91.0,7.4295,0.0,0.0,0.0,0.0,0.0,0.0,5.9455,87.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-03 02:00:00+00:00,5.9455,89.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0,5.802,91.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,5.7795,91.0,7.4295,0.0,0.0,0.0,0.0,0.0,0.0,5.9455,89.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-03 03:00:00+00:00,6.0455,91.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0,5.702,94.0,7.352,0.0,0.0,0.0,0.0,0.0,0.0,5.7295,94.0,7.4295,0.0,0.0,0.0,0.0,0.0,0.0,6.0455,91.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-03 04:00:00+00:00,6.0455,91.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0,5.752,95.0,7.352,0.0,0.0,0.0,0.0,0.0,0.0,5.8295,94.0,7.4295,0.0,0.0,0.0,0.0,0.0,0.0,6.0455,91.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-03 05:00:00+00:00,6.0455,93.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0,5.652,96.0,7.352,0.0,0.0,0.0,0.0,0.0,0.0,5.6295,96.0,7.4295,0.0,0.0,0.0,0.0,0.0,0.0,6.0455,93.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-03 06:00:00+00:00,6.0455,92.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0,5.502,97.0,7.352,0.0,0.0,0.0,0.0,0.0,0.0,5.5295,97.0,7.4295,0.0,0.0,0.0,0.0,0.0,0.0,6.0455,92.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-03 07:00:00+00:00,5.8455,93.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0,5.102,97.0,7.352,0.0,0.0,0.0,0.0,0.0,0.0,5.2795,97.0,7.4795,0.0,0.0,0.0,0.0,0.0,0.0,5.8455,93.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-03 08:00:00+00:00,5.6454997,93.0,7.6955,3.25,0.0,3.25,0.0,3.25,42.457882,5.002,96.0,7.352,6.0,0.0,6.0,0.0,6.0,42.98379,5.0795,96.0,7.4795,6.0,0.0,6.0,0.0,6.0,42.616577,5.6454997,93.0,7.6955,3.25,0.0,3.25,0.0,3.25,42.457882
2024-12-03 09:00:00+00:00,5.6955,89.0,7.6955,29.25,1.75,27.5,13.628857,29.25,180.76622,5.302,93.0,7.352,50.0,14.0,36.0,108.42899,50.000008,181.7696,5.4295,94.0,7.4795,52.0,11.0,41.0,85.48664,51.999996,181.1478,5.6955,89.0,7.6955,29.25,1.75,27.5,13.628857,29.25,180.76622
2024-12-03 10:00:00+00:00,5.6454997,86.0,7.6955,42.25,0.5,41.75,2.2859287,42.25,307.92957,5.702,88.0,7.352,109.0,46.0,63.0,209.6591,108.99999,308.87885,5.7795,90.0,7.4795,95.0,28.0,67.0,127.79791,94.99999,308.44543,5.6454997,86.0,7.6955,42.25,0.5,41.75,2.2859287,42.25,307.92957
2024-12-03 11:00:00+00:00,5.8455,76.0,7.7454996,72.0,9.75,62.25,35.55355,72.0,386.07455,6.002,85.0,7.352,167.0,84.0,83.0,305.64035,166.99997,386.91727,5.9795,86.0,7.4795,150.0,59.0,91.0,214.79555,150.0,386.70184,5.8455,76.0,7.7454996,72.0,9.75,62.25,35.55355,72.0,386.07455
2024-12-03 12:00:00+00:00,6.2454996,70.0,7.7454996,141.25,38.75,102.5,133.099,141.25,409.8754,6.052,83.0,7.352,180.0,86.0,94.0,294.8971,180.0,410.5659,6.1295,84.0,7.4795,172.0,82.0,90.0,281.16916,171.99998,410.58313,6.2454996,70.0,7.7454996,141.25,38.75,102.5,133.099,141.25,409.8754
2024-12-03 13:00:00+00:00,6.0455,72.0,7.7454996,70.75,13.75,57.0,51.25175,70.75,377.7064,5.952,83.0,7.402,154.0,76.0,78.0,282.9056,154.00002,378.20944,5.9795,83.0,7.4795,153.0,67.0,86.0,249.23961,153.0,378.45834,6.0455,72.0,7.7454996,70.75,13.75,57.0,51.25175,70.75,377.7064
2024-12-03 14:00:00+00:00,5.9455,72.0,7.7454996,61.0,10.25,50.75,49.462006,61.000004,291.75467,5.602,85.0,7.402,93.0,30.0,63.0,144.62128,93.0,292.04837,5.6795,85.0,7.4795,93.0,19.0,74.0,91.44839,92.99999,292.51172,5.9455,72.0,7.7454996,61.0,10.25,50.75,49.462006,61.000004,291.75467
2024-12-03 15:00:00+00:00,5.6454997,76.0,7.7454996,22.0,0.0,22.0,0.0,22.0,157.87044,5.102,88.0,7.402,42.0,5.0,37.0,41.47957,42.0,157.94688,5.2795,88.0,7.4795,43.0,3.0,40.0,24.842999,43.0,158.59326,5.6454997,76.0,7.7454996,22.0,0.0,22.0,0.0,22.0,157.87044
2024-12-03 16:00:00+00:00,4.4795,93.0,7.4795,3.0,0.0,3.0,0.0,3.0,29.012047,4.402,93.0,7.402,3.0,0.0,3.0,0.0,3.0,28.993542,4.4795,93.0,7.4795,3.0,0.0,3.0,0.0,3.0,29.367815,,,,,,,,,29.012047
2024-12-03 17:00:00+00:00,4.3295,94.0,7.4795,0.0,0.0,0.0,0.0,0.0,0.0,4.202,93.0,7.402,0.0,0.0,0.0,0.0,0.0,0.0,4.3295,94.0,7.4795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-03 18:00:00+00:00,3.9295,95.0,7.4795,0.0,0.0,0.0,0.0,0.0,0.0,3.902,94.0,7.402,0.0,0.0,0.0,0.0,0.0,0.0,3.9295,95.0,7.4795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-03 19:00:00+00:00,3.7295,95.0,7.4795,0.0,0.0,0.0,0.0,0.0,0.0,3.552,95.0,7.402,0.0,0.0,0.0,0.0,0.0,0.0,3.7295,95.0,7.4795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-03 20:00:00+00:00,3.3795,94.0,7.4795,0.0,0.0,0.0,0.0,0.0,0.0,3.252,96.0,7.402,0.0,0.0,0.0,0.0,0.0,0.0,3.3795,94.0,7.4795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-03 21:00:00+00:00,2.9295,95.0,7.4795,0.0,0.0,0.0,0.0,0.0,0.0,3.002,96.0,7.402,0.0,0.0,0.0,0.0,0.0,0.0,2.9295,95.0,7.4795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-03 22:00:00+00:00,2.7295,95.0,7.5295,0.0,0.0,0.0,0.0,0.0,0.0,2.802,96.0,7.402,0.0,0.0,0.0,0.0,0.0,0.0,2.7295,95.0,7.5295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-03 23:00:00+00:00,2.6795,95.0,7.4795,0.0,0.0,0.0,0.0,0.0,0.0,2.552,95.0,7.402,0.0,0.0,0.0,0.0,0.0,0.0,2.6795,95.0,7.4795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-04 00:00:00+00:00,2.0295,93.0,7.4795,0.0,0.0,0.0,0.0,0.0,0.0,1.7520001,95.0,7.402,0.0,0.0,0.0,0.0,0.0,0.0,2.0295,93.0,7.4795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-04 01:00:00+00:00,0.9795,96.0,7.4795,0.0,0.0,0.0,0.0,0.0,0.0,0.402,100.0,7.402,0.0,0.0,0.0,0.0,0.0,0.0,0.9795,96.0,7.4795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-04 02:00:00+00:00,0.029500008,98.0,7.4795,0.0,0.0,0.0,0.0,0.0,0.0,-0.148,99.0,7.402,0.0,0.0,0.0,0.0,0.0,0.0,0.029500008,98.0,7.4795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
