date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-11-19 09:00:00+00:00,10.5455,84.0,9.195499,21.5,0.0,21.5,0.0,21.5,246.31694,10.802,87.0,8.752,46.0,3.0,43.0,16.99234,46.0,247.30814,10.8295,88.0,8.9795,35.0,3.0,32.0,17.034836,35.0,246.6912,10.5455,84.0,9.195499,21.5,0.0,21.5,0.0,21.5,246.31694
2024-11-19 10:00:00+00:00,10.195499,86.0,9.195499,31.5,0.0,31.5,0.0,31.5,371.59277,10.502,89.0,8.752,45.0,0.0,45.0,0.0,45.0,372.52505,10.6795,90.0,8.9795,47.0,1.0,46.0,3.7645757,47.0,372.10175,10.195499,86.0,9.195499,31.5,0.0,31.5,0.0,31.5,371.59277
2024-11-19 11:00:00+00:00,10.0955,87.0,9.195499,32.25,0.0,32.25,0.0,32.25,446.7252,10.352,90.0,8.752,34.0,0.0,34.0,0.0,34.0,447.54587,10.5295,90.0,8.9795,27.0,0.0,27.0,0.0,27.0,447.34482,10.0955,87.0,9.195499,32.25,0.0,32.25,0.0,32.25,446.7252
2024-11-19 12:00:00+00:00,10.3955,86.0,9.195499,38.0,0.0,38.0,0.0,38.0,466.5878,10.302,90.0,8.752,32.0,0.0,32.0,0.0,32.0,467.25146,10.4295,90.0,8.9795,29.0,0.0,29.0,0.0,29.0,467.28647,10.3955,86.0,9.195499,38.0,0.0,38.0,0.0,38.0,466.5878
2024-11-19 13:00:00+00:00,9.8455,86.0,9.195499,25.25,0.0,25.25,0.0,25.25,429.82028,9.902,91.0,8.752,39.0,0.0,39.0,0.0,39.0,430.29224,9.8795,85.0,8.9795,29.0,0.0,29.0,0.0,29.0,430.5609,9.8455,86.0,9.195499,25.25,0.0,25.25,0.0,25.25,429.82028
2024-11-19 14:00:00+00:00,9.195499,85.0,9.195499,23.0,0.0,23.0,0.0,23.0,338.91983,8.602,91.0,8.752,19.0,0.0,19.0,0.0,19.0,339.17914,8.8795,92.0,8.9795,19.0,0.0,19.0,0.0,19.0,339.663,9.195499,85.0,9.195499,23.0,0.0,23.0,0.0,23.0,338.91983
2024-11-19 15:00:00+00:00,5.5955,88.0,9.195499,11.25,0.0,11.25,0.0,11.25,200.07231,7.252,92.0,8.802,10.0,0.0,10.0,0.0,10.0,200.11113,7.8795,91.0,8.9795,11.0,0.0,11.0,0.0,11.0,200.77757,5.5955,88.0,9.195499,11.25,0.0,11.25,0.0,11.25,200.07231
2024-11-19 16:00:00+00:00,3.4455001,89.0,9.195499,1.75,0.0,1.75,0.0,1.75,49.461884,4.202,90.0,8.802,1.0,0.0,1.0,0.0,1.0,49.422047,4.6795,90.0,8.9795,1.0,0.0,1.0,0.0,1.0,49.808968,3.4455001,89.0,9.195499,1.75,0.0,1.75,0.0,1.75,49.461884
2024-11-19 17:00:00+00:00,2.6955001,90.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0,3.402,91.0,8.802,0.0,0.0,0.0,0.0,0.0,0.0,3.5795,90.0,8.9795,0.0,0.0,0.0,0.0,0.0,0.0,2.6955001,90.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 18:00:00+00:00,2.6955001,91.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0,3.2020001,92.0,8.802,0.0,0.0,0.0,0.0,0.0,0.0,3.2295,91.0,8.9795,0.0,0.0,0.0,0.0,0.0,0.0,2.6955001,91.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 19:00:00+00:00,2.6455,90.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0,3.002,92.0,8.802,0.0,0.0,0.0,0.0,0.0,0.0,3.0295,92.0,8.9795,0.0,0.0,0.0,0.0,0.0,0.0,2.6455,90.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 20:00:00+00:00,2.6955001,90.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0,2.852,93.0,8.802,0.0,0.0,0.0,0.0,0.0,0.0,2.8795,92.0,8.9795,0.0,0.0,0.0,0.0,0.0,0.0,2.6955001,90.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 21:00:00+00:00,2.5955,89.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0,2.852,94.0,8.802,0.0,0.0,0.0,0.0,0.0,0.0,2.9795,92.0,8.9795,0.0,0.0,0.0,0.0,0.0,0.0,2.5955,89.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 22:00:00+00:00,2.4455001,91.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0,2.802,94.0,8.802,0.0,0.0,0.0,0.0,0.0,0.0,3.0295,94.0,8.9795,0.0,0.0,0.0,0.0,0.0,0.0,2.4455001,91.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 23:00:00+00:00,2.3455,94.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0,2.4520001,93.0,8.802,0.0,0.0,0.0,0.0,0.0,0.0,2.7295,90.0,8.9795,0.0,0.0,0.0,0.0,0.0,0.0,2.3455,94.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 00:00:00+00:00,2.4455001,94.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0,2.102,93.0,8.802,0.0,0.0,0.0,0.0,0.0,0.0,2.2795,95.0,8.9795,0.0,0.0,0.0,0.0,0.0,0.0,2.4455001,94.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 01:00:00+00:00,2.5455,94.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0,2.102,93.0,8.752,0.0,0.0,0.0,0.0,0.0,0.0,2.1795,94.0,8.9795,0.0,0.0,0.0,0.0,0.0,0.0,2.5455,94.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 02:00:00+00:00,2.7955,90.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0,2.352,92.0,8.752,0.0,0.0,0.0,0.0,0.0,0.0,2.1295,94.0,8.9795,0.0,0.0,0.0,0.0,0.0,0.0,2.7955,90.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 03:00:00+00:00,2.6455,91.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0,2.352,93.0,8.752,0.0,0.0,0.0,0.0,0.0,0.0,2.5295,95.0,8.9795,0.0,0.0,0.0,0.0,0.0,0.0,2.6455,91.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 04:00:00+00:00,3.0455,89.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0,2.552,92.0,8.752,0.0,0.0,0.0,0.0,0.0,0.0,2.5795,95.0,8.9295,0.0,0.0,0.0,0.0,0.0,0.0,3.0455,89.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 05:00:00+00:00,2.7455,81.0,9.0955,0.0,0.0,0.0,0.0,0.0,0.0,2.002,83.0,8.702,0.0,0.0,0.0,0.0,0.0,0.0,2.3795,88.0,8.9295,0.0,0.0,0.0,0.0,0.0,0.0,2.7455,81.0,9.0955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 06:00:00+00:00,1.9955001,81.0,9.0955,0.0,0.0,0.0,0.0,0.0,0.0,1.2520001,82.0,8.702,0.0,0.0,0.0,0.0,0.0,0.0,1.8295,84.0,8.9295,0.0,0.0,0.0,0.0,0.0,0.0,1.9955001,81.0,9.0955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 07:00:00+00:00,1.9455,84.0,9.0955,0.0,0.0,0.0,0.0,0.0,0.0,1.2520001,83.0,8.702,0.0,0.0,0.0,0.0,0.0,0.0,1.5795,87.0,8.8795,0.0,0.0,0.0,0.0,0.0,0.0,1.9455,84.0,9.0955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 08:00:00+00:00,1.6955,89.0,9.0455,9.25,0.0,9.25,0.0,9.25,74.13974,1.302,85.0,8.652,14.0,1.0,13.0,10.489836,14.0,75.01514,1.6795,87.0,8.8795,11.0,1.0,10.0,10.518077,11.0,74.29495,1.6955,89.0,9.0455,9.25,0.0,9.25,0.0,9.25,74.13974
2024-11-20 09:00:00+00:00,1.7955,90.0,9.0455,32.5,1.0,31.5,5.8177624,32.5,240.87448,1.6520001,84.0,8.652,55.0,8.0,47.0,46.35113,55.0,241.86688,1.9795,88.0,8.8795,46.0,7.0,39.0,40.66097,46.0,241.24985,1.7955,90.0,9.0455,32.5,1.0,31.5,5.8177624,32.5,240.87448
2024-11-20 10:00:00+00:00,2.4455001,87.0,9.0455,81.0,10.5,70.5,40.180298,81.0,366.21002,2.102,82.0,8.652,107.0,37.0,70.0,141.2277,107.0,367.14352,2.3795,86.0,8.8295,95.0,14.0,81.0,53.499237,95.0,366.71994,2.4455001,87.0,9.0455,81.0,10.5,70.5,40.180298,81.0,366.21002
2024-11-20 11:00:00+00:00,2.7955,85.0,8.9955,83.75,10.75,73.0,34.123783,83.75,441.48154,2.902,78.0,8.602,177.0,76.0,101.0,240.79857,177.0,442.30408,2.9295,83.0,8.8295,102.0,13.0,89.0,41.20804,102.0,442.1022,2.7955,85.0,8.9955,83.75,10.75,73.0,34.123783,83.75,441.48154
2024-11-20 12:00:00+00:00,3.4955,79.0,8.9955,124.75,12.0,112.75,36.435696,124.75,461.55426,3.302,76.0,8.602,204.0,99.0,105.0,300.1616,204.00002,462.21994,3.2795,80.0,8.8295,156.0,62.0,94.0,187.96619,156.0,462.25385,3.4955,79.0,8.9955,124.75,12.0,112.75,36.435696,124.75,461.55426
2024-11-20 13:00:00+00:00,3.9455001,74.0,8.945499,85.5,15.75,69.75,51.929367,85.5,425.05328,3.352,74.0,8.552,186.0,90.0,96.0,296.4083,186.0,425.5279,3.3295,78.0,8.7795,206.0,107.0,99.0,352.17523,206.00002,425.7953,3.9455001,74.0,8.945499,85.5,15.75,69.75,51.929367,85.5,425.05328
2024-11-20 14:00:00+00:00,3.9455001,63.0,8.945499,163.0,79.5,83.5,333.12567,162.99998,334.4584,3.4520001,70.0,8.552,151.0,71.0,80.0,297.2757,151.0,334.72028,3.1795,76.0,8.7795,167.0,82.0,85.0,342.83832,167.00002,335.20276,3.9455001,63.0,8.945499,163.0,79.5,83.5,333.12567,162.99998,334.4584
2024-11-20 15:00:00+00:00,3.3455,67.0,8.945499,91.5,40.25,51.25,287.9032,91.5,195.93396,3.002,70.0,8.552,75.0,25.0,50.0,178.78381,75.0,195.9757,2.4795,78.0,8.7295,80.0,33.0,47.0,235.19656,80.0,196.64067,3.3455,67.0,8.945499,91.5,40.25,51.25,287.9032,91.5,195.93396
2024-11-20 16:00:00+00:00,2.5455,70.0,8.8955,12.25,2.75,9.5,35.905838,12.25,47.41292,2.252,75.0,8.502,8.0,0.0,8.0,0.0,8.0,47.375378,2.1795,78.0,8.7295,8.0,0.0,8.0,0.0,8.0,47.76103,2.5455,70.0,8.8955,12.25,2.75,9.5,35.905838,12.25,47.41292
2024-11-20 17:00:00+00:00,1.8955001,71.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0,1.6520001,81.0,8.502,0.0,0.0,0.0,0.0,0.0,0.0,1.5295,82.0,8.6795,0.0,0.0,0.0,0.0,0.0,0.0,1.8955001,71.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 18:00:00+00:00,1.4955001,76.0,8.8455,0.0,0.0,0.0,0.0,0.0,0.0,1.302,79.0,8.452,0.0,0.0,0.0,0.0,0.0,0.0,1.2295,79.0,8.6795,0.0,0.0,0.0,0.0,0.0,0.0,1.4955001,76.0,8.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 19:00:00+00:00,1.2955,76.0,8.8455,0.0,0.0,0.0,0.0,0.0,0.0,0.902,79.0,8.452,0.0,0.0,0.0,0.0,0.0,0.0,0.87950003,79.0,8.6295,0.0,0.0,0.0,0.0,0.0,0.0,1.2955,76.0,8.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 20:00:00+00:00,0.2455,94.0,8.7955,0.0,0.0,0.0,0.0,0.0,0.0,0.95199996,79.0,8.402,0.0,0.0,0.0,0.0,0.0,0.0,0.8295,80.0,8.6295,0.0,0.0,0.0,0.0,0.0,0.0,0.2455,94.0,8.7955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 21:00:00+00:00,0.34550002,94.0,8.7955,0.0,0.0,0.0,0.0,0.0,0.0,1.002,81.0,8.402,0.0,0.0,0.0,0.0,0.0,0.0,0.9295,82.0,8.5795,0.0,0.0,0.0,0.0,0.0,0.0,0.34550002,94.0,8.7955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 22:00:00+00:00,0.5955,92.0,8.7455,0.0,0.0,0.0,0.0,0.0,0.0,0.502,88.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,0.6795,86.0,8.5795,0.0,0.0,0.0,0.0,0.0,0.0,0.5955,92.0,8.7455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 23:00:00+00:00,0.74549997,93.0,8.7455,0.0,0.0,0.0,0.0,0.0,0.0,0.302,90.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,0.4295,89.0,8.5295,0.0,0.0,0.0,0.0,0.0,0.0,0.74549997,93.0,8.7455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21 00:00:00+00:00,0.69549996,89.0,8.695499,0.0,0.0,0.0,0.0,0.0,0.0,0.15200001,90.0,8.302,0.0,0.0,0.0,0.0,0.0,0.0,0.3795,88.0,8.5295,0.0,0.0,0.0,0.0,0.0,0.0,0.69549996,89.0,8.695499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21 01:00:00+00:00,0.34550002,87.0,8.695499,0.0,0.0,0.0,0.0,0.0,0.0,-0.148,91.0,8.302,0.0,0.0,0.0,0.0,0.0,0.0,0.079500005,89.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,0.34550002,87.0,8.695499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21 02:00:00+00:00,0.045500003,87.0,8.6455,0.0,0.0,0.0,0.0,0.0,0.0,-0.398,91.0,8.252,0.0,0.0,0.0,0.0,0.0,0.0,-0.17049998,89.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,0.045500003,87.0,8.6455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21 03:00:00+00:00,-0.55450004,88.0,8.6455,0.0,0.0,0.0,0.0,0.0,0.0,-0.698,90.0,8.252,0.0,0.0,0.0,0.0,0.0,0.0,-0.42049998,88.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,-0.55450004,88.0,8.6455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21 04:00:00+00:00,-0.80450004,88.0,8.5955,0.0,0.0,0.0,0.0,0.0,0.0,-1.048,88.0,8.202,0.0,0.0,0.0,0.0,0.0,0.0,-0.7205,86.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,-0.80450004,88.0,8.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21 05:00:00+00:00,-1.0545,88.0,8.5955,0.0,0.0,0.0,0.0,0.0,0.0,-1.2479999,89.0,8.202,0.0,0.0,0.0,0.0,0.0,0.0,-1.1205,87.0,8.3795,0.0,0.0,0.0,0.0,0.0,0.0,-1.0545,88.0,8.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21 06:00:00+00:00,-1.1044999,88.0,8.5455,0.0,0.0,0.0,0.0,0.0,0.0,-1.3479999,89.0,8.152,0.0,0.0,0.0,0.0,0.0,0.0,-1.2205,88.0,8.3295,0.0,0.0,0.0,0.0,0.0,0.0,-1.1044999,88.0,8.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21 07:00:00+00:00,-1.3045,89.0,8.4955,0.0,0.0,0.0,0.0,0.0,0.0,-1.3479999,90.0,8.102,0.0,0.0,0.0,0.0,0.0,0.0,-1.2205,88.0,8.3295,0.0,0.0,0.0,0.0,0.0,0.0,-1.3045,89.0,8.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21 08:00:00+00:00,-1.1545,88.0,8.4955,26.5,5.25,21.25,56.45676,26.499996,71.33408,-1.2479999,88.0,8.102,26.0,7.0,19.0,74.98062,25.999996,71.862816,-1.1705,86.0,8.2795,26.0,7.0,19.0,75.18633,25.999996,71.49017,-1.1545,88.0,8.4955,26.5,5.25,21.25,56.45676,26.499996,71.33408
2024-11-21 09:00:00+00:00,-0.75450003,86.0,8.445499,115.0,43.5,71.5,258.91568,115.000015,235.53253,-0.948,86.0,8.052,115.0,52.0,63.0,308.20844,115.0,236.52597,-0.87049997,84.0,8.2795,115.0,53.0,62.0,314.95752,115.000015,235.90868,-0.75450003,86.0,8.445499,115.0,43.5,71.5,258.91568,115.000015,235.53253
2024-11-21 10:00:00+00:00,-0.15450001,83.0,8.445499,204.75,100.75,104.0,391.32635,204.75,360.9384,-0.24800001,82.0,8.052,208.0,117.0,91.0,453.2691,207.99998,361.87357,-0.22049999,78.0,8.2295,204.0,114.0,90.0,442.16516,204.0,361.44937,-0.15450001,83.0,8.445499,204.75,100.75,104.0,391.32635,204.75,360.9384
2024-11-21 11:00:00+00:00,0.74549997,77.0,8.3955,276.75,182.75,94.0,587.14636,276.75,436.36044,0.602,77.0,8.002,273.0,174.0,99.0,557.9803,273.0,437.1845,0.5295,74.0,8.179501,266.0,160.0,106.0,513.323,266.0,436.98206,0.74549997,77.0,8.3955,276.75,182.75,94.0,587.14636,276.75,436.36044
2024-11-21 12:00:00+00:00,1.0455,70.0,8.3455,304.0,224.0,80.0,687.7047,304.0,456.65424,1.1520001,72.0,7.952,276.0,167.0,109.0,511.95978,276.0,457.32202,1.1795,69.0,8.179501,264.0,143.0,121.0,438.35315,264.0,457.35492,1.0455,70.0,8.3455,304.0,224.0,80.0,687.7047,304.0,456.65424
2024-11-21 13:00:00+00:00,1.4295,67.0,8.129499,257.0,166.0,91.0,552.5817,257.0,420.42984,1.452,69.0,7.952,256.0,167.0,89.0,556.2621,256.00003,420.90646,1.4295,67.0,8.129499,257.0,166.0,91.0,552.5817,257.0,421.17267,,,,,,,,,420.42984
2024-11-21 14:00:00+00:00,1.2795,67.0,8.0795,193.0,124.0,69.0,525.3988,193.0,330.1484,1.302,68.0,7.902,194.0,130.0,64.0,551.62335,194.0,330.41248,1.2795,67.0,8.0795,193.0,124.0,69.0,525.3988,193.0,330.8936,,,,,,,,,330.1484
2024-11-21 15:00:00+00:00,0.6795,72.0,8.0795,97.0,55.0,42.0,400.2497,96.999985,191.95331,0.602,72.0,7.852,96.0,56.0,40.0,408.93558,96.000015,191.99767,0.6795,72.0,8.0795,97.0,55.0,42.0,400.2497,96.999985,192.66132,,,,,,,,,191.95331
2024-11-21 16:00:00+00:00,0.079500005,75.0,8.0295,12.0,4.0,8.0,53.013763,12.000003,45.447826,-0.048,77.0,7.852,11.0,4.0,7.0,53.202484,11.0,45.41142,0.079500005,75.0,8.0295,12.0,4.0,8.0,53.013763,12.000003,45.7969,,,,,,,,,45.447826
2024-11-21 17:00:00+00:00,-0.37049997,80.0,7.9795,0.0,0.0,0.0,0.0,0.0,0.0,-0.348,79.0,7.802,0.0,0.0,0.0,0.0,0.0,0.0,-0.37049997,80.0,7.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-21 18:00:00+00:00,-0.7205,81.0,7.9795,0.0,0.0,0.0,0.0,0.0,0.0,-0.698,81.0,7.752,0.0,0.0,0.0,0.0,0.0,0.0,-0.7205,81.0,7.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-21 19:00:00+00:00,-1.0205,79.0,7.9295,0.0,0.0,0.0,0.0,0.0,0.0,-0.99799997,81.0,7.752,0.0,0.0,0.0,0.0,0.0,0.0,-1.0205,79.0,7.9295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-21 20:00:00+00:00,-1.2205,80.0,7.9295,0.0,0.0,0.0,0.0,0.0,0.0,-1.148,81.0,7.702,0.0,0.0,0.0,0.0,0.0,0.0,-1.2205,80.0,7.9295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-21 21:00:00+00:00,-1.3205,81.0,7.8795,0.0,0.0,0.0,0.0,0.0,0.0,-1.298,81.0,7.652,0.0,0.0,0.0,0.0,0.0,0.0,-1.3205,81.0,7.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-21 22:00:00+00:00,-1.3205,80.0,7.8295,0.0,0.0,0.0,0.0,0.0,0.0,-1.2479999,81.0,7.652,0.0,0.0,0.0,0.0,0.0,0.0,-1.3205,80.0,7.8295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-21 23:00:00+00:00,-1.3705,81.0,7.8295,0.0,0.0,0.0,0.0,0.0,0.0,-1.148,81.0,7.602,0.0,0.0,0.0,0.0,0.0,0.0,-1.3705,81.0,7.8295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-22 00:00:00+00:00,-1.5205,82.0,7.7795,0.0,0.0,0.0,0.0,0.0,0.0,-1.298,82.0,7.602,0.0,0.0,0.0,0.0,0.0,0.0,-1.5205,82.0,7.7795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-22 01:00:00+00:00,-1.6205,83.0,7.7295,0.0,0.0,0.0,0.0,0.0,0.0,-1.398,83.0,7.552,0.0,0.0,0.0,0.0,0.0,0.0,-1.6205,83.0,7.7295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-22 02:00:00+00:00,-1.4705,83.0,7.7295,0.0,0.0,0.0,0.0,0.0,0.0,-1.398,84.0,7.502,0.0,0.0,0.0,0.0,0.0,0.0,-1.4705,83.0,7.7295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-22 03:00:00+00:00,-1.4705,84.0,7.6795,0.0,0.0,0.0,0.0,0.0,0.0,-1.448,85.0,7.502,0.0,0.0,0.0,0.0,0.0,0.0,-1.4705,84.0,7.6795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
