date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-11-03 11:00:00+00:00,10.945499,82.0,12.7455,350.0,258.0,92.0,662.0329,350.00003,541.9143,11.002,80.0,12.002,348.0,255.0,93.0,653.37897,348.00006,542.70715,11.5795,79.0,12.3295,338.0,225.0,113.0,576.7197,337.99997,542.5105,10.945499,82.0,12.7455,350.0,258.0,92.0,662.0329,350.00003,541.9143
2024-11-03 12:00:00+00:00,12.0955,79.0,12.695499,356.75,231.75,125.0,575.3282,356.75,560.1492,11.602,79.0,11.952,343.0,218.0,125.0,540.5834,343.0,560.7812,12.2795,78.0,12.2795,336.0,196.0,140.0,485.99133,336.0,560.8247,12.0955,79.0,12.695499,356.75,231.75,125.0,575.3282,356.75,560.1492
2024-11-03 13:00:00+00:00,12.7455,77.0,12.695499,325.0,205.75,119.25,549.36426,325.0,520.8206,11.902,80.0,11.952,306.0,180.0,126.0,480.20813,305.99997,521.25684,12.7295,76.0,12.2795,314.0,197.0,117.0,525.27814,314.0,521.5376,12.7455,77.0,12.695499,325.0,205.75,119.25,549.36426,325.0,520.8206
2024-11-03 14:00:00+00:00,12.8455,76.0,12.6455,254.25,160.0,94.25,521.57837,254.25,426.5975,11.802,81.0,11.952,238.0,133.0,105.0,433.33972,238.0,426.81635,12.6295,78.0,12.2795,249.0,155.0,94.0,504.43042,249.00002,427.3152,12.8455,76.0,12.6455,254.25,160.0,94.25,521.57837,254.25,426.5975
2024-11-03 15:00:00+00:00,12.2955,80.0,12.6455,152.25,91.5,60.75,448.22968,152.25002,283.88828,11.252,85.0,11.902,137.0,67.0,70.0,328.217,136.99998,283.88385,12.0795,83.0,12.2795,139.0,67.0,72.0,327.42987,139.0,284.56628,12.2955,80.0,12.6455,152.25,91.5,60.75,448.22968,152.25002,283.88828
2024-11-03 16:00:00+00:00,10.9955,86.0,12.6455,41.5,15.75,25.75,145.59659,41.499992,102.40608,9.952,90.0,11.902,35.0,9.0,26.0,83.23181,35.0,102.18619,10.5295,88.0,12.2295,37.0,10.0,27.0,92.23998,36.999996,103.00625,10.9955,86.0,12.6455,41.5,15.75,25.75,145.59659,41.499992,102.40608
2024-11-03 17:00:00+00:00,9.7955,90.0,12.6455,0.0,0.0,0.0,0.0,0.0,0.0,8.652,94.0,11.902,0.0,0.0,0.0,0.0,0.0,0.0,8.9795,92.0,12.2295,0.0,0.0,0.0,0.0,0.0,0.0,9.7955,90.0,12.6455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03 18:00:00+00:00,8.945499,90.0,12.5955,0.0,0.0,0.0,0.0,0.0,0.0,7.952,95.0,11.902,0.0,0.0,0.0,0.0,0.0,0.0,7.8795,93.0,12.2295,0.0,0.0,0.0,0.0,0.0,0.0,8.945499,90.0,12.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03 19:00:00+00:00,8.1455,93.0,12.5955,0.0,0.0,0.0,0.0,0.0,0.0,7.052,96.0,11.852,0.0,0.0,0.0,0.0,0.0,0.0,6.7795,94.0,12.2295,0.0,0.0,0.0,0.0,0.0,0.0,8.1455,93.0,12.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03 20:00:00+00:00,7.4954996,94.0,12.5955,0.0,0.0,0.0,0.0,0.0,0.0,6.202,96.0,11.852,0.0,0.0,0.0,0.0,0.0,0.0,5.6295,96.0,12.2295,0.0,0.0,0.0,0.0,0.0,0.0,7.4954996,94.0,12.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03 21:00:00+00:00,6.6955,96.0,12.5955,0.0,0.0,0.0,0.0,0.0,0.0,5.352,96.0,11.852,0.0,0.0,0.0,0.0,0.0,0.0,4.6295,97.0,12.1795,0.0,0.0,0.0,0.0,0.0,0.0,6.6955,96.0,12.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03 22:00:00+00:00,6.1955,97.0,12.5455,0.0,0.0,0.0,0.0,0.0,0.0,4.552,97.0,11.802,0.0,0.0,0.0,0.0,0.0,0.0,3.8795,97.0,12.1795,0.0,0.0,0.0,0.0,0.0,0.0,6.1955,97.0,12.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03 23:00:00+00:00,5.2454996,99.0,12.5455,0.0,0.0,0.0,0.0,0.0,0.0,3.852,97.0,11.802,0.0,0.0,0.0,0.0,0.0,0.0,3.4295,96.0,12.1795,0.0,0.0,0.0,0.0,0.0,0.0,5.2454996,99.0,12.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04 00:00:00+00:00,4.5455,100.0,12.5455,0.0,0.0,0.0,0.0,0.0,0.0,3.402,96.0,11.802,0.0,0.0,0.0,0.0,0.0,0.0,3.0795,95.0,12.1295,0.0,0.0,0.0,0.0,0.0,0.0,4.5455,100.0,12.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04 01:00:00+00:00,4.1955,99.0,12.4955,0.0,0.0,0.0,0.0,0.0,0.0,3.152,95.0,11.752,0.0,0.0,0.0,0.0,0.0,0.0,2.7295,95.0,12.1295,0.0,0.0,0.0,0.0,0.0,0.0,4.1955,99.0,12.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04 02:00:00+00:00,3.8455,99.0,12.4955,0.0,0.0,0.0,0.0,0.0,0.0,2.902,94.0,11.752,0.0,0.0,0.0,0.0,0.0,0.0,2.5795,95.0,12.0795,0.0,0.0,0.0,0.0,0.0,0.0,3.8455,99.0,12.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04 03:00:00+00:00,3.6455,96.0,12.445499,0.0,0.0,0.0,0.0,0.0,0.0,2.652,95.0,11.702,0.0,0.0,0.0,0.0,0.0,0.0,2.3795,95.0,12.0795,0.0,0.0,0.0,0.0,0.0,0.0,3.6455,96.0,12.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04 04:00:00+00:00,3.1955001,97.0,12.445499,0.0,0.0,0.0,0.0,0.0,0.0,2.4520001,95.0,11.702,0.0,0.0,0.0,0.0,0.0,0.0,2.2795,95.0,12.0295,0.0,0.0,0.0,0.0,0.0,0.0,3.1955001,97.0,12.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04 05:00:00+00:00,2.6955001,97.0,12.3955,0.0,0.0,0.0,0.0,0.0,0.0,2.402,94.0,11.652,0.0,0.0,0.0,0.0,0.0,0.0,2.2295,94.0,11.9795,0.0,0.0,0.0,0.0,0.0,0.0,2.6955001,97.0,12.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04 06:00:00+00:00,2.4955,97.0,12.3455,0.0,0.0,0.0,0.0,0.0,0.0,2.4520001,93.0,11.602,0.0,0.0,0.0,0.0,0.0,0.0,2.2295,93.0,11.9795,0.0,0.0,0.0,0.0,0.0,0.0,2.4955,97.0,12.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04 07:00:00+00:00,2.3455,97.0,12.3455,3.75,0.25,3.5,4.0264025,3.7500002,26.032236,2.402,92.0,11.602,5.0,1.0,4.0,16.017492,5.000001,26.51863,2.1795,93.0,11.9295,4.0,1.0,3.0,16.094688,4.0000005,26.092798,2.3455,97.0,12.3455,3.75,0.25,3.5,4.0264025,3.7500002,26.032236
2024-11-04 08:00:00+00:00,3.4955,91.0,12.2955,73.25,29.75,43.5,228.3659,73.25001,167.02136,3.652,90.0,11.552,75.0,34.0,41.0,260.24854,74.999985,167.99658,3.4795,90.0,11.8795,74.0,31.0,43.0,237.77446,74.0,167.22058,3.4955,91.0,12.2955,73.25,29.75,43.5,228.3659,73.25001,167.02136
2024-11-04 09:00:00+00:00,5.6955,85.0,12.2455,187.5,118.5,69.0,491.73114,187.5,335.2595,6.602,86.0,11.502,189.0,123.0,66.0,508.9303,189.0,336.23062,6.4795,86.0,11.8795,188.0,119.0,69.0,493.29004,188.00003,335.61014,5.6955,85.0,12.2455,187.5,118.5,69.0,491.73114,187.5,335.2595
2024-11-04 10:00:00+00:00,8.2455,78.0,12.195499,285.25,202.5,82.75,611.2389,285.25,460.90723,9.102,78.0,11.502,285.0,206.0,79.0,620.57855,285.0,461.81702,9.6295,79.0,11.8295,285.0,204.0,81.0,615.11676,285.0,461.39417,8.2455,78.0,12.195499,285.25,202.5,82.75,611.2389,285.25,460.90723
2024-11-04 11:00:00+00:00,10.695499,75.0,12.195499,347.75,259.75,88.0,674.98376,347.75003,535.3906,10.502,76.0,11.452,345.0,259.0,86.0,672.0373,345.0,536.1853,11.4295,74.0,11.7795,347.0,260.0,87.0,674.87933,346.99997,535.98883,10.695499,75.0,12.195499,347.75,259.75,88.0,674.98376,347.75003,535.3906
2024-11-04 12:00:00+00:00,11.9955,74.0,12.1455,363.75,275.75,88.0,692.9792,363.75,553.6214,11.452,76.0,11.402,360.0,274.0,86.0,687.7938,360.0,554.25525,12.4295,76.0,11.7795,363.0,276.0,87.0,692.7598,362.99997,554.29877,11.9955,74.0,12.1455,363.75,275.75,88.0,692.9792,363.75,553.6214
2024-11-04 13:00:00+00:00,12.695499,75.0,12.0955,331.5,248.0,83.5,670.84546,331.5,514.3465,11.952,79.0,11.402,327.0,245.0,82.0,662.1659,327.0,514.785,12.9295,76.0,11.7295,329.0,247.0,82.0,667.2077,329.00006,515.06555,12.695499,75.0,12.0955,331.5,248.0,83.5,670.84546,331.5,514.3465
2024-11-04 14:00:00+00:00,12.945499,77.0,12.0955,255.25,181.5,73.75,600.9304,255.25,420.231,12.052,82.0,11.352,250.0,178.0,72.0,589.03186,249.99997,420.4524,12.9795,79.0,11.6795,254.0,181.0,73.0,598.2506,253.99998,420.95053,12.945499,77.0,12.0955,255.25,181.5,73.75,600.9304,255.25,420.231
2024-11-04 15:00:00+00:00,12.5455,80.0,12.0455,148.0,91.0,57.0,455.98105,148.0,277.67657,11.402,87.0,11.352,143.0,88.0,55.0,440.952,142.99998,277.6745,12.0295,85.0,11.6795,145.0,87.0,58.0,434.8735,145.0,278.35623,12.5455,80.0,12.0455,148.0,91.0,57.0,455.98105,148.0,277.67657
2024-11-04 16:00:00+00:00,11.195499,84.0,12.0455,39.0,15.0,24.0,141.65811,39.0,96.38544,9.702,93.0,11.302,36.0,14.0,22.0,132.26735,35.999996,96.16844,10.1795,92.0,11.6795,38.0,14.0,24.0,131.91795,37.999996,96.987335,11.195499,84.0,12.0455,39.0,15.0,24.0,141.65811,39.0,96.38544
2024-11-04 17:00:00+00:00,9.8455,90.0,12.0455,0.0,0.0,0.0,0.0,0.0,0.0,8.102,95.0,11.302,0.0,0.0,0.0,0.0,0.0,0.0,8.5795,95.0,11.6295,0.0,0.0,0.0,0.0,0.0,0.0,9.8455,90.0,12.0455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04 18:00:00+00:00,8.3455,95.0,11.9955,0.0,0.0,0.0,0.0,0.0,0.0,7.052,94.0,11.302,0.0,0.0,0.0,0.0,0.0,0.0,7.5295,93.0,11.6295,0.0,0.0,0.0,0.0,0.0,0.0,8.3455,95.0,11.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04 19:00:00+00:00,7.4954996,93.0,11.9955,0.0,0.0,0.0,0.0,0.0,0.0,6.252,93.0,11.252,0.0,0.0,0.0,0.0,0.0,0.0,6.8795,88.0,11.6295,0.0,0.0,0.0,0.0,0.0,0.0,7.4954996,93.0,11.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04 20:00:00+00:00,6.8455,90.0,11.9955,0.0,0.0,0.0,0.0,0.0,0.0,5.552,92.0,11.252,0.0,0.0,0.0,0.0,0.0,0.0,6.2795,83.0,11.5795,0.0,0.0,0.0,0.0,0.0,0.0,6.8455,90.0,11.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04 21:00:00+00:00,6.1955,86.0,11.945499,0.0,0.0,0.0,0.0,0.0,0.0,4.852,92.0,11.252,0.0,0.0,0.0,0.0,0.0,0.0,5.7795,79.0,11.5795,0.0,0.0,0.0,0.0,0.0,0.0,6.1955,86.0,11.945499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04 22:00:00+00:00,5.3295,81.0,11.5795,0.0,0.0,0.0,0.0,0.0,0.0,4.252,92.0,11.202,0.0,0.0,0.0,0.0,0.0,0.0,5.3295,81.0,11.5795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-04 23:00:00+00:00,4.9295,83.0,11.5295,0.0,0.0,0.0,0.0,0.0,0.0,3.7020001,93.0,11.202,0.0,0.0,0.0,0.0,0.0,0.0,4.9295,83.0,11.5295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-05 00:00:00+00:00,4.5795,85.0,11.5295,0.0,0.0,0.0,0.0,0.0,0.0,3.302,94.0,11.152,0.0,0.0,0.0,0.0,0.0,0.0,4.5795,85.0,11.5295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-05 01:00:00+00:00,4.2795,87.0,11.5295,0.0,0.0,0.0,0.0,0.0,0.0,3.102,95.0,11.152,0.0,0.0,0.0,0.0,0.0,0.0,4.2795,87.0,11.5295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-05 02:00:00+00:00,3.9795,89.0,11.4795,0.0,0.0,0.0,0.0,0.0,0.0,2.9520001,96.0,11.102,0.0,0.0,0.0,0.0,0.0,0.0,3.9795,89.0,11.4795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-05 03:00:00+00:00,3.7795,89.0,11.4795,0.0,0.0,0.0,0.0,0.0,0.0,2.802,96.0,11.102,0.0,0.0,0.0,0.0,0.0,0.0,3.7795,89.0,11.4795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-05 04:00:00+00:00,3.7295,89.0,11.4295,0.0,0.0,0.0,0.0,0.0,0.0,2.7020001,96.0,11.052,0.0,0.0,0.0,0.0,0.0,0.0,3.7295,89.0,11.4295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-05 05:00:00+00:00,3.6795,89.0,11.3795,0.0,0.0,0.0,0.0,0.0,0.0,2.552,96.0,11.052,0.0,0.0,0.0,0.0,0.0,0.0,3.6795,89.0,11.3795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-05 06:00:00+00:00,3.5295,90.0,11.3795,0.0,0.0,0.0,0.0,0.0,0.0,2.4520001,96.0,11.002,0.0,0.0,0.0,0.0,0.0,0.0,3.5295,90.0,11.3795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-05 07:00:00+00:00,3.5295,91.0,11.3295,4.0,1.0,3.0,16.67674,4.0000005,22.9604,2.4520001,96.0,10.952,4.0,1.0,3.0,16.594124,4.000001,23.447,3.5295,91.0,11.3295,4.0,1.0,3.0,16.67674,4.0000005,23.02198,,,,,,,,,22.9604
2024-11-05 08:00:00+00:00,4.6295,89.0,11.2795,71.0,31.0,40.0,242.18486,71.0,160.8849,3.7020001,94.0,10.952,72.0,30.0,42.0,233.88312,72.0,161.86125,4.6295,89.0,11.2795,71.0,31.0,40.0,242.18486,71.0,161.08629,,,,,,,,,160.8849
2024-11-05 09:00:00+00:00,7.4295,87.0,11.2795,181.0,111.0,70.0,469.13943,181.0,328.9743,6.852,91.0,10.902,183.0,112.0,71.0,472.4764,183.0,329.94717,7.4295,87.0,11.2795,181.0,111.0,70.0,469.13943,181.0,329.32715,,,,,,,,,328.9743
2024-11-05 10:00:00+00:00,10.7795,80.0,11.2295,269.0,175.0,94.0,535.34393,269.0,454.52078,10.452,87.0,10.852,273.0,187.0,86.0,571.52264,273.0,455.43207,10.7795,80.0,11.2295,269.0,175.0,94.0,535.34393,269.0,455.00967,,,,,,,,,454.52078
2024-11-05 11:00:00+00:00,12.4795,77.0,11.1795,320.0,208.0,112.0,546.73285,320.0,528.9566,12.202,74.0,10.852,323.0,218.0,105.0,572.8057,323.00003,529.7531,12.4795,77.0,11.1795,320.0,208.0,112.0,546.73285,320.0,529.5568,,,,,,,,,528.9566
2024-11-05 12:00:00+00:00,13.3795,72.0,11.1795,330.0,211.0,119.0,536.0833,330.0,547.1984,12.952,74.0,10.802,328.0,209.0,119.0,531.04395,328.00006,547.8343,13.3795,72.0,11.1795,330.0,211.0,119.0,536.0833,330.0,547.87756,,,,,,,,,547.1984
2024-11-05 13:00:00+00:00,13.7295,74.0,11.1295,309.0,213.0,96.0,582.84,309.0,507.99203,13.302,75.0,10.802,302.0,204.0,98.0,558.5203,301.99997,508.43268,13.7295,74.0,11.1295,309.0,213.0,96.0,582.84,309.0,508.71262,,,,,,,,,507.99203
2024-11-05 14:00:00+00:00,13.6295,76.0,11.1295,235.0,149.0,86.0,500.13004,234.99998,413.99844,13.252,78.0,10.752,235.0,157.0,78.0,527.6155,234.99998,414.22217,13.6295,76.0,11.1295,235.0,149.0,86.0,500.13004,234.99998,414.71957,,,,,,,,,413.99844
2024-11-05 15:00:00+00:00,12.9795,83.0,11.0795,132.0,69.0,63.0,352.75534,132.0,271.61075,12.552,85.0,10.752,132.0,72.0,60.0,369.01553,132.0,271.6114,12.9795,83.0,11.0795,132.0,69.0,63.0,352.75534,132.0,272.29248,,,,,,,,,271.61075
2024-11-05 16:00:00+00:00,11.5795,86.0,11.0795,33.0,11.0,22.0,105.869835,32.999992,90.52064,11.152,87.0,10.752,32.0,11.0,21.0,106.15542,32.0,90.30624,11.5795,86.0,11.0795,33.0,11.0,22.0,105.869835,32.999992,91.12505,,,,,,,,,90.52064
2024-11-05 17:00:00+00:00,10.3295,89.0,11.0795,0.0,0.0,0.0,0.0,0.0,0.0,9.952,90.0,10.752,0.0,0.0,0.0,0.0,0.0,0.0,10.3295,89.0,11.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-05 18:00:00+00:00,9.3295,93.0,11.0795,0.0,0.0,0.0,0.0,0.0,0.0,9.102,92.0,10.702,0.0,0.0,0.0,0.0,0.0,0.0,9.3295,93.0,11.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-05 19:00:00+00:00,8.4295,96.0,11.0295,0.0,0.0,0.0,0.0,0.0,0.0,8.252,95.0,10.702,0.0,0.0,0.0,0.0,0.0,0.0,8.4295,96.0,11.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-05 20:00:00+00:00,7.6795,98.0,11.0295,0.0,0.0,0.0,0.0,0.0,0.0,7.102,97.0,10.702,0.0,0.0,0.0,0.0,0.0,0.0,7.6795,98.0,11.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-05 21:00:00+00:00,6.8295,99.0,11.0295,0.0,0.0,0.0,0.0,0.0,0.0,6.602,97.0,10.702,0.0,0.0,0.0,0.0,0.0,0.0,6.8295,99.0,11.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-05 22:00:00+00:00,6.7795,96.0,11.0295,0.0,0.0,0.0,0.0,0.0,0.0,6.402,98.0,10.652,0.0,0.0,0.0,0.0,0.0,0.0,6.7795,96.0,11.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-05 23:00:00+00:00,6.8795,96.0,11.0295,0.0,0.0,0.0,0.0,0.0,0.0,6.502,97.0,10.652,0.0,0.0,0.0,0.0,0.0,0.0,6.8795,96.0,11.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-06 00:00:00+00:00,6.9295,96.0,10.9795,0.0,0.0,0.0,0.0,0.0,0.0,6.552,97.0,10.652,0.0,0.0,0.0,0.0,0.0,0.0,6.9295,96.0,10.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-06 01:00:00+00:00,7.0795,96.0,10.9795,0.0,0.0,0.0,0.0,0.0,0.0,6.802,97.0,10.652,0.0,0.0,0.0,0.0,0.0,0.0,7.0795,96.0,10.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-06 02:00:00+00:00,7.2795,96.0,10.9295,0.0,0.0,0.0,0.0,0.0,0.0,7.152,97.0,10.602,0.0,0.0,0.0,0.0,0.0,0.0,7.2795,96.0,10.9295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-06 03:00:00+00:00,7.4295,96.0,10.9295,0.0,0.0,0.0,0.0,0.0,0.0,7.402,97.0,10.602,0.0,0.0,0.0,0.0,0.0,0.0,7.4295,96.0,10.9295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-06 04:00:00+00:00,7.3795,96.0,10.9295,0.0,0.0,0.0,0.0,0.0,0.0,7.452,97.0,10.602,0.0,0.0,0.0,0.0,0.0,0.0,7.3795,96.0,10.9295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-06 05:00:00+00:00,7.2795,96.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,7.452,97.0,10.552,0.0,0.0,0.0,0.0,0.0,0.0,7.2795,96.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-06 06:00:00+00:00,7.4795,96.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,7.652,97.0,10.552,0.0,0.0,0.0,0.0,0.0,0.0,7.4795,96.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
