date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-12-04 03:00:00+00:00,1.4955001,91.0,7.7454996,0.0,0.0,0.0,0.0,0.0,0.0,-0.048,100.0,7.402,0.0,0.0,0.0,0.0,0.0,0.0,0.1295,99.0,7.4795,0.0,0.0,0.0,0.0,0.0,0.0,1.4955001,91.0,7.7454996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-04 04:00:00+00:00,1.5955,90.0,7.7454996,0.0,0.0,0.0,0.0,0.0,0.0,0.052,99.0,7.402,0.0,0.0,0.0,0.0,0.0,0.0,0.17950001,99.0,7.4795,0.0,0.0,0.0,0.0,0.0,0.0,1.5955,90.0,7.7454996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-04 05:00:00+00:00,1.6955,88.0,7.7454996,0.0,0.0,0.0,0.0,0.0,0.0,0.052,100.0,7.402,0.0,0.0,0.0,0.0,0.0,0.0,0.17950001,100.0,7.4795,0.0,0.0,0.0,0.0,0.0,0.0,1.6955,88.0,7.7454996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-04 06:00:00+00:00,1.7955,87.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0,0.252,99.0,7.352,0.0,0.0,0.0,0.0,0.0,0.0,0.2795,98.0,7.4295,0.0,0.0,0.0,0.0,0.0,0.0,1.7955,87.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-04 07:00:00+00:00,2.2955,84.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0,0.602,96.0,7.352,0.0,0.0,0.0,0.0,0.0,0.0,0.87950003,94.0,7.4295,0.0,0.0,0.0,0.0,0.0,0.0,2.2955,84.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-04 08:00:00+00:00,2.4955,82.0,7.6955,7.0,0.0,7.0,0.0,7.0,40.39613,1.802,91.0,7.352,5.0,0.0,5.0,0.0,5.0,40.921593,1.8795,91.0,7.4295,6.0,0.0,6.0,0.0,6.0,40.55461,2.4955,82.0,7.6955,7.0,0.0,7.0,0.0,7.0,40.39613
2024-12-04 09:00:00+00:00,3.3455,77.0,7.6454997,48.5,4.5,44.0,35.500156,48.5,176.8821,3.4520001,86.0,7.302,44.0,0.0,44.0,0.0,44.0,177.88643,3.3295,87.0,7.3795,35.0,2.0,33.0,15.75678,35.0,177.26364,3.3455,77.0,7.6454997,48.5,4.5,44.0,35.500156,48.5,176.8821
2024-12-04 10:00:00+00:00,4.0955,73.0,7.6454997,88.0,10.75,77.25,49.751774,88.0,304.27914,4.302,86.0,7.302,52.0,5.0,47.0,23.068304,52.0,305.2296,4.2295,87.0,7.3795,53.0,7.0,46.0,32.341682,53.0,304.79495,4.0955,73.0,7.6454997,88.0,10.75,77.25,49.751774,88.0,304.27914
2024-12-04 11:00:00+00:00,4.7955,70.0,7.6454997,131.5,15.5,116.0,57.030205,131.5,382.74045,5.002,86.0,7.302,84.0,17.0,67.0,62.411617,84.0,383.5845,4.8295,86.0,7.3795,72.0,14.0,58.0,51.426884,72.0,383.3676,4.7955,70.0,7.6454997,131.5,15.5,116.0,57.030205,131.5,382.74045
2024-12-04 12:00:00+00:00,5.5455,68.0,7.5955,179.75,55.75,124.0,192.93936,179.75,406.91797,5.502,86.0,7.252,96.0,16.0,80.0,55.278656,96.0,407.6105,5.2795,88.0,7.3295,66.0,6.0,60.0,20.728699,66.0,407.6262,5.5455,68.0,7.5955,179.75,55.75,124.0,192.93936,179.75,406.91797
2024-12-04 13:00:00+00:00,5.9954996,67.0,7.5955,175.25,59.75,115.5,224.28903,175.25002,375.16125,5.502,86.0,7.252,60.0,12.0,48.0,44.9849,60.0,375.6666,5.4295,85.0,7.3295,60.0,9.0,51.0,33.71648,60.0,375.9139,5.9954996,67.0,7.5955,175.25,59.75,115.5,224.28903,175.25002,375.16125
2024-12-04 14:00:00+00:00,5.8954997,69.0,7.5955,112.75,29.25,83.5,142.22545,112.74999,289.62894,5.302,86.0,7.252,57.0,19.0,38.0,92.291275,57.0,289.9254,5.2795,86.0,7.3295,55.0,14.0,41.0,67.895935,55.000004,290.38727,5.8954997,69.0,7.5955,112.75,29.25,83.5,142.22545,112.74999,289.62894
2024-12-04 15:00:00+00:00,5.4455,76.0,7.5455,41.0,5.25,35.75,43.84651,41.0,156.14377,5.152,85.0,7.202,25.0,4.0,21.0,33.388268,25.0,156.22289,5.2295,84.0,7.2795,32.0,5.0,27.0,41.66015,32.0,156.86752,5.4455,76.0,7.5455,41.0,5.25,35.75,43.84651,41.0,156.14377
2024-12-04 16:00:00+00:00,4.8954997,82.0,7.5455,2.5,0.25,2.25,3.956326,2.4999998,28.22294,4.652,86.0,7.202,2.0,0.0,2.0,0.0,2.0,28.206985,4.7795,85.0,7.2795,3.0,0.0,3.0,0.0,3.0,28.580267,4.8954997,82.0,7.5455,2.5,0.25,2.25,3.956326,2.4999998,28.22294
2024-12-04 17:00:00+00:00,4.5955,83.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0,4.452,88.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,4.5295,88.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,4.5955,83.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-04 18:00:00+00:00,4.3954997,84.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0,4.752,88.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,4.7795,89.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,4.3954997,84.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-04 19:00:00+00:00,4.8795,90.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,4.902,89.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,4.8795,90.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-04 20:00:00+00:00,5.0295,91.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,5.052,90.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,5.0295,91.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-04 21:00:00+00:00,5.5295,90.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,5.402,90.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,5.5295,90.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-04 22:00:00+00:00,5.9295,88.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,5.802,88.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,5.9295,88.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-04 23:00:00+00:00,6.1295,88.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,5.902,89.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,6.1295,88.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-05 00:00:00+00:00,6.2295,90.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,6.052,90.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,6.2295,90.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-05 01:00:00+00:00,6.4295,90.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,6.252,91.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,6.4295,90.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-05 02:00:00+00:00,6.6295,91.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,6.502,92.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,6.6295,91.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
