date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-11-25 09:00:00+00:00,15.9955,54.0,7.8954997,77.25,15.75,61.5,102.69734,77.25,215.32893,15.002,61.0,7.402,63.0,18.0,45.0,116.827354,63.000008,216.32613,15.3295,60.0,7.5295,64.0,19.0,45.0,123.67093,63.999996,215.70837,15.9955,54.0,7.8954997,77.25,15.75,61.5,102.69734,77.25,215.32893
2024-11-25 10:00:00+00:00,16.2955,55.0,7.9455,97.75,22.0,75.75,90.55176,97.75001,341.1249,15.402,60.0,7.452,107.0,38.0,69.0,155.97778,107.000015,342.06488,15.5295,61.0,7.5795,119.0,45.0,74.0,184.94113,119.0,341.63837,16.2955,55.0,7.9455,97.75,22.0,75.75,90.55176,97.75001,341.1249
2024-11-25 11:00:00+00:00,15.9955,61.0,7.9954996,128.25,29.25,99.0,98.42693,128.25,417.25946,14.952,66.0,7.502,109.0,28.0,81.0,94.033485,109.0,418.09,15.0795,66.0,7.6295,121.0,27.0,94.0,90.71984,121.0,417.88403,15.9955,61.0,7.9954996,128.25,29.25,99.0,98.42693,128.25,417.25946
2024-11-25 12:00:00+00:00,15.8455,64.0,8.0455,163.75,43.25,120.5,138.47687,163.75,438.54053,14.302,72.0,7.552,116.0,30.0,86.0,95.90563,116.00001,439.21585,14.4795,71.0,7.6295,103.0,5.0,98.0,15.9832325,103.0,439.24442,15.8455,64.0,8.0455,163.75,43.25,120.5,138.47687,163.75,438.54053
2024-11-25 13:00:00+00:00,15.195499,71.0,8.0955,115.75,12.5,103.25,43.497112,115.75,403.51248,14.052,75.0,7.602,89.0,17.0,72.0,59.084953,89.0,403.99823,14.1795,74.0,7.6795,90.0,8.0,82.0,27.786736,90.0,404.25916,15.195499,71.0,8.0955,115.75,12.5,103.25,43.497112,115.75,403.51248
2024-11-25 14:00:00+00:00,14.0955,82.0,8.0955,39.5,2.5,37.0,11.159808,39.5,314.5555,13.652,80.0,7.602,43.0,3.0,40.0,13.380103,43.0,314.8298,13.7295,79.0,7.7295,42.0,0.0,42.0,0.0,42.0,315.30542,14.0955,82.0,8.0955,39.5,2.5,37.0,11.159808,39.5,314.5555
2024-11-25 15:00:00+00:00,11.2455,88.0,8.1455,20.0,0.75,19.25,5.8274155,20.0,177.72383,12.702,88.0,7.652,13.0,0.0,13.0,0.0,13.0,177.77904,12.6295,90.0,7.7795,14.0,0.0,14.0,0.0,14.0,178.43698,11.2455,88.0,8.1455,20.0,0.75,19.25,5.8274155,20.0,177.72383
2024-11-25 16:00:00+00:00,10.7955,89.0,8.195499,2.5,0.0,2.5,0.0,2.5,38.474445,11.602,89.0,7.702,2.0,0.0,2.0,0.0,2.0,38.444973,11.1295,89.0,7.7795,2.0,0.0,2.0,0.0,2.0,38.826088,10.7955,89.0,8.195499,2.5,0.0,2.5,0.0,2.5,38.474445
2024-11-25 17:00:00+00:00,10.695499,87.0,8.2455,0.0,0.0,0.0,0.0,0.0,0.0,10.402,88.0,7.752,0.0,0.0,0.0,0.0,0.0,0.0,10.4295,89.0,7.8295,0.0,0.0,0.0,0.0,0.0,0.0,10.695499,87.0,8.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-25 18:00:00+00:00,10.445499,81.0,8.2955,0.0,0.0,0.0,0.0,0.0,0.0,10.052,88.0,7.802,0.0,0.0,0.0,0.0,0.0,0.0,10.1295,90.0,7.8795,0.0,0.0,0.0,0.0,0.0,0.0,10.445499,81.0,8.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-25 19:00:00+00:00,10.2955,80.0,8.3455,0.0,0.0,0.0,0.0,0.0,0.0,9.902,87.0,7.802,0.0,0.0,0.0,0.0,0.0,0.0,9.9295,89.0,7.8795,0.0,0.0,0.0,0.0,0.0,0.0,10.2955,80.0,8.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-25 20:00:00+00:00,9.8955,82.0,8.3955,0.0,0.0,0.0,0.0,0.0,0.0,9.802,85.0,7.852,0.0,0.0,0.0,0.0,0.0,0.0,9.7295,89.0,7.9295,0.0,0.0,0.0,0.0,0.0,0.0,9.8955,82.0,8.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-25 21:00:00+00:00,9.4955,83.0,8.445499,0.0,0.0,0.0,0.0,0.0,0.0,9.602,86.0,7.902,0.0,0.0,0.0,0.0,0.0,0.0,9.2795,85.0,7.9795,0.0,0.0,0.0,0.0,0.0,0.0,9.4955,83.0,8.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-25 22:00:00+00:00,9.2955,82.0,8.445499,0.0,0.0,0.0,0.0,0.0,0.0,9.302,87.0,7.902,0.0,0.0,0.0,0.0,0.0,0.0,9.2295,87.0,7.9795,0.0,0.0,0.0,0.0,0.0,0.0,9.2955,82.0,8.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-25 23:00:00+00:00,8.9955,83.0,8.4955,0.0,0.0,0.0,0.0,0.0,0.0,9.052,86.0,7.952,0.0,0.0,0.0,0.0,0.0,0.0,8.9295,86.0,8.0295,0.0,0.0,0.0,0.0,0.0,0.0,8.9955,83.0,8.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-26 00:00:00+00:00,8.695499,84.0,8.5455,0.0,0.0,0.0,0.0,0.0,0.0,8.652,87.0,8.002,0.0,0.0,0.0,0.0,0.0,0.0,8.8295,87.0,8.0795,0.0,0.0,0.0,0.0,0.0,0.0,8.695499,84.0,8.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-26 01:00:00+00:00,8.3955,86.0,8.5455,0.0,0.0,0.0,0.0,0.0,0.0,8.302,87.0,8.002,0.0,0.0,0.0,0.0,0.0,0.0,8.3795,88.0,8.0795,0.0,0.0,0.0,0.0,0.0,0.0,8.3955,86.0,8.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-26 02:00:00+00:00,8.1455,87.0,8.5955,0.0,0.0,0.0,0.0,0.0,0.0,8.102,88.0,8.052,0.0,0.0,0.0,0.0,0.0,0.0,7.8795,88.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,8.1455,87.0,8.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-26 03:00:00+00:00,7.8954997,88.0,8.5955,0.0,0.0,0.0,0.0,0.0,0.0,7.902,87.0,8.052,0.0,0.0,0.0,0.0,0.0,0.0,7.6295,89.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,7.8954997,88.0,8.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-26 04:00:00+00:00,7.6454997,89.0,8.6455,0.0,0.0,0.0,0.0,0.0,0.0,7.652,88.0,8.102,0.0,0.0,0.0,0.0,0.0,0.0,7.4795,89.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,7.6454997,89.0,8.6455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-26 05:00:00+00:00,7.4954996,88.0,8.6455,0.0,0.0,0.0,0.0,0.0,0.0,7.452,88.0,8.102,0.0,0.0,0.0,0.0,0.0,0.0,7.5795,87.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,7.4954996,88.0,8.6455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-26 06:00:00+00:00,7.3954997,87.0,8.695499,0.0,0.0,0.0,0.0,0.0,0.0,7.202,89.0,8.152,0.0,0.0,0.0,0.0,0.0,0.0,7.2795,86.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,7.3954997,87.0,8.695499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-26 07:00:00+00:00,7.4455,86.0,8.695499,0.0,0.0,0.0,0.0,0.0,0.0,7.202,87.0,8.152,0.0,0.0,0.0,0.0,0.0,0.0,7.0795,88.0,8.2295,0.0,0.0,0.0,0.0,0.0,0.0,7.4455,86.0,8.695499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-26 08:00:00+00:00,7.4954996,85.0,8.695499,17.75,4.75,13.0,56.66905,17.749996,58.225925,7.352,87.0,8.152,14.0,3.0,11.0,35.63662,14.0,58.75326,7.1295,89.0,8.2295,16.0,3.0,13.0,35.74395,16.0,58.383404,7.4954996,85.0,8.695499,17.75,4.75,13.0,56.66905,17.749996,58.225925
2024-11-26 09:00:00+00:00,8.195499,81.0,8.7455,103.0,52.0,51.0,346.78995,103.0,210.60799,7.902,84.0,8.202,79.0,29.0,50.0,192.48993,78.99999,211.606,7.9295,83.0,8.2295,86.0,34.0,52.0,226.339,86.0,210.98787,8.195499,81.0,8.7455,103.0,52.0,51.0,346.78995,103.0,210.60799
2024-11-26 10:00:00+00:00,8.8955,75.0,8.7455,181.0,101.0,80.0,421.54398,180.99997,336.52933,8.452,78.0,8.202,138.0,60.0,78.0,249.72363,138.0,337.47067,8.3795,77.0,8.2795,159.0,76.0,83.0,316.71725,159.0,337.0438,8.8955,75.0,8.7455,181.0,101.0,80.0,421.54398,180.99997,336.52933
2024-11-26 11:00:00+00:00,9.3455,69.0,8.7455,220.0,124.25,95.75,422.70242,220.00003,412.8693,8.952,72.0,8.202,191.0,96.0,95.0,325.93823,190.99998,413.7013,8.8295,73.0,8.2795,194.0,96.0,98.0,326.1014,194.0,413.49426,9.3455,69.0,8.7455,220.0,124.25,95.75,422.70242,220.00003,412.8693
2024-11-26 12:00:00+00:00,9.4955,67.0,8.7455,225.5,127.0,98.5,410.62936,225.5,434.4213,9.002,72.0,8.252,208.0,116.0,92.0,374.47925,208.00003,435.09854,9.1795,69.0,8.2795,215.0,114.0,101.0,367.99963,215.0,435.12585,9.4955,67.0,8.7455,225.5,127.0,98.5,410.62936,225.5,434.4213
2024-11-26 13:00:00+00:00,9.7455,63.0,8.7955,154.75,59.25,95.5,208.21132,154.75,399.71262,9.052,70.0,8.252,162.0,75.0,87.0,263.23737,162.0,400.20044,9.0795,70.0,8.2795,139.0,56.0,83.0,196.42314,139.00002,400.46002,9.7455,63.0,8.7955,154.75,59.25,95.5,208.21132,154.75,399.71262
2024-11-26 14:00:00+00:00,9.195499,73.0,8.7955,46.5,5.5,41.0,24.833097,46.5,311.10147,8.652,75.0,8.252,104.0,43.0,61.0,193.97708,103.999985,311.37827,8.5295,77.0,8.3295,85.0,29.0,56.0,130.6228,85.0,311.8525,9.195499,73.0,8.7955,46.5,5.5,41.0,24.833097,46.5,311.10147
2024-11-26 15:00:00+00:00,8.5955,79.0,8.7955,21.0,2.75,18.25,21.579874,21.0,174.61855,8.152,78.0,8.252,51.0,16.0,35.0,125.49818,51.000008,174.6765,7.9795,82.0,8.3295,38.0,10.0,28.0,78.2994,38.000004,175.33292,8.5955,79.0,8.7955,21.0,2.75,18.25,21.579874,21.0,174.61855
2024-11-26 16:00:00+00:00,8.0955,82.0,8.7955,2.75,0.25,2.5,3.608802,2.7500002,36.966167,7.702,81.0,8.302,4.0,0.0,4.0,0.0,4.0,36.938282,7.6295,82.0,8.3795,5.0,1.0,4.0,14.385317,5.0,37.318516,8.0955,82.0,8.7955,2.75,0.25,2.5,3.608802,2.7500002,36.966167
2024-11-26 17:00:00+00:00,7.5955,82.0,8.8455,0.0,0.0,0.0,0.0,0.0,0.0,7.252,83.0,8.302,0.0,0.0,0.0,0.0,0.0,0.0,7.0795,86.0,8.3795,0.0,0.0,0.0,0.0,0.0,0.0,7.5955,82.0,8.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-26 18:00:00+00:00,7.1454997,85.0,8.8455,0.0,0.0,0.0,0.0,0.0,0.0,6.802,86.0,8.302,0.0,0.0,0.0,0.0,0.0,0.0,6.8295,88.0,8.3795,0.0,0.0,0.0,0.0,0.0,0.0,7.1454997,85.0,8.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-26 19:00:00+00:00,6.7955,87.0,8.8455,0.0,0.0,0.0,0.0,0.0,0.0,6.502,88.0,8.302,0.0,0.0,0.0,0.0,0.0,0.0,6.6295,87.0,8.3795,0.0,0.0,0.0,0.0,0.0,0.0,6.7955,87.0,8.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-26 20:00:00+00:00,6.3455,89.0,8.8455,0.0,0.0,0.0,0.0,0.0,0.0,6.352,89.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,6.4295,89.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,6.3455,89.0,8.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-26 21:00:00+00:00,6.0955,90.0,8.8455,0.0,0.0,0.0,0.0,0.0,0.0,6.152,88.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,6.1295,88.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,6.0955,90.0,8.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-26 22:00:00+00:00,5.8954997,89.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0,5.952,89.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,6.0795,88.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,5.8954997,89.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-26 23:00:00+00:00,5.7454996,88.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0,6.002,89.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,6.1795,88.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,5.7454996,88.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-27 00:00:00+00:00,5.6454997,88.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0,6.152,87.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,6.2295,86.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,5.6454997,88.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-27 01:00:00+00:00,5.8455,85.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0,5.952,86.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,6.1295,84.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,5.8455,85.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-27 02:00:00+00:00,5.6454997,85.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0,5.652,86.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,5.9295,85.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,5.6454997,85.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-27 03:00:00+00:00,5.7955,84.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0,5.652,85.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,5.9795,84.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,5.7955,84.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-27 04:00:00+00:00,5.9954996,84.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0,5.802,86.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,6.1795,84.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,5.9954996,84.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-27 05:00:00+00:00,6.0455,86.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0,6.102,86.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,6.3295,86.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,6.0455,86.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-27 06:00:00+00:00,6.3954997,85.0,8.8455,0.0,0.0,0.0,0.0,0.0,0.0,6.452,86.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,6.6295,86.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,6.3954997,85.0,8.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-27 07:00:00+00:00,6.7454996,83.0,8.8455,0.0,0.0,0.0,0.0,0.0,0.0,6.602,86.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,6.9295,85.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,6.7454996,83.0,8.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-27 08:00:00+00:00,7.4455,80.0,8.8455,5.75,0.0,5.75,0.0,5.75,55.816208,7.252,84.0,8.352,6.0,0.0,6.0,0.0,6.0,56.343353,7.4795,84.0,8.4295,6.0,0.0,6.0,0.0,6.0,55.97428,7.4455,80.0,8.8455,5.75,0.0,5.75,0.0,5.75,55.816208
2024-11-27 09:00:00+00:00,7.9954996,79.0,8.8455,34.0,1.0,33.0,6.819473,34.0,206.03488,7.902,83.0,8.352,28.0,0.0,28.0,0.0,28.0,207.03404,8.0295,83.0,8.4295,28.0,1.0,27.0,6.806902,28.0,206.4154,7.9954996,79.0,8.8455,34.0,1.0,33.0,6.819473,34.0,206.03488
2024-11-27 10:00:00+00:00,8.5795,82.0,8.4295,48.0,4.0,44.0,16.897623,48.0,332.09305,8.452,82.0,8.352,42.0,1.0,41.0,4.2189813,42.0,333.0353,8.5795,82.0,8.4295,48.0,4.0,44.0,16.897623,48.0,332.60767,,,,,,,,,332.09305
2024-11-27 11:00:00+00:00,9.3795,78.0,8.4295,80.0,7.0,73.0,24.03189,80.0,408.64856,9.402,78.0,8.352,91.0,19.0,72.0,65.19628,91.0,409.4822,9.3795,78.0,8.4295,80.0,7.0,73.0,24.03189,80.0,409.27414,,,,,,,,,408.64856
2024-11-27 12:00:00+00:00,9.7295,77.0,8.4295,89.0,16.0,73.0,52.13929,89.0,430.4815,9.802,76.0,8.352,100.0,22.0,78.0,71.695854,100.0,431.1607,9.7295,77.0,8.4295,89.0,16.0,73.0,52.13929,89.0,431.18674,,,,,,,,,430.4815
2024-11-27 13:00:00+00:00,10.1795,74.0,8.4295,82.0,13.0,69.0,46.029522,82.0,396.0991,10.152,73.0,8.352,80.0,5.0,75.0,17.715195,80.0,396.5892,10.1795,74.0,8.4295,82.0,13.0,69.0,46.029522,82.0,396.84753,,,,,,,,,396.0991
2024-11-27 14:00:00+00:00,10.2795,73.0,8.4295,91.0,3.0,88.0,13.660349,91.0,307.83862,10.352,72.0,8.352,74.0,0.0,74.0,0.0,74.0,308.11774,10.2795,73.0,8.4295,91.0,3.0,88.0,13.660349,91.0,308.5905,,,,,,,,,307.83862
2024-11-27 15:00:00+00:00,10.0795,77.0,8.4295,32.0,1.0,31.0,7.9037805,32.0,171.70609,10.052,76.0,8.352,26.0,0.0,26.0,0.0,26.0,171.76714,10.0795,77.0,8.4295,32.0,1.0,31.0,7.9037805,32.0,172.422,,,,,,,,,171.70609
2024-11-27 16:00:00+00:00,10.1295,80.0,8.4295,3.0,0.0,3.0,0.0,3.0,35.558983,10.002,80.0,8.352,2.0,0.0,2.0,0.0,2.0,35.531406,10.1295,80.0,8.4295,3.0,0.0,3.0,0.0,3.0,35.910774,,,,,,,,,35.558983
2024-11-27 17:00:00+00:00,10.0295,85.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,9.902,86.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,10.0295,85.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-27 18:00:00+00:00,10.1295,85.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,10.052,85.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,10.1295,85.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-27 19:00:00+00:00,8.2795,78.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,8.202,79.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,8.2795,78.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-27 20:00:00+00:00,7.3295,84.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,7.302,82.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,7.3295,84.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-27 21:00:00+00:00,6.5295,82.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,6.552,81.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,6.5295,82.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-27 22:00:00+00:00,5.9795,82.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,6.052,80.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,5.9795,82.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-27 23:00:00+00:00,5.4795,81.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,5.552,79.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,5.4795,81.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-28 00:00:00+00:00,5.2795,81.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,5.302,80.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,5.2795,81.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-28 01:00:00+00:00,5.2795,83.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,5.152,83.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,5.2795,83.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-28 02:00:00+00:00,4.9795,88.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,4.852,87.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,4.9795,88.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-28 03:00:00+00:00,4.7795,88.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,4.652,88.0,8.402,0.0,0.0,0.0,0.0,0.0,0.0,4.7795,88.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-28 04:00:00+00:00,4.7295,91.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,4.652,90.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,4.7295,91.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
