date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-11-26 18:00:00+00:00,8.5455,81.0,8.7955,0.0,0.0,0.0,0.0,0.0,0.0,7.302,87.0,8.252,0.0,0.0,0.0,0.0,0.0,0.0,7.4795,87.0,8.3295,0.0,0.0,0.0,0.0,0.0,0.0,8.5455,81.0,8.7955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-26 19:00:00+00:00,8.2955,82.0,8.8455,0.0,0.0,0.0,0.0,0.0,0.0,7.302,87.0,8.252,0.0,0.0,0.0,0.0,0.0,0.0,7.2295,89.0,8.3295,0.0,0.0,0.0,0.0,0.0,0.0,8.2955,82.0,8.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-26 20:00:00+00:00,7.9455,85.0,8.8455,0.0,0.0,0.0,0.0,0.0,0.0,7.402,86.0,8.252,0.0,0.0,0.0,0.0,0.0,0.0,7.2295,88.0,8.3295,0.0,0.0,0.0,0.0,0.0,0.0,7.9455,85.0,8.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-26 21:00:00+00:00,7.7955,87.0,8.8455,0.0,0.0,0.0,0.0,0.0,0.0,7.102,88.0,8.252,0.0,0.0,0.0,0.0,0.0,0.0,7.1295,89.0,8.3295,0.0,0.0,0.0,0.0,0.0,0.0,7.7955,87.0,8.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-26 22:00:00+00:00,7.2955,89.0,8.8455,0.0,0.0,0.0,0.0,0.0,0.0,7.002,88.0,8.252,0.0,0.0,0.0,0.0,0.0,0.0,7.0795,89.0,8.3795,0.0,0.0,0.0,0.0,0.0,0.0,7.2955,89.0,8.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-26 23:00:00+00:00,6.9954996,89.0,8.8455,0.0,0.0,0.0,0.0,0.0,0.0,6.602,89.0,8.302,0.0,0.0,0.0,0.0,0.0,0.0,6.6795,89.0,8.3795,0.0,0.0,0.0,0.0,0.0,0.0,6.9954996,89.0,8.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-27 00:00:00+00:00,6.5955,88.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0,6.252,90.0,8.302,0.0,0.0,0.0,0.0,0.0,0.0,6.3795,88.0,8.3795,0.0,0.0,0.0,0.0,0.0,0.0,6.5955,88.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-27 01:00:00+00:00,6.2454996,85.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0,5.902,89.0,8.302,0.0,0.0,0.0,0.0,0.0,0.0,6.1795,86.0,8.3795,0.0,0.0,0.0,0.0,0.0,0.0,6.2454996,85.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-27 02:00:00+00:00,6.2454996,84.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0,5.852,89.0,8.302,0.0,0.0,0.0,0.0,0.0,0.0,6.3795,86.0,8.3795,0.0,0.0,0.0,0.0,0.0,0.0,6.2454996,84.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-27 03:00:00+00:00,6.2454996,84.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0,6.052,88.0,8.302,0.0,0.0,0.0,0.0,0.0,0.0,6.5795,86.0,8.3795,0.0,0.0,0.0,0.0,0.0,0.0,6.2454996,84.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-27 04:00:00+00:00,6.4954996,85.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0,6.402,87.0,8.302,0.0,0.0,0.0,0.0,0.0,0.0,6.7795,87.0,8.3795,0.0,0.0,0.0,0.0,0.0,0.0,6.4954996,85.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-27 05:00:00+00:00,7.0455,83.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0,6.802,86.0,8.302,0.0,0.0,0.0,0.0,0.0,0.0,7.3295,85.0,8.3795,0.0,0.0,0.0,0.0,0.0,0.0,7.0455,83.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-27 06:00:00+00:00,7.5455,82.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0,7.352,86.0,8.302,0.0,0.0,0.0,0.0,0.0,0.0,7.6795,85.0,8.3795,0.0,0.0,0.0,0.0,0.0,0.0,7.5455,82.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-27 07:00:00+00:00,7.7454996,83.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0,7.702,87.0,8.302,0.0,0.0,0.0,0.0,0.0,0.0,7.9295,86.0,8.3795,0.0,0.0,0.0,0.0,0.0,0.0,7.7454996,83.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-27 08:00:00+00:00,8.3955,81.0,8.8955,4.5,0.0,4.5,0.0,4.5,55.816208,8.202,86.0,8.302,4.0,0.0,4.0,0.0,4.0,56.343353,8.5795,85.0,8.3795,4.0,0.0,4.0,0.0,4.0,55.97428,8.3955,81.0,8.8955,4.5,0.0,4.5,0.0,4.5,55.816208
2024-11-27 09:00:00+00:00,9.1455,79.0,8.8955,23.5,1.25,22.25,8.524341,23.5,206.03488,9.052,83.0,8.302,21.0,1.0,20.0,6.7865615,21.0,207.03404,9.3795,82.0,8.3795,34.0,4.0,30.0,27.227608,34.0,206.4154,9.1455,79.0,8.8955,23.5,1.25,22.25,8.524341,23.5,206.03488
2024-11-27 10:00:00+00:00,9.8955,76.0,8.8955,55.5,7.0,48.5,29.616663,55.5,332.09305,9.852,80.0,8.302,55.0,9.0,46.0,37.970833,55.0,333.0353,10.0795,80.0,8.4295,61.0,14.0,47.0,59.141678,61.000004,332.60767,9.8955,76.0,8.8955,55.5,7.0,48.5,29.616663,55.5,332.09305
2024-11-27 11:00:00+00:00,10.2955,77.0,8.8955,106.75,20.5,86.25,70.486855,106.75,408.64856,10.252,79.0,8.302,95.0,21.0,74.0,72.059044,95.0,409.4822,10.2795,80.0,8.4295,73.0,14.0,59.0,48.06378,73.0,409.27414,10.2955,77.0,8.8955,106.75,20.5,86.25,70.486855,106.75,408.64856
2024-11-27 12:00:00+00:00,10.7455,76.0,8.8955,152.75,55.5,97.25,181.15445,152.75002,430.4815,10.552,79.0,8.352,122.0,36.0,86.0,117.32049,122.00001,431.1607,10.6295,80.0,8.4295,100.0,19.0,81.0,61.915405,100.0,431.18674,10.7455,76.0,8.8955,152.75,55.5,97.25,181.15445,152.75002,430.4815
2024-11-27 13:00:00+00:00,10.9955,75.0,8.8955,151.75,38.0,113.75,134.80208,151.75,396.0991,10.452,80.0,8.352,92.0,17.0,75.0,60.231663,92.0,396.5892,10.7295,80.0,8.4295,92.0,16.0,76.0,56.651722,92.0,396.84753,10.9955,75.0,8.8955,151.75,38.0,113.75,134.80208,151.75,396.0991
2024-11-27 14:00:00+00:00,10.8455,76.0,8.8955,94.75,8.0,86.75,36.51657,94.75,307.83862,10.552,80.0,8.352,70.0,1.0,69.0,4.5604362,70.0,308.11774,10.7295,81.0,8.4295,72.0,13.0,59.0,59.194847,72.0,308.5905,10.8455,76.0,8.8955,94.75,8.0,86.75,36.51657,94.75,307.83862
2024-11-27 15:00:00+00:00,10.6455,77.0,8.8955,41.5,0.75,40.75,5.941055,41.5,171.70609,10.502,81.0,8.352,35.0,0.0,35.0,0.0,35.0,171.76714,10.7295,83.0,8.4295,40.0,5.0,35.0,39.5189,40.0,172.422,10.6455,77.0,8.8955,41.5,0.75,40.75,5.941055,41.5,171.70609
2024-11-27 16:00:00+00:00,10.3455,83.0,8.8955,3.75,0.0,3.75,0.0,3.75,35.558983,10.202,86.0,8.352,4.0,0.0,4.0,0.0,4.0,35.531406,10.5795,85.0,8.4295,2.0,0.0,2.0,0.0,2.0,35.910774,10.3455,83.0,8.8955,3.75,0.0,3.75,0.0,3.75,35.558983
2024-11-27 17:00:00+00:00,10.7455,83.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0,10.502,85.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,10.6295,85.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,10.7455,83.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-27 18:00:00+00:00,10.945499,82.0,8.945499,0.0,0.0,0.0,0.0,0.0,0.0,10.902,85.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,10.8295,87.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,10.945499,82.0,8.945499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-27 19:00:00+00:00,9.2955,76.0,8.945499,0.0,0.0,0.0,0.0,0.0,0.0,9.752,82.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,10.2795,86.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,9.2955,76.0,8.945499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-27 20:00:00+00:00,7.6454997,76.0,8.945499,0.0,0.0,0.0,0.0,0.0,0.0,7.852,81.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,8.179501,82.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,7.6454997,76.0,8.945499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-27 21:00:00+00:00,7.1955,80.0,8.945499,0.0,0.0,0.0,0.0,0.0,0.0,7.152,84.0,8.402,0.0,0.0,0.0,0.0,0.0,0.0,7.0795,84.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,7.1955,80.0,8.945499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-27 22:00:00+00:00,6.8954997,82.0,8.945499,0.0,0.0,0.0,0.0,0.0,0.0,6.752,84.0,8.402,0.0,0.0,0.0,0.0,0.0,0.0,6.7295,85.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,6.8954997,82.0,8.945499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-27 23:00:00+00:00,6.6955,82.0,8.945499,0.0,0.0,0.0,0.0,0.0,0.0,6.502,85.0,8.402,0.0,0.0,0.0,0.0,0.0,0.0,6.4295,86.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,6.6955,82.0,8.945499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-28 00:00:00+00:00,6.4954996,85.0,8.945499,0.0,0.0,0.0,0.0,0.0,0.0,6.252,88.0,8.402,0.0,0.0,0.0,0.0,0.0,0.0,6.2295,88.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,6.4954996,85.0,8.945499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-28 01:00:00+00:00,6.1955,87.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0,6.052,89.0,8.402,0.0,0.0,0.0,0.0,0.0,0.0,6.0795,89.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,6.1955,87.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-28 02:00:00+00:00,5.9455,88.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0,5.902,90.0,8.402,0.0,0.0,0.0,0.0,0.0,0.0,5.9795,90.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,5.9455,88.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-28 03:00:00+00:00,5.8455,89.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0,5.702,92.0,8.402,0.0,0.0,0.0,0.0,0.0,0.0,5.8295,91.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,5.8455,89.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-28 04:00:00+00:00,5.7454996,90.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0,5.702,92.0,8.402,0.0,0.0,0.0,0.0,0.0,0.0,5.7295,92.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,5.7454996,90.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-28 05:00:00+00:00,5.6454997,90.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0,5.552,93.0,8.402,0.0,0.0,0.0,0.0,0.0,0.0,5.5795,93.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,5.6454997,90.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-28 06:00:00+00:00,5.5455,91.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0,5.452,94.0,8.452,0.0,0.0,0.0,0.0,0.0,0.0,5.5795,93.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,5.5455,91.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-28 07:00:00+00:00,5.2454996,91.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0,5.252,95.0,8.452,0.0,0.0,0.0,0.0,0.0,0.0,5.3795,94.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,5.2454996,91.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-28 08:00:00+00:00,5.0955,92.0,8.9955,12.25,2.25,10.0,27.943209,12.25,53.48324,5.352,95.0,8.452,9.0,1.0,8.0,12.363647,9.0,54.01041,5.4795,94.0,8.4795,7.0,1.0,6.0,12.402276,7.0,53.641266,5.0955,92.0,8.9955,12.25,2.25,10.0,27.943209,12.25,53.48324
2024-11-28 09:00:00+00:00,5.3954997,90.0,8.9955,79.75,27.25,52.5,189.97389,79.75001,201.61101,5.652,93.0,8.452,53.0,15.0,38.0,104.05673,53.000004,202.61087,5.7295,93.0,8.5295,49.0,12.0,37.0,83.500565,48.999996,201.99167,5.3954997,90.0,8.9955,79.75,27.25,52.5,189.97389,79.75001,201.61101
2024-11-28 10:00:00+00:00,5.8954997,88.0,8.9955,124.5,42.5,82.0,182.2245,124.5,327.8159,6.152,89.0,8.452,110.0,44.0,66.0,188.11446,110.0,328.75952,6.0795,89.0,8.5295,98.0,29.0,69.0,124.14643,97.99999,328.33078,5.8954997,88.0,8.9955,124.5,42.5,82.0,182.2245,124.5,327.8159
2024-11-28 11:00:00+00:00,6.7454996,82.0,8.945499,158.75,47.0,111.75,163.27853,158.75,404.5971,6.802,83.0,8.452,170.0,83.0,87.0,287.74915,170.0,405.432,6.6795,86.0,8.5295,163.0,76.0,87.0,263.61707,163.00002,405.223,6.7454996,82.0,8.945499,158.75,47.0,111.75,163.27853,158.75,404.5971
2024-11-28 12:00:00+00:00,7.5955,75.0,8.945499,248.75,148.25,100.5,488.32935,248.74998,426.7191,7.302,78.0,8.452,198.0,102.0,96.0,335.44836,198.00002,427.40015,7.1795,79.0,8.4795,193.0,103.0,90.0,338.71744,193.0,427.42496,7.5955,75.0,8.945499,248.75,148.25,100.5,488.32935,248.74998,426.7191
2024-11-28 13:00:00+00:00,7.9954996,71.0,8.945499,209.25,115.5,93.75,413.44745,209.25002,392.67023,7.502,75.0,8.452,176.0,96.0,80.0,343.2143,176.0,393.16257,7.3795,77.0,8.5295,180.0,97.0,83.0,346.5631,180.0,393.41937,7.9954996,71.0,8.945499,209.25,115.5,93.75,413.44745,209.25002,392.67023
2024-11-28 14:00:00+00:00,8.0955,67.0,8.945499,156.75,85.75,71.0,395.49588,156.74997,304.76465,7.402,74.0,8.452,132.0,66.0,66.0,304.124,132.0,305.04626,7.2795,77.0,8.5295,129.0,61.0,68.0,280.65073,129.0,305.51752,8.0955,67.0,8.945499,156.75,85.75,71.0,395.49588,156.74997,304.76465
2024-11-28 15:00:00+00:00,7.5455,74.0,8.945499,74.0,32.0,42.0,255.75165,74.00001,168.9851,6.702,81.0,8.452,62.0,25.0,37.0,199.70955,61.99999,169.0484,6.6795,82.0,8.5295,65.0,25.0,40.0,199.35703,65.0,169.7024,7.5455,74.0,8.945499,74.0,32.0,42.0,255.75165,74.00001,168.9851
2024-11-28 16:00:00+00:00,5.5795,89.0,8.5295,6.0,1.0,5.0,14.787588,5.9999995,34.249226,5.452,88.0,8.452,5.0,1.0,4.0,14.844186,4.9999995,34.22354,5.5795,89.0,8.5295,6.0,1.0,5.0,14.787588,5.9999995,34.602036,,,,,,,,,34.249226
2024-11-28 17:00:00+00:00,4.8295,91.0,8.5295,0.0,0.0,0.0,0.0,0.0,0.0,4.802,90.0,8.452,0.0,0.0,0.0,0.0,0.0,0.0,4.8295,91.0,8.5295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-28 18:00:00+00:00,4.5295,91.0,8.5295,0.0,0.0,0.0,0.0,0.0,0.0,4.452,92.0,8.452,0.0,0.0,0.0,0.0,0.0,0.0,4.5295,91.0,8.5295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-28 19:00:00+00:00,4.3295,92.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,4.202,92.0,8.452,0.0,0.0,0.0,0.0,0.0,0.0,4.3295,92.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-28 20:00:00+00:00,3.9795,92.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,3.802,93.0,8.452,0.0,0.0,0.0,0.0,0.0,0.0,3.9795,92.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-28 21:00:00+00:00,3.7295,93.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,3.4520001,94.0,8.402,0.0,0.0,0.0,0.0,0.0,0.0,3.7295,93.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-28 22:00:00+00:00,3.4295,93.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,3.152,94.0,8.402,0.0,0.0,0.0,0.0,0.0,0.0,3.4295,93.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-28 23:00:00+00:00,3.2295,93.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,3.052,95.0,8.402,0.0,0.0,0.0,0.0,0.0,0.0,3.2295,93.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-29 00:00:00+00:00,2.8795,94.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,2.852,95.0,8.402,0.0,0.0,0.0,0.0,0.0,0.0,2.8795,94.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-29 01:00:00+00:00,2.3795,94.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,2.252,96.0,8.402,0.0,0.0,0.0,0.0,0.0,0.0,2.3795,94.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-29 02:00:00+00:00,2.1295,97.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,1.2520001,100.0,8.402,0.0,0.0,0.0,0.0,0.0,0.0,2.1295,97.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-29 03:00:00+00:00,2.0295,96.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,1.352,100.0,8.402,0.0,0.0,0.0,0.0,0.0,0.0,2.0295,96.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
