date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-11-15 23:00:00+00:00,5.6454997,89.0,9.8455,0.0,0.0,0.0,0.0,0.0,0.0,3.7020001,90.0,9.452,0.0,0.0,0.0,0.0,0.0,0.0,4.5795,88.0,9.7295,0.0,0.0,0.0,0.0,0.0,0.0,5.6454997,89.0,9.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-16 00:00:00+00:00,5.4455,87.0,9.8455,0.0,0.0,0.0,0.0,0.0,0.0,3.4520001,91.0,9.452,0.0,0.0,0.0,0.0,0.0,0.0,4.6795,88.0,9.7295,0.0,0.0,0.0,0.0,0.0,0.0,5.4455,87.0,9.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-16 01:00:00+00:00,5.5455,84.0,9.8455,0.0,0.0,0.0,0.0,0.0,0.0,3.7020001,91.0,9.402,0.0,0.0,0.0,0.0,0.0,0.0,4.7295,86.0,9.6795,0.0,0.0,0.0,0.0,0.0,0.0,5.5455,84.0,9.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-16 02:00:00+00:00,5.3954997,84.0,9.8455,0.0,0.0,0.0,0.0,0.0,0.0,3.802,92.0,9.402,0.0,0.0,0.0,0.0,0.0,0.0,4.8795,85.0,9.6795,0.0,0.0,0.0,0.0,0.0,0.0,5.3954997,84.0,9.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-16 03:00:00+00:00,5.1454997,84.0,9.8455,0.0,0.0,0.0,0.0,0.0,0.0,4.152,91.0,9.402,0.0,0.0,0.0,0.0,0.0,0.0,4.9295,85.0,9.6795,0.0,0.0,0.0,0.0,0.0,0.0,5.1454997,84.0,9.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-16 04:00:00+00:00,4.9954996,85.0,9.8455,0.0,0.0,0.0,0.0,0.0,0.0,4.502,88.0,9.402,0.0,0.0,0.0,0.0,0.0,0.0,4.7295,85.0,9.6795,0.0,0.0,0.0,0.0,0.0,0.0,4.9954996,85.0,9.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-16 05:00:00+00:00,5.1454997,84.0,9.8455,0.0,0.0,0.0,0.0,0.0,0.0,5.052,83.0,9.352,0.0,0.0,0.0,0.0,0.0,0.0,5.0795,81.0,9.6795,0.0,0.0,0.0,0.0,0.0,0.0,5.1454997,84.0,9.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-16 06:00:00+00:00,5.1454997,85.0,9.7955,0.0,0.0,0.0,0.0,0.0,0.0,5.402,81.0,9.352,0.0,0.0,0.0,0.0,0.0,0.0,5.1795,81.0,9.6295,0.0,0.0,0.0,0.0,0.0,0.0,5.1454997,85.0,9.7955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-16 07:00:00+00:00,4.8455,86.0,9.7955,0.0,0.0,0.0,0.0,0.0,0.0,5.452,81.0,9.352,0.0,0.0,0.0,0.0,0.0,0.0,5.3295,81.0,9.6295,0.0,0.0,0.0,0.0,0.0,0.0,4.8455,86.0,9.7955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-16 08:00:00+00:00,5.1454997,83.0,9.7955,35.0,8.5,26.5,82.341934,35.000004,96.16657,5.702,79.0,9.302,27.0,5.0,22.0,48.26428,27.0,97.15707,5.7795,79.0,9.6295,27.0,4.0,23.0,38.70823,27.0,96.38754,5.1454997,83.0,9.7955,35.0,8.5,26.5,82.341934,35.000004,96.16657
2024-11-16 09:00:00+00:00,5.8954997,79.0,9.7955,116.25,37.0,79.25,196.69318,116.25,263.16946,6.452,77.0,9.302,92.0,30.0,62.0,158.88449,92.0,264.15744,6.6295,78.0,9.5795,102.0,36.0,66.0,191.10785,102.0,263.5403,5.8954997,79.0,9.7955,116.25,37.0,79.25,196.69318,116.25,263.16946
2024-11-16 10:00:00+00:00,6.9954996,75.0,9.7455,205.25,96.5,108.75,347.66183,205.25002,388.33023,7.502,74.0,9.302,198.0,99.0,99.0,355.81793,198.00002,389.25864,7.5795,74.0,9.5795,195.0,94.0,101.0,338.2144,195.00002,388.8362,6.9954996,75.0,9.7455,205.25,96.5,108.75,347.66183,205.25002,388.33023
2024-11-16 11:00:00+00:00,7.7955,73.0,9.7455,242.25,93.5,148.75,282.46408,242.24998,463.11304,8.352,71.0,9.302,265.0,152.0,113.0,458.38568,265.0,463.92865,8.4295,72.0,9.5795,268.0,149.0,119.0,449.53152,268.0,463.72955,7.7955,73.0,9.7455,242.25,93.5,148.75,282.46408,242.24998,463.11304
2024-11-16 12:00:00+00:00,8.4955,72.0,9.7455,256.0,109.75,146.25,318.29565,256.0,482.41434,8.852,71.0,9.252,278.0,159.0,119.0,460.50217,277.99997,483.07196,8.9295,73.0,9.5295,273.0,143.0,130.0,414.13,273.00003,483.10968,8.4955,72.0,9.7455,256.0,109.75,146.25,318.29565,256.0,482.41434
2024-11-16 13:00:00+00:00,8.8455,72.0,9.7455,224.5,95.75,128.75,301.1062,224.5,444.91113,8.852,72.0,9.252,197.0,65.0,132.0,204.19281,197.0,445.37628,8.9295,73.0,9.5295,219.0,90.0,129.0,282.55603,219.00002,445.64816,8.8455,72.0,9.7455,224.5,95.75,128.75,301.1062,224.5,444.91113
2024-11-16 14:00:00+00:00,8.695499,73.0,9.695499,122.0,10.5,111.5,41.599777,122.0,353.15085,8.602,75.0,9.252,136.0,50.0,86.0,197.95357,136.0,353.4017,8.6295,76.0,9.5295,135.0,46.0,89.0,181.8663,135.0,353.88937,8.695499,73.0,9.695499,122.0,10.5,111.5,41.599777,122.0,353.15085
2024-11-16 15:00:00+00:00,8.2455,76.0,9.695499,70.25,13.0,57.25,85.24501,70.25,213.37526,8.052,80.0,9.252,68.0,21.0,47.0,137.68385,68.0,213.40569,8.0795,81.0,9.5295,63.0,18.0,45.0,117.64516,62.999996,214.07608,8.2455,76.0,9.695499,70.25,13.0,57.25,85.24501,70.25,213.37526
2024-11-16 16:00:00+00:00,7.4455,80.0,9.695499,14.5,2.75,11.75,33.25435,14.499998,56.07993,7.302,84.0,9.252,10.0,2.0,8.0,24.193459,9.999999,56.035423,7.3295,84.0,9.5295,11.0,2.0,9.0,24.115002,10.999999,56.425404,7.4455,80.0,9.695499,14.5,2.75,11.75,33.25435,14.499998,56.07993
2024-11-16 17:00:00+00:00,6.9455,83.0,9.695499,0.0,0.0,0.0,0.0,0.0,0.0,6.652,86.0,9.202,0.0,0.0,0.0,0.0,0.0,0.0,6.7295,85.0,9.4795,0.0,0.0,0.0,0.0,0.0,0.0,6.9455,83.0,9.695499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-16 18:00:00+00:00,6.5955,84.0,9.695499,0.0,0.0,0.0,0.0,0.0,0.0,6.402,86.0,9.202,0.0,0.0,0.0,0.0,0.0,0.0,6.4795,86.0,9.4795,0.0,0.0,0.0,0.0,0.0,0.0,6.5955,84.0,9.695499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-16 19:00:00+00:00,6.3455,85.0,9.695499,0.0,0.0,0.0,0.0,0.0,0.0,6.302,84.0,9.202,0.0,0.0,0.0,0.0,0.0,0.0,6.2795,85.0,9.4795,0.0,0.0,0.0,0.0,0.0,0.0,6.3455,85.0,9.695499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-16 20:00:00+00:00,6.1955,85.0,9.695499,0.0,0.0,0.0,0.0,0.0,0.0,5.652,85.0,9.202,0.0,0.0,0.0,0.0,0.0,0.0,5.6795,84.0,9.4795,0.0,0.0,0.0,0.0,0.0,0.0,6.1955,85.0,9.695499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-16 21:00:00+00:00,5.9954996,86.0,9.695499,0.0,0.0,0.0,0.0,0.0,0.0,5.202,87.0,9.202,0.0,0.0,0.0,0.0,0.0,0.0,5.2795,87.0,9.4795,0.0,0.0,0.0,0.0,0.0,0.0,5.9954996,86.0,9.695499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-16 22:00:00+00:00,6.1454997,86.0,9.6455,0.0,0.0,0.0,0.0,0.0,0.0,5.502,85.0,9.202,0.0,0.0,0.0,0.0,0.0,0.0,5.4295,85.0,9.4795,0.0,0.0,0.0,0.0,0.0,0.0,6.1454997,86.0,9.6455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-16 23:00:00+00:00,6.4954996,86.0,9.6455,0.0,0.0,0.0,0.0,0.0,0.0,5.702,83.0,9.202,0.0,0.0,0.0,0.0,0.0,0.0,5.6795,84.0,9.4795,0.0,0.0,0.0,0.0,0.0,0.0,6.4954996,86.0,9.6455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17 00:00:00+00:00,6.7955,85.0,9.6455,0.0,0.0,0.0,0.0,0.0,0.0,5.852,81.0,9.152,0.0,0.0,0.0,0.0,0.0,0.0,5.8795,81.0,9.4295,0.0,0.0,0.0,0.0,0.0,0.0,6.7955,85.0,9.6455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17 01:00:00+00:00,5.9795,82.0,9.4295,0.0,0.0,0.0,0.0,0.0,0.0,6.002,81.0,9.152,0.0,0.0,0.0,0.0,0.0,0.0,5.9795,82.0,9.4295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-17 02:00:00+00:00,5.9795,85.0,9.4295,0.0,0.0,0.0,0.0,0.0,0.0,5.852,85.0,9.152,0.0,0.0,0.0,0.0,0.0,0.0,5.9795,85.0,9.4295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-17 03:00:00+00:00,5.7795,88.0,9.4295,0.0,0.0,0.0,0.0,0.0,0.0,5.702,90.0,9.152,0.0,0.0,0.0,0.0,0.0,0.0,5.7795,88.0,9.4295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-17 04:00:00+00:00,5.5795,93.0,9.4295,0.0,0.0,0.0,0.0,0.0,0.0,5.552,93.0,9.152,0.0,0.0,0.0,0.0,0.0,0.0,5.5795,93.0,9.4295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-17 05:00:00+00:00,5.7295,94.0,9.3795,0.0,0.0,0.0,0.0,0.0,0.0,5.702,95.0,9.152,0.0,0.0,0.0,0.0,0.0,0.0,5.7295,94.0,9.3795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-17 06:00:00+00:00,5.8795,94.0,9.3795,0.0,0.0,0.0,0.0,0.0,0.0,5.852,95.0,9.102,0.0,0.0,0.0,0.0,0.0,0.0,5.8795,94.0,9.3795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-17 07:00:00+00:00,5.9795,93.0,9.3795,0.0,0.0,0.0,0.0,0.0,0.0,5.802,95.0,9.102,0.0,0.0,0.0,0.0,0.0,0.0,5.9795,93.0,9.3795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-17 08:00:00+00:00,6.0295,92.0,9.3795,13.0,1.0,12.0,9.8793955,13.0,90.52022,5.902,92.0,9.102,15.0,3.0,12.0,29.562675,14.999998,91.511444,6.0295,92.0,9.3795,13.0,1.0,12.0,9.8793955,13.0,90.742386,,,,,,,,,90.52022
2024-11-17 09:00:00+00:00,6.0795,89.0,9.3795,66.0,17.0,49.0,92.27841,66.0,257.47202,6.002,89.0,9.102,70.0,19.0,51.0,102.88847,70.0,258.4612,6.0795,89.0,9.3795,66.0,17.0,49.0,92.27841,66.0,257.84415,,,,,,,,,257.47202
2024-11-17 10:00:00+00:00,6.2295,84.0,9.3295,141.0,60.0,81.0,219.16853,141.0,382.661,6.302,83.0,9.102,136.0,57.0,79.0,207.98068,136.0,383.59064,6.2295,84.0,9.3295,141.0,60.0,81.0,219.16853,141.0,383.16794,,,,,,,,,382.661
2024-11-17 11:00:00+00:00,6.4795,74.0,9.3295,211.0,103.0,108.0,314.65744,211.0,457.5488,6.552,74.0,9.052,229.0,129.0,100.0,393.91376,228.99998,458.36594,6.4795,74.0,9.3295,211.0,103.0,108.0,314.65744,211.0,458.16614,,,,,,,,,457.5488
2024-11-17 12:00:00+00:00,6.6295,71.0,9.3295,224.0,124.0,100.0,363.31058,224.00002,477.02542,6.752,70.0,9.052,227.0,120.0,107.0,351.61795,227.0,477.6851,6.6295,71.0,9.3295,224.0,124.0,100.0,363.31058,224.00002,477.72186,,,,,,,,,477.02542
2024-11-17 13:00:00+00:00,6.5795,70.0,9.3295,226.0,127.0,99.0,403.55438,225.99997,439.7565,6.552,71.0,9.052,225.0,122.0,103.0,387.90497,224.99998,440.22382,6.5795,70.0,9.3295,226.0,127.0,99.0,403.55438,225.99997,440.49472,,,,,,,,,439.7565
2024-11-17 14:00:00+00:00,6.5295,70.0,9.3295,158.0,82.0,76.0,328.86588,158.0,348.2724,6.552,70.0,9.052,157.0,81.0,76.0,325.30875,156.99998,348.52667,6.5295,70.0,9.3295,158.0,82.0,76.0,328.86588,158.0,349.0131,,,,,,,,,348.2724
2024-11-17 15:00:00+00:00,5.9295,73.0,9.3295,91.0,40.0,51.0,267.25668,91.0,208.79893,5.802,75.0,9.052,86.0,37.0,49.0,248.0041,86.000015,208.83208,5.9295,73.0,9.3295,91.0,40.0,51.0,267.25668,91.0,209.50084,,,,,,,,,208.79893
2024-11-17 16:00:00+00:00,5.0795,79.0,9.2795,13.0,3.0,10.0,36.888626,13.000002,53.79746,5.102,79.0,9.052,12.0,3.0,9.0,37.010925,12.000001,53.75466,5.0795,79.0,9.2795,13.0,3.0,10.0,36.888626,13.000002,54.143814,,,,,,,,,53.79746
2024-11-17 17:00:00+00:00,4.6795,81.0,9.2795,0.0,0.0,0.0,0.0,0.0,0.0,4.652,81.0,9.052,0.0,0.0,0.0,0.0,0.0,0.0,4.6795,81.0,9.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-17 18:00:00+00:00,4.3795,83.0,9.2795,0.0,0.0,0.0,0.0,0.0,0.0,4.352,82.0,9.002,0.0,0.0,0.0,0.0,0.0,0.0,4.3795,83.0,9.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-17 19:00:00+00:00,4.1295,83.0,9.2795,0.0,0.0,0.0,0.0,0.0,0.0,4.002,83.0,9.002,0.0,0.0,0.0,0.0,0.0,0.0,4.1295,83.0,9.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-17 20:00:00+00:00,3.9295,85.0,9.2795,0.0,0.0,0.0,0.0,0.0,0.0,3.802,85.0,9.002,0.0,0.0,0.0,0.0,0.0,0.0,3.9295,85.0,9.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-17 21:00:00+00:00,3.7795,86.0,9.2795,0.0,0.0,0.0,0.0,0.0,0.0,3.7020001,86.0,9.002,0.0,0.0,0.0,0.0,0.0,0.0,3.7795,86.0,9.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-17 22:00:00+00:00,3.6295,86.0,9.2295,0.0,0.0,0.0,0.0,0.0,0.0,3.502,87.0,9.002,0.0,0.0,0.0,0.0,0.0,0.0,3.6295,86.0,9.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-17 23:00:00+00:00,3.3295,88.0,9.2295,0.0,0.0,0.0,0.0,0.0,0.0,3.252,88.0,9.002,0.0,0.0,0.0,0.0,0.0,0.0,3.3295,88.0,9.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-18 00:00:00+00:00,3.0795,90.0,9.2295,0.0,0.0,0.0,0.0,0.0,0.0,2.9520001,90.0,8.952,0.0,0.0,0.0,0.0,0.0,0.0,3.0795,90.0,9.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-18 01:00:00+00:00,2.8795,92.0,9.2295,0.0,0.0,0.0,0.0,0.0,0.0,2.752,92.0,8.952,0.0,0.0,0.0,0.0,0.0,0.0,2.8795,92.0,9.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-18 02:00:00+00:00,2.7295,93.0,9.1795,0.0,0.0,0.0,0.0,0.0,0.0,2.602,93.0,8.952,0.0,0.0,0.0,0.0,0.0,0.0,2.7295,93.0,9.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-18 03:00:00+00:00,2.6795,94.0,9.1795,0.0,0.0,0.0,0.0,0.0,0.0,2.552,94.0,8.952,0.0,0.0,0.0,0.0,0.0,0.0,2.6795,94.0,9.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-18 04:00:00+00:00,2.6795,93.0,9.1795,0.0,0.0,0.0,0.0,0.0,0.0,2.652,93.0,8.952,0.0,0.0,0.0,0.0,0.0,0.0,2.6795,93.0,9.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-18 05:00:00+00:00,2.7295,92.0,9.1295,0.0,0.0,0.0,0.0,0.0,0.0,2.852,92.0,8.902,0.0,0.0,0.0,0.0,0.0,0.0,2.7295,92.0,9.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-18 06:00:00+00:00,2.9295,90.0,9.1295,0.0,0.0,0.0,0.0,0.0,0.0,3.102,90.0,8.902,0.0,0.0,0.0,0.0,0.0,0.0,2.9295,90.0,9.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
