date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-12-07 01:00:00+00:00,6.0955,76.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0,5.702,81.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,5.6795,80.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,6.0955,76.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07 02:00:00+00:00,6.3455,76.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0,5.902,80.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,5.8795,77.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,6.3455,76.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07 03:00:00+00:00,6.5955,71.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0,6.252,79.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,6.2295,77.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,6.5955,71.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07 04:00:00+00:00,7.1955,67.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0,6.552,77.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,6.6295,77.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,7.1955,67.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07 05:00:00+00:00,7.3455,77.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0,6.902,80.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,6.9795,82.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,7.3455,77.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07 06:00:00+00:00,7.3954997,83.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0,6.852,86.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,7.0795,86.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,7.3954997,83.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07 07:00:00+00:00,7.8455,82.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0,7.452,85.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,7.6295,85.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,7.8455,82.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07 08:00:00+00:00,7.8954997,84.0,7.4954996,1.5,0.0,1.5,0.0,1.5,34.55924,7.802,85.0,7.152,3.0,0.0,3.0,0.0,3.0,35.084038,7.9295,87.0,7.2295,3.0,0.0,3.0,0.0,3.0,34.71768,7.8954997,84.0,7.4954996,1.5,0.0,1.5,0.0,1.5,34.55924
2024-12-07 09:00:00+00:00,8.195499,86.0,7.4954996,28.75,5.75,23.0,46.896824,28.750002,165.9217,8.102,84.0,7.152,51.0,18.0,33.0,146.35498,51.000008,166.92773,7.7295,87.0,7.2295,24.0,6.0,18.0,48.8686,24.0,166.30252,8.195499,86.0,7.4954996,28.75,5.75,23.0,46.896824,28.750002,165.9217
2024-12-07 10:00:00+00:00,8.7955,78.0,7.4954996,119.0,52.5,66.5,251.60085,118.999985,294.09088,8.652,82.0,7.202,122.0,57.0,65.0,272.2835,122.00001,295.04474,8.8295,81.0,7.2295,108.0,44.0,64.0,210.49637,108.0,294.60657,8.7955,78.0,7.4954996,119.0,52.5,66.5,251.60085,118.999985,294.09088
2024-12-07 11:00:00+00:00,9.445499,71.0,7.5455,211.5,127.25,84.25,480.09406,211.49998,373.56882,8.852,77.0,7.202,179.0,91.0,88.0,342.55035,179.0,374.41748,9.0795,78.0,7.2295,183.0,94.0,89.0,354.05264,183.0,374.19598,9.445499,71.0,7.5455,211.5,127.25,84.25,480.09406,211.49998,373.56882
2024-12-07 12:00:00+00:00,9.5455,68.0,7.5455,231.5,148.5,83.0,524.6445,231.49997,398.9379,8.752,73.0,7.202,168.0,88.0,80.0,310.35733,168.0,399.636,8.9795,73.0,7.2295,205.0,117.0,88.0,412.62338,205.00003,399.64645,9.5455,68.0,7.5455,231.5,148.5,83.0,524.6445,231.49997,398.9379
2024-12-07 13:00:00+00:00,9.0955,66.0,7.5455,166.25,91.0,75.25,348.08896,166.25002,368.46808,8.252,72.0,7.202,140.0,68.0,72.0,259.74933,140.00002,368.98035,8.5295,74.0,7.2295,159.0,83.0,76.0,316.83932,159.00002,369.22214,9.0955,66.0,7.5455,166.25,91.0,75.25,348.08896,166.25002,368.46808
2024-12-07 14:00:00+00:00,8.2455,67.0,7.5455,105.0,45.0,60.0,223.14922,104.999985,284.23044,7.652,71.0,7.202,58.0,14.0,44.0,69.35007,57.999996,284.53427,7.8295,74.0,7.2295,108.0,48.0,60.0,237.39098,108.000015,284.99057,8.2455,67.0,7.5455,105.0,45.0,60.0,223.14922,104.999985,284.23044
2024-12-07 15:00:00+00:00,7.3455,72.0,7.5455,38.5,5.25,33.25,44.53031,38.499996,151.95934,7.052,72.0,7.202,24.0,4.0,20.0,33.90782,24.0,152.04599,7.0295,75.0,7.2795,45.0,15.0,30.0,126.92425,45.000008,152.686,7.3455,72.0,7.5455,38.5,5.25,33.25,44.53031,38.499996,151.95934
2024-12-07 16:00:00+00:00,6.7454996,71.0,7.5455,3.25,0.25,3.0,4.0386176,3.2499998,26.371578,6.402,72.0,7.202,2.0,0.0,2.0,0.0,2.0,26.358616,6.3295,73.0,7.2795,4.0,1.0,3.0,16.09108,4.0,26.729586,6.7454996,71.0,7.5455,3.25,0.25,3.0,4.0386176,3.2499998,26.371578
2024-12-07 17:00:00+00:00,6.3954997,72.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0,5.752,77.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,5.8295,77.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,6.3954997,72.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07 18:00:00+00:00,5.8954997,75.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0,5.252,81.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,5.3295,80.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,5.8954997,75.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07 19:00:00+00:00,5.7454996,75.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0,4.952,82.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,5.0295,80.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,5.7454996,75.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07 20:00:00+00:00,5.2955,78.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0,4.602,84.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,4.6795,83.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,5.2955,78.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07 21:00:00+00:00,4.9954996,80.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0,4.502,84.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,4.5795,84.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,4.9954996,80.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07 22:00:00+00:00,4.4954996,83.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0,4.252,86.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,4.3295,86.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,4.4954996,83.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07 23:00:00+00:00,4.2955,84.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0,4.352,86.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,4.3295,87.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,4.2955,84.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 00:00:00+00:00,4.2454996,85.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0,4.352,88.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,4.3295,88.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,4.2454996,85.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 01:00:00+00:00,4.4954996,87.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0,4.252,88.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,4.1795,88.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,4.4954996,87.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 02:00:00+00:00,4.9455,90.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0,4.302,89.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,4.3295,89.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,4.9455,90.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 03:00:00+00:00,5.2454996,91.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0,4.702,90.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,4.7295,89.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,5.2454996,91.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 04:00:00+00:00,5.5455,92.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0,5.002,90.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,4.8795,90.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,5.5455,92.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 05:00:00+00:00,5.5455,91.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0,5.052,91.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,4.8795,89.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,5.5455,91.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 06:00:00+00:00,5.4954996,90.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0,4.852,89.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,4.7795,86.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,5.4954996,90.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 07:00:00+00:00,5.4455,90.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0,4.802,86.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,4.6795,85.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,5.4455,90.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 08:00:00+00:00,5.5455,90.0,7.5955,3.5,0.5,3.0,7.550787,3.4999998,32.742676,4.452,87.0,7.252,5.0,1.0,4.0,15.020351,5.000001,33.26721,4.4795,86.0,7.2795,4.0,0.0,4.0,0.0,4.0,32.900208,5.5455,90.0,7.5955,3.5,0.5,3.0,7.550787,3.4999998,32.742676
2024-12-08 09:00:00+00:00,5.8455,86.0,7.5955,21.75,1.0,20.75,8.241784,21.75,162.52144,4.702,87.0,7.252,54.0,19.0,35.0,156.10683,53.999992,163.52814,4.7795,87.0,7.2795,45.0,11.0,34.0,90.53394,45.000008,162.90193,5.8455,86.0,7.5955,21.75,1.0,20.75,8.241784,21.75,162.52144
2024-12-08 10:00:00+00:00,6.3455,83.0,7.5955,84.25,20.0,64.25,96.901436,84.25,290.96927,5.302,86.0,7.252,124.0,58.0,66.0,280.0951,123.999985,291.92407,5.4295,86.0,7.2795,102.0,37.0,65.0,178.95079,102.0,291.48453,6.3455,83.0,7.5955,84.25,20.0,64.25,96.901436,84.25,290.96927
2024-12-08 11:00:00+00:00,7.1955,77.0,7.5955,147.75,51.0,96.75,193.89944,147.75,370.80505,5.652,87.0,7.252,171.0,85.0,86.0,322.42645,171.0,371.6552,5.8295,86.0,7.2795,150.0,63.0,87.0,239.11841,150.0,371.4322,7.1955,77.0,7.5955,147.75,51.0,96.75,193.89944,147.75,370.80505
2024-12-08 12:00:00+00:00,7.1454997,78.0,7.5955,113.0,27.0,86.0,95.98,113.0,396.58798,5.752,85.0,7.252,130.0,45.0,85.0,159.68489,130.0,397.28784,6.0295,85.0,7.2795,127.0,37.0,90.0,131.29355,127.0,397.2967,7.1454997,78.0,7.5955,113.0,27.0,86.0,95.98,113.0,396.58798
2024-12-08 13:00:00+00:00,6.2295,80.0,7.2795,113.0,34.0,79.0,130.49763,113.0,366.55966,6.102,81.0,7.252,108.0,35.0,73.0,134.42363,108.0,367.07397,6.2295,80.0,7.2795,113.0,34.0,79.0,130.49763,113.0,367.31396,,,,,,,,,366.55966
2024-12-08 14:00:00+00:00,5.8795,84.0,7.2795,49.0,4.0,45.0,19.890173,49.0,282.76157,5.652,84.0,7.252,43.0,4.0,39.0,19.922127,43.0,283.06757,5.8795,84.0,7.2795,49.0,4.0,45.0,19.890173,49.0,283.5223,,,,,,,,,282.76157
2024-12-08 15:00:00+00:00,5.2795,88.0,7.2795,28.0,0.0,28.0,0.0,28.0,150.8975,5.202,88.0,7.252,25.0,1.0,24.0,8.511904,25.0,150.98672,5.2795,88.0,7.2795,28.0,0.0,28.0,0.0,28.0,151.62515,,,,,,,,,150.8975
2024-12-08 16:00:00+00:00,4.8795,90.0,7.2795,2.0,0.0,2.0,0.0,2.0,25.924482,4.802,90.0,7.252,2.0,0.0,2.0,0.0,2.0,25.91364,4.8795,90.0,7.2795,2.0,0.0,2.0,0.0,2.0,26.283245,,,,,,,,,25.924482
2024-12-08 17:00:00+00:00,4.7795,92.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,4.752,91.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,4.7795,92.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-08 18:00:00+00:00,4.6795,92.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,4.602,91.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,4.6795,92.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-08 19:00:00+00:00,4.1795,90.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,4.252,90.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,4.1795,90.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-08 20:00:00+00:00,3.6295,92.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,3.602,92.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,3.6295,92.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-08 21:00:00+00:00,3.1295,94.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,3.102,95.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,3.1295,94.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-08 22:00:00+00:00,2.8295,96.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,2.7020001,97.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,2.8295,96.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-08 23:00:00+00:00,2.4795,99.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,2.4520001,98.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,2.4795,99.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-09 00:00:00+00:00,2.4295,98.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,2.4520001,96.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,2.4295,98.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-09 01:00:00+00:00,2.3295,98.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,2.352,97.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,2.3295,98.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-09 02:00:00+00:00,2.4295,99.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,2.502,98.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,2.4295,99.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-09 03:00:00+00:00,2.6795,97.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,2.7020001,97.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,2.6795,97.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
