date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-10-31 09:00:00+00:00,9.7955,87.0,13.6455,199.75,130.0,69.75,499.98373,199.75,360.98816,9.452,91.0,12.852,195.0,111.0,84.0,425.7716,194.99997,361.95264,10.1795,89.0,13.1295,195.0,110.0,85.0,422.66354,195.00002,361.32947,9.7955,87.0,13.6455,199.75,130.0,69.75,499.98373,199.75,360.98816
2024-10-31 10:00:00+00:00,11.6455,79.0,13.6455,298.5,216.75,81.75,617.751,298.5,487.14758,11.502,85.0,12.852,294.0,212.0,82.0,603.09576,294.00003,488.05014,12.3795,79.0,13.1295,301.0,210.0,91.0,597.92633,301.0,487.62564,11.6455,79.0,13.6455,298.5,216.75,81.75,617.751,298.5,487.14758
2024-10-31 11:00:00+00:00,13.3955,77.0,13.5955,360.5,274.5,86.0,678.2211,360.49997,561.94684,12.952,82.0,12.802,357.0,271.0,86.0,668.63654,357.0,562.7343,13.6795,76.0,13.1295,363.0,276.0,87.0,681.21204,363.0,562.53687,13.3955,77.0,13.5955,360.5,274.5,86.0,678.2211,360.49997,561.94684
2024-10-31 12:00:00+00:00,14.195499,73.0,13.5955,375.25,284.0,91.25,679.54395,375.25,580.27576,13.552,81.0,12.802,359.0,243.0,116.0,580.8143,359.0,580.9016,14.3295,74.0,13.0795,365.0,258.0,107.0,616.62085,364.99997,580.9451,14.195499,73.0,13.5955,375.25,284.0,91.25,679.54395,375.25,580.27576
2024-10-31 13:00:00+00:00,14.195499,75.0,13.5955,318.5,196.0,122.5,503.15817,318.49997,540.872,13.452,84.0,12.802,292.0,169.0,123.0,433.50116,292.0,541.3017,14.2295,77.0,13.0795,297.0,169.0,128.0,433.276,297.0,541.583,14.195499,75.0,13.5955,318.5,196.0,122.5,503.15817,318.49997,540.872
2024-10-31 14:00:00+00:00,13.9955,76.0,13.5955,198.0,87.25,110.75,271.3845,198.00002,446.4088,13.002,86.0,12.752,197.0,102.0,95.0,317.11267,197.0,446.62076,13.8295,82.0,13.0795,212.0,109.0,103.0,338.49664,212.0,447.1204,13.9955,76.0,13.5955,198.0,87.25,110.75,271.3845,198.00002,446.4088
2024-10-31 15:00:00+00:00,13.5955,78.0,13.5955,98.75,25.5,73.25,116.738464,98.75,303.31082,12.602,88.0,12.752,92.0,32.0,60.0,146.50136,91.99999,303.29837,13.2295,83.0,13.0795,122.0,50.0,72.0,228.39296,122.0,303.9828,13.5955,78.0,13.5955,98.75,25.5,73.25,116.738464,98.75,303.31082
2024-10-31 16:00:00+00:00,12.9955,83.0,13.5455,26.5,3.25,23.25,28.169918,26.5,121.31705,11.902,92.0,12.752,27.0,4.0,23.0,34.684986,27.0,121.08864,12.3295,89.0,13.0795,35.0,8.0,27.0,69.199745,35.000004,121.91092,12.9955,83.0,13.5455,26.5,3.25,23.25,28.169918,26.5,121.31705
2024-10-31 17:00:00+00:00,11.7955,91.0,13.5455,0.25,0.0,0.25,0.0,0.25,0.064451404,10.952,96.0,12.752,0.0,0.0,0.0,0.0,0.0,0.0,11.3795,93.0,13.0295,0.0,0.0,0.0,0.0,0.0,0.33857647,11.7955,91.0,13.5455,0.25,0.0,0.25,0.0,0.25,0.064451404
2024-10-31 18:00:00+00:00,11.195499,93.0,13.5455,0.0,0.0,0.0,0.0,0.0,0.0,10.452,97.0,12.702,0.0,0.0,0.0,0.0,0.0,0.0,10.7295,97.0,13.0295,0.0,0.0,0.0,0.0,0.0,0.0,11.195499,93.0,13.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-31 19:00:00+00:00,10.695499,94.0,13.5455,0.0,0.0,0.0,0.0,0.0,0.0,10.202,98.0,12.702,0.0,0.0,0.0,0.0,0.0,0.0,10.3295,99.0,13.0295,0.0,0.0,0.0,0.0,0.0,0.0,10.695499,94.0,13.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-31 20:00:00+00:00,10.3455,95.0,13.5455,0.0,0.0,0.0,0.0,0.0,0.0,9.952,99.0,12.702,0.0,0.0,0.0,0.0,0.0,0.0,10.1295,100.0,13.0295,0.0,0.0,0.0,0.0,0.0,0.0,10.3455,95.0,13.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-31 21:00:00+00:00,10.0455,95.0,13.5455,0.0,0.0,0.0,0.0,0.0,0.0,9.802,100.0,12.702,0.0,0.0,0.0,0.0,0.0,0.0,9.9795,100.0,13.0295,0.0,0.0,0.0,0.0,0.0,0.0,10.0455,95.0,13.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-31 22:00:00+00:00,9.445499,98.0,13.5455,0.0,0.0,0.0,0.0,0.0,0.0,9.402,100.0,12.702,0.0,0.0,0.0,0.0,0.0,0.0,9.8295,100.0,13.0295,0.0,0.0,0.0,0.0,0.0,0.0,9.445499,98.0,13.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-31 23:00:00+00:00,7.7955,100.0,13.4955,0.0,0.0,0.0,0.0,0.0,0.0,9.152,100.0,12.652,0.0,0.0,0.0,0.0,0.0,0.0,9.3795,100.0,13.0295,0.0,0.0,0.0,0.0,0.0,0.0,7.7955,100.0,13.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 00:00:00+00:00,7.1454997,100.0,13.4955,0.0,0.0,0.0,0.0,0.0,0.0,8.502,100.0,12.652,0.0,0.0,0.0,0.0,0.0,0.0,8.4295,100.0,12.9795,0.0,0.0,0.0,0.0,0.0,0.0,7.1454997,100.0,13.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 01:00:00+00:00,6.4455,100.0,13.4955,0.0,0.0,0.0,0.0,0.0,0.0,7.402,100.0,12.652,0.0,0.0,0.0,0.0,0.0,0.0,7.5795,99.0,12.9795,0.0,0.0,0.0,0.0,0.0,0.0,6.4455,100.0,13.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 02:00:00+00:00,6.0955,100.0,13.4955,0.0,0.0,0.0,0.0,0.0,0.0,6.852,98.0,12.652,0.0,0.0,0.0,0.0,0.0,0.0,7.0295,96.0,12.9795,0.0,0.0,0.0,0.0,0.0,0.0,6.0955,100.0,13.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:00:00+00:00,5.7454996,100.0,13.445499,0.0,0.0,0.0,0.0,0.0,0.0,6.702,96.0,12.602,0.0,0.0,0.0,0.0,0.0,0.0,6.6795,94.0,12.9795,0.0,0.0,0.0,0.0,0.0,0.0,5.7454996,100.0,13.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 04:00:00+00:00,5.3455,100.0,13.445499,0.0,0.0,0.0,0.0,0.0,0.0,6.252,96.0,12.602,0.0,0.0,0.0,0.0,0.0,0.0,6.4795,95.0,12.8795,0.0,0.0,0.0,0.0,0.0,0.0,5.3455,100.0,13.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 05:00:00+00:00,5.2955,100.0,13.3955,0.0,0.0,0.0,0.0,0.0,0.0,5.952,95.0,12.602,0.0,0.0,0.0,0.0,0.0,0.0,6.3295,96.0,12.8795,0.0,0.0,0.0,0.0,0.0,0.0,5.2955,100.0,13.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 06:00:00+00:00,5.8455,100.0,13.3955,0.0,0.0,0.0,0.0,0.0,0.0,5.702,96.0,12.552,0.0,0.0,0.0,0.0,0.0,0.0,6.3795,95.0,12.8795,0.0,0.0,0.0,0.0,0.0,0.0,5.8455,100.0,13.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 07:00:00+00:00,5.7454996,99.0,13.3955,5.75,0.5,5.25,7.2740927,5.75,35.41231,5.802,96.0,12.552,6.0,1.0,5.0,14.4752655,6.000001,35.896904,6.4295,96.0,12.8295,6.0,1.0,5.0,14.538087,5.9999995,35.468285,5.7454996,99.0,13.3955,5.75,0.5,5.25,7.2740927,5.75,35.41231
2024-11-01 08:00:00+00:00,6.6955,97.0,13.3455,71.5,18.25,53.25,132.67511,71.50001,185.75098,7.202,94.0,12.552,79.0,28.0,51.0,203.00917,78.999985,186.72108,7.5795,93.0,12.8295,69.0,19.0,50.0,138.02774,69.00001,185.94278,6.6955,97.0,13.3455,71.5,18.25,53.25,132.67511,71.50001,185.75098
2024-11-01 09:00:00+00:00,8.5955,90.0,13.3455,166.25,66.0,100.25,258.6307,166.25,354.48148,10.152,88.0,12.502,192.0,113.0,79.0,441.60342,191.99998,355.4477,10.0795,85.0,12.8295,153.0,64.0,89.0,250.5505,152.99998,354.82516,8.5955,90.0,13.3455,166.25,66.0,100.25,258.6307,166.25,354.48148
2024-11-01 10:00:00+00:00,9.7955,87.0,13.2955,221.0,91.25,129.75,263.80304,221.0,480.4985,11.502,81.0,12.502,276.0,169.0,107.0,487.65985,275.99997,481.40286,11.4295,82.0,12.7795,217.0,91.0,126.0,262.81766,217.0,480.9787,9.7955,87.0,13.2955,221.0,91.25,129.75,263.80304,221.0,480.4985
2024-11-01 11:00:00+00:00,10.7955,85.0,13.2955,242.25,90.25,152.0,225.81113,242.25002,555.20087,11.852,79.0,12.452,273.0,134.0,139.0,334.80045,273.0,555.9901,11.8295,80.0,12.7795,240.0,92.0,148.0,229.9445,239.99998,555.79297,10.7955,85.0,13.2955,242.25,90.25,152.0,225.81113,242.25002,555.20087
2024-11-01 12:00:00+00:00,10.945499,83.0,13.2455,186.0,35.75,150.25,86.598755,186.0,573.48486,12.052,79.0,12.452,245.0,102.0,143.0,246.80872,245.0,574.1128,12.0795,79.0,12.7795,242.0,92.0,150.0,222.59488,242.0,574.15643,10.945499,83.0,13.2455,186.0,35.75,150.25,86.598755,186.0,573.48486
2024-11-01 13:00:00+00:00,11.1455,82.0,13.2455,180.0,44.75,135.25,116.397415,180.0,534.09265,12.052,79.0,12.452,216.0,89.0,127.0,231.3073,216.0,534.5244,12.1295,81.0,12.7295,238.0,99.0,139.0,257.16162,237.99998,534.8055,11.1455,82.0,13.2455,180.0,44.75,135.25,116.397415,180.0,534.09265
2024-11-01 14:00:00+00:00,10.8955,83.0,13.195499,147.0,39.25,107.75,124.01212,147.0,439.6952,11.952,81.0,12.402,177.0,76.0,101.0,240.00845,177.0,439.9094,11.9295,82.0,12.7295,162.0,54.0,108.0,170.33888,162.00002,440.40897,10.8955,83.0,13.195499,147.0,39.25,107.75,124.01212,147.0,439.6952
2024-11-01 15:00:00+00:00,10.5455,86.0,13.195499,61.25,3.0,58.25,14.046491,61.25,296.71457,11.452,85.0,12.402,85.0,25.0,60.0,117.058014,85.0,296.7046,11.6295,86.0,12.7295,73.0,16.0,57.0,74.74486,73.0,297.38843,10.5455,86.0,13.195499,61.25,3.0,58.25,14.046491,61.25,296.71457
2024-11-01 16:00:00+00:00,10.195499,89.0,13.195499,18.25,0.25,18.0,2.2139628,18.25,114.88048,10.752,89.0,12.402,17.0,2.0,15.0,17.718977,17.0,114.65496,10.9295,90.0,12.6795,18.0,1.0,17.0,8.8373375,18.0,115.476395,10.195499,89.0,13.195499,18.25,0.25,18.0,2.2139628,18.25,114.88048
2024-11-01 17:00:00+00:00,10.0455,90.0,13.1455,0.0,0.0,0.0,0.0,0.0,0.0,10.252,91.0,12.402,0.0,0.0,0.0,0.0,0.0,0.0,10.3295,93.0,12.6795,0.0,0.0,0.0,0.0,0.0,0.0,10.0455,90.0,13.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 18:00:00+00:00,9.8955,91.0,13.1455,0.0,0.0,0.0,0.0,0.0,0.0,10.002,92.0,12.352,0.0,0.0,0.0,0.0,0.0,0.0,10.1295,92.0,12.6795,0.0,0.0,0.0,0.0,0.0,0.0,9.8955,91.0,13.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 19:00:00+00:00,9.8955,91.0,13.1455,0.0,0.0,0.0,0.0,0.0,0.0,9.852,92.0,12.352,0.0,0.0,0.0,0.0,0.0,0.0,9.9795,92.0,12.6795,0.0,0.0,0.0,0.0,0.0,0.0,9.8955,91.0,13.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 20:00:00+00:00,9.5455,93.0,13.0955,0.0,0.0,0.0,0.0,0.0,0.0,9.402,94.0,12.352,0.0,0.0,0.0,0.0,0.0,0.0,9.6795,92.0,12.6795,0.0,0.0,0.0,0.0,0.0,0.0,9.5455,93.0,13.0955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 21:00:00+00:00,9.5455,92.0,13.0955,0.0,0.0,0.0,0.0,0.0,0.0,8.902,95.0,12.352,0.0,0.0,0.0,0.0,0.0,0.0,9.3795,93.0,12.6295,0.0,0.0,0.0,0.0,0.0,0.0,9.5455,92.0,13.0955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 22:00:00+00:00,9.3295,94.0,12.6295,0.0,0.0,0.0,0.0,0.0,0.0,9.052,95.0,12.352,0.0,0.0,0.0,0.0,0.0,0.0,9.3295,94.0,12.6295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-01 23:00:00+00:00,9.4295,93.0,12.6295,0.0,0.0,0.0,0.0,0.0,0.0,9.202,95.0,12.302,0.0,0.0,0.0,0.0,0.0,0.0,9.4295,93.0,12.6295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-02 00:00:00+00:00,9.5295,93.0,12.6295,0.0,0.0,0.0,0.0,0.0,0.0,9.352,94.0,12.302,0.0,0.0,0.0,0.0,0.0,0.0,9.5295,93.0,12.6295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-02 01:00:00+00:00,9.6295,91.0,12.6295,0.0,0.0,0.0,0.0,0.0,0.0,9.452,94.0,12.302,0.0,0.0,0.0,0.0,0.0,0.0,9.6295,91.0,12.6295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-02 02:00:00+00:00,9.5295,91.0,12.5795,0.0,0.0,0.0,0.0,0.0,0.0,9.302,94.0,12.302,0.0,0.0,0.0,0.0,0.0,0.0,9.5295,91.0,12.5795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-02 03:00:00+00:00,9.3795,92.0,12.5795,0.0,0.0,0.0,0.0,0.0,0.0,9.202,94.0,12.252,0.0,0.0,0.0,0.0,0.0,0.0,9.3795,92.0,12.5795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-02 04:00:00+00:00,9.4295,91.0,12.5795,0.0,0.0,0.0,0.0,0.0,0.0,9.202,92.0,12.252,0.0,0.0,0.0,0.0,0.0,0.0,9.4295,91.0,12.5795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-02 05:00:00+00:00,9.4295,92.0,12.5795,0.0,0.0,0.0,0.0,0.0,0.0,9.352,92.0,12.252,0.0,0.0,0.0,0.0,0.0,0.0,9.4295,92.0,12.5795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-02 06:00:00+00:00,9.1795,93.0,12.5295,0.0,0.0,0.0,0.0,0.0,0.0,9.002,93.0,12.252,0.0,0.0,0.0,0.0,0.0,0.0,9.1795,93.0,12.5295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-02 07:00:00+00:00,9.2795,93.0,12.5295,3.0,0.0,3.0,0.0,3.0,32.260704,8.902,93.0,12.252,4.0,0.0,4.0,0.0,4.0,32.746815,9.2795,93.0,12.5295,3.0,0.0,3.0,0.0,3.0,32.319218,,,,,,,,,32.260704
2024-11-02 08:00:00+00:00,10.0295,92.0,12.5295,55.0,13.0,42.0,96.15084,55.0,179.46039,9.702,92.0,12.202,58.0,15.0,43.0,110.72187,58.0,180.43227,10.0295,92.0,12.5295,55.0,13.0,42.0,96.15084,55.0,179.65515,,,,,,,,,179.46039
2024-11-02 09:00:00+00:00,11.3795,87.0,12.5295,165.0,77.0,88.0,307.19003,165.0,348.01993,11.152,88.0,12.202,164.0,82.0,82.0,326.5546,164.0,348.98767,11.3795,87.0,12.5295,165.0,77.0,88.0,307.19003,165.0,348.36588,,,,,,,,,348.01993
2024-11-02 10:00:00+00:00,12.3295,84.0,12.5295,233.0,122.0,111.0,357.42834,232.99997,473.9038,12.152,84.0,12.202,249.0,144.0,105.0,421.5061,249.0,474.80997,12.3295,84.0,12.5295,233.0,122.0,111.0,357.42834,232.99997,474.38617,,,,,,,,,473.9038
2024-11-02 11:00:00+00:00,13.4795,81.0,12.4795,301.0,168.0,133.0,425.2227,301.0,548.5207,13.002,82.0,12.202,271.0,148.0,123.0,374.4667,271.0,549.31177,13.4795,81.0,12.4795,301.0,168.0,133.0,425.2227,301.0,549.1149,,,,,,,,,548.5207
2024-11-02 12:00:00+00:00,13.8795,78.0,12.4795,302.0,155.0,147.0,379.65237,302.0,566.77344,13.452,80.0,12.152,289.0,153.0,136.0,374.7824,289.0,567.4033,13.8795,78.0,12.4795,302.0,155.0,147.0,379.65237,302.0,567.44684,,,,,,,,,566.77344
2024-11-02 13:00:00+00:00,13.8295,78.0,12.4795,252.0,118.0,134.0,310.5544,252.0,527.40564,13.502,81.0,12.152,266.0,130.0,136.0,342.31842,266.0,527.8396,13.8295,78.0,12.4795,252.0,118.0,134.0,310.5544,252.0,528.1206,,,,,,,,,527.40564
2024-11-02 14:00:00+00:00,13.5295,81.0,12.4795,198.0,85.0,113.0,272.34735,197.99998,433.08847,13.352,81.0,12.152,202.0,96.0,106.0,307.94666,202.00002,433.30508,13.5295,81.0,12.4795,198.0,85.0,113.0,272.34735,197.99998,433.80426,,,,,,,,,433.08847
2024-11-02 15:00:00+00:00,13.0795,82.0,12.4795,136.0,63.0,73.0,301.0122,135.99998,290.2372,12.902,85.0,12.152,130.0,62.0,68.0,296.93195,130.0,290.2298,13.0795,82.0,12.4795,136.0,63.0,73.0,301.0122,135.99998,290.91336,,,,,,,,,290.2372
2024-11-02 16:00:00+00:00,11.7795,91.0,12.4795,42.0,14.0,28.0,126.40222,42.0,108.57398,11.802,92.0,12.152,38.0,13.0,25.0,117.67341,37.999992,108.35136,11.7795,91.0,12.4795,42.0,14.0,28.0,126.40222,42.0,109.17228,,,,,,,,,108.57398
2024-11-02 17:00:00+00:00,10.9295,95.0,12.4795,0.0,0.0,0.0,0.0,0.0,0.0,10.902,96.0,12.152,0.0,0.0,0.0,0.0,0.0,0.0,10.9295,95.0,12.4795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-02 18:00:00+00:00,10.9295,96.0,12.4795,0.0,0.0,0.0,0.0,0.0,0.0,10.652,96.0,12.152,0.0,0.0,0.0,0.0,0.0,0.0,10.9295,96.0,12.4795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-02 19:00:00+00:00,10.8295,95.0,12.4795,0.0,0.0,0.0,0.0,0.0,0.0,10.602,96.0,12.152,0.0,0.0,0.0,0.0,0.0,0.0,10.8295,95.0,12.4795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-02 20:00:00+00:00,10.2295,97.0,12.4795,0.0,0.0,0.0,0.0,0.0,0.0,10.102,97.0,12.152,0.0,0.0,0.0,0.0,0.0,0.0,10.2295,97.0,12.4795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-02 21:00:00+00:00,10.1795,96.0,12.4295,0.0,0.0,0.0,0.0,0.0,0.0,10.052,97.0,12.152,0.0,0.0,0.0,0.0,0.0,0.0,10.1795,96.0,12.4295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-02 22:00:00+00:00,9.9795,96.0,12.4295,0.0,0.0,0.0,0.0,0.0,0.0,9.802,97.0,12.102,0.0,0.0,0.0,0.0,0.0,0.0,9.9795,96.0,12.4295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-02 23:00:00+00:00,9.7295,94.0,12.4295,0.0,0.0,0.0,0.0,0.0,0.0,9.702,95.0,12.102,0.0,0.0,0.0,0.0,0.0,0.0,9.7295,94.0,12.4295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-03 00:00:00+00:00,9.3295,94.0,12.4295,0.0,0.0,0.0,0.0,0.0,0.0,9.502,95.0,12.102,0.0,0.0,0.0,0.0,0.0,0.0,9.3295,94.0,12.4295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-03 01:00:00+00:00,8.9795,94.0,12.4295,0.0,0.0,0.0,0.0,0.0,0.0,9.152,95.0,12.102,0.0,0.0,0.0,0.0,0.0,0.0,8.9795,94.0,12.4295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-03 02:00:00+00:00,8.6295,94.0,12.4295,0.0,0.0,0.0,0.0,0.0,0.0,8.752,95.0,12.102,0.0,0.0,0.0,0.0,0.0,0.0,8.6295,94.0,12.4295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-03 03:00:00+00:00,8.2795,94.0,12.4295,0.0,0.0,0.0,0.0,0.0,0.0,8.352,95.0,12.102,0.0,0.0,0.0,0.0,0.0,0.0,8.2795,94.0,12.4295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-03 04:00:00+00:00,7.8295,95.0,12.4295,0.0,0.0,0.0,0.0,0.0,0.0,7.852,96.0,12.102,0.0,0.0,0.0,0.0,0.0,0.0,7.8295,95.0,12.4295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-03 05:00:00+00:00,7.4295,95.0,12.3795,0.0,0.0,0.0,0.0,0.0,0.0,7.352,96.0,12.052,0.0,0.0,0.0,0.0,0.0,0.0,7.4295,95.0,12.3795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-03 06:00:00+00:00,7.5795,95.0,12.3795,0.0,0.0,0.0,0.0,0.0,0.0,7.402,96.0,12.052,0.0,0.0,0.0,0.0,0.0,0.0,7.5795,95.0,12.3795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
