date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-11-08 01:00:00+00:00,1.5455,100.0,10.9955,0.0,0.0,0.0,0.0,0.0,0.0,1.302,98.0,10.152,0.0,0.0,0.0,0.0,0.0,0.0,1.5795,99.0,10.5795,0.0,0.0,0.0,0.0,0.0,0.0,1.5455,100.0,10.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 02:00:00+00:00,1.1455001,100.0,10.945499,0.0,0.0,0.0,0.0,0.0,0.0,1.002,99.0,10.152,0.0,0.0,0.0,0.0,0.0,0.0,1.2795,99.0,10.5795,0.0,0.0,0.0,0.0,0.0,0.0,1.1455001,100.0,10.945499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 03:00:00+00:00,0.2955,100.0,10.945499,0.0,0.0,0.0,0.0,0.0,0.0,0.95199996,100.0,10.102,0.0,0.0,0.0,0.0,0.0,0.0,1.1295,99.0,10.5295,0.0,0.0,0.0,0.0,0.0,0.0,0.2955,100.0,10.945499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 04:00:00+00:00,-0.20449999,100.0,10.8955,0.0,0.0,0.0,0.0,0.0,0.0,1.4020001,99.0,10.102,0.0,0.0,0.0,0.0,0.0,0.0,1.6295,99.0,10.5295,0.0,0.0,0.0,0.0,0.0,0.0,-0.20449999,100.0,10.8955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 05:00:00+00:00,-0.55450004,100.0,10.8955,0.0,0.0,0.0,0.0,0.0,0.0,1.602,99.0,10.052,0.0,0.0,0.0,0.0,0.0,0.0,1.7795,100.0,10.4795,0.0,0.0,0.0,0.0,0.0,0.0,-0.55450004,100.0,10.8955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 06:00:00+00:00,-0.9045,100.0,10.8955,0.0,0.0,0.0,0.0,0.0,0.0,1.702,100.0,10.052,0.0,0.0,0.0,0.0,0.0,0.0,1.9795,100.0,10.4795,0.0,0.0,0.0,0.0,0.0,0.0,-0.9045,100.0,10.8955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 07:00:00+00:00,-0.4545,100.0,10.8455,1.5,0.0,1.5,0.0,1.5,13.947781,1.6520001,100.0,10.002,2.0,0.0,2.0,0.0,2.0,14.434393,2.3295,99.0,10.4295,1.0,0.0,1.0,0.0,1.0,14.011653,-0.4545,100.0,10.8455,1.5,0.0,1.5,0.0,1.5,13.947781
2024-11-08 08:00:00+00:00,0.6455,100.0,10.7955,51.5,11.0,40.5,90.93876,51.500004,142.87329,2.602,98.0,10.002,50.0,11.0,39.0,90.6613,50.0,143.85416,3.3795,98.0,10.4295,47.0,10.0,37.0,82.59986,46.999996,143.08109,0.6455,100.0,10.7955,51.5,11.0,40.5,90.93876,51.500004,142.87329
2024-11-08 09:00:00+00:00,2.8955,94.0,10.7955,157.25,75.5,81.75,338.86154,157.25002,310.57446,5.252,91.0,9.952,139.0,55.0,84.0,246.07819,139.0,311.5521,5.7795,92.0,10.3795,129.0,46.0,83.0,206.22058,129.00002,310.93307,2.8955,94.0,10.7955,157.25,75.5,81.75,338.86154,157.25002,310.57446
2024-11-08 10:00:00+00:00,5.3455,83.0,10.7455,264.25,184.5,79.75,590.0234,264.25,435.88995,6.952,86.0,9.952,220.0,109.0,111.0,347.8464,220.0,436.8061,7.8295,86.0,10.3295,209.0,95.0,114.0,303.46204,208.99998,436.38412,5.3455,83.0,10.7455,264.25,184.5,79.75,590.0234,264.25,435.88995
2024-11-08 11:00:00+00:00,7.4455,78.0,10.7455,326.0,242.0,84.0,661.1109,326.0,510.26926,8.402,83.0,9.902,258.0,117.0,141.0,319.12656,258.0,511.071,9.2295,81.0,10.3295,237.0,102.0,135.0,278.31998,237.0,510.87445,7.4455,78.0,10.7455,326.0,242.0,84.0,661.1109,326.0,510.26926
2024-11-08 12:00:00+00:00,8.8455,77.0,10.695499,340.25,255.75,84.5,674.4159,340.24997,528.6338,9.452,80.0,9.902,235.0,98.0,137.0,258.11386,234.99998,529.2755,10.1295,77.0,10.2795,241.0,102.0,139.0,268.62753,241.0,529.318,8.8455,77.0,10.695499,340.25,255.75,84.5,674.4159,340.24997,528.6338
2024-11-08 13:00:00+00:00,9.7455,77.0,10.695499,293.25,177.75,115.5,505.98154,293.24997,489.72318,9.802,79.0,9.852,188.0,74.0,114.0,210.45569,188.0,490.17007,10.2295,76.0,10.2795,167.0,55.0,112.0,156.33093,167.0,490.44858,9.7455,77.0,10.695499,293.25,177.75,115.5,505.98154,293.24997,489.72318
2024-11-08 14:00:00+00:00,9.695499,79.0,10.6455,180.25,70.25,110.0,247.19572,180.25002,396.17743,9.852,80.0,9.852,145.0,56.0,89.0,196.93787,145.0,396.40866,10.2295,76.0,10.2295,120.0,31.0,89.0,108.88305,120.0,396.90427,9.695499,79.0,10.6455,180.25,70.25,110.0,247.19572,180.25002,396.17743
2024-11-08 15:00:00+00:00,9.2455,81.0,10.6455,85.75,19.5,66.25,106.8751,85.75,254.36133,9.252,83.0,9.802,74.0,19.0,55.0,104.1312,74.0,254.3699,9.7295,80.0,10.2295,66.0,11.0,55.0,60.126045,66.0,255.04865,9.2455,81.0,10.6455,85.75,19.5,66.25,106.8751,85.75,254.36133
2024-11-08 16:00:00+00:00,8.5955,84.0,10.6455,19.0,2.25,16.75,23.10735,19.0,76.72596,8.352,88.0,9.802,14.0,2.0,12.0,20.547842,13.999999,76.6681,8.8795,84.0,10.2295,14.0,1.0,13.0,10.244776,14.0,77.06587,8.5955,84.0,10.6455,19.0,2.25,16.75,23.10735,19.0,76.72596
2024-11-08 17:00:00+00:00,7.9455,86.0,10.5955,0.0,0.0,0.0,0.0,0.0,0.0,7.502,91.0,9.802,0.0,0.0,0.0,0.0,0.0,0.0,8.179501,88.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,7.9455,86.0,10.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 18:00:00+00:00,7.5455,89.0,10.5955,0.0,0.0,0.0,0.0,0.0,0.0,6.902,93.0,9.802,0.0,0.0,0.0,0.0,0.0,0.0,7.5295,91.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,7.5455,89.0,10.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 19:00:00+00:00,7.2955,91.0,10.5955,0.0,0.0,0.0,0.0,0.0,0.0,6.352,94.0,9.752,0.0,0.0,0.0,0.0,0.0,0.0,7.0295,93.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,7.2955,91.0,10.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 20:00:00+00:00,6.2955,94.0,10.5455,0.0,0.0,0.0,0.0,0.0,0.0,6.052,95.0,9.752,0.0,0.0,0.0,0.0,0.0,0.0,6.7795,93.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,6.2955,94.0,10.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 21:00:00+00:00,5.7955,91.0,10.5455,0.0,0.0,0.0,0.0,0.0,0.0,5.802,96.0,9.752,0.0,0.0,0.0,0.0,0.0,0.0,6.8295,94.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,5.7955,91.0,10.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 22:00:00+00:00,5.5455,92.0,10.5455,0.0,0.0,0.0,0.0,0.0,0.0,5.602,97.0,9.752,0.0,0.0,0.0,0.0,0.0,0.0,6.9795,94.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,5.5455,92.0,10.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 23:00:00+00:00,5.5955,93.0,10.5455,0.0,0.0,0.0,0.0,0.0,0.0,5.752,97.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,6.8795,95.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,5.5955,93.0,10.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 00:00:00+00:00,5.8455,92.0,10.4955,0.0,0.0,0.0,0.0,0.0,0.0,5.802,97.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,6.7795,95.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,5.8455,92.0,10.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 01:00:00+00:00,7.1295,94.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,6.302,96.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,7.1295,94.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-09 02:00:00+00:00,7.2295,95.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,6.602,96.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,7.2295,95.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-09 03:00:00+00:00,7.4295,94.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,6.552,97.0,9.652,0.0,0.0,0.0,0.0,0.0,0.0,7.4295,94.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-09 04:00:00+00:00,7.4795,95.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,6.552,97.0,9.652,0.0,0.0,0.0,0.0,0.0,0.0,7.4795,95.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-09 05:00:00+00:00,7.6295,94.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,6.452,97.0,9.652,0.0,0.0,0.0,0.0,0.0,0.0,7.6295,94.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-09 06:00:00+00:00,7.8295,94.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,6.702,96.0,9.652,0.0,0.0,0.0,0.0,0.0,0.0,7.8295,94.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-09 07:00:00+00:00,8.129499,93.0,10.0295,1.0,0.0,1.0,0.0,1.0,10.990982,6.902,96.0,9.652,1.0,0.0,1.0,0.0,1.0,11.477777,8.129499,93.0,10.0295,1.0,0.0,1.0,0.0,1.0,11.056899,,,,,,,,,10.990982
2024-11-09 08:00:00+00:00,8.6795,92.0,10.0295,26.0,4.0,22.0,33.670414,26.0,136.95714,7.752,95.0,9.602,33.0,7.0,26.0,58.79236,33.0,137.93958,8.6795,92.0,10.0295,26.0,4.0,22.0,33.670414,26.0,137.16693,,,,,,,,,136.95714
2024-11-09 09:00:00+00:00,9.9795,89.0,10.0295,87.0,19.0,68.0,86.90347,87.0,304.54465,9.502,91.0,9.602,102.0,35.0,67.0,159.76143,102.0,305.52304,9.9795,89.0,10.0295,87.0,19.0,68.0,86.90347,87.0,304.90485,,,,,,,,,304.54465
2024-11-09 10:00:00+00:00,10.9795,86.0,10.0295,136.0,37.0,99.0,119.918755,136.0,429.8038,10.752,85.0,9.602,160.0,58.0,102.0,187.79674,160.00002,430.72137,10.9795,86.0,10.0295,136.0,37.0,99.0,119.918755,136.0,430.2997,,,,,,,,,429.8038
2024-11-09 11:00:00+00:00,11.7795,81.0,10.0295,185.0,62.0,123.0,171.29344,184.99998,504.1892,11.502,82.0,9.602,193.0,73.0,120.0,201.6057,193.0,504.99268,11.7795,81.0,10.0295,185.0,62.0,123.0,171.29344,184.99998,504.79608,,,,,,,,,504.1892
2024-11-09 12:00:00+00:00,12.2795,80.0,10.0295,172.0,45.0,127.0,119.9301,172.0,522.623,12.052,80.0,9.602,159.0,40.0,119.0,106.6131,159.0,523.26654,12.2795,80.0,10.0295,172.0,45.0,127.0,119.9301,172.0,523.30865,,,,,,,,,522.623
2024-11-09 13:00:00+00:00,12.6795,79.0,9.9795,136.0,39.0,97.0,112.25208,136.0,483.83817,12.252,80.0,9.602,138.0,40.0,98.0,115.196396,138.0,484.28745,12.6795,79.0,9.9795,136.0,39.0,97.0,112.25208,136.0,484.56528,,,,,,,,,483.83817
2024-11-09 14:00:00+00:00,12.7795,81.0,9.9795,114.0,33.0,81.0,117.6547,114.0,390.46863,12.052,84.0,9.602,95.0,21.0,74.0,74.96595,95.0,390.70227,12.7795,81.0,9.9795,114.0,33.0,81.0,117.6547,114.0,391.19684,,,,,,,,,390.46863
2024-11-09 15:00:00+00:00,12.1795,85.0,10.0295,73.0,20.0,53.0,111.77989,73.00001,248.86534,11.602,87.0,9.602,75.0,21.0,54.0,117.68853,74.99999,248.87677,12.1795,85.0,10.0295,73.0,20.0,53.0,111.77989,73.00001,249.55457,,,,,,,,,248.86534
2024-11-09 16:00:00+00:00,10.9795,91.0,10.0295,15.0,3.0,12.0,31.374294,15.000001,73.93825,10.552,93.0,9.602,15.0,2.0,13.0,20.97683,15.000001,73.881546,10.9795,91.0,10.0295,15.0,3.0,12.0,31.374294,15.000001,74.278725,,,,,,,,,73.93825
2024-11-09 17:00:00+00:00,10.3295,94.0,10.0295,0.0,0.0,0.0,0.0,0.0,0.0,9.802,95.0,9.602,0.0,0.0,0.0,0.0,0.0,0.0,10.3295,94.0,10.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-09 18:00:00+00:00,10.0795,95.0,10.0295,0.0,0.0,0.0,0.0,0.0,0.0,9.602,96.0,9.602,0.0,0.0,0.0,0.0,0.0,0.0,10.0795,95.0,10.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-09 19:00:00+00:00,9.6795,95.0,10.0295,0.0,0.0,0.0,0.0,0.0,0.0,9.352,96.0,9.602,0.0,0.0,0.0,0.0,0.0,0.0,9.6795,95.0,10.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-09 20:00:00+00:00,9.1795,96.0,10.0295,0.0,0.0,0.0,0.0,0.0,0.0,9.002,97.0,9.602,0.0,0.0,0.0,0.0,0.0,0.0,9.1795,96.0,10.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-09 21:00:00+00:00,8.5795,97.0,10.0295,0.0,0.0,0.0,0.0,0.0,0.0,8.652,98.0,9.602,0.0,0.0,0.0,0.0,0.0,0.0,8.5795,97.0,10.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-09 22:00:00+00:00,8.2795,97.0,10.0295,0.0,0.0,0.0,0.0,0.0,0.0,8.252,98.0,9.602,0.0,0.0,0.0,0.0,0.0,0.0,8.2795,97.0,10.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-09 23:00:00+00:00,8.2795,96.0,10.0295,0.0,0.0,0.0,0.0,0.0,0.0,8.102,98.0,9.602,0.0,0.0,0.0,0.0,0.0,0.0,8.2795,96.0,10.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-10 00:00:00+00:00,8.2795,96.0,10.0295,0.0,0.0,0.0,0.0,0.0,0.0,8.052,98.0,9.602,0.0,0.0,0.0,0.0,0.0,0.0,8.2795,96.0,10.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-10 01:00:00+00:00,8.0795,96.0,10.0295,0.0,0.0,0.0,0.0,0.0,0.0,7.902,98.0,9.602,0.0,0.0,0.0,0.0,0.0,0.0,8.0795,96.0,10.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-10 02:00:00+00:00,7.8795,96.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,7.802,97.0,9.652,0.0,0.0,0.0,0.0,0.0,0.0,7.8795,96.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-10 03:00:00+00:00,7.7795,96.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,7.752,97.0,9.652,0.0,0.0,0.0,0.0,0.0,0.0,7.7795,96.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-10 04:00:00+00:00,7.7795,96.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,7.602,97.0,9.652,0.0,0.0,0.0,0.0,0.0,0.0,7.7795,96.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-10 05:00:00+00:00,7.9295,96.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,7.452,97.0,9.652,0.0,0.0,0.0,0.0,0.0,0.0,7.9295,96.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-10 06:00:00+00:00,8.2795,95.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,7.652,97.0,9.652,0.0,0.0,0.0,0.0,0.0,0.0,8.2795,95.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
