date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-11-19 21:00:00+00:00,1.0955,94.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0,2.4520001,91.0,8.702,0.0,0.0,0.0,0.0,0.0,0.0,2.4295,90.0,8.8795,0.0,0.0,0.0,0.0,0.0,0.0,1.0955,94.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 22:00:00+00:00,0.99549997,94.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0,2.152,90.0,8.702,0.0,0.0,0.0,0.0,0.0,0.0,2.1795,89.0,8.8795,0.0,0.0,0.0,0.0,0.0,0.0,0.99549997,94.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 23:00:00+00:00,0.99549997,95.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0,2.2020001,80.0,8.702,0.0,0.0,0.0,0.0,0.0,0.0,2.1295,82.0,8.8795,0.0,0.0,0.0,0.0,0.0,0.0,0.99549997,95.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 00:00:00+00:00,2.0455,83.0,9.0955,0.0,0.0,0.0,0.0,0.0,0.0,1.7520001,76.0,8.652,0.0,0.0,0.0,0.0,0.0,0.0,1.6295,80.0,8.8795,0.0,0.0,0.0,0.0,0.0,0.0,2.0455,83.0,9.0955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 01:00:00+00:00,0.7295,80.0,8.8295,0.0,0.0,0.0,0.0,0.0,0.0,0.752,78.0,8.652,0.0,0.0,0.0,0.0,0.0,0.0,0.7295,80.0,8.8295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-20 02:00:00+00:00,0.029500008,81.0,8.8295,0.0,0.0,0.0,0.0,0.0,0.0,0.102,79.0,8.652,0.0,0.0,0.0,0.0,0.0,0.0,0.029500008,81.0,8.8295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-20 03:00:00+00:00,-0.1205,79.0,8.7795,0.0,0.0,0.0,0.0,0.0,0.0,-0.198,78.0,8.602,0.0,0.0,0.0,0.0,0.0,0.0,-0.1205,79.0,8.7795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-20 04:00:00+00:00,-0.020500004,80.0,8.7795,0.0,0.0,0.0,0.0,0.0,0.0,-0.098000005,79.0,8.602,0.0,0.0,0.0,0.0,0.0,0.0,-0.020500004,80.0,8.7795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-20 05:00:00+00:00,0.079500005,84.0,8.7295,0.0,0.0,0.0,0.0,0.0,0.0,-0.048,83.0,8.552,0.0,0.0,0.0,0.0,0.0,0.0,0.079500005,84.0,8.7295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-20 06:00:00+00:00,0.22950001,88.0,8.7295,0.0,0.0,0.0,0.0,0.0,0.0,0.202,87.0,8.552,0.0,0.0,0.0,0.0,0.0,0.0,0.22950001,88.0,8.7295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-20 07:00:00+00:00,0.6795,90.0,8.6795,0.0,0.0,0.0,0.0,0.0,0.0,0.70199996,89.0,8.502,0.0,0.0,0.0,0.0,0.0,0.0,0.6795,90.0,8.6795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-20 08:00:00+00:00,1.1295,91.0,8.6795,7.0,0.0,7.0,0.0,7.0,74.13974,1.2520001,90.0,8.502,7.0,0.0,7.0,0.0,7.0,75.01514,1.1295,91.0,8.6795,7.0,0.0,7.0,0.0,7.0,74.29495,,,,,,,,,74.13974
2024-11-20 09:00:00+00:00,1.5795,91.0,8.6295,27.0,0.0,27.0,0.0,27.0,240.87448,1.7520001,89.0,8.452,21.0,0.0,21.0,0.0,21.0,241.86688,1.5795,91.0,8.6295,27.0,0.0,27.0,0.0,27.0,241.24985,,,,,,,,,240.87448
2024-11-20 10:00:00+00:00,1.8795,89.0,8.5795,35.0,0.0,35.0,0.0,35.0,366.21002,2.102,88.0,8.402,38.0,0.0,38.0,0.0,38.0,367.14352,1.8795,89.0,8.5795,35.0,0.0,35.0,0.0,35.0,366.71994,,,,,,,,,366.21002
2024-11-20 11:00:00+00:00,2.0295,87.0,8.5795,49.0,1.0,48.0,3.1698492,49.0,441.48154,2.302,87.0,8.402,56.0,1.0,55.0,3.1684022,56.0,442.30408,2.0295,87.0,8.5795,49.0,1.0,48.0,3.1698492,49.0,442.1022,,,,,,,,,441.48154
2024-11-20 12:00:00+00:00,2.6295,82.0,8.5295,76.0,1.0,75.0,3.0317128,76.0,461.55426,2.752,82.0,8.352,86.0,1.0,85.0,3.0319352,86.0,462.21994,2.6295,82.0,8.5295,76.0,1.0,75.0,3.0317128,76.0,462.25385,,,,,,,,,461.55426
2024-11-20 13:00:00+00:00,3.0295,80.0,8.5295,84.0,2.0,82.0,6.5827146,84.0,425.05328,3.402,76.0,8.352,98.0,4.0,94.0,13.173701,98.0,425.5279,3.0295,80.0,8.5295,84.0,2.0,82.0,6.5827146,84.0,425.7953,,,,,,,,,425.05328
2024-11-20 14:00:00+00:00,3.1295,78.0,8.4795,92.0,10.0,82.0,41.80955,92.0,334.4584,3.402,76.0,8.302,95.0,14.0,81.0,58.61774,95.0,334.72028,3.1295,78.0,8.4795,92.0,10.0,82.0,41.80955,92.0,335.20276,,,,,,,,,334.4584
2024-11-20 15:00:00+00:00,2.9295,71.0,8.4295,54.0,9.0,45.0,64.144516,54.0,195.93396,3.052,72.0,8.302,54.0,15.0,39.0,107.27029,54.0,195.9757,2.9295,71.0,8.4295,54.0,9.0,45.0,64.144516,54.0,196.64067,,,,,,,,,195.93396
2024-11-20 16:00:00+00:00,2.1295,80.0,8.4295,9.0,1.0,8.0,13.016044,9.0,47.41292,2.402,77.0,8.252,7.0,1.0,6.0,13.061045,7.0,47.375378,2.1295,80.0,8.4295,9.0,1.0,8.0,13.016044,9.0,47.76103,,,,,,,,,47.41292
2024-11-20 17:00:00+00:00,1.5795,85.0,8.3795,0.0,0.0,0.0,0.0,0.0,0.0,1.802,83.0,8.202,0.0,0.0,0.0,0.0,0.0,0.0,1.5795,85.0,8.3795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-20 18:00:00+00:00,1.4295,86.0,8.3795,0.0,0.0,0.0,0.0,0.0,0.0,1.552,85.0,8.202,0.0,0.0,0.0,0.0,0.0,0.0,1.4295,86.0,8.3795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-20 19:00:00+00:00,1.2795,87.0,8.3295,0.0,0.0,0.0,0.0,0.0,0.0,1.452,85.0,8.152,0.0,0.0,0.0,0.0,0.0,0.0,1.2795,87.0,8.3295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-20 20:00:00+00:00,1.1295,85.0,8.2795,0.0,0.0,0.0,0.0,0.0,0.0,1.2520001,83.0,8.152,0.0,0.0,0.0,0.0,0.0,0.0,1.1295,85.0,8.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-20 21:00:00+00:00,0.7295,84.0,8.2795,0.0,0.0,0.0,0.0,0.0,0.0,0.852,82.0,8.102,0.0,0.0,0.0,0.0,0.0,0.0,0.7295,84.0,8.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-20 22:00:00+00:00,0.22950001,84.0,8.2295,0.0,0.0,0.0,0.0,0.0,0.0,0.252,81.0,8.102,0.0,0.0,0.0,0.0,0.0,0.0,0.22950001,84.0,8.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-20 23:00:00+00:00,-0.17049998,81.0,8.2295,0.0,0.0,0.0,0.0,0.0,0.0,-0.24800001,81.0,8.052,0.0,0.0,0.0,0.0,0.0,0.0,-0.17049998,81.0,8.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-21 00:00:00+00:00,-0.5205,82.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,-0.54800004,81.0,8.052,0.0,0.0,0.0,0.0,0.0,0.0,-0.5205,82.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-21 01:00:00+00:00,-0.62049997,82.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,-0.598,81.0,8.002,0.0,0.0,0.0,0.0,0.0,0.0,-0.62049997,82.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-21 02:00:00+00:00,-0.5705,83.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,-0.49800003,82.0,8.002,0.0,0.0,0.0,0.0,0.0,0.0,-0.5705,83.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-21 03:00:00+00:00,-0.5205,83.0,8.0795,0.0,0.0,0.0,0.0,0.0,0.0,-0.448,82.0,7.952,0.0,0.0,0.0,0.0,0.0,0.0,-0.5205,83.0,8.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-21 04:00:00+00:00,-0.62049997,83.0,8.0295,0.0,0.0,0.0,0.0,0.0,0.0,-0.54800004,82.0,7.902,0.0,0.0,0.0,0.0,0.0,0.0,-0.62049997,83.0,8.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-21 05:00:00+00:00,-0.7205,83.0,8.0295,0.0,0.0,0.0,0.0,0.0,0.0,-0.648,81.0,7.852,0.0,0.0,0.0,0.0,0.0,0.0,-0.7205,83.0,8.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-21 06:00:00+00:00,-0.77049994,82.0,7.9795,0.0,0.0,0.0,0.0,0.0,0.0,-0.698,80.0,7.802,0.0,0.0,0.0,0.0,0.0,0.0,-0.77049994,82.0,7.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
