date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-11-25 22:00:00+00:00,9.445499,81.0,8.3955,0.0,0.0,0.0,0.0,0.0,0.0,8.852,85.0,7.702,0.0,0.0,0.0,0.0,0.0,0.0,8.9795,86.0,7.8795,0.0,0.0,0.0,0.0,0.0,0.0,9.445499,81.0,8.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-25 23:00:00+00:00,9.2455,80.0,8.3955,0.0,0.0,0.0,0.0,0.0,0.0,8.602,83.0,7.752,0.0,0.0,0.0,0.0,0.0,0.0,8.6295,85.0,7.9295,0.0,0.0,0.0,0.0,0.0,0.0,9.2455,80.0,8.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-26 00:00:00+00:00,8.7455,83.0,8.445499,0.0,0.0,0.0,0.0,0.0,0.0,8.002,86.0,7.752,0.0,0.0,0.0,0.0,0.0,0.0,8.2295,84.0,7.9295,0.0,0.0,0.0,0.0,0.0,0.0,8.7455,83.0,8.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-26 01:00:00+00:00,8.2455,84.0,8.4955,0.0,0.0,0.0,0.0,0.0,0.0,7.652,85.0,7.802,0.0,0.0,0.0,0.0,0.0,0.0,7.6295,88.0,7.9795,0.0,0.0,0.0,0.0,0.0,0.0,8.2455,84.0,8.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-26 02:00:00+00:00,7.8455,87.0,8.4955,0.0,0.0,0.0,0.0,0.0,0.0,7.202,86.0,7.802,0.0,0.0,0.0,0.0,0.0,0.0,7.3295,86.0,7.9795,0.0,0.0,0.0,0.0,0.0,0.0,7.8455,87.0,8.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-26 03:00:00+00:00,7.5455,88.0,8.5455,0.0,0.0,0.0,0.0,0.0,0.0,6.752,87.0,7.852,0.0,0.0,0.0,0.0,0.0,0.0,7.1295,87.0,8.0295,0.0,0.0,0.0,0.0,0.0,0.0,7.5455,88.0,8.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-26 04:00:00+00:00,7.4954996,87.0,8.5455,0.0,0.0,0.0,0.0,0.0,0.0,6.402,87.0,7.852,0.0,0.0,0.0,0.0,0.0,0.0,6.5295,86.0,7.9295,0.0,0.0,0.0,0.0,0.0,0.0,7.4954996,87.0,8.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-26 05:00:00+00:00,7.4455,86.0,8.5955,0.0,0.0,0.0,0.0,0.0,0.0,6.252,88.0,7.852,0.0,0.0,0.0,0.0,0.0,0.0,6.3295,88.0,7.9795,0.0,0.0,0.0,0.0,0.0,0.0,7.4455,86.0,8.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-26 06:00:00+00:00,7.2454996,84.0,8.5955,0.0,0.0,0.0,0.0,0.0,0.0,6.352,87.0,7.902,0.0,0.0,0.0,0.0,0.0,0.0,6.4295,86.0,7.9795,0.0,0.0,0.0,0.0,0.0,0.0,7.2454996,84.0,8.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-26 07:00:00+00:00,7.1454997,85.0,8.5955,0.0,0.0,0.0,0.0,0.0,0.0,6.402,86.0,7.902,0.0,0.0,0.0,0.0,0.0,0.0,6.5295,86.0,7.9795,0.0,0.0,0.0,0.0,0.0,0.0,7.1454997,85.0,8.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-26 08:00:00+00:00,7.2454996,84.0,8.6455,16.0,3.5,12.5,41.75614,15.999998,58.225925,6.602,85.0,7.902,18.0,5.0,13.0,59.394367,18.0,58.75326,6.6795,84.0,8.0295,18.0,5.0,13.0,59.573246,18.0,58.383404,7.2454996,84.0,8.6455,16.0,3.5,12.5,41.75614,15.999998,58.225925
2024-11-26 09:00:00+00:00,7.7454996,78.0,8.6455,87.0,33.0,54.0,220.07823,87.0,210.60799,7.252,80.0,7.952,100.0,49.0,51.0,325.2416,99.99999,211.606,7.3295,79.0,8.0295,97.0,45.0,52.0,299.56635,97.0,210.98787,7.7454996,78.0,8.6455,87.0,33.0,54.0,220.07823,87.0,210.60799
2024-11-26 10:00:00+00:00,8.1455,75.0,8.6455,150.75,65.0,85.75,271.29068,150.74998,336.52933,7.802,77.0,7.952,177.0,97.0,80.0,403.71988,177.00002,337.47067,7.8795,77.0,8.0295,176.0,95.0,81.0,395.89658,176.0,337.0438,8.1455,75.0,8.6455,150.75,65.0,85.75,271.29068,150.74998,336.52933
2024-11-26 11:00:00+00:00,8.7455,72.0,8.6455,148.5,64.0,84.5,217.73003,148.50002,412.8693,8.352,73.0,7.952,150.0,58.0,92.0,196.92102,150.0,413.7013,8.4295,75.0,8.0295,157.0,69.0,88.0,234.38539,157.0,413.49426,8.7455,72.0,8.6455,148.5,64.0,84.5,217.73003,148.50002,412.8693
2024-11-26 12:00:00+00:00,9.0955,71.0,8.695499,184.5,83.75,100.75,270.78903,184.5,434.4213,8.402,75.0,7.952,159.0,78.0,81.0,251.80501,159.00002,435.09854,8.4295,77.0,8.0795,164.0,76.0,88.0,245.33308,164.0,435.12585,9.0955,71.0,8.695499,184.5,83.75,100.75,270.78903,184.5,434.4213
2024-11-26 13:00:00+00:00,9.0455,71.0,8.695499,165.0,72.5,92.5,254.77333,165.0,399.71262,8.202,76.0,8.002,109.0,45.0,64.0,157.94241,109.0,400.20044,8.2795,77.0,8.0795,126.0,52.0,74.0,182.39291,126.000015,400.46002,9.0455,71.0,8.695499,165.0,72.5,92.5,254.77333,165.0,399.71262
2024-11-26 14:00:00+00:00,8.9955,72.0,8.695499,99.75,36.0,63.75,162.54391,99.75,311.10147,8.302,76.0,8.002,64.0,10.0,54.0,45.11095,64.0,311.37827,7.9295,81.0,8.0795,58.0,5.0,53.0,22.521173,58.0,311.8525,8.9955,72.0,8.695499,99.75,36.0,63.75,162.54391,99.75,311.10147
2024-11-26 15:00:00+00:00,8.6455,73.0,8.695499,43.75,13.0,30.75,102.01395,43.75,174.61855,7.852,78.0,8.002,61.0,21.0,40.0,164.71635,61.000008,174.6765,7.7795,81.0,8.0795,60.0,20.0,40.0,156.5988,60.000008,175.33292,8.6455,73.0,8.695499,43.75,13.0,30.75,102.01395,43.75,174.61855
2024-11-26 16:00:00+00:00,7.8455,80.0,8.7455,6.5,1.25,5.25,18.04401,6.500001,36.966167,7.052,82.0,8.002,6.0,1.0,5.0,14.438951,6.000001,36.938282,7.0295,84.0,8.129499,7.0,1.0,6.0,14.385317,7.0,37.318516,7.8455,80.0,8.7455,6.5,1.25,5.25,18.04401,6.500001,36.966167
2024-11-26 17:00:00+00:00,7.3954997,80.0,8.7455,0.0,0.0,0.0,0.0,0.0,0.0,6.402,87.0,8.052,0.0,0.0,0.0,0.0,0.0,0.0,6.5295,87.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,7.3954997,80.0,8.7455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-26 18:00:00+00:00,7.0955,82.0,8.7455,0.0,0.0,0.0,0.0,0.0,0.0,6.252,88.0,8.052,0.0,0.0,0.0,0.0,0.0,0.0,6.4295,88.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,7.0955,82.0,8.7455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-26 19:00:00+00:00,6.7955,86.0,8.7455,0.0,0.0,0.0,0.0,0.0,0.0,6.102,88.0,8.052,0.0,0.0,0.0,0.0,0.0,0.0,6.1795,88.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,6.7955,86.0,8.7455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-26 20:00:00+00:00,6.5455,86.0,8.7455,0.0,0.0,0.0,0.0,0.0,0.0,6.002,88.0,8.052,0.0,0.0,0.0,0.0,0.0,0.0,6.1295,88.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,6.5455,86.0,8.7455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-26 21:00:00+00:00,6.3954997,86.0,8.7955,0.0,0.0,0.0,0.0,0.0,0.0,6.102,88.0,8.052,0.0,0.0,0.0,0.0,0.0,0.0,6.1795,88.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,6.3954997,86.0,8.7955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-26 22:00:00+00:00,6.0955,87.0,8.7955,0.0,0.0,0.0,0.0,0.0,0.0,6.052,88.0,8.052,0.0,0.0,0.0,0.0,0.0,0.0,6.1295,88.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,6.0955,87.0,8.7955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-26 23:00:00+00:00,5.8954997,87.0,8.7955,0.0,0.0,0.0,0.0,0.0,0.0,6.002,87.0,8.052,0.0,0.0,0.0,0.0,0.0,0.0,6.0295,87.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,5.8954997,87.0,8.7955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-27 00:00:00+00:00,5.7454996,87.0,8.7955,0.0,0.0,0.0,0.0,0.0,0.0,5.902,87.0,8.102,0.0,0.0,0.0,0.0,0.0,0.0,5.8295,88.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,5.7454996,87.0,8.7955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-27 01:00:00+00:00,5.4795,88.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,5.602,88.0,8.102,0.0,0.0,0.0,0.0,0.0,0.0,5.4795,88.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-27 02:00:00+00:00,5.4295,86.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,5.402,87.0,8.102,0.0,0.0,0.0,0.0,0.0,0.0,5.4295,86.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-27 03:00:00+00:00,5.1295,87.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,5.052,88.0,8.102,0.0,0.0,0.0,0.0,0.0,0.0,5.1295,87.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-27 04:00:00+00:00,5.0795,85.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,4.902,87.0,8.102,0.0,0.0,0.0,0.0,0.0,0.0,5.0795,85.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-27 05:00:00+00:00,4.9295,86.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,4.602,88.0,8.102,0.0,0.0,0.0,0.0,0.0,0.0,4.9295,86.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-27 06:00:00+00:00,5.1295,87.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,4.752,88.0,8.102,0.0,0.0,0.0,0.0,0.0,0.0,5.1295,87.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-27 07:00:00+00:00,5.5795,87.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,5.052,88.0,8.102,0.0,0.0,0.0,0.0,0.0,0.0,5.5795,87.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-27 08:00:00+00:00,6.3795,86.0,8.179501,8.0,0.0,8.0,0.0,8.0,55.816208,5.852,87.0,8.102,8.0,0.0,8.0,0.0,8.0,56.343353,6.3795,86.0,8.179501,8.0,0.0,8.0,0.0,8.0,55.97428,,,,,,,,,55.816208
2024-11-27 09:00:00+00:00,7.2795,85.0,8.179501,34.0,0.0,34.0,0.0,34.0,206.03488,6.902,85.0,8.102,29.0,0.0,29.0,0.0,29.0,207.03404,7.2795,85.0,8.179501,34.0,0.0,34.0,0.0,34.0,206.4154,,,,,,,,,206.03488
2024-11-27 10:00:00+00:00,7.8795,83.0,8.179501,45.0,0.0,45.0,0.0,45.0,332.09305,7.602,84.0,8.102,47.0,1.0,46.0,4.2189813,47.0,333.0353,7.8795,83.0,8.179501,45.0,0.0,45.0,0.0,45.0,332.60767,,,,,,,,,332.09305
2024-11-27 11:00:00+00:00,8.2795,81.0,8.179501,59.0,0.0,59.0,0.0,59.0,408.64856,8.152,82.0,8.102,65.0,0.0,65.0,0.0,65.0,409.4822,8.2795,81.0,8.179501,59.0,0.0,59.0,0.0,59.0,409.27414,,,,,,,,,408.64856
2024-11-27 12:00:00+00:00,8.5295,79.0,8.179501,58.0,1.0,57.0,3.2587056,58.0,430.4815,8.552,80.0,8.102,75.0,3.0,72.0,9.776708,75.0,431.1607,8.5295,79.0,8.179501,58.0,1.0,57.0,3.2587056,58.0,431.18674,,,,,,,,,430.4815
2024-11-27 13:00:00+00:00,8.7795,78.0,8.179501,65.0,6.0,59.0,21.244396,65.0,396.0991,8.752,79.0,8.102,72.0,10.0,62.0,35.43039,72.0,396.5892,8.7795,78.0,8.179501,65.0,6.0,59.0,21.244396,65.0,396.84753,,,,,,,,,396.0991
2024-11-27 14:00:00+00:00,8.9295,79.0,8.179501,46.0,0.0,46.0,0.0,46.0,307.83862,8.852,79.0,8.102,38.0,0.0,38.0,0.0,38.0,308.11774,8.9295,79.0,8.179501,46.0,0.0,46.0,0.0,46.0,308.5905,,,,,,,,,307.83862
2024-11-27 15:00:00+00:00,9.2295,74.0,8.179501,27.0,0.0,27.0,0.0,27.0,171.70609,9.252,74.0,8.102,23.0,0.0,23.0,0.0,23.0,171.76714,9.2295,74.0,8.179501,27.0,0.0,27.0,0.0,27.0,172.422,,,,,,,,,171.70609
2024-11-27 16:00:00+00:00,9.3295,73.0,8.179501,4.0,0.0,4.0,0.0,4.0,35.558983,9.402,73.0,8.102,4.0,0.0,4.0,0.0,4.0,35.531406,9.3295,73.0,8.179501,4.0,0.0,4.0,0.0,4.0,35.910774,,,,,,,,,35.558983
2024-11-27 17:00:00+00:00,9.2295,78.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,9.152,79.0,8.102,0.0,0.0,0.0,0.0,0.0,0.0,9.2295,78.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-27 18:00:00+00:00,9.1295,82.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,9.102,82.0,8.102,0.0,0.0,0.0,0.0,0.0,0.0,9.1295,82.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-27 19:00:00+00:00,9.4795,79.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,9.452,79.0,8.102,0.0,0.0,0.0,0.0,0.0,0.0,9.4795,79.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-27 20:00:00+00:00,9.8295,79.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,9.702,80.0,8.102,0.0,0.0,0.0,0.0,0.0,0.0,9.8295,79.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-27 21:00:00+00:00,7.9795,69.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,8.202,69.0,8.102,0.0,0.0,0.0,0.0,0.0,0.0,7.9795,69.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-27 22:00:00+00:00,6.1795,72.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,6.152,72.0,8.102,0.0,0.0,0.0,0.0,0.0,0.0,6.1795,72.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-27 23:00:00+00:00,5.2795,78.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,5.302,78.0,8.102,0.0,0.0,0.0,0.0,0.0,0.0,5.2795,78.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-28 00:00:00+00:00,5.3795,82.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,5.402,83.0,8.102,0.0,0.0,0.0,0.0,0.0,0.0,5.3795,82.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-28 01:00:00+00:00,5.5795,86.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,5.552,87.0,8.102,0.0,0.0,0.0,0.0,0.0,0.0,5.5795,86.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-28 02:00:00+00:00,6.2295,90.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,6.152,90.0,8.102,0.0,0.0,0.0,0.0,0.0,0.0,6.2295,90.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-28 03:00:00+00:00,6.6795,92.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,6.602,92.0,8.102,0.0,0.0,0.0,0.0,0.0,0.0,6.6795,92.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-28 04:00:00+00:00,6.6795,92.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,6.652,92.0,8.102,0.0,0.0,0.0,0.0,0.0,0.0,6.6795,92.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-28 05:00:00+00:00,6.5295,90.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,6.552,90.0,8.102,0.0,0.0,0.0,0.0,0.0,0.0,6.5295,90.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-28 06:00:00+00:00,6.3795,89.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,6.452,88.0,8.102,0.0,0.0,0.0,0.0,0.0,0.0,6.3795,89.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
