date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-12-05 22:00:00+00:00,7.2955,85.0,7.3455,0.0,0.0,0.0,0.0,0.0,0.0,7.602,90.0,7.052,0.0,0.0,0.0,0.0,0.0,0.0,6.7795,87.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,7.2955,85.0,7.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-05 23:00:00+00:00,7.5455,86.0,7.3455,0.0,0.0,0.0,0.0,0.0,0.0,8.652,89.0,7.052,0.0,0.0,0.0,0.0,0.0,0.0,7.8295,87.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,7.5455,86.0,7.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-06 00:00:00+00:00,8.195499,88.0,7.3455,0.0,0.0,0.0,0.0,0.0,0.0,9.152,88.0,7.052,0.0,0.0,0.0,0.0,0.0,0.0,8.8795,88.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,8.195499,88.0,7.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-06 01:00:00+00:00,8.695499,87.0,7.3455,0.0,0.0,0.0,0.0,0.0,0.0,8.952,90.0,7.052,0.0,0.0,0.0,0.0,0.0,0.0,8.3795,89.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,8.695499,87.0,7.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-06 02:00:00+00:00,8.4955,80.0,7.3455,0.0,0.0,0.0,0.0,0.0,0.0,8.552,79.0,7.052,0.0,0.0,0.0,0.0,0.0,0.0,8.2795,87.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,8.4955,80.0,7.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-06 03:00:00+00:00,7.7955,75.0,7.3455,0.0,0.0,0.0,0.0,0.0,0.0,7.402,73.0,7.052,0.0,0.0,0.0,0.0,0.0,0.0,7.4295,76.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,7.7955,75.0,7.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-06 04:00:00+00:00,7.0955,77.0,7.3455,0.0,0.0,0.0,0.0,0.0,0.0,6.752,76.0,7.052,0.0,0.0,0.0,0.0,0.0,0.0,6.6795,77.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,7.0955,77.0,7.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-06 05:00:00+00:00,6.6955,79.0,7.3455,0.0,0.0,0.0,0.0,0.0,0.0,6.452,79.0,7.052,0.0,0.0,0.0,0.0,0.0,0.0,6.3795,81.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,6.6955,79.0,7.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-06 06:00:00+00:00,6.5455,80.0,7.3455,0.0,0.0,0.0,0.0,0.0,0.0,6.302,83.0,7.052,0.0,0.0,0.0,0.0,0.0,0.0,6.2295,84.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,6.5455,80.0,7.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-06 07:00:00+00:00,6.3954997,80.0,7.3455,0.0,0.0,0.0,0.0,0.0,0.0,6.252,85.0,7.052,0.0,0.0,0.0,0.0,0.0,0.0,6.2795,85.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,6.3954997,80.0,7.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-06 08:00:00+00:00,6.2955,77.0,7.3455,3.25,0.25,3.0,3.6359887,3.25,36.44326,6.202,81.0,7.052,2.0,0.0,2.0,0.0,2.0,36.9681,6.1295,82.0,7.1295,3.0,0.0,3.0,0.0,3.0,36.60138,6.2955,77.0,7.3455,3.25,0.25,3.0,3.6359887,3.25,36.44326
2024-12-06 09:00:00+00:00,6.2454996,79.0,7.3455,44.0,10.25,33.75,82.700516,44.0,169.45299,6.002,81.0,7.052,42.0,17.0,25.0,136.74341,42.0,170.4586,6.0295,82.0,7.1295,44.0,13.0,31.0,104.74554,44.000008,169.83434,6.2454996,79.0,7.3455,44.0,10.25,33.75,82.700516,44.0,169.45299
2024-12-06 10:00:00+00:00,6.4455,78.0,7.3455,75.25,17.5,57.75,82.92429,75.25,297.35397,6.252,80.0,7.052,83.0,28.0,55.0,132.25517,83.0,298.3066,6.2295,82.0,7.1295,82.0,26.0,56.0,122.98848,82.0,297.86975,6.4455,78.0,7.3455,75.25,17.5,57.75,82.92429,75.25,297.35397
2024-12-06 11:00:00+00:00,6.7955,77.0,7.3455,109.75,35.75,74.0,133.79921,109.75001,376.48267,6.552,79.0,7.052,126.0,47.0,79.0,175.50891,126.0,377.32983,6.4295,80.0,7.1295,119.0,46.0,73.0,171.87483,119.0,377.11,6.7955,77.0,7.3455,109.75,35.75,74.0,133.79921,109.75001,376.48267
2024-12-06 12:00:00+00:00,6.9455,76.0,7.3455,75.25,13.25,62.0,46.506847,75.25,401.44525,6.852,77.0,7.052,145.0,62.0,83.0,217.2402,145.00002,402.14145,6.7295,78.0,7.1295,151.0,71.0,80.0,248.76747,151.0,402.15375,6.9455,76.0,7.3455,75.25,13.25,62.0,46.506847,75.25,401.44525
2024-12-06 13:00:00+00:00,6.8455,77.0,7.3455,70.25,15.0,55.25,57.041256,70.25,370.5395,6.852,75.0,7.052,123.0,49.0,74.0,186.07869,122.99999,371.0494,6.7795,76.0,7.1295,127.0,52.0,75.0,197.34166,127.0,371.29312,6.8455,77.0,7.3455,70.25,15.0,55.25,57.041256,70.25,370.5395
2024-12-06 14:00:00+00:00,6.8954997,76.0,7.3954997,73.75,13.75,60.0,67.77631,73.75,285.8657,6.752,75.0,7.102,80.0,26.0,54.0,128.0239,80.0,286.16702,6.6795,76.0,7.1295,60.0,14.0,46.0,68.82572,59.999996,286.6253,6.8954997,76.0,7.3954997,73.75,13.75,60.0,67.77631,73.75,285.8657
2024-12-06 15:00:00+00:00,6.7955,77.0,7.3954997,37.25,7.25,30.0,61.209103,37.25,153.18796,6.252,78.0,7.102,48.0,15.0,33.0,126.566315,48.0,153.2721,6.2295,79.0,7.1295,48.0,15.0,33.0,126.33737,47.999996,153.9139,6.7955,77.0,7.3954997,37.25,7.25,30.0,61.209103,37.25,153.18796
2024-12-06 16:00:00+00:00,6.4455,80.0,7.3954997,2.75,0.25,2.5,4.014656,2.7500002,26.903898,5.702,82.0,7.102,4.0,1.0,3.0,16.060661,3.9999995,26.889378,5.6295,83.0,7.1795,4.0,1.0,3.0,15.996001,4.000001,27.261,6.4455,80.0,7.3954997,2.75,0.25,2.5,4.014656,2.7500002,26.903898
2024-12-06 17:00:00+00:00,6.0455,81.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0,5.202,86.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,5.3295,85.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,6.0455,81.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-06 18:00:00+00:00,5.6955,85.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0,4.752,87.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,4.8295,87.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,5.6955,85.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-06 19:00:00+00:00,5.5955,86.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0,4.452,87.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,4.4795,88.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,5.5955,86.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-06 20:00:00+00:00,5.2454996,85.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0,4.152,86.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,4.0295,86.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,5.2454996,85.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-06 21:00:00+00:00,4.6955,84.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0,4.052,85.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,4.0795,86.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,4.6955,84.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-06 22:00:00+00:00,4.6955,82.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0,4.352,83.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,4.4295,83.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,4.6955,82.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-06 23:00:00+00:00,4.9455,80.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0,4.602,77.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,4.6795,76.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,4.9455,80.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07 00:00:00+00:00,5.2454996,76.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0,4.852,78.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,4.9295,79.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,5.2454996,76.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07 01:00:00+00:00,5.3295,82.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,5.252,82.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,5.3295,82.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-07 02:00:00+00:00,5.7295,82.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,5.652,83.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,5.7295,82.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-07 03:00:00+00:00,6.1795,79.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,6.252,79.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,6.1795,79.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-07 04:00:00+00:00,6.8795,79.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,6.902,79.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,6.8795,79.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-07 05:00:00+00:00,7.1295,84.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,7.202,85.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,7.1295,84.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-07 06:00:00+00:00,7.6295,84.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,7.652,84.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,7.6295,84.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-07 07:00:00+00:00,7.7295,86.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,7.902,85.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,7.7295,86.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-07 08:00:00+00:00,8.0795,86.0,7.1795,5.0,1.0,4.0,14.798899,5.0000005,34.55924,8.052,85.0,7.102,5.0,1.0,4.0,14.744541,4.9999995,35.084038,8.0795,86.0,7.1795,5.0,1.0,4.0,14.798899,5.0000005,34.71768,,,,,,,,,34.55924
2024-12-07 09:00:00+00:00,8.5795,82.0,7.1795,63.0,24.0,39.0,195.4744,63.0,165.9217,8.602,81.0,7.102,65.0,26.0,39.0,211.40164,65.00001,166.92773,8.5795,82.0,7.1795,63.0,24.0,39.0,195.4744,63.0,166.30252,,,,,,,,,165.9217
2024-12-07 10:00:00+00:00,8.6295,78.0,7.1795,116.0,51.0,65.0,243.98442,116.0,294.09088,8.702,76.0,7.102,125.0,58.0,67.0,277.06042,125.00001,295.04474,8.6295,78.0,7.1795,116.0,51.0,65.0,243.98442,116.0,294.60657,,,,,,,,,294.09088
2024-12-07 11:00:00+00:00,8.2795,76.0,7.1795,152.0,77.0,75.0,290.02185,152.0,373.56882,8.402,73.0,7.102,165.0,84.0,81.0,316.20032,165.0,374.41748,8.2795,76.0,7.1795,152.0,77.0,75.0,290.02185,152.0,374.19598,,,,,,,,,373.56882
2024-12-07 12:00:00+00:00,7.8795,73.0,7.1795,183.0,96.0,87.0,338.56277,183.00002,398.9379,7.902,72.0,7.102,158.0,75.0,83.0,264.5091,158.0,399.636,7.8795,73.0,7.1795,183.0,96.0,87.0,338.56277,183.00002,399.64645,,,,,,,,,398.9379
2024-12-07 13:00:00+00:00,7.3295,75.0,7.1795,143.0,70.0,73.0,267.21387,143.0,368.46808,7.402,72.0,7.102,149.0,71.0,78.0,271.20883,149.00002,368.98035,7.3295,75.0,7.1795,143.0,70.0,73.0,267.21387,143.0,369.22214,,,,,,,,,368.46808
2024-12-07 14:00:00+00:00,6.6795,74.0,7.1795,95.0,39.0,56.0,192.88016,95.000015,284.23044,6.852,71.0,7.152,94.0,39.0,55.0,193.18948,93.999985,284.53427,6.6795,74.0,7.1795,95.0,39.0,56.0,192.88016,95.000015,284.99057,,,,,,,,,284.23044
2024-12-07 15:00:00+00:00,5.8295,77.0,7.1795,39.0,11.0,28.0,93.07778,39.000008,151.95934,5.852,76.0,7.152,35.0,9.0,26.0,76.292595,35.0,152.04599,5.8295,77.0,7.1795,39.0,11.0,28.0,93.07778,39.000008,152.686,,,,,,,,,151.95934
2024-12-07 16:00:00+00:00,5.1795,80.0,7.1795,2.0,0.0,2.0,0.0,2.0,26.371578,5.152,80.0,7.152,3.0,1.0,2.0,16.156437,3.0,26.358616,5.1795,80.0,7.1795,2.0,0.0,2.0,0.0,2.0,26.729586,,,,,,,,,26.371578
2024-12-07 17:00:00+00:00,4.7795,81.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,4.802,81.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,4.7795,81.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-07 18:00:00+00:00,4.3295,85.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,4.302,85.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,4.3295,85.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-07 19:00:00+00:00,3.9795,86.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,3.9520001,86.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,3.9795,86.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-07 20:00:00+00:00,3.7795,86.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,3.7020001,85.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,3.7795,86.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-07 21:00:00+00:00,3.0795,89.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,3.102,88.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,3.0795,89.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-07 22:00:00+00:00,3.3295,88.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,3.352,88.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,3.3295,88.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-07 23:00:00+00:00,3.4295,89.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,3.502,88.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,3.4295,89.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-08 00:00:00+00:00,4.2795,92.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,4.352,93.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,4.2795,92.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-08 01:00:00+00:00,4.1795,92.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,4.252,92.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,4.1795,92.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-08 02:00:00+00:00,3.8795,90.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,3.902,91.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,3.8795,90.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-08 03:00:00+00:00,3.5795,90.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,3.552,90.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,3.5795,90.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-08 04:00:00+00:00,3.3295,91.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,3.302,91.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,3.3295,91.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-08 05:00:00+00:00,3.0795,92.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,3.052,93.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,3.0795,92.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-08 06:00:00+00:00,2.9795,93.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,2.9520001,94.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,2.9795,93.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
