date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-12-07 01:00:00+00:00,5.7955,79.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0,5.302,83.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,5.6295,83.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,5.7955,79.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07 02:00:00+00:00,6.1454997,79.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0,5.702,82.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,5.9295,82.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,6.1454997,79.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07 03:00:00+00:00,6.3954997,75.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0,6.102,78.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,6.2295,80.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,6.3954997,75.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07 04:00:00+00:00,6.8455,70.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0,6.252,81.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,6.6795,80.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,6.8455,70.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07 05:00:00+00:00,7.2955,79.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0,6.702,82.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,7.0795,83.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,7.2955,79.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07 06:00:00+00:00,7.4954996,83.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0,7.102,85.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,7.4295,84.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,7.4954996,83.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07 07:00:00+00:00,7.7454996,83.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0,7.452,84.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,7.7795,85.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,7.7454996,83.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07 08:00:00+00:00,7.5955,85.0,7.4954996,1.75,0.0,1.75,0.0,1.75,34.55924,8.002,85.0,7.152,3.0,0.0,3.0,0.0,3.0,35.084038,7.8295,87.0,7.2295,4.0,1.0,3.0,14.798899,4.0000005,34.71768,7.5955,85.0,7.4954996,1.75,0.0,1.75,0.0,1.75,34.55924
2024-12-07 09:00:00+00:00,7.9954996,85.0,7.4954996,52.5,18.0,34.5,146.80745,52.500008,165.9217,8.002,85.0,7.152,49.0,16.0,33.0,130.09332,49.000008,166.92773,8.179501,86.0,7.2295,46.0,15.0,31.0,122.17149,46.0,166.30252,7.9954996,85.0,7.4954996,52.5,18.0,34.5,146.80745,52.500008,165.9217
2024-12-07 10:00:00+00:00,8.695499,77.0,7.4954996,134.5,63.5,71.0,304.3172,134.49998,294.09088,8.752,81.0,7.152,120.0,59.0,61.0,281.83734,120.000015,295.04474,8.7295,81.0,7.2295,110.0,50.0,60.0,239.20042,110.0,294.60657,8.695499,77.0,7.4954996,134.5,63.5,71.0,304.3172,134.49998,294.09088
2024-12-07 11:00:00+00:00,8.9955,74.0,7.4954996,165.25,74.25,91.0,280.13345,165.24998,373.56882,9.002,74.0,7.152,180.0,98.0,82.0,368.90036,179.99998,374.41748,8.9295,76.0,7.2295,174.0,93.0,81.0,350.28613,174.0,374.19598,8.9955,74.0,7.4954996,165.25,74.25,91.0,280.13345,165.24998,373.56882
2024-12-07 12:00:00+00:00,9.0455,68.0,7.4954996,187.0,91.25,95.75,322.38254,186.99998,398.9379,8.802,73.0,7.152,178.0,91.0,87.0,320.9377,178.00002,399.636,8.7295,75.0,7.2295,175.0,95.0,80.0,335.0361,175.00003,399.64645,9.0455,68.0,7.4954996,187.0,91.25,95.75,322.38254,186.99998,398.9379
2024-12-07 13:00:00+00:00,8.7455,68.0,7.4954996,183.5,104.5,79.0,399.72852,183.5,368.46808,8.352,72.0,7.152,143.0,71.0,72.0,271.20883,143.00002,368.98035,8.2295,74.0,7.2295,141.0,66.0,75.0,251.94452,141.0,369.22214,8.7455,68.0,7.4954996,183.5,104.5,79.0,399.72852,183.5,368.46808
2024-12-07 14:00:00+00:00,7.9954996,69.0,7.5455,136.5,70.5,66.0,349.60043,136.49998,284.23044,7.652,72.0,7.152,92.0,40.0,52.0,198.14305,91.999985,284.53427,7.5795,74.0,7.2295,88.0,35.0,53.0,173.09758,88.000015,284.99057,7.9954996,69.0,7.5455,136.5,70.5,66.0,349.60043,136.49998,284.23044
2024-12-07 15:00:00+00:00,7.1955,68.0,7.5455,65.75,27.5,38.25,233.25401,65.749985,151.95934,6.902,73.0,7.202,41.0,14.0,27.0,118.677376,41.0,152.04599,6.7795,74.0,7.2295,49.0,16.0,33.0,135.38586,49.000008,152.686,7.1955,68.0,7.5455,65.75,27.5,38.25,233.25401,65.749985,151.95934
2024-12-07 16:00:00+00:00,6.5455,69.0,7.5455,4.25,0.75,3.5,12.115852,4.2499995,26.371578,6.302,73.0,7.202,3.0,1.0,2.0,16.156437,3.0,26.358616,6.2295,73.0,7.2295,4.0,1.0,3.0,16.09108,4.0,26.729586,6.5455,69.0,7.5455,4.25,0.75,3.5,12.115852,4.2499995,26.371578
2024-12-07 17:00:00+00:00,5.9954996,74.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0,5.952,74.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,5.9795,74.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,5.9954996,74.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07 18:00:00+00:00,5.5455,77.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0,5.402,80.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,5.4795,79.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,5.5455,77.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07 19:00:00+00:00,5.1955,78.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0,4.952,82.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,5.0295,81.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,5.1955,78.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07 20:00:00+00:00,4.7454996,81.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0,4.602,83.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,4.6795,83.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,4.7454996,81.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07 21:00:00+00:00,4.5455,82.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0,4.502,83.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,4.5795,83.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,4.5455,82.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07 22:00:00+00:00,4.4455,83.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0,4.152,86.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,4.2295,86.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,4.4455,83.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07 23:00:00+00:00,4.2955,84.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0,4.102,86.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,4.1295,87.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,4.2955,84.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 00:00:00+00:00,4.4455,85.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0,3.9520001,87.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,3.9295,88.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,4.4455,85.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 01:00:00+00:00,4.3455,85.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0,4.002,89.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,3.9795,89.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,4.3455,85.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 02:00:00+00:00,4.1955,86.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0,4.402,90.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,4.4295,90.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,4.1955,86.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 03:00:00+00:00,4.3455,85.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0,4.902,91.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,4.8795,90.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,4.3455,85.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 04:00:00+00:00,4.5455,85.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0,5.002,90.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,4.8295,88.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,4.5455,85.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 05:00:00+00:00,4.3954997,86.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0,5.002,91.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,4.8795,91.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,4.3954997,86.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 06:00:00+00:00,4.4954996,84.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0,5.102,92.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,4.9795,89.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,4.4954996,84.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 07:00:00+00:00,4.8295,86.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,4.952,89.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,4.8295,86.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-08 08:00:00+00:00,4.6295,87.0,7.2795,5.0,1.0,4.0,15.076288,5.0,32.742676,4.802,88.0,7.202,3.0,0.0,3.0,0.0,3.0,33.26721,4.6295,87.0,7.2795,5.0,1.0,4.0,15.076288,5.0,32.900208,,,,,,,,,32.742676
2024-12-08 09:00:00+00:00,4.9295,87.0,7.2795,37.0,7.0,30.0,57.612507,37.000004,162.52144,4.952,87.0,7.202,38.0,9.0,29.0,73.945335,37.999996,163.52814,4.9295,87.0,7.2795,37.0,7.0,30.0,57.612507,37.000004,162.90193,,,,,,,,,162.52144
2024-12-08 10:00:00+00:00,5.6295,85.0,7.2795,112.0,43.0,69.0,207.96983,112.0,290.96927,5.652,85.0,7.202,111.0,44.0,67.0,212.48592,110.999985,291.92407,5.6295,85.0,7.2795,112.0,43.0,69.0,207.96983,112.0,291.48453,,,,,,,,,290.96927
2024-12-08 11:00:00+00:00,6.1295,82.0,7.2795,137.0,54.0,83.0,204.95865,137.0,370.80505,6.252,83.0,7.202,162.0,67.0,95.0,254.14792,162.0,371.6552,6.1295,82.0,7.2795,137.0,54.0,83.0,204.95865,137.0,371.4322,,,,,,,,,370.80505
2024-12-08 12:00:00+00:00,6.1795,84.0,7.2795,98.0,24.0,74.0,85.16338,98.0,396.58798,6.052,85.0,7.202,117.0,26.0,91.0,92.262375,117.0,397.28784,6.1795,84.0,7.2795,98.0,24.0,74.0,85.16338,98.0,397.2967,,,,,,,,,396.58798
2024-12-08 13:00:00+00:00,5.9795,85.0,7.2795,91.0,21.0,70.0,80.60149,91.0,366.55966,5.752,85.0,7.202,72.0,14.0,58.0,53.769455,72.0,367.07397,5.9795,85.0,7.2795,91.0,21.0,70.0,80.60149,91.0,367.31396,,,,,,,,,366.55966
2024-12-08 14:00:00+00:00,5.8795,84.0,7.2795,70.0,15.0,55.0,74.58815,70.0,282.76157,5.752,84.0,7.202,65.0,17.0,48.0,84.66904,65.0,283.06757,5.8795,84.0,7.2795,70.0,15.0,55.0,74.58815,70.0,283.5223,,,,,,,,,282.76157
2024-12-08 15:00:00+00:00,5.4795,87.0,7.2795,33.0,6.0,27.0,50.978916,33.0,150.8975,5.402,87.0,7.202,32.0,6.0,26.0,51.071423,32.000004,150.98672,5.4795,87.0,7.2795,33.0,6.0,27.0,50.978916,33.0,151.62515,,,,,,,,,150.8975
2024-12-08 16:00:00+00:00,4.9795,91.0,7.2795,2.0,0.0,2.0,0.0,2.0,25.924482,4.902,91.0,7.202,1.0,0.0,1.0,0.0,1.0,25.91364,4.9795,91.0,7.2795,2.0,0.0,2.0,0.0,2.0,26.283245,,,,,,,,,25.924482
2024-12-08 17:00:00+00:00,4.8295,91.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,4.702,92.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,4.8295,91.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-08 18:00:00+00:00,4.6795,92.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,4.552,91.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,4.6795,92.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-08 19:00:00+00:00,4.4795,92.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,4.402,92.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,4.4795,92.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-08 20:00:00+00:00,4.2295,94.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,4.152,93.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,4.2295,94.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-08 21:00:00+00:00,3.6795,95.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,3.602,94.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,3.6795,95.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-08 22:00:00+00:00,3.3295,93.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,3.302,93.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,3.3295,93.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-08 23:00:00+00:00,2.8795,94.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,2.852,95.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,2.8795,94.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-09 00:00:00+00:00,2.4295,97.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,2.402,97.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,2.4295,97.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-09 01:00:00+00:00,2.2795,99.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,2.252,98.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,2.2795,99.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-09 02:00:00+00:00,2.3795,98.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,2.402,97.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,2.3795,98.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-09 03:00:00+00:00,2.5295,98.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,2.502,98.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,2.5295,98.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-09 04:00:00+00:00,2.4295,100.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,2.4520001,99.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,2.4295,100.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
