date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-11-05 09:00:00+00:00,5.8954997,85.0,11.695499,175.5,95.75,79.75,405.11966,175.5,328.9743,5.902,89.0,10.952,183.0,116.0,67.0,489.35056,183.0,329.94717,5.9795,89.0,11.3295,183.0,113.0,70.0,477.59238,183.0,329.32715,5.8954997,85.0,11.695499,175.5,95.75,79.75,405.11966,175.5,328.9743
2024-11-05 10:00:00+00:00,9.5955,74.0,11.6455,279.5,200.75,78.75,614.7765,279.50003,454.52078,8.752,75.0,10.902,280.0,204.0,76.0,623.4792,280.0,455.43207,8.7295,79.0,11.3295,280.0,201.0,79.0,614.88074,280.0,455.00967,9.5955,74.0,11.6455,279.5,200.75,78.75,614.7765,279.50003,454.52078
2024-11-05 11:00:00+00:00,11.445499,65.0,11.6455,336.5,246.5,90.0,648.66626,336.5,528.9566,10.252,72.0,10.902,338.0,256.0,82.0,672.6526,338.00003,529.7531,10.3295,74.0,11.2795,341.0,256.0,85.0,672.902,341.0,529.5568,11.445499,65.0,11.6455,336.5,246.5,90.0,648.66626,336.5,528.9566
2024-11-05 12:00:00+00:00,12.3955,62.0,11.5955,351.75,259.25,92.5,659.4886,351.75003,547.1984,10.552,77.0,10.852,351.0,263.0,88.0,668.25146,351.00006,547.8343,10.9295,78.0,11.2295,357.0,271.0,86.0,688.52405,356.99997,547.87756,12.3955,62.0,11.5955,351.75,259.25,92.5,659.4886,351.75003,547.1984
2024-11-05 13:00:00+00:00,12.9955,62.0,11.5955,322.25,242.5,79.75,664.50323,322.25,507.99203,11.152,75.0,10.802,318.0,235.0,83.0,643.39355,318.0,508.43268,11.5295,75.0,11.2295,320.0,239.0,81.0,653.9848,320.0,508.71262,12.9955,62.0,11.5955,322.25,242.5,79.75,664.50323,322.25,507.99203
2024-11-05 14:00:00+00:00,12.8455,67.0,11.5455,247.0,176.5,70.5,593.4679,247.0,413.99844,11.052,77.0,10.802,241.0,167.0,74.0,561.22156,240.99998,414.22217,11.4295,76.0,11.1795,245.0,173.0,72.0,580.68787,244.99997,414.71957,12.8455,67.0,11.5455,247.0,176.5,70.5,593.4679,247.0,413.99844
2024-11-05 15:00:00+00:00,12.5955,67.0,11.5455,141.25,87.0,54.25,445.89484,141.25,271.61075,10.402,84.0,10.752,136.0,82.0,54.0,420.2677,136.0,271.6114,10.6795,79.0,11.1795,139.0,84.0,55.0,429.44128,139.0,272.29248,12.5955,67.0,11.5455,141.25,87.0,54.25,445.89484,141.25,271.61075
2024-11-05 16:00:00+00:00,11.0455,81.0,11.5455,35.5,11.75,23.75,113.34848,35.499992,90.52064,8.952,88.0,10.752,33.0,12.0,21.0,115.80591,33.0,90.30624,9.2795,85.0,11.1295,35.0,13.0,22.0,125.1189,34.999992,91.12505,11.0455,81.0,11.5455,35.5,11.75,23.75,113.34848,35.499992,90.52064
2024-11-05 17:00:00+00:00,9.6455,87.0,11.4955,0.0,0.0,0.0,0.0,0.0,0.0,7.752,91.0,10.752,0.0,0.0,0.0,0.0,0.0,0.0,7.9795,88.0,11.1295,0.0,0.0,0.0,0.0,0.0,0.0,9.6455,87.0,11.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05 18:00:00+00:00,8.9955,89.0,11.4955,0.0,0.0,0.0,0.0,0.0,0.0,7.402,93.0,10.702,0.0,0.0,0.0,0.0,0.0,0.0,7.2795,92.0,11.1295,0.0,0.0,0.0,0.0,0.0,0.0,8.9955,89.0,11.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05 19:00:00+00:00,7.6955,94.0,11.4955,0.0,0.0,0.0,0.0,0.0,0.0,7.702,93.0,10.702,0.0,0.0,0.0,0.0,0.0,0.0,7.3295,95.0,11.0795,0.0,0.0,0.0,0.0,0.0,0.0,7.6955,94.0,11.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05 20:00:00+00:00,6.8455,98.0,11.4955,0.0,0.0,0.0,0.0,0.0,0.0,7.902,94.0,10.702,0.0,0.0,0.0,0.0,0.0,0.0,7.7295,95.0,11.0795,0.0,0.0,0.0,0.0,0.0,0.0,6.8455,98.0,11.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05 21:00:00+00:00,6.9455,99.0,11.4955,0.0,0.0,0.0,0.0,0.0,0.0,8.152,95.0,10.652,0.0,0.0,0.0,0.0,0.0,0.0,7.8795,95.0,11.0295,0.0,0.0,0.0,0.0,0.0,0.0,6.9455,99.0,11.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05 22:00:00+00:00,7.4954996,98.0,11.445499,0.0,0.0,0.0,0.0,0.0,0.0,8.302,96.0,10.652,0.0,0.0,0.0,0.0,0.0,0.0,8.129499,96.0,11.0295,0.0,0.0,0.0,0.0,0.0,0.0,7.4954996,98.0,11.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05 23:00:00+00:00,8.0955,97.0,11.445499,0.0,0.0,0.0,0.0,0.0,0.0,8.502,97.0,10.652,0.0,0.0,0.0,0.0,0.0,0.0,8.3295,96.0,11.0295,0.0,0.0,0.0,0.0,0.0,0.0,8.0955,97.0,11.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 00:00:00+00:00,8.2455,96.0,11.445499,0.0,0.0,0.0,0.0,0.0,0.0,8.702,97.0,10.602,0.0,0.0,0.0,0.0,0.0,0.0,8.4795,95.0,10.9795,0.0,0.0,0.0,0.0,0.0,0.0,8.2455,96.0,11.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 01:00:00+00:00,8.2455,97.0,11.445499,0.0,0.0,0.0,0.0,0.0,0.0,8.902,97.0,10.602,0.0,0.0,0.0,0.0,0.0,0.0,8.5295,95.0,10.9795,0.0,0.0,0.0,0.0,0.0,0.0,8.2455,97.0,11.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 02:00:00+00:00,8.2955,99.0,11.3955,0.0,0.0,0.0,0.0,0.0,0.0,8.952,98.0,10.602,0.0,0.0,0.0,0.0,0.0,0.0,8.5795,95.0,10.9795,0.0,0.0,0.0,0.0,0.0,0.0,8.2955,99.0,11.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 03:00:00+00:00,8.3955,99.0,11.3955,0.0,0.0,0.0,0.0,0.0,0.0,9.102,98.0,10.552,0.0,0.0,0.0,0.0,0.0,0.0,8.5795,95.0,10.9795,0.0,0.0,0.0,0.0,0.0,0.0,8.3955,99.0,11.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 04:00:00+00:00,8.445499,99.0,11.3955,0.0,0.0,0.0,0.0,0.0,0.0,9.002,99.0,10.552,0.0,0.0,0.0,0.0,0.0,0.0,8.5795,96.0,10.9295,0.0,0.0,0.0,0.0,0.0,0.0,8.445499,99.0,11.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 05:00:00+00:00,8.3955,96.0,11.3955,0.0,0.0,0.0,0.0,0.0,0.0,8.952,99.0,10.552,0.0,0.0,0.0,0.0,0.0,0.0,8.5795,97.0,10.9295,0.0,0.0,0.0,0.0,0.0,0.0,8.3955,96.0,11.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 06:00:00+00:00,8.2955,95.0,11.3955,0.0,0.0,0.0,0.0,0.0,0.0,8.902,99.0,10.552,0.0,0.0,0.0,0.0,0.0,0.0,8.6295,97.0,10.9295,0.0,0.0,0.0,0.0,0.0,0.0,8.2955,95.0,11.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 07:00:00+00:00,8.3455,96.0,11.3455,0.75,0.0,0.75,0.0,0.75,19.920645,8.952,98.0,10.502,1.0,0.0,1.0,0.0,1.0,20.407837,8.6795,97.0,10.9295,1.0,0.0,1.0,0.0,1.0,19.983103,8.3455,96.0,11.3455,0.75,0.0,0.75,0.0,0.75,19.920645
2024-11-06 08:00:00+00:00,8.5455,95.0,11.3455,16.25,0.0,16.25,0.0,16.25,154.81113,9.152,98.0,10.502,15.0,1.0,14.0,7.94129,15.0,155.78938,8.9795,97.0,10.8795,16.0,0.0,16.0,0.0,16.0,155.01451,8.5455,95.0,11.3455,16.25,0.0,16.25,0.0,16.25,154.81113
2024-11-06 09:00:00+00:00,8.8955,94.0,11.3455,36.5,1.0,35.5,4.314581,36.5,322.76144,9.502,97.0,10.502,36.0,0.0,36.0,0.0,36.0,323.736,9.3795,96.0,10.8795,36.0,1.0,35.0,4.309845,36.0,323.11615,8.8955,94.0,11.3455,36.5,1.0,35.5,4.314581,36.5,322.76144
2024-11-06 10:00:00+00:00,9.2455,95.0,11.3455,68.75,6.5,62.25,20.195417,68.75,448.2184,9.802,96.0,10.502,64.0,1.0,63.0,3.1006722,64.0,449.1313,9.7295,95.0,10.8795,55.0,1.0,54.0,3.10359,55.0,448.70905,9.2455,95.0,11.3455,68.75,6.5,62.25,20.195417,68.75,448.2184
2024-11-06 11:00:00+00:00,9.6455,93.0,11.3455,77.25,2.0,75.25,5.329433,77.25,522.6212,10.102,95.0,10.502,91.0,4.0,87.0,10.642611,91.0,523.41943,10.1795,94.0,10.8795,79.0,5.0,74.0,13.308255,79.0,523.22314,9.6455,93.0,11.3455,77.25,2.0,75.25,5.329433,77.25,522.6212
2024-11-06 12:00:00+00:00,10.0955,91.0,11.2955,97.5,6.75,90.75,17.379705,97.5,540.88916,10.252,95.0,10.502,89.0,4.0,85.0,10.286955,89.0,541.52686,10.3795,93.0,10.8795,88.0,5.0,83.0,12.85767,88.0,541.57,10.0955,91.0,11.2955,97.5,6.75,90.75,17.379705,97.5,540.88916
2024-11-06 13:00:00+00:00,10.2955,91.0,11.2955,79.5,3.25,76.25,9.020646,79.5,501.76617,10.352,94.0,10.502,78.0,7.0,71.0,19.411957,78.0,502.20892,10.6295,92.0,10.8295,95.0,10.0,85.0,27.715927,95.0,502.48868,10.2955,91.0,11.2955,79.5,3.25,76.25,9.020646,79.5,501.76617
2024-11-06 14:00:00+00:00,10.3455,91.0,11.2955,59.75,3.75,56.0,12.803634,59.75,407.90836,10.452,93.0,10.502,51.0,1.0,50.0,3.412411,51.0,408.13443,10.5295,92.0,10.8295,48.0,2.0,46.0,6.816519,48.0,408.6316,10.3455,91.0,11.2955,59.75,3.75,56.0,12.803634,59.75,407.90836
2024-11-06 15:00:00+00:00,10.2955,92.0,11.2955,29.5,0.0,29.5,0.0,29.5,265.7,10.402,93.0,10.452,28.0,1.0,27.0,5.241754,28.0,265.7032,10.3795,93.0,10.8295,33.0,1.0,32.0,5.228364,33.0,266.38367,10.2955,92.0,11.2955,29.5,0.0,29.5,0.0,29.5,265.7
2024-11-06 16:00:00+00:00,10.0955,92.0,11.2955,8.5,0.0,8.5,0.0,8.5,84.81967,10.102,95.0,10.452,9.0,0.0,9.0,0.0,9.0,84.60864,9.8795,95.0,10.8295,12.0,1.0,11.0,9.829074,12.0,85.426125,10.0955,92.0,11.2955,8.5,0.0,8.5,0.0,8.5,84.81967
2024-11-06 17:00:00+00:00,9.7455,94.0,11.2955,0.0,0.0,0.0,0.0,0.0,0.0,9.652,97.0,10.452,0.0,0.0,0.0,0.0,0.0,0.0,9.4295,97.0,10.8295,0.0,0.0,0.0,0.0,0.0,0.0,9.7455,94.0,11.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 18:00:00+00:00,9.5455,96.0,11.2955,0.0,0.0,0.0,0.0,0.0,0.0,9.202,97.0,10.452,0.0,0.0,0.0,0.0,0.0,0.0,9.1795,97.0,10.8295,0.0,0.0,0.0,0.0,0.0,0.0,9.5455,96.0,11.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 19:00:00+00:00,9.2955,96.0,11.2955,0.0,0.0,0.0,0.0,0.0,0.0,9.002,97.0,10.452,0.0,0.0,0.0,0.0,0.0,0.0,9.0295,96.0,10.8295,0.0,0.0,0.0,0.0,0.0,0.0,9.2955,96.0,11.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 20:00:00+00:00,8.945499,97.0,11.2955,0.0,0.0,0.0,0.0,0.0,0.0,8.852,97.0,10.502,0.0,0.0,0.0,0.0,0.0,0.0,8.9295,96.0,10.8295,0.0,0.0,0.0,0.0,0.0,0.0,8.945499,97.0,11.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 21:00:00+00:00,8.6455,98.0,11.2955,0.0,0.0,0.0,0.0,0.0,0.0,8.652,97.0,10.502,0.0,0.0,0.0,0.0,0.0,0.0,8.7795,96.0,10.8295,0.0,0.0,0.0,0.0,0.0,0.0,8.6455,98.0,11.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 22:00:00+00:00,8.6455,95.0,11.2955,0.0,0.0,0.0,0.0,0.0,0.0,8.302,98.0,10.502,0.0,0.0,0.0,0.0,0.0,0.0,8.6795,97.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,8.6455,95.0,11.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 23:00:00+00:00,8.445499,95.0,11.2955,0.0,0.0,0.0,0.0,0.0,0.0,7.952,98.0,10.502,0.0,0.0,0.0,0.0,0.0,0.0,8.5295,97.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,8.445499,95.0,11.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 00:00:00+00:00,8.3955,95.0,11.2955,0.0,0.0,0.0,0.0,0.0,0.0,7.802,97.0,10.502,0.0,0.0,0.0,0.0,0.0,0.0,8.2795,97.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,8.3955,95.0,11.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 01:00:00+00:00,8.0955,95.0,11.2955,0.0,0.0,0.0,0.0,0.0,0.0,7.502,97.0,10.452,0.0,0.0,0.0,0.0,0.0,0.0,7.9795,97.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,8.0955,95.0,11.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 02:00:00+00:00,7.4455,99.0,11.2455,0.0,0.0,0.0,0.0,0.0,0.0,7.152,98.0,10.452,0.0,0.0,0.0,0.0,0.0,0.0,7.6295,98.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,7.4455,99.0,11.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 03:00:00+00:00,7.0955,100.0,11.2455,0.0,0.0,0.0,0.0,0.0,0.0,6.902,99.0,10.452,0.0,0.0,0.0,0.0,0.0,0.0,7.3295,99.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,7.0955,100.0,11.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 04:00:00+00:00,6.9455,98.0,11.2455,0.0,0.0,0.0,0.0,0.0,0.0,6.602,99.0,10.452,0.0,0.0,0.0,0.0,0.0,0.0,7.0295,99.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,6.9455,98.0,11.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 05:00:00+00:00,6.6955,96.0,11.2455,0.0,0.0,0.0,0.0,0.0,0.0,6.452,99.0,10.452,0.0,0.0,0.0,0.0,0.0,0.0,6.8295,99.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,6.6955,96.0,11.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 06:00:00+00:00,6.5455,96.0,11.2455,0.0,0.0,0.0,0.0,0.0,0.0,6.402,98.0,10.452,0.0,0.0,0.0,0.0,0.0,0.0,6.9295,97.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,6.5455,96.0,11.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 07:00:00+00:00,6.1955,99.0,11.2455,1.25,0.0,1.25,0.0,1.25,16.916553,6.302,98.0,10.452,1.0,0.0,1.0,0.0,1.0,17.403357,6.8295,97.0,10.8795,1.0,0.0,1.0,0.0,1.0,16.979193,6.1955,99.0,11.2455,1.25,0.0,1.25,0.0,1.25,16.916553
2024-11-07 08:00:00+00:00,6.4954996,95.0,11.2455,31.0,0.5,30.5,4.0571146,31.0,148.80664,7.002,96.0,10.452,42.0,8.0,34.0,64.71927,42.0,149.78616,7.3795,94.0,10.8295,37.0,6.0,31.0,48.64414,37.0,149.01201,6.4954996,95.0,11.2455,31.0,0.5,30.5,4.0571146,31.0,148.80664
2024-11-07 09:00:00+00:00,7.0955,90.0,11.2455,92.75,12.0,80.75,52.80368,92.75,316.6277,7.902,91.0,10.452,111.0,32.0,79.0,140.37715,111.0,317.60358,8.0795,89.0,10.8295,100.0,27.0,73.0,118.67453,100.00001,316.98453,7.0955,90.0,11.2455,92.75,12.0,80.75,52.80368,92.75,316.6277
2024-11-07 10:00:00+00:00,7.8954997,84.0,11.195499,195.25,74.0,121.25,233.26094,195.25,442.00815,8.402,85.0,10.452,182.0,74.0,108.0,232.77933,182.0,442.92267,8.6295,83.0,10.8295,156.0,48.0,108.0,151.136,156.0,442.50064,7.8954997,84.0,11.195499,195.25,74.0,121.25,233.26094,195.25,442.00815
2024-11-07 11:00:00+00:00,8.5455,80.0,11.195499,304.0,171.5,132.5,462.7362,304.0,516.39264,8.802,80.0,10.452,258.0,120.0,138.0,323.27954,258.00003,517.19275,9.1295,82.0,10.8295,256.0,117.0,139.0,315.31726,256.0,516.99634,8.5455,80.0,11.195499,304.0,171.5,132.5,462.7362,304.0,516.39264
2024-11-07 12:00:00+00:00,9.4955,74.0,11.195499,342.25,243.5,98.75,634.51984,342.25003,534.702,9.102,80.0,10.452,284.0,145.0,139.0,377.394,284.0,535.34174,9.5795,80.0,10.8295,300.0,160.0,140.0,416.4014,300.0,535.38464,9.4955,74.0,11.195499,342.25,243.5,98.75,634.51984,342.25003,534.702
2024-11-07 13:00:00+00:00,10.0455,72.0,11.195499,314.25,233.5,80.75,656.37805,314.24997,495.6781,9.202,80.0,10.402,255.0,121.0,134.0,339.831,255.0,496.12292,9.7295,79.0,10.8295,265.0,133.0,132.0,373.32324,265.0,496.402,10.0455,72.0,11.195499,314.25,233.5,80.75,656.37805,314.24997,495.6781
2024-11-07 14:00:00+00:00,9.7955,74.0,11.195499,240.0,167.0,73.0,578.8932,239.99998,401.97,9.002,81.0,10.402,184.0,74.0,110.0,256.36963,184.0,402.1988,9.4795,81.0,10.8295,186.0,78.0,108.0,269.89438,186.0,402.69513,9.7955,74.0,11.195499,240.0,167.0,73.0,578.8932,239.99998,401.97
2024-11-07 15:00:00+00:00,9.0955,77.0,11.195499,135.0,79.0,56.0,423.4645,134.99998,259.9528,8.452,82.0,10.402,96.0,27.0,69.0,144.7251,95.99999,259.95868,8.8295,81.0,10.8295,108.0,39.0,69.0,208.50209,107.999985,260.63852,9.0955,77.0,11.195499,135.0,79.0,56.0,423.4645,134.99998,259.9528
2024-11-07 16:00:00+00:00,7.5295,86.0,10.8295,26.0,5.0,21.0,50.178745,25.999996,79.567726,7.302,88.0,10.402,23.0,3.0,20.0,30.191418,23.000002,79.508095,7.5295,86.0,10.8295,26.0,5.0,21.0,50.178745,25.999996,79.907135,,,,,,,,,79.567726
2024-11-07 17:00:00+00:00,6.5295,90.0,10.8295,0.0,0.0,0.0,0.0,0.0,0.0,6.452,90.0,10.402,0.0,0.0,0.0,0.0,0.0,0.0,6.5295,90.0,10.8295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-07 18:00:00+00:00,5.8795,92.0,10.8295,0.0,0.0,0.0,0.0,0.0,0.0,5.902,91.0,10.402,0.0,0.0,0.0,0.0,0.0,0.0,5.8795,92.0,10.8295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-07 19:00:00+00:00,5.3295,94.0,10.8295,0.0,0.0,0.0,0.0,0.0,0.0,5.252,94.0,10.402,0.0,0.0,0.0,0.0,0.0,0.0,5.3295,94.0,10.8295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-07 20:00:00+00:00,4.8295,93.0,10.7795,0.0,0.0,0.0,0.0,0.0,0.0,4.502,95.0,10.402,0.0,0.0,0.0,0.0,0.0,0.0,4.8295,93.0,10.7795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-07 21:00:00+00:00,4.2295,93.0,10.7795,0.0,0.0,0.0,0.0,0.0,0.0,3.852,95.0,10.402,0.0,0.0,0.0,0.0,0.0,0.0,4.2295,93.0,10.7795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-07 22:00:00+00:00,3.8795,93.0,10.7795,0.0,0.0,0.0,0.0,0.0,0.0,3.352,95.0,10.402,0.0,0.0,0.0,0.0,0.0,0.0,3.8795,93.0,10.7795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-07 23:00:00+00:00,3.5795,92.0,10.7795,0.0,0.0,0.0,0.0,0.0,0.0,2.9520001,96.0,10.352,0.0,0.0,0.0,0.0,0.0,0.0,3.5795,92.0,10.7795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-08 00:00:00+00:00,3.2295,94.0,10.7795,0.0,0.0,0.0,0.0,0.0,0.0,2.552,97.0,10.352,0.0,0.0,0.0,0.0,0.0,0.0,3.2295,94.0,10.7795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-08 01:00:00+00:00,2.8295,96.0,10.7295,0.0,0.0,0.0,0.0,0.0,0.0,2.252,99.0,10.352,0.0,0.0,0.0,0.0,0.0,0.0,2.8295,96.0,10.7295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-08 02:00:00+00:00,2.7795,96.0,10.7295,0.0,0.0,0.0,0.0,0.0,0.0,2.102,99.0,10.352,0.0,0.0,0.0,0.0,0.0,0.0,2.7795,96.0,10.7295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-08 03:00:00+00:00,2.7795,95.0,10.7295,0.0,0.0,0.0,0.0,0.0,0.0,1.952,100.0,10.302,0.0,0.0,0.0,0.0,0.0,0.0,2.7795,95.0,10.7295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
