date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-10-31 10:00:00+00:00,10.945499,84.0,13.5955,297.0,214.75,82.25,612.05084,296.99997,487.14758,11.802,85.0,12.902,300.0,221.0,79.0,628.6989,300.00003,488.05014,12.2295,83.0,13.1295,298.0,200.0,98.0,569.4536,298.0,487.62564,10.945499,84.0,13.5955,297.0,214.75,82.25,612.05084,296.99997,487.14758
2024-10-31 11:00:00+00:00,12.8955,81.0,13.5955,358.75,271.5,87.25,670.8089,358.74997,561.94684,12.952,83.0,12.852,357.0,266.0,91.0,656.30005,357.0,562.7343,13.3795,81.0,13.0795,365.0,272.0,93.0,671.3394,365.0,562.53687,12.8955,81.0,13.5955,358.75,271.5,87.25,670.8089,358.74997,561.94684
2024-10-31 12:00:00+00:00,13.5455,80.0,13.5955,370.5,262.75,107.75,628.69775,370.5,580.27576,13.452,83.0,12.852,356.0,246.0,110.0,587.9848,356.0,580.9016,13.8795,79.0,13.0795,365.0,253.0,112.0,604.67084,365.0,580.9451,13.5455,80.0,13.5955,370.5,262.75,107.75,628.69775,370.5,580.27576
2024-10-31 13:00:00+00:00,13.7955,80.0,13.5455,300.75,166.5,134.25,427.42773,300.75,540.872,13.602,84.0,12.802,292.0,172.0,120.0,441.19644,292.0,541.3017,14.0795,82.0,13.0795,320.0,201.0,119.0,515.3164,320.0,541.583,13.7955,80.0,13.5455,300.75,166.5,134.25,427.42773,300.75,540.872
2024-10-31 14:00:00+00:00,13.7955,81.0,13.5455,213.25,97.25,116.0,302.48874,213.25003,446.4088,13.352,85.0,12.802,216.0,117.0,99.0,363.7469,216.0,446.62076,13.9295,82.0,13.0295,242.0,137.0,105.0,425.4499,242.0,447.1204,13.7955,81.0,13.5455,213.25,97.25,116.0,302.48874,213.25003,446.4088
2024-10-31 15:00:00+00:00,13.445499,82.0,13.5455,133.25,52.0,81.25,238.0549,133.25,303.31082,12.852,88.0,12.802,126.0,56.0,70.0,256.37738,125.999985,303.29837,13.2795,86.0,13.0295,141.0,66.0,75.0,301.4787,141.0,303.9828,13.445499,82.0,13.5455,133.25,52.0,81.25,238.0549,133.25,303.31082
2024-10-31 16:00:00+00:00,12.5955,87.0,13.5455,39.0,7.5,31.5,65.00751,39.0,121.31705,11.752,94.0,12.802,38.0,9.0,29.0,78.041214,38.0,121.08864,12.0795,92.0,13.0295,43.0,12.0,31.0,103.79962,43.000008,121.91092,12.5955,87.0,13.5455,39.0,7.5,31.5,65.00751,39.0,121.31705
2024-10-31 17:00:00+00:00,11.5955,92.0,13.4955,0.25,0.0,0.25,0.0,0.25,0.064451404,10.302,98.0,12.802,0.0,0.0,0.0,0.0,0.0,0.0,10.5295,97.0,13.0295,0.0,0.0,0.0,0.0,0.0,0.33857647,11.5955,92.0,13.4955,0.25,0.0,0.25,0.0,0.25,0.064451404
2024-10-31 18:00:00+00:00,11.1455,93.0,13.4955,0.0,0.0,0.0,0.0,0.0,0.0,9.352,100.0,12.752,0.0,0.0,0.0,0.0,0.0,0.0,9.6795,100.0,13.0295,0.0,0.0,0.0,0.0,0.0,0.0,11.1455,93.0,13.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-31 19:00:00+00:00,10.5455,96.0,13.4955,0.0,0.0,0.0,0.0,0.0,0.0,8.652,100.0,12.752,0.0,0.0,0.0,0.0,0.0,0.0,9.0795,100.0,13.0295,0.0,0.0,0.0,0.0,0.0,0.0,10.5455,96.0,13.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-31 20:00:00+00:00,9.3955,100.0,13.4955,0.0,0.0,0.0,0.0,0.0,0.0,8.252,100.0,12.752,0.0,0.0,0.0,0.0,0.0,0.0,8.9295,100.0,12.9795,0.0,0.0,0.0,0.0,0.0,0.0,9.3955,100.0,13.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-31 21:00:00+00:00,8.0955,100.0,13.4955,0.0,0.0,0.0,0.0,0.0,0.0,8.502,100.0,12.752,0.0,0.0,0.0,0.0,0.0,0.0,8.8795,100.0,12.9795,0.0,0.0,0.0,0.0,0.0,0.0,8.0955,100.0,13.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-31 22:00:00+00:00,7.4954996,100.0,13.4955,0.0,0.0,0.0,0.0,0.0,0.0,8.252,100.0,12.702,0.0,0.0,0.0,0.0,0.0,0.0,8.7295,100.0,12.9795,0.0,0.0,0.0,0.0,0.0,0.0,7.4954996,100.0,13.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-31 23:00:00+00:00,7.1955,100.0,13.445499,0.0,0.0,0.0,0.0,0.0,0.0,7.852,100.0,12.702,0.0,0.0,0.0,0.0,0.0,0.0,8.129499,100.0,12.9795,0.0,0.0,0.0,0.0,0.0,0.0,7.1955,100.0,13.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 00:00:00+00:00,7.0955,99.0,13.445499,0.0,0.0,0.0,0.0,0.0,0.0,7.402,100.0,12.702,0.0,0.0,0.0,0.0,0.0,0.0,7.5295,98.0,12.9795,0.0,0.0,0.0,0.0,0.0,0.0,7.0955,99.0,13.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 01:00:00+00:00,7.1454997,99.0,13.445499,0.0,0.0,0.0,0.0,0.0,0.0,7.102,100.0,12.702,0.0,0.0,0.0,0.0,0.0,0.0,7.0295,96.0,12.9295,0.0,0.0,0.0,0.0,0.0,0.0,7.1454997,99.0,13.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 02:00:00+00:00,7.3954997,97.0,13.3955,0.0,0.0,0.0,0.0,0.0,0.0,6.352,100.0,12.652,0.0,0.0,0.0,0.0,0.0,0.0,6.4795,96.0,12.9295,0.0,0.0,0.0,0.0,0.0,0.0,7.3954997,97.0,13.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 03:00:00+00:00,7.3954997,95.0,13.3955,0.0,0.0,0.0,0.0,0.0,0.0,5.602,100.0,12.652,0.0,0.0,0.0,0.0,0.0,0.0,5.9795,96.0,12.9295,0.0,0.0,0.0,0.0,0.0,0.0,7.3954997,95.0,13.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 04:00:00+00:00,7.5455,95.0,13.3955,0.0,0.0,0.0,0.0,0.0,0.0,5.102,100.0,12.652,0.0,0.0,0.0,0.0,0.0,0.0,5.4795,96.0,12.9295,0.0,0.0,0.0,0.0,0.0,0.0,7.5455,95.0,13.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 05:00:00+00:00,7.5955,95.0,13.3455,0.0,0.0,0.0,0.0,0.0,0.0,4.702,99.0,12.602,0.0,0.0,0.0,0.0,0.0,0.0,5.2795,96.0,12.8795,0.0,0.0,0.0,0.0,0.0,0.0,7.5955,95.0,13.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 06:00:00+00:00,7.7955,94.0,13.3455,0.0,0.0,0.0,0.0,0.0,0.0,4.852,97.0,12.602,0.0,0.0,0.0,0.0,0.0,0.0,5.2295,96.0,12.8795,0.0,0.0,0.0,0.0,0.0,0.0,7.7955,94.0,13.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 07:00:00+00:00,5.5295,95.0,12.8795,5.0,0.0,5.0,0.0,5.0,35.41231,5.402,96.0,12.602,6.0,1.0,5.0,14.4752655,6.000001,35.896904,5.5295,95.0,12.8795,5.0,0.0,5.0,0.0,5.0,35.468285,,,,,,,,,35.41231
2024-11-01 08:00:00+00:00,7.4295,92.0,12.8295,58.0,12.0,46.0,87.175415,58.000004,185.75098,7.152,94.0,12.552,64.0,16.0,48.0,116.00524,63.999992,186.72108,7.4295,92.0,12.8295,58.0,12.0,46.0,87.175415,58.000004,185.94278,,,,,,,,,185.75098
2024-11-01 09:00:00+00:00,9.8295,89.0,12.8295,112.0,31.0,81.0,121.3604,111.99999,354.48148,9.752,90.0,12.552,124.0,46.0,78.0,179.76778,124.0,355.4477,9.8295,89.0,12.8295,112.0,31.0,81.0,121.3604,111.99999,354.82516,,,,,,,,,354.48148
2024-11-01 10:00:00+00:00,11.1295,84.0,12.7795,182.0,55.0,127.0,158.84584,182.0,480.4985,10.852,85.0,12.502,163.0,46.0,117.0,132.73582,163.0,481.40286,11.1295,84.0,12.7795,182.0,55.0,127.0,158.84584,182.0,480.9787,,,,,,,,,480.4985
2024-11-01 11:00:00+00:00,11.5795,84.0,12.7795,195.0,55.0,140.0,137.46683,195.0,555.20087,11.402,83.0,12.502,200.0,77.0,123.0,192.38533,200.0,555.9901,11.5795,84.0,12.7795,195.0,55.0,140.0,137.46683,195.0,555.79297,,,,,,,,,555.20087
2024-11-01 12:00:00+00:00,11.6795,83.0,12.7795,185.0,48.0,137.0,116.13646,185.0,573.48486,11.502,83.0,12.452,181.0,58.0,123.0,140.34221,181.0,574.1128,11.6795,83.0,12.7795,185.0,48.0,137.0,116.13646,185.0,574.15643,,,,,,,,,573.48486
2024-11-01 13:00:00+00:00,11.7295,83.0,12.7295,167.0,39.0,128.0,101.3061,167.0,534.09265,11.752,83.0,12.452,159.0,49.0,110.0,127.34896,159.0,534.5244,11.7295,83.0,12.7295,167.0,39.0,128.0,101.3061,167.0,534.8055,,,,,,,,,534.09265
2024-11-01 14:00:00+00:00,11.6795,83.0,12.7295,134.0,35.0,99.0,110.40483,134.0,439.6952,11.752,83.0,12.452,135.0,42.0,93.0,132.63625,135.0,439.9094,11.6795,83.0,12.7295,134.0,35.0,99.0,110.40483,134.0,440.40897,,,,,,,,,439.6952
2024-11-01 15:00:00+00:00,11.5295,87.0,12.7295,70.0,12.0,58.0,56.058643,70.0,296.71457,11.502,86.0,12.402,70.0,16.0,54.0,74.91713,70.0,296.7046,11.5295,87.0,12.7295,70.0,12.0,58.0,56.058643,70.0,297.38843,,,,,,,,,296.71457
2024-11-01 16:00:00+00:00,11.0795,91.0,12.6795,23.0,3.0,20.0,26.51201,23.0,114.88048,11.002,90.0,12.402,18.0,2.0,16.0,17.718977,18.0,114.65496,11.0795,91.0,12.6795,23.0,3.0,20.0,26.51201,23.0,115.476395,,,,,,,,,114.88048
2024-11-01 17:00:00+00:00,10.7295,92.0,12.6795,0.0,0.0,0.0,0.0,0.0,0.0,10.452,93.0,12.402,0.0,0.0,0.0,0.0,0.0,0.0,10.7295,92.0,12.6795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-01 18:00:00+00:00,10.3795,94.0,12.6795,0.0,0.0,0.0,0.0,0.0,0.0,10.052,94.0,12.402,0.0,0.0,0.0,0.0,0.0,0.0,10.3795,94.0,12.6795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-01 19:00:00+00:00,9.9795,95.0,12.6795,0.0,0.0,0.0,0.0,0.0,0.0,9.702,95.0,12.352,0.0,0.0,0.0,0.0,0.0,0.0,9.9795,95.0,12.6795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-01 20:00:00+00:00,9.7795,96.0,12.6295,0.0,0.0,0.0,0.0,0.0,0.0,9.502,96.0,12.352,0.0,0.0,0.0,0.0,0.0,0.0,9.7795,96.0,12.6295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-01 21:00:00+00:00,9.6295,96.0,12.6295,0.0,0.0,0.0,0.0,0.0,0.0,9.602,95.0,12.352,0.0,0.0,0.0,0.0,0.0,0.0,9.6295,96.0,12.6295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-01 22:00:00+00:00,9.5295,96.0,12.6295,0.0,0.0,0.0,0.0,0.0,0.0,9.702,94.0,12.352,0.0,0.0,0.0,0.0,0.0,0.0,9.5295,96.0,12.6295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-01 23:00:00+00:00,9.7295,93.0,12.6295,0.0,0.0,0.0,0.0,0.0,0.0,9.852,94.0,12.302,0.0,0.0,0.0,0.0,0.0,0.0,9.7295,93.0,12.6295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-02 00:00:00+00:00,9.5295,94.0,12.5795,0.0,0.0,0.0,0.0,0.0,0.0,9.502,95.0,12.302,0.0,0.0,0.0,0.0,0.0,0.0,9.5295,94.0,12.5795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-02 01:00:00+00:00,9.3795,95.0,12.5795,0.0,0.0,0.0,0.0,0.0,0.0,9.302,97.0,12.302,0.0,0.0,0.0,0.0,0.0,0.0,9.3795,95.0,12.5795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-02 02:00:00+00:00,9.4295,94.0,12.5795,0.0,0.0,0.0,0.0,0.0,0.0,9.352,96.0,12.302,0.0,0.0,0.0,0.0,0.0,0.0,9.4295,94.0,12.5795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-02 03:00:00+00:00,9.4295,93.0,12.5795,0.0,0.0,0.0,0.0,0.0,0.0,9.402,96.0,12.252,0.0,0.0,0.0,0.0,0.0,0.0,9.4295,93.0,12.5795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-02 04:00:00+00:00,9.5795,93.0,12.5795,0.0,0.0,0.0,0.0,0.0,0.0,9.402,95.0,12.252,0.0,0.0,0.0,0.0,0.0,0.0,9.5795,93.0,12.5795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-02 05:00:00+00:00,9.6295,94.0,12.5295,0.0,0.0,0.0,0.0,0.0,0.0,9.452,95.0,12.252,0.0,0.0,0.0,0.0,0.0,0.0,9.6295,94.0,12.5295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
