date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-11-05 06:00:00+00:00,2.7955,100.0,11.7455,0.0,0.0,0.0,0.0,0.0,0.0,2.052,96.0,11.052,0.0,0.0,0.0,0.0,0.0,0.0,2.8795,91.0,11.4295,0.0,0.0,0.0,0.0,0.0,0.0,2.7955,100.0,11.7455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05 07:00:00+00:00,2.7955,100.0,11.695499,3.0,0.25,2.75,4.1722555,3.0,22.9604,1.952,96.0,11.002,4.0,1.0,3.0,16.594124,4.000001,23.447,2.5295,92.0,11.3795,4.0,1.0,3.0,16.67674,4.0000005,23.02198,2.7955,100.0,11.695499,3.0,0.25,2.75,4.1722555,3.0,22.9604
2024-11-05 08:00:00+00:00,3.4455001,99.0,11.6455,64.0,18.0,46.0,140.73647,64.00001,160.8849,3.152,93.0,10.952,71.0,32.0,39.0,249.47533,71.0,161.86125,3.8295,91.0,11.3795,71.0,31.0,40.0,242.18486,71.0,161.08629,3.4455001,99.0,11.6455,64.0,18.0,46.0,140.73647,64.00001,160.8849
2024-11-05 09:00:00+00:00,5.9455,93.0,11.6455,178.5,97.5,81.0,412.52393,178.5,328.9743,6.152,89.0,10.952,183.0,120.0,63.0,506.2247,183.0,329.94717,6.7295,86.0,11.3295,183.0,117.0,66.0,494.49832,183.0,329.32715,5.9455,93.0,11.6455,178.5,97.5,81.0,412.52393,178.5,328.9743
2024-11-05 10:00:00+00:00,9.4955,84.0,11.5955,281.5,202.0,79.5,618.60443,281.5,454.52078,9.952,78.0,10.902,280.0,203.0,77.0,620.423,280.0,455.43207,9.6795,77.0,11.2795,280.0,203.0,77.0,620.9989,280.0,455.00967,9.4955,84.0,11.5955,281.5,202.0,79.5,618.60443,281.5,454.52078
2024-11-05 11:00:00+00:00,11.945499,70.0,11.5455,343.25,259.0,84.25,681.56006,343.25,528.9566,11.602,72.0,10.852,341.0,258.0,83.0,677.9077,341.00003,529.7531,11.2795,74.0,11.2795,343.0,259.0,84.0,680.78754,343.0,529.5568,11.945499,70.0,11.5455,343.25,259.0,84.25,681.56006,343.25,528.9566
2024-11-05 12:00:00+00:00,13.5955,58.0,11.5455,357.5,274.0,83.5,697.0101,357.5,547.1984,12.552,70.0,10.852,355.0,272.0,83.0,691.1194,355.00006,547.8343,12.2795,73.0,11.2295,358.0,274.0,84.0,696.1461,358.0,547.87756,13.5955,58.0,11.5455,357.5,274.0,83.5,697.0101,357.5,547.1984
2024-11-05 13:00:00+00:00,14.0455,59.0,11.4955,316.25,225.0,91.25,616.5494,316.24997,507.99203,12.902,71.0,10.802,320.0,240.0,80.0,657.08276,320.0,508.43268,12.7295,70.0,11.2295,324.0,244.0,80.0,667.6665,324.0,508.71262,14.0455,59.0,11.4955,316.25,225.0,91.25,616.5494,316.24997,507.99203
2024-11-05 14:00:00+00:00,13.7955,64.0,11.4955,224.0,119.25,104.75,400.9691,224.0,413.99844,12.602,75.0,10.802,225.0,127.0,98.0,426.79724,225.0,414.22217,12.5295,73.0,11.1795,242.0,162.0,80.0,543.76556,241.99998,414.71957,13.7955,64.0,11.4955,224.0,119.25,104.75,400.9691,224.0,413.99844
2024-11-05 15:00:00+00:00,13.1455,72.0,11.445499,122.5,44.5,78.0,228.07265,122.5,271.61075,11.652,84.0,10.752,118.0,40.0,78.0,205.00864,118.0,271.6114,11.5795,82.0,11.1795,121.0,42.0,79.0,214.72064,121.0,272.29248,13.1455,72.0,11.445499,122.5,44.5,78.0,228.07265,122.5,271.61075
2024-11-05 16:00:00+00:00,11.8955,81.0,11.445499,31.25,3.75,27.5,36.175045,31.249998,90.52064,10.252,87.0,10.752,28.0,2.0,26.0,19.300985,28.0,90.30624,10.6295,88.0,11.1795,31.0,3.0,28.0,28.873592,30.999998,91.12505,11.8955,81.0,11.445499,31.25,3.75,27.5,36.175045,31.249998,90.52064
2024-11-05 17:00:00+00:00,11.0455,84.0,11.445499,0.0,0.0,0.0,0.0,0.0,0.0,9.052,90.0,10.752,0.0,0.0,0.0,0.0,0.0,0.0,9.4295,90.0,11.1795,0.0,0.0,0.0,0.0,0.0,0.0,11.0455,84.0,11.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05 18:00:00+00:00,9.8455,83.0,11.445499,0.0,0.0,0.0,0.0,0.0,0.0,8.152,92.0,10.702,0.0,0.0,0.0,0.0,0.0,0.0,8.4295,93.0,11.1295,0.0,0.0,0.0,0.0,0.0,0.0,9.8455,83.0,11.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05 19:00:00+00:00,7.7454996,93.0,11.445499,0.0,0.0,0.0,0.0,0.0,0.0,7.452,92.0,10.702,0.0,0.0,0.0,0.0,0.0,0.0,7.5795,94.0,11.1295,0.0,0.0,0.0,0.0,0.0,0.0,7.7454996,93.0,11.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05 20:00:00+00:00,7.4954996,96.0,11.3955,0.0,0.0,0.0,0.0,0.0,0.0,6.552,94.0,10.702,0.0,0.0,0.0,0.0,0.0,0.0,6.9795,94.0,11.1295,0.0,0.0,0.0,0.0,0.0,0.0,7.4954996,96.0,11.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05 21:00:00+00:00,7.8455,95.0,11.3955,0.0,0.0,0.0,0.0,0.0,0.0,5.952,95.0,10.652,0.0,0.0,0.0,0.0,0.0,0.0,6.4295,96.0,11.0795,0.0,0.0,0.0,0.0,0.0,0.0,7.8455,95.0,11.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05 22:00:00+00:00,8.0455,94.0,11.3955,0.0,0.0,0.0,0.0,0.0,0.0,5.852,96.0,10.652,0.0,0.0,0.0,0.0,0.0,0.0,6.4295,95.0,11.0795,0.0,0.0,0.0,0.0,0.0,0.0,8.0455,94.0,11.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05 23:00:00+00:00,8.3955,94.0,11.3955,0.0,0.0,0.0,0.0,0.0,0.0,5.952,96.0,10.652,0.0,0.0,0.0,0.0,0.0,0.0,6.5295,95.0,11.0795,0.0,0.0,0.0,0.0,0.0,0.0,8.3955,94.0,11.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 00:00:00+00:00,8.3955,94.0,11.3455,0.0,0.0,0.0,0.0,0.0,0.0,6.752,96.0,10.602,0.0,0.0,0.0,0.0,0.0,0.0,7.1295,96.0,11.0795,0.0,0.0,0.0,0.0,0.0,0.0,8.3955,94.0,11.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 01:00:00+00:00,8.8455,94.0,11.3455,0.0,0.0,0.0,0.0,0.0,0.0,7.802,96.0,10.602,0.0,0.0,0.0,0.0,0.0,0.0,8.129499,96.0,11.0295,0.0,0.0,0.0,0.0,0.0,0.0,8.8455,94.0,11.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 02:00:00+00:00,9.0955,94.0,11.3455,0.0,0.0,0.0,0.0,0.0,0.0,8.452,96.0,10.602,0.0,0.0,0.0,0.0,0.0,0.0,8.6795,97.0,11.0295,0.0,0.0,0.0,0.0,0.0,0.0,9.0955,94.0,11.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 03:00:00+00:00,9.4955,94.0,11.3455,0.0,0.0,0.0,0.0,0.0,0.0,8.802,97.0,10.552,0.0,0.0,0.0,0.0,0.0,0.0,9.0295,97.0,11.0295,0.0,0.0,0.0,0.0,0.0,0.0,9.4955,94.0,11.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 04:00:00+00:00,9.6455,95.0,11.2955,0.0,0.0,0.0,0.0,0.0,0.0,9.002,97.0,10.552,0.0,0.0,0.0,0.0,0.0,0.0,9.2295,97.0,10.9795,0.0,0.0,0.0,0.0,0.0,0.0,9.6455,95.0,11.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 05:00:00+00:00,9.6455,96.0,11.2955,0.0,0.0,0.0,0.0,0.0,0.0,9.152,97.0,10.552,0.0,0.0,0.0,0.0,0.0,0.0,9.3795,97.0,10.9795,0.0,0.0,0.0,0.0,0.0,0.0,9.6455,96.0,11.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 06:00:00+00:00,9.695499,95.0,11.2955,0.0,0.0,0.0,0.0,0.0,0.0,9.002,98.0,10.502,0.0,0.0,0.0,0.0,0.0,0.0,9.3795,98.0,10.9795,0.0,0.0,0.0,0.0,0.0,0.0,9.695499,95.0,11.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 07:00:00+00:00,9.695499,95.0,11.2955,1.0,0.0,1.0,0.0,1.0,19.920645,9.052,98.0,10.502,1.0,0.0,1.0,0.0,1.0,20.407837,9.3795,98.0,10.9795,1.0,0.0,1.0,0.0,1.0,19.983103,9.695499,95.0,11.2955,1.0,0.0,1.0,0.0,1.0,19.920645
2024-11-06 08:00:00+00:00,9.945499,95.0,11.2455,19.0,0.0,19.0,0.0,19.0,154.81113,9.402,98.0,10.502,19.0,0.0,19.0,0.0,19.0,155.78938,9.7795,97.0,10.9295,21.0,1.0,20.0,7.958158,21.0,155.01451,9.945499,95.0,11.2455,19.0,0.0,19.0,0.0,19.0,154.81113
2024-11-06 09:00:00+00:00,10.445499,93.0,11.2455,51.0,2.0,49.0,8.629162,51.0,322.76144,10.002,95.0,10.502,57.0,6.0,51.0,25.809557,57.0,323.736,10.2795,95.0,10.9295,46.0,2.0,44.0,8.61969,46.0,323.11615,10.445499,93.0,11.2455,51.0,2.0,49.0,8.629162,51.0,322.76144
2024-11-06 10:00:00+00:00,10.6295,93.0,10.9295,77.0,3.0,74.0,9.31077,77.0,448.2184,10.452,92.0,10.452,86.0,15.0,71.0,46.510082,86.0,449.1313,10.6295,93.0,10.9295,77.0,3.0,74.0,9.31077,77.0,448.70905,,,,,,,,,448.2184
2024-11-06 11:00:00+00:00,10.9295,92.0,10.9295,105.0,9.0,96.0,23.95486,105.0,522.6212,10.852,89.0,10.452,126.0,27.0,99.0,71.83762,126.0,523.41943,10.9295,92.0,10.9295,105.0,9.0,96.0,23.95486,105.0,523.22314,,,,,,,,,522.6212
2024-11-06 12:00:00+00:00,11.0795,89.0,10.9295,109.0,9.0,100.0,23.143806,109.0,540.88916,11.102,86.0,10.452,150.0,38.0,112.0,97.726074,150.0,541.52686,11.0795,89.0,10.9295,109.0,9.0,100.0,23.143806,109.0,541.57,,,,,,,,,540.88916
2024-11-06 13:00:00+00:00,11.2295,86.0,10.9295,122.0,23.0,99.0,63.746635,122.0,501.76617,11.152,83.0,10.452,116.0,25.0,91.0,69.328415,116.0,502.20892,11.2295,86.0,10.9295,122.0,23.0,99.0,63.746635,122.0,502.48868,,,,,,,,,501.76617
2024-11-06 14:00:00+00:00,11.1795,84.0,10.8795,105.0,24.0,81.0,81.798225,105.0,407.90836,11.152,84.0,10.452,100.0,21.0,79.0,71.66063,100.0,408.13443,11.1795,84.0,10.8795,105.0,24.0,81.0,81.798225,105.0,408.6316,,,,,,,,,407.90836
2024-11-06 15:00:00+00:00,11.0795,86.0,10.8795,66.0,12.0,54.0,62.740368,66.0,265.7,11.052,85.0,10.452,67.0,15.0,52.0,78.62631,67.0,265.7032,11.0795,86.0,10.8795,66.0,12.0,54.0,62.740368,66.0,266.38367,,,,,,,,,265.7
2024-11-06 16:00:00+00:00,10.5295,89.0,10.8795,17.0,2.0,15.0,19.658148,17.0,84.81967,10.402,89.0,10.402,18.0,3.0,15.0,29.568272,18.000002,84.60864,10.5295,89.0,10.8795,17.0,2.0,15.0,19.658148,17.0,85.426125,,,,,,,,,84.81967
2024-11-06 17:00:00+00:00,10.0295,89.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,9.852,90.0,10.402,0.0,0.0,0.0,0.0,0.0,0.0,10.0295,89.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-06 18:00:00+00:00,9.6795,91.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,9.602,90.0,10.402,0.0,0.0,0.0,0.0,0.0,0.0,9.6795,91.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-06 19:00:00+00:00,9.3295,93.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,9.102,92.0,10.402,0.0,0.0,0.0,0.0,0.0,0.0,9.3295,93.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-06 20:00:00+00:00,9.2295,93.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,8.752,93.0,10.402,0.0,0.0,0.0,0.0,0.0,0.0,9.2295,93.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-06 21:00:00+00:00,9.1795,92.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,8.602,94.0,10.402,0.0,0.0,0.0,0.0,0.0,0.0,9.1795,92.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-06 22:00:00+00:00,8.9795,93.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,8.452,94.0,10.402,0.0,0.0,0.0,0.0,0.0,0.0,8.9795,93.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-06 23:00:00+00:00,8.8295,92.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,8.352,93.0,10.402,0.0,0.0,0.0,0.0,0.0,0.0,8.8295,92.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-07 00:00:00+00:00,8.6795,91.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,8.252,93.0,10.402,0.0,0.0,0.0,0.0,0.0,0.0,8.6795,91.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-07 01:00:00+00:00,8.4795,91.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,8.002,93.0,10.402,0.0,0.0,0.0,0.0,0.0,0.0,8.4795,91.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-07 02:00:00+00:00,8.0295,93.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,7.502,94.0,10.402,0.0,0.0,0.0,0.0,0.0,0.0,8.0295,93.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-07 03:00:00+00:00,7.5295,94.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,6.952,95.0,10.402,0.0,0.0,0.0,0.0,0.0,0.0,7.5295,94.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-07 04:00:00+00:00,7.0795,95.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,6.402,96.0,10.402,0.0,0.0,0.0,0.0,0.0,0.0,7.0795,95.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
