date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-11-07 12:00:00+00:00,6.4954996,91.0,11.0455,305.25,150.5,154.75,392.17758,305.25003,534.702,7.452,88.0,10.302,269.0,122.0,147.0,317.53152,269.0,535.34174,7.9795,87.0,10.6795,231.0,84.0,147.0,218.61073,231.0,535.38464,6.4954996,91.0,11.0455,305.25,150.5,154.75,392.17758,305.25003,534.702
2024-11-07 13:00:00+00:00,6.4954996,88.0,11.0455,174.25,37.0,137.25,104.008514,174.25,495.6781,7.702,87.0,10.252,221.0,86.0,135.0,241.53278,221.0,496.12292,8.2295,84.0,10.6795,210.0,79.0,131.0,221.74838,210.0,496.402,6.4954996,88.0,11.0455,174.25,37.0,137.25,104.008514,174.25,495.6781
2024-11-07 14:00:00+00:00,6.5455,87.0,11.0455,147.75,36.5,111.25,126.52457,147.75,401.97,7.452,87.0,10.252,166.0,65.0,101.0,225.18953,166.0,402.1988,8.0795,83.0,10.6795,169.0,64.0,105.0,221.4518,169.0,402.69513,6.5455,87.0,11.0455,147.75,36.5,111.25,126.52457,147.75,401.97
2024-11-07 15:00:00+00:00,5.8455,92.0,11.0455,98.5,25.5,73.0,136.68791,98.49999,259.9528,6.902,88.0,10.252,99.0,33.0,66.0,176.88623,98.99999,259.95868,7.1795,89.0,10.6795,101.0,34.0,67.0,181.77106,100.99999,260.63852,5.8455,92.0,11.0455,98.5,25.5,73.0,136.68791,98.49999,259.9528
2024-11-07 16:00:00+00:00,5.6454997,93.0,11.0455,16.5,0.25,16.25,2.5149796,16.5,79.567726,6.052,91.0,10.252,24.0,4.0,20.0,40.255222,24.000002,79.508095,6.2795,92.0,10.6795,23.0,4.0,19.0,40.142998,22.999998,79.907135,5.6454997,93.0,11.0455,16.5,0.25,16.25,2.5149796,16.5,79.567726
2024-11-07 17:00:00+00:00,5.3954997,92.0,10.9955,0.0,0.0,0.0,0.0,0.0,0.0,5.352,94.0,10.252,0.0,0.0,0.0,0.0,0.0,0.0,5.6795,94.0,10.6295,0.0,0.0,0.0,0.0,0.0,0.0,5.3954997,92.0,10.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 18:00:00+00:00,5.0455,92.0,10.9955,0.0,0.0,0.0,0.0,0.0,0.0,4.952,94.0,10.252,0.0,0.0,0.0,0.0,0.0,0.0,5.2295,94.0,10.6295,0.0,0.0,0.0,0.0,0.0,0.0,5.0455,92.0,10.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 19:00:00+00:00,4.9954996,91.0,10.9955,0.0,0.0,0.0,0.0,0.0,0.0,4.552,94.0,10.252,0.0,0.0,0.0,0.0,0.0,0.0,4.8795,94.0,10.6295,0.0,0.0,0.0,0.0,0.0,0.0,4.9954996,91.0,10.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 20:00:00+00:00,4.9455,91.0,10.9955,0.0,0.0,0.0,0.0,0.0,0.0,4.052,95.0,10.202,0.0,0.0,0.0,0.0,0.0,0.0,4.5795,95.0,10.6295,0.0,0.0,0.0,0.0,0.0,0.0,4.9455,91.0,10.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 21:00:00+00:00,4.3954997,92.0,10.945499,0.0,0.0,0.0,0.0,0.0,0.0,3.7020001,96.0,10.202,0.0,0.0,0.0,0.0,0.0,0.0,4.4295,95.0,10.6295,0.0,0.0,0.0,0.0,0.0,0.0,4.3954997,92.0,10.945499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 22:00:00+00:00,3.7955,94.0,10.945499,0.0,0.0,0.0,0.0,0.0,0.0,3.302,97.0,10.202,0.0,0.0,0.0,0.0,0.0,0.0,4.3295,95.0,10.6295,0.0,0.0,0.0,0.0,0.0,0.0,3.7955,94.0,10.945499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 23:00:00+00:00,3.4455001,96.0,10.945499,0.0,0.0,0.0,0.0,0.0,0.0,2.802,97.0,10.202,0.0,0.0,0.0,0.0,0.0,0.0,4.0795,96.0,10.5795,0.0,0.0,0.0,0.0,0.0,0.0,3.4455001,96.0,10.945499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+00:00,2.9955,97.0,10.8955,0.0,0.0,0.0,0.0,0.0,0.0,2.352,97.0,10.152,0.0,0.0,0.0,0.0,0.0,0.0,3.5795,95.0,10.5795,0.0,0.0,0.0,0.0,0.0,0.0,2.9955,97.0,10.8955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 01:00:00+00:00,2.5455,98.0,10.8955,0.0,0.0,0.0,0.0,0.0,0.0,1.952,97.0,10.152,0.0,0.0,0.0,0.0,0.0,0.0,3.2295,95.0,10.5795,0.0,0.0,0.0,0.0,0.0,0.0,2.5455,98.0,10.8955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 02:00:00+00:00,1.5455,100.0,10.8455,0.0,0.0,0.0,0.0,0.0,0.0,1.552,98.0,10.102,0.0,0.0,0.0,0.0,0.0,0.0,3.0795,95.0,10.5295,0.0,0.0,0.0,0.0,0.0,0.0,1.5455,100.0,10.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 03:00:00+00:00,1.0455,100.0,10.8455,0.0,0.0,0.0,0.0,0.0,0.0,1.1520001,99.0,10.102,0.0,0.0,0.0,0.0,0.0,0.0,2.9795,95.0,10.5295,0.0,0.0,0.0,0.0,0.0,0.0,1.0455,100.0,10.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 04:00:00+00:00,1.4455,100.0,10.7955,0.0,0.0,0.0,0.0,0.0,0.0,1.002,100.0,10.102,0.0,0.0,0.0,0.0,0.0,0.0,2.9795,94.0,10.4795,0.0,0.0,0.0,0.0,0.0,0.0,1.4455,100.0,10.7955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 05:00:00+00:00,0.8955,100.0,10.7955,0.0,0.0,0.0,0.0,0.0,0.0,1.352,98.0,10.052,0.0,0.0,0.0,0.0,0.0,0.0,3.2795,94.0,10.4795,0.0,0.0,0.0,0.0,0.0,0.0,0.8955,100.0,10.7955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 06:00:00+00:00,1.0455,100.0,10.7455,0.0,0.0,0.0,0.0,0.0,0.0,1.802,97.0,10.002,0.0,0.0,0.0,0.0,0.0,0.0,3.5295,94.0,10.4795,0.0,0.0,0.0,0.0,0.0,0.0,1.0455,100.0,10.7455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 07:00:00+00:00,1.2455001,100.0,10.7455,1.25,0.0,1.25,0.0,1.25,13.947781,2.402,96.0,10.002,1.0,0.0,1.0,0.0,1.0,14.434393,3.7795,96.0,10.4295,1.0,0.0,1.0,0.0,1.0,14.011653,1.2455001,100.0,10.7455,1.25,0.0,1.25,0.0,1.25,13.947781
2024-11-08 08:00:00+00:00,1.7955,98.0,10.695499,50.25,9.75,40.5,80.604805,50.250004,142.87329,3.4520001,95.0,9.952,38.0,7.0,31.0,57.693558,38.0,143.85416,4.6795,95.0,10.4295,35.0,4.0,31.0,33.039944,35.0,143.08109,1.7955,98.0,10.695499,50.25,9.75,40.5,80.604805,50.250004,142.87329
2024-11-08 09:00:00+00:00,3.5955,90.0,10.6455,147.75,61.75,86.0,277.14835,147.75002,310.57446,5.252,91.0,9.952,108.0,29.0,79.0,129.75032,108.0,311.5521,6.2295,89.0,10.3795,102.0,24.0,78.0,107.593346,102.00001,310.93307,3.5955,90.0,10.6455,147.75,61.75,86.0,277.14835,147.75002,310.57446
2024-11-08 10:00:00+00:00,5.2955,84.0,10.6455,214.0,91.75,122.25,293.41272,214.0,435.88995,6.452,88.0,9.902,152.0,48.0,104.0,153.18007,152.0,436.8061,7.1795,86.0,10.3795,141.0,38.0,103.0,121.38481,141.0,436.38412,5.2955,84.0,10.6455,214.0,91.75,122.25,293.41272,214.0,435.88995
2024-11-08 11:00:00+00:00,6.8455,82.0,10.5955,248.0,98.5,149.5,269.08853,248.0,510.26926,7.552,85.0,9.852,185.0,51.0,134.0,139.10645,185.0,511.071,7.9295,84.0,10.3295,144.0,25.0,119.0,68.215675,144.0,510.87445,6.8455,82.0,10.5955,248.0,98.5,149.5,269.08853,248.0,510.26926
2024-11-08 12:00:00+00:00,7.6454997,82.0,10.5455,226.5,76.0,150.5,200.41292,226.49998,528.6338,8.002,84.0,9.852,189.0,55.0,134.0,144.85983,189.0,529.2755,8.3795,82.0,10.3295,157.0,32.0,125.0,84.27531,157.0,529.318,7.6454997,82.0,10.5455,226.5,76.0,150.5,200.41292,226.49998,528.6338
2024-11-08 13:00:00+00:00,7.9455,83.0,10.5455,173.0,38.5,134.5,109.59375,173.0,489.72318,8.302,83.0,9.802,149.0,45.0,104.0,127.97981,149.0,490.17007,8.5295,81.0,10.2795,117.0,19.0,98.0,54.005234,117.0,490.44858,7.9455,83.0,10.5455,173.0,38.5,134.5,109.59375,173.0,489.72318
2024-11-08 14:00:00+00:00,7.9954996,83.0,10.4955,112.25,10.75,101.5,37.827103,112.25,396.17743,8.302,84.0,9.802,112.0,27.0,85.0,94.95219,112.0,396.40866,8.4795,82.0,10.2795,87.0,10.0,77.0,35.12356,87.0,396.90427,7.9954996,83.0,10.4955,112.25,10.75,101.5,37.827103,112.25,396.17743
2024-11-08 15:00:00+00:00,7.8455,84.0,10.4955,54.25,4.25,50.0,23.293291,54.25,254.36133,8.002,87.0,9.802,57.0,9.0,48.0,49.325306,57.0,254.3699,8.2795,84.0,10.2795,51.0,4.0,47.0,21.864016,51.0,255.04865,7.8455,84.0,10.4955,54.25,4.25,50.0,23.293291,54.25,254.36133
2024-11-08 16:00:00+00:00,7.5455,86.0,10.4955,11.75,0.0,11.75,0.0,11.75,76.72596,7.502,89.0,9.752,10.0,1.0,9.0,10.273921,10.0,76.6681,7.8295,87.0,10.2295,11.0,0.0,11.0,0.0,11.0,77.06587,7.5455,86.0,10.4955,11.75,0.0,11.75,0.0,11.75,76.72596
2024-11-08 17:00:00+00:00,7.2454996,88.0,10.445499,0.0,0.0,0.0,0.0,0.0,0.0,7.052,92.0,9.752,0.0,0.0,0.0,0.0,0.0,0.0,7.5795,87.0,10.2295,0.0,0.0,0.0,0.0,0.0,0.0,7.2454996,88.0,10.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 18:00:00+00:00,7.1955,89.0,10.445499,0.0,0.0,0.0,0.0,0.0,0.0,6.852,93.0,9.752,0.0,0.0,0.0,0.0,0.0,0.0,7.4295,86.0,10.2295,0.0,0.0,0.0,0.0,0.0,0.0,7.1955,89.0,10.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 19:00:00+00:00,7.2955,87.0,10.445499,0.0,0.0,0.0,0.0,0.0,0.0,6.402,94.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,7.0295,88.0,10.2295,0.0,0.0,0.0,0.0,0.0,0.0,7.2955,87.0,10.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 20:00:00+00:00,6.6454997,90.0,10.3955,0.0,0.0,0.0,0.0,0.0,0.0,6.052,95.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,6.7795,89.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,6.6454997,90.0,10.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 21:00:00+00:00,6.1454997,93.0,10.3955,0.0,0.0,0.0,0.0,0.0,0.0,5.902,95.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,6.6795,90.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,6.1454997,93.0,10.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 22:00:00+00:00,5.8455,94.0,10.3955,0.0,0.0,0.0,0.0,0.0,0.0,5.902,95.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,6.5795,92.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,5.8455,94.0,10.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 23:00:00+00:00,5.6454997,94.0,10.3455,0.0,0.0,0.0,0.0,0.0,0.0,5.852,96.0,9.652,0.0,0.0,0.0,0.0,0.0,0.0,6.3795,94.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,5.6454997,94.0,10.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 00:00:00+00:00,5.8455,93.0,10.3455,0.0,0.0,0.0,0.0,0.0,0.0,5.952,96.0,9.652,0.0,0.0,0.0,0.0,0.0,0.0,6.3795,95.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,5.8455,93.0,10.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 01:00:00+00:00,6.1454997,92.0,10.3455,0.0,0.0,0.0,0.0,0.0,0.0,6.102,95.0,9.652,0.0,0.0,0.0,0.0,0.0,0.0,6.4795,95.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,6.1454997,92.0,10.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 02:00:00+00:00,6.4455,92.0,10.2955,0.0,0.0,0.0,0.0,0.0,0.0,6.102,96.0,9.652,0.0,0.0,0.0,0.0,0.0,0.0,6.5795,95.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,6.4455,92.0,10.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 03:00:00+00:00,6.5455,94.0,10.2955,0.0,0.0,0.0,0.0,0.0,0.0,6.302,95.0,9.602,0.0,0.0,0.0,0.0,0.0,0.0,6.8295,94.0,10.0295,0.0,0.0,0.0,0.0,0.0,0.0,6.5455,94.0,10.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 04:00:00+00:00,6.6454997,95.0,10.2955,0.0,0.0,0.0,0.0,0.0,0.0,6.202,96.0,9.602,0.0,0.0,0.0,0.0,0.0,0.0,6.9295,94.0,10.0295,0.0,0.0,0.0,0.0,0.0,0.0,6.6454997,95.0,10.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 05:00:00+00:00,7.0455,95.0,10.2955,0.0,0.0,0.0,0.0,0.0,0.0,6.302,96.0,9.602,0.0,0.0,0.0,0.0,0.0,0.0,7.0295,95.0,10.0295,0.0,0.0,0.0,0.0,0.0,0.0,7.0455,95.0,10.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 06:00:00+00:00,7.5955,94.0,10.2455,0.0,0.0,0.0,0.0,0.0,0.0,6.352,97.0,9.602,0.0,0.0,0.0,0.0,0.0,0.0,7.1795,95.0,10.0295,0.0,0.0,0.0,0.0,0.0,0.0,7.5955,94.0,10.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 07:00:00+00:00,8.0455,93.0,10.2455,0.5,0.0,0.5,0.0,0.5,10.990982,6.502,97.0,9.552,1.0,0.0,1.0,0.0,1.0,11.477777,7.4795,94.0,9.9795,1.0,0.0,1.0,0.0,1.0,11.056899,8.0455,93.0,10.2455,0.5,0.0,0.5,0.0,0.5,10.990982
2024-11-09 08:00:00+00:00,8.5955,90.0,10.2455,21.5,0.0,21.5,0.0,21.5,136.95714,7.352,94.0,9.552,24.0,1.0,23.0,8.398909,24.0,137.93958,8.2295,91.0,9.9795,24.0,1.0,23.0,8.4176035,24.0,137.16693,8.5955,90.0,10.2455,21.5,0.0,21.5,0.0,21.5,136.95714
2024-11-09 09:00:00+00:00,9.4955,87.0,10.195499,68.5,3.25,65.25,14.88265,68.5,304.54465,8.552,92.0,9.552,81.0,18.0,63.0,82.16302,81.0,305.52304,9.3795,88.0,9.9795,70.0,9.0,61.0,41.164803,70.0,304.90485,9.4955,87.0,10.195499,68.5,3.25,65.25,14.88265,68.5,304.54465
2024-11-09 10:00:00+00:00,10.445499,84.0,10.195499,135.0,30.75,104.25,99.7772,135.0,429.8038,9.952,85.0,9.552,158.0,63.0,95.0,203.9861,158.00002,430.72137,10.1795,86.0,9.9795,129.0,34.0,95.0,110.19562,129.0,430.2997,10.445499,84.0,10.195499,135.0,30.75,104.25,99.7772,135.0,429.8038
2024-11-09 11:00:00+00:00,11.3955,77.0,10.195499,159.25,43.75,115.5,121.017876,159.25,504.1892,10.652,82.0,9.552,181.0,69.0,112.0,190.5588,181.0,504.99268,10.6795,82.0,9.9795,165.0,53.0,112.0,146.42827,165.0,504.79608,11.3955,77.0,10.195499,159.25,43.75,115.5,121.017876,159.25,504.1892
2024-11-09 12:00:00+00:00,12.0455,76.0,10.195499,169.75,36.25,133.5,96.737114,169.75,522.623,10.752,83.0,9.502,166.0,37.0,129.0,98.61712,166.0,523.26654,10.9795,84.0,9.9795,170.0,39.0,131.0,103.939415,170.0,523.30865,12.0455,76.0,10.195499,169.75,36.25,133.5,96.737114,169.75,522.623
2024-11-09 13:00:00+00:00,12.5955,74.0,10.195499,184.75,59.0,125.75,170.07246,184.75,483.83817,11.002,84.0,9.502,144.0,15.0,129.0,43.198647,144.0,484.28745,11.2295,85.0,9.9295,144.0,22.0,122.0,63.321686,144.0,484.56528,12.5955,74.0,10.195499,184.75,59.0,125.75,170.07246,184.75,483.83817
2024-11-09 14:00:00+00:00,11.695499,82.0,10.195499,150.5,54.0,96.5,192.88493,150.5,390.46863,11.002,86.0,9.502,106.0,10.0,96.0,35.698074,106.0,390.70227,11.2795,85.0,9.9295,115.0,16.0,99.0,57.0447,115.0,391.19684,11.695499,82.0,10.195499,150.5,54.0,96.5,192.88493,150.5,390.46863
2024-11-09 15:00:00+00:00,11.195499,83.0,10.195499,79.5,21.25,58.25,119.095055,79.50001,248.86534,10.552,89.0,9.502,57.0,4.0,53.0,22.416862,57.0,248.87677,10.7295,88.0,9.9295,55.0,2.0,53.0,11.177989,55.0,249.55457,11.195499,83.0,10.195499,79.5,21.25,58.25,119.095055,79.50001,248.86534
2024-11-09 16:00:00+00:00,10.695499,88.0,10.195499,12.5,0.75,11.75,7.8633056,12.5,73.93825,9.802,93.0,9.502,10.0,1.0,9.0,10.488415,10.0,73.881546,10.1295,91.0,9.9295,12.0,1.0,11.0,10.458098,12.0,74.278725,10.695499,88.0,10.195499,12.5,0.75,11.75,7.8633056,12.5,73.93825
2024-11-09 17:00:00+00:00,10.0455,92.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0,9.552,93.0,9.502,0.0,0.0,0.0,0.0,0.0,0.0,9.7795,92.0,9.9295,0.0,0.0,0.0,0.0,0.0,0.0,10.0455,92.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 18:00:00+00:00,9.7955,93.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0,9.252,94.0,9.502,0.0,0.0,0.0,0.0,0.0,0.0,9.3795,94.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,9.7955,93.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 19:00:00+00:00,9.1295,95.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,9.152,95.0,9.552,0.0,0.0,0.0,0.0,0.0,0.0,9.1295,95.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-09 20:00:00+00:00,8.8795,97.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,9.102,95.0,9.552,0.0,0.0,0.0,0.0,0.0,0.0,8.8795,97.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-09 21:00:00+00:00,8.6795,99.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,8.852,96.0,9.552,0.0,0.0,0.0,0.0,0.0,0.0,8.6795,99.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-09 22:00:00+00:00,8.6295,98.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,8.752,96.0,9.552,0.0,0.0,0.0,0.0,0.0,0.0,8.6295,98.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-09 23:00:00+00:00,8.5795,98.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,8.752,96.0,9.552,0.0,0.0,0.0,0.0,0.0,0.0,8.5795,98.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-10 00:00:00+00:00,8.5795,97.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,8.652,96.0,9.552,0.0,0.0,0.0,0.0,0.0,0.0,8.5795,97.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-10 01:00:00+00:00,8.6295,97.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,8.552,96.0,9.552,0.0,0.0,0.0,0.0,0.0,0.0,8.6295,97.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-10 02:00:00+00:00,8.6795,96.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,8.402,97.0,9.552,0.0,0.0,0.0,0.0,0.0,0.0,8.6795,96.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
